thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.21638314477179196,0.2816437681613261,MN8014,MN8014,21.359050317624135,4.265476080036162,WPG,CPG,0.10927016384667647,0.30302567483289833,8.399384309990724,-1.4344614294536113,6,-4.390576306597943,355.4,8.8,49.4
0.21575764365787062,0.28172398929632325,MN8014,MN8014,21.334528664829666,4.03476993172667,WPG,SSPG,0.10860757429521142,0.30004476585430034,8.816821056340821,-1.5462998329010256,5,-4.68031514976888,342.8,8.7,48.8
0.21746194677295008,0.279586048710461,MN8014,MN8014,22.034672298845717,4.019130789049655,WPG,SSPG,0.10568268856858451,0.30011331310793493,8.871221779573403,-1.4953026417431314,3,-4.785075691380513,357.4,9.2,49.3
0.21779163397761253,0.27420806679983906,MN8014,MN8014,21.03048248568445,4.004759074981952,WPG,SSPG,0.1043458075264787,0.30032146302786106,8.567416800203949,-1.364810620333929,0,-4.574874292066966,363.9,9.4,49.6
0.2183380922863895,0.276286752117888,MN8014,MN8014,21.156674737917697,4.0004803314668465,WPG,SSPG,0.10773412068764962,0.3000735812969448,8.761120310070238,-1.4426917289446557,3,-4.396636325180694,373.4,9.0,48.3
0.21832487204373396,0.2778574635831521,MN8014,MN8014,21.42295463283902,4.029951460276098,WPG,SSPG,0.10849815442522809,0.3027358016358925,8.665269897624283,-1.4168599676803892,2,-5.09541738686184,334.8,9.4,49.2
0.21883839899445118,0.27932563234724633,MN8014,MN8014,21.951241254043346,4.007891233580998,WPG,SSPG,0.1084806929047604,0.3007794025478861,8.716360004782045,-1.4078976632209848,3,-4.926111533106145,330.8,9.5,47.8
0.21713884101475997,0.27725568456293004,MN8014,MN8014,22.979988546084336,4.0105684985074745,WPG,SSPG,0.11294451003470321,0.3012034901924366,8.301717696732808,-1.4096996305408176,4,-4.320271838163293,362.5,9.5,47.6
0.21834122533927958,0.2796021193170236,MN8014,MN8014,21.98184841478189,4.002069157226346,WPG,SSPG,0.11228924126906406,0.30434730733190135,8.555139217696988,-1.3551332403306708,6,-4.785500443709665,320.2,9.6,48.6
0.2172170809450947,0.281271057951922,MN8014,MN8014,22.417588819127758,4.01031491503871,WPG,SSPG,0.112939853036837,0.30369357156330085,8.53833366191911,-1.3781139380621834,6,-4.397642288933476,327.8,9.7,48.9
0.22219284211999926,0.28261250276938243,MN8014,MN8014,21.20346283875544,4.0479305194336925,WPG,SSPG,0.1109878445434938,0.30374040229487703,8.78394362203109,-1.328231398483137,1,-4.230638313414794,315.9,9.2,48.6
0.214969703026632,0.2826286587757495,MN8014,MN8014,21.31056052559068,4.000885340344327,WPG,SSPG,0.11175075705738047,0.3059212995435594,8.83752814215491,-1.4252042365528252,3,-4.45937298467674,303.6,9.3,49.0
0.21685362683147177,0.28209901457172104,MN8014,MN8014,22.51733139719391,4.052293336281344,WPG,SSPG,0.1094289952029469,0.3025124874116282,8.860982281907182,-1.3045974335182455,0,-4.201694905395996,318.3,9.6,49.2
0.21389127107877942,0.27863548135670047,MN8014,MN8014,21.962217837984873,4.036658879955516,WPG,SSPG,0.11349622218980598,0.30419206479770644,8.833260090856006,-1.341721672975393,4,-4.799538091901766,323.8,9.6,49.1
0.21604541980674688,0.2726367153477613,MN8014,MN8014,22.42637570880234,4.002889380937689,WPG,SSPG,0.111832898591325,0.30228569830821894,8.804632821626665,-1.2257567993263099,4,-4.085925678604482,344.9,9.4,49.2
0.21214762935258413,0.2770413794714843,MN8014,MN8014,22.37686194549715,4.042552534768416,WPG,SSPG,0.1090299549639308,0.30325758049311036,9.324480588583933,-1.1980295499696885,5,-4.34758609357953,353.9,9.3,49.2
0.21185225099828936,0.27698847235102975,MN8014,MN8014,21.044143104062524,4.01507440185516,WPG,SSPG,0.10900621704104183,0.30298977750799383,9.250470372145841,-1.3206240490410046,2,-4.580124966570217,339.3,9.0,48.6
0.2151196110547462,0.28555593670105145,MN8014,MN8014,22.82554862410366,4.3133362849216175,WPG,CPG,0.11442103292726948,0.3023856542638781,9.3704301825956,-1.320959920680491,6,-4.424908096151931,355.3,9.2,47.4
0.2156887921865901,0.2795398342638311,MN8014,MN8014,22.004530962009053,4.12301597847548,WPG,SSPG,0.11209709919836296,0.3010065048410511,9.681015419897937,-1.2282609776694708,0,-4.489698621801125,333.8,9.1,48.2
0.21779427807913518,0.2784085213864508,MN8014,MN8014,21.997975102631948,4.01121858154909,WPG,SSPG,0.11050655888391234,0.30041281433418976,9.480160025459165,-1.207534362670132,4,-4.801026731624006,375.4,8.8,48.1
0.21555637725605975,0.27795971365994837,MN8014,MN8014,22.94685587987533,4.020600330769969,WPG,SSPG,0.11158764132947768,0.3005658875409514,9.27633429273293,-1.2550159648133614,7,-5.153624432270497,406.6,9.1,47.8
0.2177714945489192,0.2783695823048339,MN8014,MN8014,21.996696227406357,4.045213401010336,WPG,SSPG,0.11195615687786119,0.3006011314972905,9.610635130447367,-1.209893673536665,3,-4.795002280009392,370.8,8.9,48.1
0.2162601227953359,0.27726506174632115,MN8014,MN8014,22.012544655737596,4.0179788463133,WPG,SSPG,0.10912629486773476,0.3002810514603848,9.488991388852892,-1.2115598896501003,2,-4.624390597678399,357.0,9.1,48.8
0.2157304672794917,0.27576934653340396,MN8014,MN8014,22.898242321034395,4.000299684496712,WPG,SSPG,0.11327366765691078,0.300348779111993,9.175277664812079,-1.2473866996592986,1,-5.142037823563548,372.9,9.0,48.8
0.21230600440320896,0.2788630625132609,MN8014,MN8014,23.456563060362456,4.017792687155651,WPG,SSPG,0.11710153782307652,0.3009692428300908,8.886350414766156,-1.2157858638436745,1,-4.495508487395654,370.9,9.3,47.8
0.21626818883225135,0.28110227387684006,MN8014,MN8014,22.502975332305397,4.0008690313655855,WPG,SSPG,0.11234566159515008,0.30058543265305104,9.084153626960262,-1.2118696402503326,3,-4.659778522809951,341.9,9.2,48.9
0.21730118480524802,0.2804479423841908,MN8014,MN8014,21.438374605577508,4.0011586802035595,WPG,SSPG,0.11015425226394726,0.3013693762355668,9.278719969549345,-1.2892306014602717,1,-5.09317455438093,330.4,9.0,48.4
0.21947096577169659,0.28167943084355485,MN8014,MN8014,21.30707851912752,4.000996708769425,WPG,SSPG,0.11174052832036269,0.30148106759133436,8.872309471452569,-1.3007576281394047,5,-4.487600457033643,337.5,9.3,47.9
0.2205427820236672,0.27764821011883206,MN8014,MN8014,22.04391675751218,4.015153866624036,WPG,SSPG,0.10983254367051629,0.30150106775943997,9.04868215150341,-1.2162097709606283,1,-4.913384704239089,352.5,9.2,48.4
0.22013482907050813,0.2765086314195273,MN8014,MN8014,22.034196968113925,4.016071033281187,WPG,SSPG,0.11180207389746208,0.30132682016330903,9.053736237086262,-1.2270262857418595,3,-4.849108091354694,349.3,9.1,48.2
0.2196535349307498,0.2755335086219763,MN8014,MN8014,21.952012061824995,4.005655786589583,WPG,SSPG,0.11132942879374878,0.30261593310445106,9.078629465502626,-1.21393320585742,5,-4.846606377244811,351.5,9.0,49.1
0.21961067035619244,0.2779490704251826,MN8014,MN8014,21.440913520650142,4.002616178857305,WPG,SSPG,0.1095609390421255,0.3014198867161918,8.941207517774215,-1.162865769559807,1,-4.772199717465213,348.2,9.3,49.5
0.2197510959327405,0.27473077992349526,MN8014,MN8014,22.032450561223666,4.000428169742415,WPG,SSPG,0.11289769998281125,0.3029194706036609,8.724786831480435,-1.1462293582812157,2,-4.801689249702111,355.3,9.4,49.7
