Thigh,Calf,Hip motor,Knee motor,Hip ratio,Knee ratio,Gearbox hip,Gearbox knee,Efficiency hip,Efficiency knee,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3498243797477573,0.03834304562309644,9.843028698908299,0.2524342623017823,0.10672098211389189,1323d496,720.8,4.3,24.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3498243797477573,0.03852037521797753,9.843028698908299,0.2524342623017823,0.10672098211389189,1323d496,720.8,4.3,24.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3498243797477573,0.03850960147068238,9.843028698908299,0.2524342623017823,0.10672098211389189,1323d496,720.8,4.3,24.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3498243797477573,0.03846377691229626,9.843028698908299,0.2524342623017823,0.10672098211389189,1323d496,720.8,4.3,24.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3498243797477573,0.03826363462140078,9.843028698908299,0.2524342623017823,0.10672098211389189,1323d496,720.8,4.3,24.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35629039414470653,0.03904710750715058,9.526902149313115,0.24951967997087565,0.11723287269407283,04ccef3f,726.8,3.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35629039414470653,0.040528124451146,9.526902149313115,0.24951967997087565,0.11723287269407283,04ccef3f,726.8,3.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35629039414470653,0.04403229064322606,9.526902149313115,0.24951967997087565,0.11723287269407283,04ccef3f,726.8,3.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35629039414470653,0.04361856993277545,9.526902149313115,0.24951967997087565,0.11723287269407283,04ccef3f,726.8,3.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35629039414470653,0.0441827377404899,9.526902149313115,0.24951967997087565,0.11723287269407283,04ccef3f,726.8,3.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3417781239780895,0.03890192737079154,9.850407743660663,0.2540085288621947,0.1218584206286288,2cbdec2e,811.5,7.0,17.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3417781239780895,0.042895961756574036,9.850407743660663,0.2540085288621947,0.1218584206286288,2cbdec2e,811.5,7.0,17.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3417781239780895,0.04293434818983673,9.850407743660663,0.2540085288621947,0.1218584206286288,2cbdec2e,811.5,7.0,17.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3417781239780895,0.043763265138266116,9.850407743660663,0.2540085288621947,0.1218584206286288,2cbdec2e,811.5,7.0,17.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3417781239780895,0.04470536968464912,9.850407743660663,0.2540085288621947,0.1218584206286288,2cbdec2e,811.5,7.0,17.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32744915573868094,0.04224228774984771,10.281310702227815,0.2625230619221769,0.13773162184083826,dd28f5f3,454.6,4.2,16.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32744915573868094,0.0479021463294301,10.281310702227815,0.2625230619221769,0.13773162184083826,dd28f5f3,454.6,4.2,16.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32744915573868094,0.04777329844498486,10.281310702227815,0.2625230619221769,0.13773162184083826,dd28f5f3,454.6,4.2,16.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32744915573868094,0.047136087458471775,10.281310702227815,0.2625230619221769,0.13773162184083826,dd28f5f3,454.6,4.2,16.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32744915573868094,0.04987796981872831,10.281310702227815,0.2625230619221769,0.13773162184083826,dd28f5f3,454.6,4.2,16.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.326573565869217,0.04197151544405757,10.262490310364523,0.2623215597669706,0.13990320689540575,7249f17a,480.3,3.8,15.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.326573565869217,0.04801224076219041,10.262490310364523,0.2623215597669706,0.13990320689540575,7249f17a,480.3,3.8,15.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.326573565869217,0.04811394612290823,10.262490310364523,0.2623215597669706,0.13990320689540575,7249f17a,480.3,3.8,15.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.326573565869217,0.0480846363606231,10.262490310364523,0.2623215597669706,0.13990320689540575,7249f17a,480.3,3.8,15.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.326573565869217,0.05112250893226672,10.262490310364523,0.2623215597669706,0.13990320689540575,7249f17a,480.3,3.8,15.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3020438687283451,0.0558816370187082,10.675345814846818,0.2707779689863226,0.17454968340132956,a35dd131,764.5,4.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3020438687283451,0.05478265649332139,10.675345814846818,0.2707779689863226,0.17454968340132956,a35dd131,764.5,4.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3020438687283451,0.05884395136848915,10.675345814846818,0.2707779689863226,0.17454968340132956,a35dd131,764.5,4.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3020438687283451,0.05851431988366503,10.675345814846818,0.2707779689863226,0.17454968340132956,a35dd131,764.5,4.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3020438687283451,0.06325857907917597,10.675345814846818,0.2707779689863226,0.17454968340132956,a35dd131,764.5,4.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3944357668914197,0.02689717537816702,8.690662281160009,0.23085394964096745,0.0693112031199183,8391f5b3,610.3,3.2,16.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3944357668914197,0.024419509356610924,8.690662281160009,0.23085394964096745,0.0693112031199183,8391f5b3,610.3,3.2,16.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3944357668914197,0.02697792733348173,8.690662281160009,0.23085394964096745,0.0693112031199183,8391f5b3,610.3,3.2,16.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3944357668914197,0.027104534199798313,8.690662281160009,0.23085394964096745,0.0693112031199183,8391f5b3,610.3,3.2,16.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3944357668914197,0.026948405433641614,8.690662281160009,0.23085394964096745,0.0693112031199183,8391f5b3,610.3,3.2,16.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4129720130377816,0.0182686495102437,9.517758864817518,0.2365465294204232,0.0524810763918056,97805395,649.3,3.4,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4129720130377816,0.018219649536202337,9.517758864817518,0.2365465294204232,0.0524810763918056,97805395,649.3,3.4,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4129720130377816,0.020166931055782877,9.517758864817518,0.2365465294204232,0.0524810763918056,97805395,649.3,3.4,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4129720130377816,0.020083025598780484,9.517758864817518,0.2365465294204232,0.0524810763918056,97805395,649.3,3.4,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4129720130377816,0.02024900136811832,9.517758864817518,0.2365465294204232,0.0524810763918056,97805395,649.3,3.4,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3152141740346834,0.04880636326661256,10.410747731739015,0.26623181655430145,0.15957123026728462,b6680ef4,722.9,3.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3152141740346834,0.05402158759231994,10.410747731739015,0.26623181655430145,0.15957123026728462,b6680ef4,722.9,3.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3152141740346834,0.05542621245011883,10.410747731739015,0.26623181655430145,0.15957123026728462,b6680ef4,722.9,3.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3152141740346834,0.055727845102393016,10.410747731739015,0.26623181655430145,0.15957123026728462,b6680ef4,722.9,3.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3152141740346834,0.05729707200205743,10.410747731739015,0.26623181655430145,0.15957123026728462,b6680ef4,722.9,3.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31969160396548235,0.045386224588101653,10.444355616668322,0.2649363308546996,0.14175282927679486,aa0c627c,814.0,3.9,18.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31969160396548235,0.0444177101765943,10.444355616668322,0.2649363308546996,0.14175282927679486,aa0c627c,814.0,3.9,18.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31969160396548235,0.048737735228980616,10.444355616668322,0.2649363308546996,0.14175282927679486,aa0c627c,814.0,3.9,18.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31969160396548235,0.049078385642108764,10.444355616668322,0.2649363308546996,0.14175282927679486,aa0c627c,814.0,3.9,18.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31969160396548235,0.05045563407095439,10.444355616668322,0.2649363308546996,0.14175282927679486,aa0c627c,814.0,3.9,18.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34147242434762565,0.03719340374560811,9.824770213587001,0.25317755017598664,0.12028763427858553,0a8fea57,408.7,3.9,18.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34147242434762565,0.03711164777688949,9.824770213587001,0.25317755017598664,0.12028763427858553,0a8fea57,408.7,3.9,18.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34147242434762565,0.04168544194024475,9.824770213587001,0.25317755017598664,0.12028763427858553,0a8fea57,408.7,3.9,18.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34147242434762565,0.04203919988704579,9.824770213587001,0.25317755017598664,0.12028763427858553,0a8fea57,408.7,3.9,18.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34147242434762565,0.04336796816284164,9.824770213587001,0.25317755017598664,0.12028763427858553,0a8fea57,408.7,3.9,18.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3261449361171564,0.04629855998481486,10.28840422080659,0.26367296652032496,0.14524985680195462,ad263f4c,309.4,2.9,12.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3261449361171564,0.03902032149761038,10.28840422080659,0.26367296652032496,0.14524985680195462,ad263f4c,309.4,2.9,12.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3261449361171564,0.05055576595219528,10.28840422080659,0.26367296652032496,0.14524985680195462,ad263f4c,309.4,2.9,12.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3261449361171564,0.051105001237218485,10.28840422080659,0.26367296652032496,0.14524985680195462,ad263f4c,309.4,2.9,12.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3261449361171564,0.053724739760050426,10.28840422080659,0.26367296652032496,0.14524985680195462,ad263f4c,309.4,2.9,12.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.304849526524074,0.045944180317458505,10.50340152899119,0.26689347761108717,0.1667175712640751,d6123c64,789.3,2.9,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.304849526524074,0.054922096325332286,10.50340152899119,0.26689347761108717,0.1667175712640751,d6123c64,789.3,2.9,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.304849526524074,0.0560973944961726,10.50340152899119,0.26689347761108717,0.1667175712640751,d6123c64,789.3,2.9,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.304849526524074,0.056410432779907475,10.50340152899119,0.26689347761108717,0.1667175712640751,d6123c64,789.3,2.9,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.304849526524074,0.05987285002801104,10.50340152899119,0.26689347761108717,0.1667175712640751,d6123c64,789.3,2.9,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31443285825015266,0.037109799909143364,10.373209127145389,0.2651964428558483,0.1586373819517025,32e2b44c,565.7,7.6,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31443285825015266,0.05433574837946206,10.373209127145389,0.2651964428558483,0.1586373819517025,32e2b44c,565.7,7.6,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31443285825015266,0.0549397422740524,10.373209127145389,0.2651964428558483,0.1586373819517025,32e2b44c,565.7,7.6,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31443285825015266,0.05486004980554605,10.373209127145389,0.2651964428558483,0.1586373819517025,32e2b44c,565.7,7.6,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31443285825015266,0.059591546552857866,10.373209127145389,0.2651964428558483,0.1586373819517025,32e2b44c,565.7,7.6,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4125211251143214,0.022118189043688164,8.467815808817413,0.22268934155320194,0.057691720848310396,7f11c177,549.7,3.5,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4125211251143214,0.019860612265076457,8.467815808817413,0.22268934155320194,0.057691720848310396,7f11c177,549.7,3.5,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4125211251143214,0.022900029112436066,8.467815808817413,0.22268934155320194,0.057691720848310396,7f11c177,549.7,3.5,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4125211251143214,0.02298464899960587,8.467815808817413,0.22268934155320194,0.057691720848310396,7f11c177,549.7,3.5,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4125211251143214,0.022883165565957424,8.467815808817413,0.22268934155320194,0.057691720848310396,7f11c177,549.7,3.5,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3377937833075303,0.04252347036011112,9.991836478908938,0.25787868585897894,0.13192979513385059,739fbaf6,686.7,4.3,13.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3377937833075303,0.04483767810261671,9.991836478908938,0.25787868585897894,0.13192979513385059,739fbaf6,686.7,4.3,13.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3377937833075303,0.04582505482648374,9.991836478908938,0.25787868585897894,0.13192979513385059,739fbaf6,686.7,4.3,13.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3377937833075303,0.045908211848968254,9.991836478908938,0.25787868585897894,0.13192979513385059,739fbaf6,686.7,4.3,13.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3377937833075303,0.0462685223326681,9.991836478908938,0.25787868585897894,0.13192979513385059,739fbaf6,686.7,4.3,13.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3429138826867916,0.041876966048928724,9.957681017840923,0.25765083698164143,0.12859526094161247,272954e0,649.9,3.8,12.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3429138826867916,0.040116532160749244,9.957681017840923,0.25765083698164143,0.12859526094161247,272954e0,649.9,3.8,12.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3429138826867916,0.04574035535015767,9.957681017840923,0.25765083698164143,0.12859526094161247,272954e0,649.9,3.8,12.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3429138826867916,0.04585755870004712,9.957681017840923,0.25765083698164143,0.12859526094161247,272954e0,649.9,3.8,12.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3429138826867916,0.04593091583590633,9.957681017840923,0.25765083698164143,0.12859526094161247,272954e0,649.9,3.8,12.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3277551131950741,0.045925144507938366,10.128513351306646,0.26081715853890663,0.14508519240696535,47b05a2b,642.6,3.1,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3277551131950741,0.04602039092348549,10.128513351306646,0.26081715853890663,0.14508519240696535,47b05a2b,642.6,3.1,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3277551131950741,0.04996797639673235,10.128513351306646,0.26081715853890663,0.14508519240696535,47b05a2b,642.6,3.1,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3277551131950741,0.04961659018577453,10.128513351306646,0.26081715853890663,0.14508519240696535,47b05a2b,642.6,3.1,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3277551131950741,0.049623440141220485,10.128513351306646,0.26081715853890663,0.14508519240696535,47b05a2b,642.6,3.1,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31104925069064,0.0464509839627746,10.624616738105146,0.2684010041012777,0.15180980635247543,b8f1e5f0,448.6,4.1,16.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31104925069064,0.05005711608941127,10.624616738105146,0.2684010041012777,0.15180980635247543,b8f1e5f0,448.6,4.1,16.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31104925069064,0.05255573010958922,10.624616738105146,0.2684010041012777,0.15180980635247543,b8f1e5f0,448.6,4.1,16.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31104925069064,0.052207009803763325,10.624616738105146,0.2684010041012777,0.15180980635247543,b8f1e5f0,448.6,4.1,16.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31104925069064,0.052354926333053234,10.624616738105146,0.2684010041012777,0.15180980635247543,b8f1e5f0,448.6,4.1,16.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3222176510696089,0.04973235309386241,10.165812288780428,0.2611961890291112,0.1498473035756745,363a7918,800.7,4.0,11.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3222176510696089,0.04249668192387604,10.165812288780428,0.2611961890291112,0.1498473035756745,363a7918,800.7,4.0,11.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3222176510696089,0.05239148235477369,10.165812288780428,0.2611961890291112,0.1498473035756745,363a7918,800.7,4.0,11.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3222176510696089,0.05210468410864628,10.165812288780428,0.2611961890291112,0.1498473035756745,363a7918,800.7,4.0,11.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3222176510696089,0.052580699400121944,10.165812288780428,0.2611961890291112,0.1498473035756745,363a7918,800.7,4.0,11.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300572337812506,0.05386934735620196,10.561818673985602,0.26717759009539094,0.16696532897673502,db0b9c1a,826.0,1.9,13.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300572337812506,0.05225040494716643,10.561818673985602,0.26717759009539094,0.16696532897673502,db0b9c1a,826.0,1.9,13.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300572337812506,0.054885554970676036,10.561818673985602,0.26717759009539094,0.16696532897673502,db0b9c1a,826.0,1.9,13.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300572337812506,0.05504575678777322,10.561818673985602,0.26717759009539094,0.16696532897673502,db0b9c1a,826.0,1.9,13.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300572337812506,0.05710679794250447,10.561818673985602,0.26717759009539094,0.16696532897673502,db0b9c1a,826.0,1.9,13.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000269162942804,0.05034785529666364,10.569329487479393,0.26777130051395437,0.17039205429216772,a8887c5a,612.5,3.4,12.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000269162942804,0.05479411038173125,10.569329487479393,0.26777130051395437,0.17039205429216772,a8887c5a,612.5,3.4,12.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000269162942804,0.05601848294689629,10.569329487479393,0.26777130051395437,0.17039205429216772,a8887c5a,612.5,3.4,12.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000269162942804,0.05613520301569759,10.569329487479393,0.26777130051395437,0.17039205429216772,a8887c5a,612.5,3.4,12.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000269162942804,0.05762021395462502,10.569329487479393,0.26777130051395437,0.17039205429216772,a8887c5a,612.5,3.4,12.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32331410671327926,0.04859612303146197,10.201451185625091,0.261998485398626,0.14833452173592668,778b0048,987.2,3.4,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32331410671327926,0.049525996396922456,10.201451185625091,0.261998485398626,0.14833452173592668,778b0048,987.2,3.4,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32331410671327926,0.052222601906296316,10.201451185625091,0.261998485398626,0.14833452173592668,778b0048,987.2,3.4,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32331410671327926,0.05236181303471025,10.201451185625091,0.261998485398626,0.14833452173592668,778b0048,987.2,3.4,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32331410671327926,0.052235470467189384,10.201451185625091,0.261998485398626,0.14833452173592668,778b0048,987.2,3.4,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32307699411817303,0.04453379491282019,10.364620811422373,0.26409803799198983,0.1425159923131151,60a361c6,672.6,4.6,15.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32307699411817303,0.042209955374213945,10.364620811422373,0.26409803799198983,0.1425159923131151,60a361c6,672.6,4.6,15.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32307699411817303,0.04901479685121357,10.364620811422373,0.26409803799198983,0.1425159923131151,60a361c6,672.6,4.6,15.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32307699411817303,0.04865440323240315,10.364620811422373,0.26409803799198983,0.1425159923131151,60a361c6,672.6,4.6,15.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32307699411817303,0.04929973943109463,10.364620811422373,0.26409803799198983,0.1425159923131151,60a361c6,672.6,4.6,15.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31056895524823713,0.05363105869934823,10.48858227394891,0.267522025728115,0.16487938579753342,8428e554,819.0,3.4,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31056895524823713,0.04962589513304241,10.48858227394891,0.267522025728115,0.16487938579753342,8428e554,819.0,3.4,10.1
