Thigh,Calf,Hip motor,Knee motor,Hip ratio,Knee ratio,Gearbox hip,Gearbox knee,Efficiency hip,Efficiency knee,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001837785946084,0.05482525616477637,10.608687514601197,0.26925278990499896,0.17520615222133465,d2382442,500.6,3.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001837785946084,0.05470914257268786,10.608687514601197,0.26925278990499896,0.17520615222133465,d2382442,500.6,3.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001837785946084,0.05292985692010914,10.608687514601197,0.26925278990499896,0.17520615222133465,d2382442,500.6,3.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001837785946084,0.049392322521071313,10.608687514601197,0.26925278990499896,0.17520615222133465,d2382442,500.6,3.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001837785946084,0.05914786527046323,10.608687514601197,0.26925278990499896,0.17520615222133465,d2382442,500.6,3.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000236973791048,0.05548332926908261,10.611651551695937,0.26925676112295205,0.17606087176172938,f52d1d41,492.5,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000236973791048,0.059420149318150144,10.611651551695937,0.26925676112295205,0.17606087176172938,f52d1d41,492.5,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000236973791048,0.058986537643141046,10.611651551695937,0.26925676112295205,0.17606087176172938,f52d1d41,492.5,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000236973791048,0.05920737219159596,10.611651551695937,0.26925676112295205,0.17606087176172938,f52d1d41,492.5,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000236973791048,0.05905248167206598,10.611651551695937,0.26925676112295205,0.17606087176172938,f52d1d41,492.5,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002012592961075,0.055497207310282445,10.608742335836086,0.26925409489244195,0.17520435628841466,0442b1f8,491.8,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002012592961075,0.05837352001141977,10.608742335836086,0.26925409489244195,0.17520435628841466,0442b1f8,491.8,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002012592961075,0.05850095974917685,10.608742335836086,0.26925409489244195,0.17520435628841466,0442b1f8,491.8,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002012592961075,0.05887189247724351,10.608742335836086,0.26925409489244195,0.17520435628841466,0442b1f8,491.8,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002012592961075,0.0583078521166657,10.608742335836086,0.26925409489244195,0.17520435628841466,0442b1f8,491.8,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001961815569206,0.05560600282414297,10.608726411431542,0.2692537158226318,0.17520487796605397,74ebd8fc,508.2,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001961815569206,0.055755302124138165,10.608726411431542,0.2692537158226318,0.17520487796605397,74ebd8fc,508.2,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001961815569206,0.05878938729618322,10.608726411431542,0.2692537158226318,0.17520487796605397,74ebd8fc,508.2,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001961815569206,0.05883721049459341,10.608726411431542,0.2692537158226318,0.17520487796605397,74ebd8fc,508.2,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001961815569206,0.05906118392268658,10.608726411431542,0.2692537158226318,0.17520487796605397,74ebd8fc,508.2,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001943591090346,0.054156025174656654,10.608720696035341,0.2692535797711785,0.1752050652008787,230671ca,503.4,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001943591090346,0.05751194951157452,10.608720696035341,0.2692535797711785,0.1752050652008787,230671ca,503.4,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001943591090346,0.057440027966561835,10.608720696035341,0.2692535797711785,0.1752050652008787,230671ca,503.4,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001943591090346,0.0578255792873451,10.608720696035341,0.2692535797711785,0.1752050652008787,230671ca,503.4,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001943591090346,0.058172478079921555,10.608720696035341,0.2692535797711785,0.1752050652008787,230671ca,503.4,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001822085178326,0.05362047784713579,10.608682590732327,0.26925267269454833,0.1752063135275937,89fb4cc9,507.1,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001822085178326,0.05735949729839489,10.608682590732327,0.26925267269454833,0.1752063135275937,89fb4cc9,507.1,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001822085178326,0.05754050904303511,10.608682590732327,0.26925267269454833,0.1752063135275937,89fb4cc9,507.1,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001822085178326,0.05748823033998991,10.608682590732327,0.26925267269454833,0.1752063135275937,89fb4cc9,507.1,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001822085178326,0.05817374910232458,10.608682590732327,0.26925267269454833,0.1752063135275937,89fb4cc9,507.1,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300018653393014,0.05191025016267902,10.608696155542463,0.26925299559841026,0.17520586914401368,da9905c5,493.8,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300018653393014,0.05705800713519193,10.608696155542463,0.26925299559841026,0.17520586914401368,da9905c5,493.8,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300018653393014,0.0583691093215233,10.608696155542463,0.26925299559841026,0.17520586914401368,da9905c5,493.8,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300018653393014,0.05831483342017708,10.608696155542463,0.26925299559841026,0.17520586914401368,da9905c5,493.8,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300018653393014,0.05906242944570528,10.608696155542463,0.26925299559841026,0.17520586914401368,da9905c5,493.8,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002158679757346,0.0475794959351435,10.611589608275876,0.26925518548337035,0.1760630587469379,98ac2d7d,502.5,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002158679757346,0.059392848504129334,10.611589608275876,0.26925518548337035,0.1760630587469379,98ac2d7d,502.5,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002158679757346,0.059120680249819674,10.611589608275876,0.26925518548337035,0.1760630587469379,98ac2d7d,502.5,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002158679757346,0.058955054421031695,10.611589608275876,0.26925518548337035,0.1760630587469379,98ac2d7d,502.5,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002158679757346,0.06000926323802732,10.611589608275876,0.26925518548337035,0.1760630587469379,98ac2d7d,502.5,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000179203508575,0.050035970084561184,10.608673166839699,0.2692524483627958,0.17520662225556513,8c82b28d,483.1,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000179203508575,0.05720336952130171,10.608673166839699,0.2692524483627958,0.17520662225556513,8c82b28d,483.1,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000179203508575,0.05831165989480982,10.608673166839699,0.2692524483627958,0.17520662225556513,8c82b28d,483.1,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000179203508575,0.05771334387067265,10.608673166839699,0.2692524483627958,0.17520662225556513,8c82b28d,483.1,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000179203508575,0.059025590121736006,10.608673166839699,0.2692524483627958,0.17520662225556513,8c82b28d,483.1,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002013365462954,0.05821456749203393,10.608742578102541,0.26925410065942545,0.1752043483518593,dc967ab6,481.9,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002013365462954,0.05471913835520655,10.608742578102541,0.26925410065942545,0.1752043483518593,dc967ab6,481.9,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002013365462954,0.05844583571081554,10.608742578102541,0.26925410065942545,0.1752043483518593,dc967ab6,481.9,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002013365462954,0.05856580067453507,10.608742578102541,0.26925410065942545,0.1752043483518593,dc967ab6,481.9,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002013365462954,0.05863716476581744,10.608742578102541,0.26925410065942545,0.1752043483518593,dc967ab6,481.9,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002049755049653,0.054771265006763915,10.611557640499049,0.26925437232016447,0.17606418742115404,428a6f15,488.0,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002049755049653,0.058928898506402,10.611557640499049,0.26925437232016447,0.17606418742115404,428a6f15,488.0,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002049755049653,0.05881280276278092,10.611557640499049,0.26925437232016447,0.17606418742115404,428a6f15,488.0,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002049755049653,0.05820235641161112,10.611557640499049,0.26925437232016447,0.17606418742115404,428a6f15,488.0,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002049755049653,0.058772365887100886,10.611557640499049,0.26925437232016447,0.17606418742115404,428a6f15,488.0,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000202252661778,0.05453442649133917,10.608745451160955,0.26925416905054245,0.17520425423176955,3f19c079,493.9,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000202252661778,0.058090943519172676,10.608745451160955,0.26925416905054245,0.17520425423176955,3f19c079,493.9,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000202252661778,0.05820918256123826,10.608745451160955,0.26925416905054245,0.17520425423176955,3f19c079,493.9,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000202252661778,0.05796896738543704,10.608745451160955,0.26925416905054245,0.17520425423176955,3f19c079,493.9,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000202252661778,0.058005293959884255,10.608745451160955,0.26925416905054245,0.17520425423176955,3f19c079,493.9,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000217927407935,0.05601678487059923,10.61159565244173,0.2692553392280896,0.17606284534895864,3004cce6,501.3,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000217927407935,0.05784653813106426,10.61159565244173,0.2692553392280896,0.17606284534895864,3004cce6,501.3,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000217927407935,0.057868255955456305,10.61159565244173,0.2692553392280896,0.17606284534895864,3004cce6,501.3,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000217927407935,0.05779649197889715,10.61159565244173,0.2692553392280896,0.17606284534895864,3004cce6,501.3,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000217927407935,0.05656356490243275,10.61159565244173,0.2692553392280896,0.17606284534895864,3004cce6,501.3,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002220208917146,0.05399040441633139,10.611607666321815,0.26925564482322606,0.176062421182639,f3cc4052,496.6,3.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002220208917146,0.057939381430352835,10.611607666321815,0.26925564482322606,0.176062421182639,f3cc4052,496.6,3.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002220208917146,0.057795262594819784,10.611607666321815,0.26925564482322606,0.176062421182639,f3cc4052,496.6,3.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002220208917146,0.05811654842945463,10.611607666321815,0.26925564482322606,0.176062421182639,f3cc4052,496.6,3.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002220208917146,0.05815396754097679,10.611607666321815,0.26925564482322606,0.176062421182639,f3cc4052,496.6,3.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002204119974435,0.055652179887161875,10.611602944405803,0.2692555247126838,0.17606258789612964,4b307d30,492.4,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002204119974435,0.05714852329143851,10.611602944405803,0.2692555247126838,0.17606258789612964,4b307d30,492.4,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002204119974435,0.05772947392375123,10.611602944405803,0.2692555247126838,0.17606258789612964,4b307d30,492.4,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002204119974435,0.057483666800485,10.611602944405803,0.2692555247126838,0.17606258789612964,4b307d30,492.4,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002204119974435,0.05756581833856194,10.611602944405803,0.2692555247126838,0.17606258789612964,4b307d30,492.4,3.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002118033730596,0.04790130161602164,10.611577679232083,0.2692548820452414,0.1760634799200232,b1ec29ef,488.4,3.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002118033730596,0.058408463915083524,10.611577679232083,0.2692548820452414,0.1760634799200232,b1ec29ef,488.4,3.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002118033730596,0.05819723297645209,10.611577679232083,0.2692548820452414,0.1760634799200232,b1ec29ef,488.4,3.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002118033730596,0.05842559450524606,10.611577679232083,0.2692548820452414,0.1760634799200232,b1ec29ef,488.4,3.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002118033730596,0.05931567302877341,10.611577679232083,0.2692548820452414,0.1760634799200232,b1ec29ef,488.4,3.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000212382223802,0.04802898782128467,10.611579378075737,0.2692549252586283,0.17606341993969285,8ba2b6bb,497.6,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000212382223802,0.05839798206668165,10.611579378075737,0.2692549252586283,0.17606341993969285,8ba2b6bb,497.6,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000212382223802,0.05814392174321127,10.611579378075737,0.2692549252586283,0.17606341993969285,8ba2b6bb,497.6,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000212382223802,0.05778081191856278,10.611579378075737,0.2692549252586283,0.17606341993969285,8ba2b6bb,497.6,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000212382223802,0.05906733677266466,10.611579378075737,0.2692549252586283,0.17606341993969285,8ba2b6bb,497.6,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000196162615767,0.05243292386389272,10.608726352029842,0.26925371440861245,0.17520487991202577,55fac107,486.7,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000196162615767,0.05962675824409184,10.608726352029842,0.26925371440861245,0.17520487991202577,55fac107,486.7,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000196162615767,0.05961930847604655,10.608726352029842,0.26925371440861245,0.17520487991202577,55fac107,486.7,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000196162615767,0.05971587871935204,10.608726352029842,0.26925371440861245,0.17520487991202577,55fac107,486.7,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000196162615767,0.06001294469311841,10.608726352029842,0.26925371440861245,0.17520487991202577,55fac107,486.7,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000225014368268,0.055613646294443674,10.611616451845004,0.2692558682987594,0.17606211099869945,6f99a95a,485.2,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000225014368268,0.05836528982960311,10.611616451845004,0.2692558682987594,0.17606211099869945,6f99a95a,485.2,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000225014368268,0.0585074202806162,10.611616451845004,0.2692558682987594,0.17606211099869945,6f99a95a,485.2,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000225014368268,0.05862965352472292,10.611616451845004,0.2692558682987594,0.17606211099869945,6f99a95a,485.2,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000225014368268,0.05885036870718823,10.611616451845004,0.2692558682987594,0.17606211099869945,6f99a95a,485.2,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002080442580914,0.0539939987329129,10.61156664679609,0.2692546014134866,0.17606386943824215,9126c76a,493.2,3.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002080442580914,0.0587164633047283,10.61156664679609,0.2692546014134866,0.17606386943824215,9126c76a,493.2,3.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002080442580914,0.05885352204749856,10.61156664679609,0.2692546014134866,0.17606386943824215,9126c76a,493.2,3.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002080442580914,0.058864354296346434,10.61156664679609,0.2692546014134866,0.17606386943824215,9126c76a,493.2,3.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002080442580914,0.05920419830273586,10.61156664679609,0.2692546014134866,0.17606386943824215,9126c76a,493.2,3.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001994981431096,0.05235647544431512,10.608736812637481,0.2692539634165124,0.175204537226119,5045dbd2,504.5,3.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001994981431096,0.05845244903638711,10.608736812637481,0.2692539634165124,0.175204537226119,5045dbd2,504.5,3.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001994981431096,0.05834884366506831,10.608736812637481,0.2692539634165124,0.175204537226119,5045dbd2,504.5,3.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001994981431096,0.058630392935837196,10.608736812637481,0.2692539634165124,0.175204537226119,5045dbd2,504.5,3.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001994981431096,0.0587683794907457,10.608736812637481,0.2692539634165124,0.175204537226119,5045dbd2,504.5,3.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000196317222658,0.05175790137240131,10.60872683689465,0.2692537259505099,0.17520486402801372,777c18de,487.4,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000196317222658,0.05809778208448904,10.60872683689465,0.2692537259505099,0.17520486402801372,777c18de,487.4,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000196317222658,0.058375428068262784,10.60872683689465,0.2692537259505099,0.17520486402801372,777c18de,487.4,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000196317222658,0.05833563573429964,10.60872683689465,0.2692537259505099,0.17520486402801372,777c18de,487.4,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000196317222658,0.058453567012030486,10.60872683689465,0.2692537259505099,0.17520486402801372,777c18de,487.4,3.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000213791481655,0.050128677584889154,10.611583514048412,0.2692550304650745,0.17606327391277468,47ad16e8,484.1,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000213791481655,0.05797730865509647,10.611583514048412,0.2692550304650745,0.17606327391277468,47ad16e8,484.1,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000213791481655,0.05844366120137132,10.611583514048412,0.2692550304650745,0.17606327391277468,47ad16e8,484.1,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000213791481655,0.05835710558752884,10.611583514048412,0.2692550304650745,0.17606327391277468,47ad16e8,484.1,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000213791481655,0.05942983076941528,10.611583514048412,0.2692550304650745,0.17606327391277468,47ad16e8,484.1,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002019684338577,0.05018759577204049,10.608744559784565,0.26925414783196233,0.17520428343284145,459e6dc4,484.1,3.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002019684338577,0.05680584199120065,10.608744559784565,0.26925414783196233,0.17520428343284145,459e6dc4,484.1,3.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002019684338577,0.05726494976396897,10.608744559784565,0.26925414783196233,0.17520428343284145,459e6dc4,484.1,3.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002019684338577,0.05710460018307264,10.608744559784565,0.26925414783196233,0.17520428343284145,459e6dc4,484.1,3.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002019684338577,0.059199933846134686,10.608744559784565,0.26925414783196233,0.17520428343284145,459e6dc4,484.1,3.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000218144321448,0.0511576370383563,10.611596289055411,0.2692553554215457,0.17606282287241068,1c67d2a4,493.5,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000218144321448,0.05510413644049846,10.611596289055411,0.2692553554215457,0.17606282287241068,1c67d2a4,493.5,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000218144321448,0.05720278868639067,10.611596289055411,0.2692553554215457,0.17606282287241068,1c67d2a4,493.5,3.7,10.0
