Thigh,Calf,Hip motor,Knee motor,Hip ratio,Knee ratio,Gearbox hip,Gearbox knee,Efficiency hip,Efficiency knee,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3537521790089667,0.04325084360366601,9.670148497487379,0.2524289796032586,0.12003668657356657,471b6cfe,681.7,0.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3412385997711161,0.03926226825504377,9.817145143838264,0.2530349406451535,0.12062493151381594,52055b56,629.7,2.5,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3412385997711161,0.0416258145389187,9.817145143838264,0.2530349406451535,0.12062493151381594,52055b56,629.7,2.5,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3412385997711161,0.04328181928794549,9.817145143838264,0.2530349406451535,0.12062493151381594,52055b56,629.7,2.5,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3412385997711161,0.043137825780664885,9.817145143838264,0.2530349406451535,0.12062493151381594,52055b56,629.7,2.5,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3412385997711161,0.0436220407395696,9.817145143838264,0.2530349406451535,0.12062493151381594,52055b56,629.7,2.5,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33918703495961644,0.03991331603219258,9.977711923420003,0.2562322819910291,0.12339948838421644,7a7317ec,675.6,3.8,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33918703495961644,0.04146643557741259,9.977711923420003,0.2562322819910291,0.12339948838421644,7a7317ec,675.6,3.8,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33918703495961644,0.04378910564107039,9.977711923420003,0.2562322819910291,0.12339948838421644,7a7317ec,675.6,3.8,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33918703495961644,0.04393176460329655,9.977711923420003,0.2562322819910291,0.12339948838421644,7a7317ec,675.6,3.8,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33918703495961644,0.0444775723049333,9.977711923420003,0.2562322819910291,0.12339948838421644,7a7317ec,675.6,3.8,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3117649934380432,0.05039166318082966,10.469487621433084,0.26611281414005455,0.15658470837913546,fba89ca0,513.8,2.4,13.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3117649934380432,0.054186430609414006,10.469487621433084,0.26611281414005455,0.15658470837913546,fba89ca0,513.8,2.4,13.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3117649934380432,0.05452604963384187,10.469487621433084,0.26611281414005455,0.15658470837913546,fba89ca0,513.8,2.4,13.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3117649934380432,0.054548666241092905,10.469487621433084,0.26611281414005455,0.15658470837913546,fba89ca0,513.8,2.4,13.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3117649934380432,0.055344545379836435,10.469487621433084,0.26611281414005455,0.15658470837913546,fba89ca0,513.8,2.4,13.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3219715966566772,0.03697461752151077,10.324578134951992,0.25899241620076513,0.1158826233408101,88eb8d66,602.6,3.6,31.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3219715966566772,0.03814808398241756,10.324578134951992,0.25899241620076513,0.1158826233408101,88eb8d66,602.6,3.6,31.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3219715966566772,0.04086216820529703,10.324578134951992,0.25899241620076513,0.1158826233408101,88eb8d66,602.6,3.6,31.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3219715966566772,0.040709805785984196,10.324578134951992,0.25899241620076513,0.1158826233408101,88eb8d66,602.6,3.6,31.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3219715966566772,0.04136289228797444,10.324578134951992,0.25899241620076513,0.1158826233408101,88eb8d66,602.6,3.6,31.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3155951044116161,0.03469867370636014,10.59277687561315,0.26464434918118296,0.12590391364823902,71633e5c,611.4,5.2,29.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3155951044116161,0.0432730675867639,10.59277687561315,0.26464434918118296,0.12590391364823902,71633e5c,611.4,5.2,29.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3155951044116161,0.04357630589063721,10.59277687561315,0.26464434918118296,0.12590391364823902,71633e5c,611.4,5.2,29.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3155951044116161,0.043300424373139135,10.59277687561315,0.26464434918118296,0.12590391364823902,71633e5c,611.4,5.2,29.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3155951044116161,0.04568802177040142,10.59277687561315,0.26464434918118296,0.12590391364823902,71633e5c,611.4,5.2,29.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3032811429607661,0.04369207112412005,10.715303263337303,0.2678920330926931,0.14623269015225415,f0e27bff,833.0,2.5,22.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3032811429607661,0.048963303746699945,10.715303263337303,0.2678920330926931,0.14623269015225415,f0e27bff,833.0,2.5,22.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3032811429607661,0.04940353212015154,10.715303263337303,0.2678920330926931,0.14623269015225415,f0e27bff,833.0,2.5,22.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3032811429607661,0.04915955954331485,10.715303263337303,0.2678920330926931,0.14623269015225415,f0e27bff,833.0,2.5,22.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3032811429607661,0.05169259359609051,10.715303263337303,0.2678920330926931,0.14623269015225415,f0e27bff,833.0,2.5,22.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3279407059067089,0.04951399801995607,10.124037984259257,0.2604660077236755,0.1436114939308802,fefa9b14,534.4,0.2,11.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3279407059067089,0.050408140770185725,10.124037984259257,0.2604660077236755,0.1436114939308802,fefa9b14,534.4,0.2,11.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3279407059067089,0.05077338990349365,10.124037984259257,0.2604660077236755,0.1436114939308802,fefa9b14,534.4,0.2,11.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3279407059067089,0.05061164683599553,10.124037984259257,0.2604660077236755,0.1436114939308802,fefa9b14,534.4,0.2,11.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3279407059067089,0.05070037471548265,10.124037984259257,0.2604660077236755,0.1436114939308802,fefa9b14,534.4,0.2,11.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3322840677380704,0.041936119899194636,10.195751198108995,0.26048591908849883,0.12968346024675975,7e6bbe82,498.4,1.2,18.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3322840677380704,0.0460653997247269,10.195751198108995,0.26048591908849883,0.12968346024675975,7e6bbe82,498.4,1.2,18.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3322840677380704,0.04611821307917195,10.195751198108995,0.26048591908849883,0.12968346024675975,7e6bbe82,498.4,1.2,18.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3322840677380704,0.04640274834631753,10.195751198108995,0.26048591908849883,0.12968346024675975,7e6bbe82,498.4,1.2,18.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3322840677380704,0.046182574952444704,10.195751198108995,0.26048591908849883,0.12968346024675975,7e6bbe82,498.4,1.2,18.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3221716339299307,0.048692192043916484,10.347172601863614,0.2639547009047538,0.14494451247895687,b562ba24,632.4,1.1,14.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3221716339299307,0.04827956089859303,10.347172601863614,0.2639547009047538,0.14494451247895687,b562ba24,632.4,1.1,14.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3221716339299307,0.049408611944752816,10.347172601863614,0.2639547009047538,0.14494451247895687,b562ba24,632.4,1.1,14.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3221716339299307,0.049832471205941545,10.347172601863614,0.2639547009047538,0.14494451247895687,b562ba24,632.4,1.1,14.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3221716339299307,0.04987777113694785,10.347172601863614,0.2639547009047538,0.14494451247895687,b562ba24,632.4,1.1,14.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.306836036254511,0.05648232624376706,10.598534687340486,0.2695846843555536,0.16897301405099294,25458555,792.2,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.306836036254511,0.056547374321118435,10.598534687340486,0.2695846843555536,0.16897301405099294,25458555,792.2,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.306836036254511,0.05680750541453442,10.598534687340486,0.2695846843555536,0.16897301405099294,25458555,792.2,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.306836036254511,0.05785775158639168,10.598534687340486,0.2695846843555536,0.16897301405099294,25458555,792.2,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.306836036254511,0.05816343019134072,10.598534687340486,0.2695846843555536,0.16897301405099294,25458555,792.2,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32079875630294524,0.04506289292589146,10.359736350206676,0.2653344851887408,0.1534263747084587,51329c85,393.5,4.0,10.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32079875630294524,0.05348948060665932,10.359736350206676,0.2653344851887408,0.1534263747084587,51329c85,393.5,4.0,10.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32079875630294524,0.05389642585563567,10.359736350206676,0.2653344851887408,0.1534263747084587,51329c85,393.5,4.0,10.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32079875630294524,0.05410732873567788,10.359736350206676,0.2653344851887408,0.1534263747084587,51329c85,393.5,4.0,10.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32079875630294524,0.05447015656566044,10.359736350206676,0.2653344851887408,0.1534263747084587,51329c85,393.5,4.0,10.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3129921566263838,0.0492537439482831,10.319694169049752,0.26390491343854944,0.15921761616176897,c0b169e4,590.2,0.3,11.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3129921566263838,0.05346397183282144,10.319694169049752,0.26390491343854944,0.15921761616176897,c0b169e4,590.2,0.3,11.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3129921566263838,0.05505982141924478,10.319694169049752,0.26390491343854944,0.15921761616176897,c0b169e4,590.2,0.3,11.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3129921566263838,0.05544013959159134,10.319694169049752,0.26390491343854944,0.15921761616176897,c0b169e4,590.2,0.3,11.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3129921566263838,0.056045825523069706,10.319694169049752,0.26390491343854944,0.15921761616176897,c0b169e4,590.2,0.3,11.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3044832040925005,0.04510622876824753,10.72352957624497,0.2676734373314793,0.14107330343579982,d96b94d1,559.7,1.9,24.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3044832040925005,0.04583219890192437,10.72352957624497,0.2676734373314793,0.14107330343579982,d96b94d1,559.7,1.9,24.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3044832040925005,0.04774358315790947,10.72352957624497,0.2676734373314793,0.14107330343579982,d96b94d1,559.7,1.9,24.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3044832040925005,0.047896024124298296,10.72352957624497,0.2676734373314793,0.14107330343579982,d96b94d1,559.7,1.9,24.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3044832040925005,0.04891263152615463,10.72352957624497,0.2676734373314793,0.14107330343579982,d96b94d1,559.7,1.9,24.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.325427817501992,0.035877268787953116,10.36864723622524,0.2628047825803925,0.1306660636070015,4ae54f33,568.6,1.0,21.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.325427817501992,0.04518768161962499,10.36864723622524,0.2628047825803925,0.1306660636070015,4ae54f33,568.6,1.0,21.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.325427817501992,0.04516849082003272,10.36864723622524,0.2628047825803925,0.1306660636070015,4ae54f33,568.6,1.0,21.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.325427817501992,0.045409510384768544,10.36864723622524,0.2628047825803925,0.1306660636070015,4ae54f33,568.6,1.0,21.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.325427817501992,0.04679540985437033,10.36864723622524,0.2628047825803925,0.1306660636070015,4ae54f33,568.6,1.0,21.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.36614736546723015,0.037322079855835466,9.415152715136863,0.2469268090623578,0.10658824537448916,333fee1b,621.0,0.0,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.36614736546723015,0.038309042874172104,9.415152715136863,0.2469268090623578,0.10658824537448916,333fee1b,621.0,0.0,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.36614736546723015,0.038397232075394354,9.415152715136863,0.2469268090623578,0.10658824537448916,333fee1b,621.0,0.0,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.36614736546723015,0.03829768147992758,9.415152715136863,0.2469268090623578,0.10658824537448916,333fee1b,621.0,0.0,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.36614736546723015,0.039322446807646905,9.415152715136863,0.2469268090623578,0.10658824537448916,333fee1b,621.0,0.0,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32227322898685634,0.04674858635601006,10.185149284008768,0.2619878323495667,0.15152659915969202,f81d9c54,783.8,1.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32227322898685634,0.05323869836121062,10.185149284008768,0.2619878323495667,0.15152659915969202,f81d9c54,783.8,1.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32227322898685634,0.051871611542113005,10.185149284008768,0.2619878323495667,0.15152659915969202,f81d9c54,783.8,1.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32227322898685634,0.053023640641008264,10.185149284008768,0.2619878323495667,0.15152659915969202,f81d9c54,783.8,1.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32227322898685634,0.05355330564294845,10.185149284008768,0.2619878323495667,0.15152659915969202,f81d9c54,783.8,1.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33014683364952807,0.047817182119089995,10.19588291706322,0.26195502565451134,0.1411674780581683,78cd1ee2,680.0,2.1,12.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33014683364952807,0.04587955397438487,10.19588291706322,0.26195502565451134,0.1411674780581683,78cd1ee2,680.0,2.1,12.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33014683364952807,0.04777031286559741,10.19588291706322,0.26195502565451134,0.1411674780581683,78cd1ee2,680.0,2.1,12.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33014683364952807,0.0485473787533179,10.19588291706322,0.26195502565451134,0.1411674780581683,78cd1ee2,680.0,2.1,12.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33014683364952807,0.049779059906051686,10.19588291706322,0.26195502565451134,0.1411674780581683,78cd1ee2,680.0,2.1,12.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3033238317807618,0.05394467424476284,10.647737669722742,0.2691947282240186,0.16438237016217716,9037b4ce,245.6,3.8,13.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3033238317807618,0.053601460193017314,10.647737669722742,0.2691947282240186,0.16438237016217716,9037b4ce,245.6,3.8,13.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3033238317807618,0.05510245493653031,10.647737669722742,0.2691947282240186,0.16438237016217716,9037b4ce,245.6,3.8,13.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3033238317807618,0.056449926194361545,10.647737669722742,0.2691947282240186,0.16438237016217716,9037b4ce,245.6,3.8,13.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3033238317807618,0.0576840006315568,10.647737669722742,0.2691947282240186,0.16438237016217716,9037b4ce,245.6,3.8,13.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.301425931567126,0.055737929429957485,10.650365308981874,0.2701745212665232,0.17394358236820323,7de9fc31,714.6,0.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.301425931567126,0.058396366745149184,10.650365308981874,0.2701745212665232,0.17394358236820323,7de9fc31,714.6,0.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.301425931567126,0.05663513370981947,10.650365308981874,0.2701745212665232,0.17394358236820323,7de9fc31,714.6,0.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.301425931567126,0.05792624597782238,10.650365308981874,0.2701745212665232,0.17394358236820323,7de9fc31,714.6,0.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.301425931567126,0.05976752068011768,10.650365308981874,0.2701745212665232,0.17394358236820323,7de9fc31,714.6,0.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30180491182374347,0.05370167640877733,10.668149829908568,0.27059711775705925,0.17480533898797695,6677c33d,609.9,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30180491182374347,0.059024768917199336,10.668149829908568,0.27059711775705925,0.17480533898797695,6677c33d,609.9,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30180491182374347,0.05746346356702892,10.668149829908568,0.27059711775705925,0.17480533898797695,6677c33d,609.9,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30180491182374347,0.058711118097775614,10.668149829908568,0.27059711775705925,0.17480533898797695,6677c33d,609.9,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30180491182374347,0.06084746757159086,10.668149829908568,0.27059711775705925,0.17480533898797695,6677c33d,609.9,3.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30116851151907287,0.05337144714333819,10.761476071101042,0.2706160619663206,0.16189927952823957,50d95382,572.8,1.9,16.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30116851151907287,0.05275001104805374,10.761476071101042,0.2706160619663206,0.16189927952823957,50d95382,572.8,1.9,16.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30116851151907287,0.051360046146372136,10.761476071101042,0.2706160619663206,0.16189927952823957,50d95382,572.8,1.9,16.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30116851151907287,0.052561073184375355,10.761476071101042,0.2706160619663206,0.16189927952823957,50d95382,572.8,1.9,16.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30116851151907287,0.05470514459339782,10.761476071101042,0.2706160619663206,0.16189927952823957,50d95382,572.8,1.9,16.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3035139830584954,0.04353520417370127,10.632453367705963,0.2684803835098357,0.16195684600578275,ea627328,460.9,3.4,15.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3035139830584954,0.05356196924860797,10.632453367705963,0.2684803835098357,0.16195684600578275,ea627328,460.9,3.4,15.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3035139830584954,0.051837505655908216,10.632453367705963,0.2684803835098357,0.16195684600578275,ea627328,460.9,3.4,15.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3035139830584954,0.05314411381911363,10.632453367705963,0.2684803835098357,0.16195684600578275,ea627328,460.9,3.4,15.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3035139830584954,0.057242684539952134,10.632453367705963,0.2684803835098357,0.16195684600578275,ea627328,460.9,3.4,15.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3922816678992811,0.024846957553790405,8.80192024824456,0.23202704661418896,0.06702812736655851,e37bf5fa,611.3,1.9,23.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3922816678992811,0.02585501275257715,8.80192024824456,0.23202704661418896,0.06702812736655851,e37bf5fa,611.3,1.9,23.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3922816678992811,0.02606839168022918,8.80192024824456,0.23202704661418896,0.06702812736655851,e37bf5fa,611.3,1.9,23.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3922816678992811,0.025990225086011887,8.80192024824456,0.23202704661418896,0.06702812736655851,e37bf5fa,611.3,1.9,23.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3922816678992811,0.02582006145189046,8.80192024824456,0.23202704661418896,0.06702812736655851,e37bf5fa,611.3,1.9,23.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3588218297771949,0.03775297333909428,9.550786330505305,0.24829818853714752,0.10685372910792429,59310cc5,358.7,5.8,17.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3588218297771949,0.03974176490257655,9.550786330505305,0.24829818853714752,0.10685372910792429,59310cc5,358.7,5.8,17.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3588218297771949,0.039611881187279256,9.550786330505305,0.24829818853714752,0.10685372910792429,59310cc5,358.7,5.8,17.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3588218297771949,0.03969632116273875,9.550786330505305,0.24829818853714752,0.10685372910792429,59310cc5,358.7,5.8,17.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3588218297771949,0.039702570108020384,9.550786330505305,0.24829818853714752,0.10685372910792429,59310cc5,358.7,5.8,17.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3475290221530135,0.03788510119635785,9.776788644091042,0.2515143258556869,0.11064734160660754,f4303a62,587.6,2.1,22.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3475290221530135,0.035861852165322526,9.776788644091042,0.2515143258556869,0.11064734160660754,f4303a62,587.6,2.1,22.5
