thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.2831814526569137,0.34871786347121825,MN8014,MAD_M6C12,4.02207473469675,4.530772322598357,SSPG,CPG,0.05125186061395111,0.4381254253150005,6.004583349541775,-0.5307942611120444,0,0.3071552523676515,247.2,0.1,47.1
0.2799521670186629,0.3452491330710612,MN8014,MAD_M6C12,4.00158047883757,4.315082145820205,SSPG,CPG,0.054185661247003816,0.42931260147889627,5.538445185361448,-0.46991482775565707,4,0.3410398677478885,233.4,0.0,46.0
0.28383495816397086,0.3464979300367746,MN8014,MAD_M6C12,4.216441483223592,4.434686361758349,SSPG,SSPG,0.05504554277732994,0.4244917485241039,5.512479931739205,-0.46520947458581907,2,0.3026900797226446,214.9,0.1,45.0
0.27946698878320375,0.34803038537756975,MN8014,MAD_M6C12,4.0290916183347525,4.137036726829146,SSPG,CPG,0.059689439973894934,0.42872274812709243,5.525678176753356,-0.33962755896207253,6,0.33699253831850307,162.0,0.0,45.9
0.2805712092067193,0.34999544224995627,MN8014,MAD_M6C12,4.203035513642023,4.471334050661968,SSPG,CPG,0.05769803382916498,0.4206383051792687,5.8285811300223145,-0.3506854769937162,3,0.302840733438285,169.2,0.0,47.5
0.27538492995109565,0.34949288787628885,MN8014,MAD_M6C12,4.035345226378251,4.067174160106591,SSPG,CPG,0.05596655574350388,0.4165071564181211,5.745780069227967,-0.34476452896960774,7,0.3191601778255322,161.3,0.3,46.3
0.2778392938133484,0.3485592355541935,MN8014,MAD_M6C12,4.00150439113853,4.001748100568156,SSPG,CPG,0.05533761001400761,0.42405103746383893,5.64681201796461,-0.349438742140854,6,0.3224030634042867,181.2,0.2,46.3
0.2725399684711626,0.34710554085600426,MN8014,MAD_M6C12,4.000039861057338,4.005432822173266,SSPG,CPG,0.062006935360837456,0.41317496095814504,6.026717633874555,-0.4052956725771386,3,0.29771316240611423,168.0,0.6,45.7
0.27111304255266544,0.3470763684655743,MN8014,MAD_M6C12,4.020424332358899,4.09346373092086,SSPG,CPG,0.05758500580034709,0.4034790560102091,6.169635158093372,-0.3173985433293698,0,0.3184989854599145,151.9,0.4,44.9
0.2654171807399942,0.34516811382139956,MN8014,MAD_M6C12,4.034666610896943,4.201044509464026,SSPG,CPG,0.05786304295396489,0.4052663611547853,5.723390795506504,-0.35448227726485015,7,0.32820502109941874,147.4,0.6,44.5
0.26867451805953907,0.3472714065290756,MN8014,MAD_M6C12,4.002712812112607,4.0012224659855,SSPG,CPG,0.055566069935104774,0.40814256814872457,5.697752157441447,-0.4250023049687566,6,0.3188213756189251,178.8,0.5,45.4
0.26655402625367897,0.34964366062623103,MN8014,MAD_M6C12,4.0051934883938705,4.086261417597941,SSPG,CPG,0.05419663943239095,0.4068662986724135,5.850656371347052,-0.38932935332407537,7,0.2994286258289085,172.1,0.8,43.6
0.25697445871180596,0.34540606794760853,MN8014,MAD_M6C12,4.000255896530464,4.227094464617851,SSPG,CPG,0.05437953121018737,0.4043706455812801,5.479711565016789,-0.409205905001947,6,0.2620454846225595,176.0,0.7,42.4
0.2590389121079285,0.34108616529651203,MN8014,MAD_M6C12,4.0013602602786,5.2285244325620885,SSPG,SSPG,0.050590623264321566,0.3992165603145817,5.63876903453608,-0.4783986556733748,2,0.2808164515610958,205.6,0.7,41.2
0.26939609071520065,0.3351051228120948,MN8014,MAD_M6C12,4.174866840150358,4.637071744245802,SSPG,SSPG,0.05227573486821777,0.4025064679216291,5.764459541922146,-0.4795687831942861,3,0.28341769250874904,207.1,0.6,41.5
