Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33923513158996266,5.603476631560471,-0.5230174582818803,9.327941860388002e-15,15.225105902319491,0.33517596592021276,4.067323930313064e-16,deac08f7,4.567531770695843,483.5,6.2,37.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33923513158996266,5.603476631560471,-0.5230174582818803,9.489571807738584e-15,15.225105902319491,0.33517596592021276,4.067323930313064e-16,deac08f7,4.567531770695843,483.5,6.2,37.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33923513158996266,5.603476631560471,-0.5230174582818803,8.947182582581322e-15,15.225105902319491,0.33517596592021276,4.067323930313064e-16,deac08f7,4.567531770695843,483.5,6.2,37.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33923513158996266,5.603476631560471,-0.5230174582818803,9.422950917852558e-15,15.225105902319491,0.33517596592021276,4.067323930313064e-16,deac08f7,4.567531770695843,483.5,6.2,37.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33923513158996266,5.603476631560471,-0.5230174582818803,9.430816747124143e-15,15.225105902319491,0.33517596592021276,4.067323930313064e-16,deac08f7,4.567531770695843,483.5,6.2,37.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37989319480740086,5.712427207745229,0.01858102168102027,1.0869235923522924e-14,13.873972405052845,0.30707540604561534,4.579026981474345e-16,b60159cd,4.162191721515848,515.5,5.0,29.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37989319480740086,5.712427207745229,0.01858102168102027,1.141960316114338e-14,13.873972405052845,0.30707540604561534,4.579026981474345e-16,b60159cd,4.162191721515848,515.5,5.0,29.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37989319480740086,5.712427207745229,0.01858102168102027,1.1386698909998738e-14,13.873972405052845,0.30707540604561534,4.579026981474345e-16,b60159cd,4.162191721515848,515.5,5.0,29.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37989319480740086,5.712427207745229,0.01858102168102027,9.019786401402231e-15,13.873972405052845,0.30707540604561534,4.579026981474345e-16,b60159cd,4.162191721515848,515.5,5.0,29.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37989319480740086,5.712427207745229,0.01858102168102027,9.56075267296511e-15,13.873972405052845,0.30707540604561534,4.579026981474345e-16,b60159cd,4.162191721515848,515.5,5.0,29.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3632368246065512,4.669127090843158,0.7636620179603737,1.125740342675644e-15,14.333443568071056,0.3173583393656131,4.735013479570192e-17,22667a1e,4.300033070421317,526.1,5.1,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3632368246065512,4.669127090843158,0.7636620179603737,1.1699746670013887e-15,14.333443568071056,0.3173583393656131,4.735013479570192e-17,22667a1e,4.300033070421317,526.1,5.1,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3632368246065512,4.669127090843158,0.7636620179603737,1.0641308016532628e-15,14.333443568071056,0.3173583393656131,4.735013479570192e-17,22667a1e,4.300033070421317,526.1,5.1,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3632368246065512,4.669127090843158,0.7636620179603737,7.595899141512279e-16,14.333443568071056,0.3173583393656131,4.735013479570192e-17,22667a1e,4.300033070421317,526.1,5.1,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3632368246065512,4.669127090843158,0.7636620179603737,9.893486555883597e-16,14.333443568071056,0.3173583393656131,4.735013479570192e-17,22667a1e,4.300033070421317,526.1,5.1,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35302214566258555,5.355441434348963,0.084702647239985,5.722960334620777e-15,14.921050640367124,0.3278307806531444,2.6126272105984274e-16,888e3388,4.4763151921101345,672.7,6.1,32.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35302214566258555,5.355441434348963,0.084702647239985,5.5488532090649044e-15,14.921050640367124,0.3278307806531444,2.6126272105984274e-16,888e3388,4.4763151921101345,672.7,6.1,32.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35302214566258555,5.355441434348963,0.084702647239985,6.248697166469077e-15,14.921050640367124,0.3278307806531444,2.6126272105984274e-16,888e3388,4.4763151921101345,672.7,6.1,32.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35302214566258555,5.355441434348963,0.084702647239985,6.145528183859563e-15,14.921050640367124,0.3278307806531444,2.6126272105984274e-16,888e3388,4.4763151921101345,672.7,6.1,32.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35302214566258555,5.355441434348963,0.084702647239985,5.4534180480448624e-15,14.921050640367124,0.3278307806531444,2.6126272105984274e-16,888e3388,4.4763151921101345,672.7,6.1,32.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3737915995838591,4.36842310708894,-0.0019462203355875562,2.7561601436771822e-15,14.119789836800548,0.3118604899246469,1.359035426223001e-16,9270a571,4.235936951040164,540.4,4.9,31.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3737915995838591,4.36842310708894,-0.0019462203355875562,3.0855130828288455e-15,14.119789836800548,0.3118604899246469,1.359035426223001e-16,9270a571,4.235936951040164,540.4,4.9,31.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3737915995838591,4.36842310708894,-0.0019462203355875562,2.4940419615357653e-15,14.119789836800548,0.3118604899246469,1.359035426223001e-16,9270a571,4.235936951040164,540.4,4.9,31.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3737915995838591,4.36842310708894,-0.0019462203355875562,2.4292072653445034e-15,14.119789836800548,0.3118604899246469,1.359035426223001e-16,9270a571,4.235936951040164,540.4,4.9,31.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3737915995838591,4.36842310708894,-0.0019462203355875562,3.392455765386808e-15,14.119789836800548,0.3118604899246469,1.359035426223001e-16,9270a571,4.235936951040164,540.4,4.9,31.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30644495025055096,5.644852884644427,-0.3080721873191723,2.2114117112843517e-14,16.499558371151934,0.36013783441714936,1.2137366127877574e-15,824d9ce0,4.949867511345564,468.6,4.1,28.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30644495025055096,5.644852884644427,-0.3080721873191723,1.814047745958979e-14,16.499558371151934,0.36013783441714936,1.2137366127877574e-15,824d9ce0,4.949867511345564,468.6,4.1,28.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30644495025055096,5.644852884644427,-0.3080721873191723,2.4493039702289877e-14,16.499558371151934,0.36013783441714936,1.2137366127877574e-15,824d9ce0,4.949867511345564,468.6,4.1,28.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30644495025055096,5.644852884644427,-0.3080721873191723,2.1187043049976037e-14,16.499558371151934,0.36013783441714936,1.2137366127877574e-15,824d9ce0,4.949867511345564,468.6,4.1,28.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30644495025055096,5.644852884644427,-0.3080721873191723,2.4847377173017358e-14,16.499558371151934,0.36013783441714936,1.2137366127877574e-15,824d9ce0,4.949867511345564,468.6,4.1,28.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3227230278543127,4.408358411743686,0.05893827390431716,1.0789023226517786e-14,15.961356912699626,0.34910589764356525,6.433074042129119e-16,4ebebcd6,4.788407073809879,518.7,3.8,29.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3227230278543127,4.408358411743686,0.05893827390431716,1.1852783143578086e-14,15.961356912699626,0.34910589764356525,6.433074042129119e-16,4ebebcd6,4.788407073809879,518.7,3.8,29.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3227230278543127,4.408358411743686,0.05893827390431716,1.1656716601950255e-14,15.961356912699626,0.34910589764356525,6.433074042129119e-16,4ebebcd6,4.788407073809879,518.7,3.8,29.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3227230278543127,4.408358411743686,0.05893827390431716,8.85416408924245e-15,15.961356912699626,0.34910589764356525,6.433074042129119e-16,4ebebcd6,4.788407073809879,518.7,3.8,29.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3227230278543127,4.408358411743686,0.05893827390431716,1.3761478335500066e-14,15.961356912699626,0.34910589764356525,6.433074042129119e-16,4ebebcd6,4.788407073809879,518.7,3.8,29.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35592980273127495,6.334859698026049,-0.02729323152919938,1.3183813579652758e-15,14.719324473719684,0.3243506854273064,1.2546472371990006e-16,d2d55df7,4.415797342115904,698.3,4.7,28.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35592980273127495,6.334859698026049,-0.02729323152919938,1.4688531154603079e-15,14.719324473719684,0.3243506854273064,1.2546472371990006e-16,d2d55df7,4.415797342115904,698.3,4.7,28.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35592980273127495,6.334859698026049,-0.02729323152919938,2.0784116107826142e-15,14.719324473719684,0.3243506854273064,1.2546472371990006e-16,d2d55df7,4.415797342115904,698.3,4.7,28.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35592980273127495,6.334859698026049,-0.02729323152919938,2.9264989742810605e-15,14.719324473719684,0.3243506854273064,1.2546472371990006e-16,d2d55df7,4.415797342115904,698.3,4.7,28.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35592980273127495,6.334859698026049,-0.02729323152919938,3.0330324293510837e-15,14.719324473719684,0.3243506854273064,1.2546472371990006e-16,d2d55df7,4.415797342115904,698.3,4.7,28.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39857572769163097,4.430756218391956,0.14147621432193458,7.585066594492515e-15,13.385715522614369,0.29574772836756275,3.03962984880326e-16,c1f385ce,4.015714656784307,530.0,5.0,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39857572769163097,4.430756218391956,0.14147621432193458,7.415735012421422e-15,13.385715522614369,0.29574772836756275,3.03962984880326e-16,c1f385ce,4.015714656784307,530.0,5.0,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39857572769163097,4.430756218391956,0.14147621432193458,7.408280193473825e-15,13.385715522614369,0.29574772836756275,3.03962984880326e-16,c1f385ce,4.015714656784307,530.0,5.0,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39857572769163097,4.430756218391956,0.14147621432193458,7.114589883399225e-15,13.385715522614369,0.29574772836756275,3.03962984880326e-16,c1f385ce,4.015714656784307,530.0,5.0,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39857572769163097,4.430756218391956,0.14147621432193458,7.228956143247928e-15,13.385715522614369,0.29574772836756275,3.03962984880326e-16,c1f385ce,4.015714656784307,530.0,5.0,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3857535853204841,5.836745824758983,0.22135050281543167,2.268762054314304e-14,13.762360262046164,0.30406797689705134,1.0299995728931932e-15,70f1cc22,4.128708078613835,718.8,4.1,30.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3857535853204841,5.836745824758983,0.22135050281543167,2.6218366430491347e-14,13.762360262046164,0.30406797689705134,1.0299995728931932e-15,70f1cc22,4.128708078613835,718.8,4.1,30.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3857535853204841,5.836745824758983,0.22135050281543167,2.5529824243047246e-14,13.762360262046164,0.30406797689705134,1.0299995728931932e-15,70f1cc22,4.128708078613835,718.8,4.1,30.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3857535853204841,5.836745824758983,0.22135050281543167,2.5354073715809497e-14,13.762360262046164,0.30406797689705134,1.0299995728931932e-15,70f1cc22,4.128708078613835,718.8,4.1,30.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3857535853204841,5.836745824758983,0.22135050281543167,2.4061015815093437e-14,13.762360262046164,0.30406797689705134,1.0299995728931932e-15,70f1cc22,4.128708078613835,718.8,4.1,30.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34143154922819013,4.667495639011743,-0.0026648761579768365,2.9487817881869297e-15,15.222158707232792,0.3346448396802049,1.2754349634306908e-16,7a050a67,4.566647612169836,471.9,5.1,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34143154922819013,4.667495639011743,-0.0026648761579768365,2.9031579006860696e-15,15.222158707232792,0.3346448396802049,1.2754349634306908e-16,7a050a67,4.566647612169836,471.9,5.1,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34143154922819013,4.667495639011743,-0.0026648761579768365,2.888204884358253e-15,15.222158707232792,0.3346448396802049,1.2754349634306908e-16,7a050a67,4.566647612169836,471.9,5.1,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34143154922819013,4.667495639011743,-0.0026648761579768365,2.8520045469778007e-15,15.222158707232792,0.3346448396802049,1.2754349634306908e-16,7a050a67,4.566647612169836,471.9,5.1,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34143154922819013,4.667495639011743,-0.0026648761579768365,2.830935379988781e-15,15.222158707232792,0.3346448396802049,1.2754349634306908e-16,7a050a67,4.566647612169836,471.9,5.1,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3779317637680831,4.276172925110745,-0.23096800702405296,6.253112953483842e-15,14.029978243516766,0.30957960816122126,2.57435448731369e-16,4f7c8795,4.208993473055027,394.0,4.0,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3779317637680831,4.276172925110745,-0.23096800702405296,6.045127464663363e-15,14.029978243516766,0.30957960816122126,2.57435448731369e-16,4f7c8795,4.208993473055027,394.0,4.0,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3779317637680831,4.276172925110745,-0.23096800702405296,5.683678634963237e-15,14.029978243516766,0.30957960816122126,2.57435448731369e-16,4f7c8795,4.208993473055027,394.0,4.0,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3779317637680831,4.276172925110745,-0.23096800702405296,5.7292773811219964e-15,14.029978243516766,0.30957960816122126,2.57435448731369e-16,4f7c8795,4.208993473055027,394.0,4.0,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3779317637680831,4.276172925110745,-0.23096800702405296,5.393257606444242e-15,14.029978243516766,0.30957960816122126,2.57435448731369e-16,4f7c8795,4.208993473055027,394.0,4.0,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3706111482083718,4.4822662390754955,0.4191881021467858,6.410328477105987e-15,14.089661038923733,0.31224825487136704,2.981259165732096e-16,d137e42c,4.226898311677116,485.2,4.1,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3706111482083718,4.4822662390754955,0.4191881021467858,6.572151687602775e-15,14.089661038923733,0.31224825487136704,2.981259165732096e-16,d137e42c,4.226898311677116,485.2,4.1,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3706111482083718,4.4822662390754955,0.4191881021467858,6.583570564131791e-15,14.089661038923733,0.31224825487136704,2.981259165732096e-16,d137e42c,4.226898311677116,485.2,4.1,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3706111482083718,4.4822662390754955,0.4191881021467858,6.602306972204249e-15,14.089661038923733,0.31224825487136704,2.981259165732096e-16,d137e42c,4.226898311677116,485.2,4.1,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3706111482083718,4.4822662390754955,0.4191881021467858,6.700590651269616e-15,14.089661038923733,0.31224825487136704,2.981259165732096e-16,d137e42c,4.226898311677116,485.2,4.1,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3700530047399129,6.408970304795611,0.017974510803784094,1.3694501803236755e-14,14.261381321058051,0.31472410655689664,8.800871279388588e-16,f141b68b,4.2784143963174035,583.7,5.9,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3700530047399129,6.408970304795611,0.017974510803784094,1.9243336171314828e-14,14.261381321058051,0.31472410655689664,8.800871279388588e-16,f141b68b,4.2784143963174035,583.7,5.9,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3700530047399129,6.408970304795611,0.017974510803784094,2.0574383195733172e-14,14.261381321058051,0.31472410655689664,8.800871279388588e-16,f141b68b,4.2784143963174035,583.7,5.9,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3700530047399129,6.408970304795611,0.017974510803784094,1.9405091633438476e-14,14.261381321058051,0.31472410655689664,8.800871279388588e-16,f141b68b,4.2784143963174035,583.7,5.9,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3700530047399129,6.408970304795611,0.017974510803784094,2.045365515842984e-14,14.261381321058051,0.31472410655689664,8.800871279388588e-16,f141b68b,4.2784143963174035,583.7,5.9,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3182637417830015,3.28477066198353,0.04078147240820784,3.0574080145145512e-16,16.138246832388678,0.3525728321457499,1.805977839994487e-17,ff7ac6a3,4.841474049716604,609.4,4.2,38.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3182637417830015,3.28477066198353,0.04078147240820784,2.8907003400995405e-16,16.138246832388678,0.3525728321457499,1.805977839994487e-17,ff7ac6a3,4.841474049716604,609.4,4.2,38.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3182637417830015,3.28477066198353,0.04078147240820784,2.9875879350643625e-16,16.138246832388678,0.3525728321457499,1.805977839994487e-17,ff7ac6a3,4.841474049716604,609.4,4.2,38.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3182637417830015,3.28477066198353,0.04078147240820784,3.400439970461589e-16,16.138246832388678,0.3525728321457499,1.805977839994487e-17,ff7ac6a3,4.841474049716604,609.4,4.2,38.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3182637417830015,3.28477066198353,0.04078147240820784,3.799911748753517e-16,16.138246832388678,0.3525728321457499,1.805977839994487e-17,ff7ac6a3,4.841474049716604,609.4,4.2,38.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3611929152179155,6.144615854403455,0.522121697303688,4.292836973000226e-16,14.42882364597356,0.3190880105755943,4.2422928395576706e-17,0dbeba1e,4.328647093792068,501.0,5.7,30.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3611929152179155,6.144615854403455,0.522121697303688,4.882359381997809e-16,14.42882364597356,0.3190880105755943,4.2422928395576706e-17,0dbeba1e,4.328647093792068,501.0,5.7,30.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3611929152179155,6.144615854403455,0.522121697303688,7.593531104849736e-16,14.42882364597356,0.3190880105755943,4.2422928395576706e-17,0dbeba1e,4.328647093792068,501.0,5.7,30.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3611929152179155,6.144615854403455,0.522121697303688,1.0222722211060736e-15,14.42882364597356,0.3190880105755943,4.2422928395576706e-17,0dbeba1e,4.328647093792068,501.0,5.7,30.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3611929152179155,6.144615854403455,0.522121697303688,1.0459545974904387e-15,14.42882364597356,0.3190880105755943,4.2422928395576706e-17,0dbeba1e,4.328647093792068,501.0,5.7,30.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4191379010485664,6.001063809708246,0.5711255765884449,2.758891139683435e-15,12.770316608221371,0.28187620762014787,1.0696604686836732e-16,b9927a1d,3.8310949824664107,615.9,5.1,36.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4191379010485664,6.001063809708246,0.5711255765884449,2.624379179452838e-15,12.770316608221371,0.28187620762014787,1.0696604686836732e-16,b9927a1d,3.8310949824664107,615.9,5.1,36.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4191379010485664,6.001063809708246,0.5711255765884449,2.929621646864874e-15,12.770316608221371,0.28187620762014787,1.0696604686836732e-16,b9927a1d,3.8310949824664107,615.9,5.1,36.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4191379010485664,6.001063809708246,0.5711255765884449,2.8257560778994937e-15,12.770316608221371,0.28187620762014787,1.0696604686836732e-16,b9927a1d,3.8310949824664107,615.9,5.1,36.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4191379010485664,6.001063809708246,0.5711255765884449,2.9128266076557735e-15,12.770316608221371,0.28187620762014787,1.0696604686836732e-16,b9927a1d,3.8310949824664107,615.9,5.1,36.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3882728268823755,5.076916337714752,-0.12226773337689623,1.4611486451553724e-14,13.622183043935946,0.301530906166981,5.526705959033117e-16,d25fe0c1,4.086654913180777,646.9,2.7,27.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3882728268823755,5.076916337714752,-0.12226773337689623,1.4228436950365484e-14,13.622183043935946,0.301530906166981,5.526705959033117e-16,d25fe0c1,4.086654913180777,646.9,2.7,27.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3882728268823755,5.076916337714752,-0.12226773337689623,1.4014077087719266e-14,13.622183043935946,0.301530906166981,5.526705959033117e-16,d25fe0c1,4.086654913180777,646.9,2.7,27.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3882728268823755,5.076916337714752,-0.12226773337689623,1.3959979109307645e-14,13.622183043935946,0.301530906166981,5.526705959033117e-16,d25fe0c1,4.086654913180777,646.9,2.7,27.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3882728268823755,5.076916337714752,-0.12226773337689623,1.3858244102825633e-14,13.622183043935946,0.301530906166981,5.526705959033117e-16,d25fe0c1,4.086654913180777,646.9,2.7,27.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38798067011192294,4.464840231983251,0.261841029064511,6.97654149033422e-15,13.573638719733673,0.30096502451970875,2.734193540051315e-16,e702a4e5,4.072091615920098,547.7,5.3,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38798067011192294,4.464840231983251,0.261841029064511,6.655971318021434e-15,13.573638719733673,0.30096502451970875,2.734193540051315e-16,e702a4e5,4.072091615920098,547.7,5.3,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38798067011192294,4.464840231983251,0.261841029064511,6.799904477801003e-15,13.573638719733673,0.30096502451970875,2.734193540051315e-16,e702a4e5,4.072091615920098,547.7,5.3,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38798067011192294,4.464840231983251,0.261841029064511,6.7628521482134e-15,13.573638719733673,0.30096502451970875,2.734193540051315e-16,e702a4e5,4.072091615920098,547.7,5.3,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38798067011192294,4.464840231983251,0.261841029064511,6.7812475027563604e-15,13.573638719733673,0.30096502451970875,2.734193540051315e-16,e702a4e5,4.072091615920098,547.7,5.3,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39316686044088595,5.066010548009233,-0.2721886742731132,5.5083087221468416e-15,13.58134132013425,0.2996448207256613,2.143396277982864e-16,c12afe73,4.074402396040273,637.9,5.0,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39316686044088595,5.066010548009233,-0.2721886742731132,5.341145328355804e-15,13.58134132013425,0.2996448207256613,2.143396277982864e-16,c12afe73,4.074402396040273,637.9,5.0,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39316686044088595,5.066010548009233,-0.2721886742731132,5.2183119140049796e-15,13.58134132013425,0.2996448207256613,2.143396277982864e-16,c12afe73,4.074402396040273,637.9,5.0,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39316686044088595,5.066010548009233,-0.2721886742731132,5.018592448337086e-15,13.58134132013425,0.2996448207256613,2.143396277982864e-16,c12afe73,4.074402396040273,637.9,5.0,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39316686044088595,5.066010548009233,-0.2721886742731132,5.235024708889377e-15,13.58134132013425,0.2996448207256613,2.143396277982864e-16,c12afe73,4.074402396040273,637.9,5.0,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39573082350485256,5.081064906112417,0.11180437696324708,7.167033458504467e-15,13.430918274071127,0.2970058275930918,2.991652211780655e-16,58d75f33,4.029275482221334,568.2,5.4,26.1
