thigh_left_length,calf_left_length,thigh_right_length,calf_right_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.1781102610026431,0.2966836759452772,0.25980912917715954,0.20375064020430722,U12,MN8014,41.95142040297158,4.994152169129606,WPG,SSPG,0.1472140646437702,0.3004683466185054,5,-195.43371805704516,983.8,3.6,11.4
0.17816713075951793,0.296726767294077,0.2595630866629511,0.2041044181940838,U12,MN8014,41.964173499721085,4.970940577842882,WPG,SSPG,0.14714803119232878,0.30053319834405334,3,-195.29582510673794,982.3,3.6,11.5
0.17806303582275945,0.29702119739706245,0.25956775238345164,0.20390401994549562,U12,MN8014,41.93691481780631,4.9746069192185765,WPG,SSPG,0.14724641670435917,0.30057492354090115,6,-195.7015149385797,983.2,3.6,11.5
0.17811446790309907,0.2970306149576194,0.25960259543468595,0.20388517397847805,U12,MN8014,41.95218931858533,4.978021507769652,WPG,SSPG,0.14729169015244573,0.30058830429518907,5,-195.75699681802362,983.1,3.6,11.5
0.17824396560280156,0.29670506296978993,0.25979016999143856,0.20382080564786423,U12,MN8014,42.005566180053314,4.984711839433673,WPG,SSPG,0.14731095014026463,0.3005473321500604,1,-196.1563377531921,983.2,3.6,11.4
0.17811804455522465,0.2969412828116892,0.25956084412831365,0.20418364902213595,U12,MN8014,41.97977641739491,4.976006778078057,WPG,SSPG,0.14726817528754715,0.3006439155466596,0,-195.00081556361388,982.8,3.6,11.5
0.17815446384474587,0.2971344769023936,0.2593810544160451,0.2041734033396093,U12,MN8014,41.96715349346043,4.969347168163033,WPG,SSPG,0.14726413055038148,0.30055227236843457,7,-194.67857898571947,982.8,3.6,11.5
0.1781379875162117,0.29685241710776605,0.25969519438696037,0.203990272077795,U12,MN8014,41.95574716286295,4.975120404795011,WPG,SSPG,0.14737154520691143,0.3005820437748456,7,-195.76778336413432,982.7,3.6,11.5
0.17814187186594643,0.2966871793385112,0.2596619918167625,0.20404605893396696,U12,MN8014,41.99092352683992,4.960442842831666,WPG,SSPG,0.14738699672383396,0.30056724149554404,2,-194.63504837625334,983.4,3.6,11.4
0.17820604456049277,0.29681123942263854,0.25950401763300884,0.20407272448397912,U12,MN8014,41.9995848313709,4.9760117253333025,WPG,SSPG,0.14737106978011794,0.3005653466919838,4,-196.05246230332716,982.6,3.6,11.4
0.17814172087144395,0.29691671197379044,0.2595085443076943,0.2040697231143802,U12,MN8014,41.99316872475709,4.988038156292962,WPG,SSPG,0.1474706420149706,0.3005973011111286,6,-195.7643547833335,982.7,3.5,11.4
0.17819587244288695,0.29688556668308996,0.25962016482963374,0.20402573979409655,U12,MN8014,41.991782855317204,4.972061536870168,WPG,SSPG,0.14742658863547653,0.3005711574552269,2,-196.02083216291103,983.0,3.5,11.4
0.17812769184429417,0.29694289016553577,0.2594573124648268,0.204026937386078,U12,MN8014,41.9677097772432,4.965817699969809,WPG,SSPG,0.14749597579639656,0.30056307980135133,5,-195.4506374482699,982.0,3.5,11.4
0.17807975713053753,0.2970509955732313,0.2594571172419738,0.20416179848476565,U12,MN8014,41.97760083938455,4.960815861861387,WPG,SSPG,0.1474565103890884,0.3005239611255935,0,-195.80681927001126,982.4,3.6,11.4
0.17800015333298658,0.2972226783106418,0.2594610690988001,0.20432729097436117,U12,MN8014,41.964755635516696,4.977633965063815,WPG,SSPG,0.1474403266394015,0.300501931992392,2,-195.64305633014303,981.5,3.5,11.4
0.17799224282236567,0.2972214875428627,0.2593790180617014,0.20446117153378193,U12,MN8014,41.95865704987351,4.972107835449381,WPG,SSPG,0.1474434813629626,0.30055773670049857,1,-196.2605926639153,981.5,3.6,11.4
0.17816233352238442,0.296917966599042,0.25955913184466267,0.20422258122995673,U12,MN8014,42.00758158129186,4.974266698923467,WPG,SSPG,0.14742129958106487,0.30048872005353133,7,-196.64474341668085,981.7,3.5,11.3
0.17800063270682331,0.29696881491176363,0.25955676480929424,0.20450391199469684,U12,MN8014,41.95737011020799,4.964398995594624,WPG,SSPG,0.1473923141997001,0.3005114773439808,1,-195.62293829515755,980.9,3.6,11.4
0.17814471808145166,0.29678378456014254,0.2595390821516349,0.20433573133429228,U12,MN8014,41.97848018878959,4.982733055670941,WPG,SSPG,0.14734641355867634,0.300459845811843,6,-196.2629658735906,980.6,3.6,11.5
0.17805118490479196,0.2970293063008098,0.25944422005784396,0.2045475987474703,U12,MN8014,41.92743832885498,4.980513957854093,WPG,SSPG,0.14736982857514663,0.3005530040980761,6,-195.79051265747415,980.1,3.6,11.5
0.1781474882274167,0.2968073735148914,0.2594621335109692,0.20452751994058882,U12,MN8014,41.944498623768624,4.990065235218032,WPG,SSPG,0.1474823400224653,0.30058082566276156,5,-195.4400740221533,979.2,3.5,11.4
0.17802407098917702,0.29709216557709694,0.2592288215578117,0.20458583798398272,U12,MN8014,41.93979615878848,4.976704915752074,WPG,SSPG,0.14753900408664689,0.30051378250917904,4,-196.26470378026676,980.3,3.6,11.4
0.1781555662248248,0.29694019945631644,0.2592369008819972,0.20457972946976874,U12,MN8014,41.98526930727131,4.993404479720846,WPG,SSPG,0.1474676418691362,0.3005296124083226,7,-196.1188996237255,979.8,3.6,11.5
0.17789077805206505,0.29734662878118245,0.2591710778357746,0.20472995571059738,U12,MN8014,41.92894968559653,4.997168307489005,WPG,SSPG,0.14756152663441202,0.30055836973362904,3,-196.7669400076332,979.8,3.6,11.5
0.1780542412425461,0.2970559696350231,0.25939537799597345,0.20482424516197548,U12,MN8014,41.9570410183105,4.994688141764925,WPG,SSPG,0.1473854803522342,0.30053707882948666,7,-195.03897087428317,980.4,3.6,11.5
0.17790803123108107,0.2972885461548477,0.2592220791873195,0.204698069776474,U12,MN8014,41.91794659670529,4.969924804834796,WPG,SSPG,0.14740443641671228,0.3006234690473578,7,-196.3204260981583,980.7,3.6,11.5
0.1777827172060303,0.2975267517028238,0.25912563848674536,0.20483767848845796,U12,MN8014,41.90111008152276,4.975311837861601,WPG,SSPG,0.1475299640202522,0.3005495742026839,5,-195.00337691612478,981.0,3.6,11.4
0.17798052484305005,0.2971955111621135,0.2593464598892469,0.20465232276874853,U12,MN8014,41.909798221264914,4.965230016246265,WPG,SSPG,0.14755041936701135,0.30059094168557077,4,-194.970708583189,980.4,3.6,11.4
0.1780452532946906,0.2970309693525833,0.2594579920383943,0.20468090133011752,U12,MN8014,41.93512441397219,4.960253470138151,WPG,SSPG,0.1475122363342834,0.3006132082821862,7,-195.67438297649534,980.8,3.6,11.4
0.17799822786351494,0.2971045811128048,0.2594409659864051,0.2046528921533891,U12,MN8014,41.93167472767267,4.970897984046415,WPG,SSPG,0.14759604785065122,0.30062629117411527,7,-196.08186145639604,980.6,3.6,11.4
0.17781908574514546,0.2972803460410879,0.25924629731355286,0.2047495504408901,U12,MN8014,41.865339185807294,4.965375102833257,WPG,SSPG,0.14764787132346965,0.3005752450131425,3,-196.08057900641398,979.8,3.6,11.4
0.17789120322075852,0.2973187707754602,0.2591341430523615,0.20490638418363577,U12,MN8014,41.9014672768226,4.968628037243736,WPG,SSPG,0.1476535532895663,0.30060649716658167,5,-195.60100093045443,979.5,3.6,11.4
0.17783991944023658,0.29737000909942246,0.2591899984597815,0.20490069490546697,U12,MN8014,41.86086750801275,4.9628447182229944,WPG,SSPG,0.1476807497541513,0.30063056817834277,3,-195.88649566820342,979.3,3.6,11.4
0.17783375433210205,0.29741790574748983,0.2590739741397952,0.20517610598236644,U12,MN8014,41.87460288962739,4.976116478268684,WPG,SSPG,0.14773469301459785,0.300648278131914,6,-195.4464740518438,978.7,3.6,11.4
0.17794914632036493,0.2970975899723737,0.2592735862915834,0.20503150138125817,U12,MN8014,41.899188584245394,4.966317811079877,WPG,SSPG,0.14768986545104695,0.3006269001117988,6,-195.67875801671443,978.4,3.6,11.4
0.1778983789091377,0.29706670317696654,0.2592289048999769,0.20507175114369774,U12,MN8014,41.89258398440842,4.970652232577232,WPG,SSPG,0.14769966813975,0.3006016224124258,5,-195.2648800832251,978.2,3.6,11.5
0.17794233929036427,0.2972072605919518,0.2592798953715586,0.20509888553178457,U12,MN8014,41.899539990073926,4.980976542141762,WPG,SSPG,0.14768761213007325,0.3006480634692864,5,-196.10222723608007,977.7,3.6,11.5
0.17793682253075577,0.2971931732190205,0.2591083812346459,0.20519367279685297,U12,MN8014,41.885104938312814,4.9601504957430285,WPG,SSPG,0.14775615740004397,0.30063131943412813,5,-195.4338184399113,977.3,3.6,11.5
0.17793700276118374,0.29731171370274534,0.2589868749124369,0.20512333015777764,U12,MN8014,41.89726323777976,4.956657861333201,WPG,SSPG,0.14770780804971412,0.30066634189996205,3,-196.12064427361426,978.1,3.6,11.5
0.17806232367467667,0.2970984315388778,0.25916887384995385,0.20498287173185628,U12,MN8014,41.918071419405685,4.963174454855151,WPG,SSPG,0.1476658348847059,0.3006539292218419,1,-194.6677238622069,978.0,3.5,11.5
0.17788434926593966,0.29734185970910765,0.25903254623692434,0.20537966164059268,U12,MN8014,41.890966736376775,4.963748054224767,WPG,SSPG,0.14767945026013493,0.30067143950460556,3,-195.7809819567259,977.2,3.6,11.5
0.17785753282262518,0.2974215589883159,0.25888756719660666,0.20535669668231143,U12,MN8014,41.9018071342551,4.959632674803444,WPG,SSPG,0.14774376375005693,0.3006103028944643,7,-196.23304909999007,977.1,3.6,11.5
0.1779455120840764,0.29721000295620514,0.25896435735750883,0.20526087782650704,U12,MN8014,41.90046422342533,4.955483322714257,WPG,SSPG,0.14777239788653057,0.30070185018218126,3,-195.86877795315291,976.7,3.6,11.6
0.17788094955000613,0.2973028539307381,0.25897705055957504,0.2052127722191502,U12,MN8014,41.90034442676543,4.97094184382097,WPG,SSPG,0.14775882757978645,0.30061633424879763,2,-195.56364782493222,978.0,3.6,11.5
0.17793659729223651,0.2972613937229476,0.2589662964093401,0.2051076195305262,U12,MN8014,41.92116933105399,4.960592284098383,WPG,SSPG,0.14771223547763024,0.30059779274617865,3,-196.42292421298768,977.7,3.6,11.5
0.1778807092225702,0.29742974632734487,0.2589370201879853,0.20488780565590348,U12,MN8014,41.90666355527417,4.965073805729776,WPG,SSPG,0.1477050046874005,0.3006421583323224,2,-195.63947331441435,979.1,3.6,11.6
0.1778515865864222,0.29747134381835283,0.25898730453487045,0.20494731713982986,U12,MN8014,41.90827811022835,4.969790335879933,WPG,SSPG,0.14770183465314557,0.300553091791424,7,-195.67433394698674,978.8,3.6,11.5
0.177798811292363,0.2975610016050476,0.2589220889382382,0.20508189515451,U12,MN8014,41.89196157026642,4.974133611732025,WPG,SSPG,0.14774804992595095,0.3006030938808687,2,-195.10450519360018,978.2,3.6,11.6
0.17786275687870196,0.29740008314099753,0.259016086033722,0.20504828150682225,U12,MN8014,41.89666861407441,4.963037029236009,WPG,SSPG,0.14775975635027144,0.3006274034053811,5,-196.540770327644,978.0,3.6,11.5
0.17781935505309085,0.29745723943720304,0.25910218618485814,0.20505231337273805,U12,MN8014,41.9018577754127,4.96775722642634,WPG,SSPG,0.14768441829100915,0.3005715586134842,7,-196.25833410284994,978.7,3.6,11.5
0.17786165067996007,0.2973805003507055,0.2591246552358687,0.20487537813676596,U12,MN8014,41.91800467365948,4.965713813044471,WPG,SSPG,0.14767309775151138,0.300568748466958,2,-196.68292962179066,979.4,3.6,11.5
0.17779443284936247,0.2975332095143757,0.25912491815116556,0.20483560521979122,U12,MN8014,41.89795128497193,4.97466353552553,WPG,SSPG,0.14767585478726725,0.30063177575706773,7,-196.5097841661165,979.9,3.6,11.5
0.177720722414338,0.29763612917848997,0.25912992737159574,0.20484729670040613,U12,MN8014,41.897013546535035,4.971551500645642,WPG,SSPG,0.1477373382635871,0.3006389754930906,7,-195.42272314287897,980.5,3.6,11.5
0.17775638938361957,0.2974830157652411,0.2592217812431675,0.20491047645194294,U12,MN8014,41.88630683191276,4.968190588542573,WPG,SSPG,0.14771023466913302,0.30061527198565025,3,-196.07187443368952,979.9,3.6,11.4
0.17775841513878027,0.29752433247708177,0.2590203975524565,0.20496541774589652,U12,MN8014,41.87630447493973,4.961776341116549,WPG,SSPG,0.14784431836089518,0.3006215304826791,4,-195.7737534136122,979.1,3.6,11.5
0.17772041510153588,0.2976275828596181,0.25925594200314656,0.20488895293869364,U12,MN8014,41.8859492698094,4.970566480120726,WPG,SSPG,0.14769587483086488,0.30059007387555975,3,-196.2552631408389,980.4,3.6,11.5
0.17776857047451236,0.29767591444689645,0.2589509442703978,0.2050335992969066,U12,MN8014,41.88553521102822,4.977738617844576,WPG,SSPG,0.1477501694054804,0.3005422171843419,4,-196.2162304012392,978.9,3.6,11.5
0.17785573500518598,0.2975329099688224,0.2590888291158745,0.20491796695599773,U12,MN8014,41.921419545224836,4.98614900060524,WPG,SSPG,0.14769112005842872,0.30057999140445085,4,-195.8292946905794,979.9,3.6,11.5
0.1778137553848907,0.29768451957527,0.25900090409488113,0.2048509776870231,U12,MN8014,41.92599513579306,4.985595101969229,WPG,SSPG,0.14773054211546474,0.300518223177922,7,-196.3952796391426,979.8,3.6,11.6
0.17775239017470096,0.297761804223577,0.25902453732422176,0.20498426631280328,U12,MN8014,41.91938496438215,4.985526717917391,WPG,SSPG,0.14772879473899037,0.3005584990234325,0,-196.15992624225998,980.2,3.6,11.5
0.17769214153431578,0.29796141535333776,0.25886126243633567,0.20513193393335322,U12,MN8014,41.89416565597995,4.988416597816033,WPG,SSPG,0.14776728643928227,0.3005958757376533,2,-195.0384172709148,979.6,3.6,11.6
0.17779161918670677,0.29778384748146874,0.258944108684118,0.20492376347697455,U12,MN8014,41.91193115207678,4.977734364341746,WPG,SSPG,0.14773628108318054,0.30056498555794153,7,-195.53207046788455,980.6,3.6,11.5
0.1777508521689677,0.2977526884289037,0.2589628494492892,0.2049255494133056,U12,MN8014,41.92391112412039,4.972577304633883,WPG,SSPG,0.1477340580604749,0.3005709979486752,0,-197.01734552065523,980.3,3.6,11.6
0.17772760546624264,0.2978626383101318,0.2588967361184705,0.204931431314277,U12,MN8014,41.907501707844,4.997217761026103,WPG,SSPG,0.14772988357705213,0.300543299295002,6,-196.69929320190926,980.5,3.6,11.6
0.17777637644291056,0.29782844236616085,0.2589078574744115,0.20490956611750447,U12,MN8014,41.92076835044711,4.992806971261686,WPG,SSPG,0.1477659522589942,0.30053758750207116,0,-196.63480838570047,980.6,3.6,11.5
0.1778022485400591,0.29787027384356063,0.25889823001266815,0.2047870660433874,U12,MN8014,41.91078102422671,4.9915941667795405,WPG,SSPG,0.14771803107876896,0.300569649995272,6,-196.21741427274355,981.2,3.6,11.6
0.17776310107809823,0.2979055674092298,0.25890385777436964,0.20489831873177228,U12,MN8014,41.89002751279602,4.996578066129154,WPG,SSPG,0.1477965111702947,0.30058808937025483,5,-195.493234154741,980.3,3.6,11.5
0.17777653979669897,0.29795124908625714,0.25875040065234356,0.2050557813441139,U12,MN8014,41.897904592958625,4.988042645800068,WPG,SSPG,0.1477521428293073,0.3005621609620594,5,-195.42538289768066,979.9,3.6,11.6
0.177772668391577,0.29776874493076344,0.25896893304017,0.20472781072795082,U12,MN8014,41.916196289249505,4.970045576109504,WPG,SSPG,0.14774598291986302,0.3006202189762854,5,-195.75283161326715,981.6,3.6,11.5
0.17787009927340763,0.2975669786916183,0.2591198363007492,0.20469333204666376,U12,MN8014,41.92739403111641,4.979555632569271,WPG,SSPG,0.14769367468073652,0.3005838747510026,0,-195.53271321940133,981.5,3.6,11.5
0.177822218122291,0.29774642665492446,0.25888406787948265,0.20493010833370456,U12,MN8014,41.92302080464861,4.977773184503586,WPG,SSPG,0.14774511343797714,0.30060584413381675,5,-196.51439474627955,980.3,3.6,11.5
0.1778019343708214,0.2978017239455861,0.25888283342148594,0.2050004454118017,U12,MN8014,41.91729136199102,4.974777855995423,WPG,SSPG,0.14774761605084114,0.3006207442367333,5,-196.65067783328396,980.7,3.6,11.5
0.17780554550099942,0.29779125750147806,0.25885577801815973,0.205080921695442,U12,MN8014,41.9175381290627,4.961520633424013,WPG,SSPG,0.14771783265546223,0.3006264839735655,0,-196.79197665897658,980.5,3.6,11.5
0.17775473400023006,0.2977661033869792,0.25890605865319183,0.2050480040665562,U12,MN8014,41.91348005038398,4.965618893106113,WPG,SSPG,0.1477552057629784,0.3006266100397031,2,-196.35999742483972,980.5,3.6,11.5
0.17776766371992384,0.2977858393164455,0.2588200928312519,0.20513948330537493,U12,MN8014,41.92468731026967,4.976950360143743,WPG,SSPG,0.14776245817566633,0.30061453641480673,7,-196.92769398616372,980.4,3.6,11.5
0.17785024621651752,0.29760912901984793,0.25898773239166917,0.2050093560134023,U12,MN8014,41.918518148832575,4.968716701099459,WPG,SSPG,0.14771600970429657,0.3006381200482824,2,-195.9022058762185,980.4,3.6,11.5
0.17777948589230555,0.2977478084596131,0.2588936263072444,0.20499337184671737,U12,MN8014,41.92144793888324,4.977277901793913,WPG,SSPG,0.14774169623042832,0.3006412823561753,7,-196.386278796767,980.9,3.6,11.5
0.17776190258176341,0.29783710057807494,0.2588339584741756,0.20504000367621403,U12,MN8014,41.92344936323486,4.980075817514335,WPG,SSPG,0.14775448046693646,0.3006396191177682,3,-196.97392546781376,980.5,3.6,11.5
0.1777335357158947,0.2978600322286533,0.25877020119381705,0.2051223195823518,U12,MN8014,41.91043734470949,4.9796719748555445,WPG,SSPG,0.14778984944663126,0.300616082060925,1,-196.28698294571637,979.9,3.6,11.5
0.1777370166757619,0.2978286864265782,0.25888876668871674,0.20516449356845284,U12,MN8014,41.91614638478866,4.987796165211259,WPG,SSPG,0.1477608632525479,0.3006148577916062,7,-196.37427537706498,979.7,3.6,11.5
0.17775843892346602,0.2977837004680064,0.25889288735358773,0.20509391284800327,U12,MN8014,41.907242869775715,4.991061467329361,WPG,SSPG,0.14778722077532055,0.3006343773553417,1,-196.8811243508735,980.0,3.6,11.5
0.17778632033105382,0.29774216757173044,0.25884198066328884,0.20503801253395648,U12,MN8014,41.910720409126256,4.985695662865551,WPG,SSPG,0.14776208907242783,0.30063120328031173,1,-195.66683406320442,979.9,3.5,11.5
0.17779249709231926,0.29772605289173104,0.25889666108429493,0.20496391128670038,U12,MN8014,41.91995639006964,4.9810866506472316,WPG,SSPG,0.14774914395104508,0.30064889003556033,5,-196.51444916051665,980.5,3.6,11.5
0.1778060347059362,0.2977481989110857,0.25887650606659063,0.20502534932484168,U12,MN8014,41.90589204709577,4.986750718990419,WPG,SSPG,0.14774214728943563,0.30063039812927256,0,-195.9209186330154,979.7,3.6,11.5
0.1778495588898365,0.297656219129973,0.25885650375808256,0.20507761488732112,U12,MN8014,41.91444649319431,4.974759250537129,WPG,SSPG,0.14773840094858837,0.3006304813876825,7,-196.55400969888635,980.0,3.6,11.5
0.17783120935858696,0.29763424464799226,0.2588310127856852,0.20512620288086925,U12,MN8014,41.923296541525694,4.968860664851642,WPG,SSPG,0.1477487795857776,0.30063551145882844,1,-195.71828890034828,979.9,3.6,11.6
0.17779894337521462,0.2977615201758071,0.2587633342071956,0.20515353182310897,U12,MN8014,41.92080009337537,4.97942873659978,WPG,SSPG,0.14781871232110683,0.30062400340335865,7,-196.78204913434445,979.4,3.5,11.5
0.1778031477007769,0.29767868989002644,0.2588410864559267,0.20504329258962092,U12,MN8014,41.90996044503203,4.9805447471453705,WPG,SSPG,0.14780568951402606,0.30062948560273944,7,-196.1820630881744,979.8,3.5,11.5
