thigh_left_length,calf_left_length,thigh_right_length,calf_right_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.15097557030357858,0.3493936002861263,0.2262549797941145,0.22945862960869132,MN8014,MAD_M6C12,45.19647121242147,4.147091308038632,WPG,CPG,0.10384595632148277,0.30308431070089553,1,-135.27290982158965,999.9,9.9,41.3
0.15080724688996083,0.3426995624084797,0.22315441566350258,0.23161240777726488,MN8014,MAD_M6C12,45.49354300874907,4.047949154687991,WPG,CPG,0.10493537153031716,0.30510947739988536,0,-133.44489788564107,999.7,9.9,40.0
0.15571888861662905,0.3376226093234688,0.22612605133074562,0.2206766922146289,MN8014,MAD_M6C12,45.188078435051665,4.131354423287372,WPG,CPG,0.11232251632044353,0.3005239098397362,7,-137.3325805023258,999.4,10.0,38.2
0.1523104540429425,0.344576585363331,0.22299729600677484,0.22506128999233854,MN8014,MAD_M6C12,44.49896294151935,4.1047554046704455,WPG,CPG,0.11072231121940773,0.30436673513028256,1,-133.70709967360233,999.4,9.9,39.1
0.1546776929885849,0.34504802746344465,0.22273999881854067,0.23327589616344754,MN8014,MAD_M6C12,44.53481759569754,4.000623518241492,WPG,CPG,0.10849255886026679,0.3139953424608165,5,-118.65281301281854,999.3,10.0,40.3
0.15213428669802265,0.34682064993211575,0.22581563966457016,0.23157470195198862,MN8014,MAD_M6C12,45.2459509094248,4.2530696087114634,WPG,CPG,0.10994260940585027,0.3104776111995717,5,-121.69101755178842,996.9,10.0,40.4
0.15406752674419288,0.3499069817277679,0.2195151652527545,0.23857105667581902,MN8014,MAD_M6C12,44.5969345732354,4.068830992751346,WPG,CPG,0.10860972391531079,0.3096085831921444,2,-120.11432782779156,993.4,9.9,41.0
0.15440974468649457,0.3490752692795982,0.2177518748496134,0.24655273403708325,MN8014,MAD_M6C12,44.373792157757784,4.044110704888924,WPG,CPG,0.10892202693839598,0.3047367132004988,7,-121.41170817660718,986.4,10.0,40.7
0.15105783315067373,0.34912486075170296,0.22036972416293002,0.2456860597838299,MN8014,MAD_M6C12,44.86525375498118,4.839599888913075,WPG,SSPG,0.10763288464598217,0.3081655576966303,5,-120.3937109894007,979.0,10.0,41.2
0.15472438904585636,0.3405381739623287,0.22073239196370187,0.23638503138009423,MN8014,MAD_M6C12,43.10838004241472,4.930141164801444,WPG,CPG,0.11262743760705939,0.30491006692770267,5,-127.85356583179883,972.1,10.0,39.0
0.154144297819503,0.34828657239497196,0.21971635545723717,0.23373440723681188,MN8014,MAD_M6C12,44.61500481163151,4.039278142931793,WPG,CPG,0.11377076107263369,0.3023786449198539,5,-129.4558693953787,995.3,9.9,38.3
0.15491624019867004,0.3475322438071786,0.22212859372287938,0.2286693773771055,MN8014,MAD_M6C12,45.484391955366156,4.120848240443619,WPG,CPG,0.11677463156317781,0.3107743399861109,0,-112.31137081464709,987.0,10.0,38.1
0.1511798211497905,0.34999623795206086,0.2236103881196733,0.23712477377704305,MN8014,MAD_M6C12,44.55138335793229,4.230025599526432,WPG,CPG,0.11385360981984052,0.3179069491995001,6,-133.77012583372542,997.7,10.0,37.6
0.15102347627155466,0.3498575459772912,0.2203439396813402,0.23400748088806841,MN8014,MAD_M6C12,45.46019408911903,4.019530454967328,WPG,CPG,0.11561310922117408,0.3180209002081438,2,-132.96476605530611,995.8,9.9,37.6
0.15242683228209827,0.3489261808265074,0.2242405116712068,0.23133382616571074,MN8014,MAD_M6C12,44.462146483875465,4.301570009702607,WPG,CPG,0.11339466350352363,0.3173593130068579,6,-126.54057877054106,978.5,10.0,38.3
0.15052780317969253,0.3484309731198259,0.22503168414984043,0.22662343986012523,MN8014,MAD_M6C12,43.88360818287974,4.193883173241359,WPG,CPG,0.1129604847010223,0.3306545245614751,1,-110.23963551577918,996.8,10.0,37.9
0.1502100895179126,0.3499996701360148,0.2229372848379838,0.23005777617370865,MN8014,MAD_M6C12,44.41387833141028,4.017623247253382,WPG,CPG,0.11557392450372224,0.3280407344478884,1,-134.58362624514743,993.7,10.0,37.2
0.15119072611492892,0.34981399867959445,0.2184805194467044,0.24297241896747818,MN8014,MAD_M6C12,44.358502893310956,4.022930515346925,WPG,CPG,0.11467661785578918,0.3154827203257426,0,-136.9440681169546,999.7,10.0,37.7
0.1519437382811767,0.34847997484597415,0.22343498149060975,0.23246010149547608,MN8014,MAD_M6C12,44.39260044321082,4.184997750933394,WPG,CPG,0.11723652840412917,0.31096994378253373,5,-130.9993271204948,994.1,10.0,36.4
0.150201646564806,0.34894050523340103,0.22010066986068252,0.229098624325745,MN8014,MAD_M6C12,45.19229119208296,4.023129129527565,WPG,CPG,0.11630049309664146,0.319618378414523,5,-132.896699477431,999.5,9.9,35.3
0.15144330568003586,0.34986835176042663,0.22252595533240013,0.22835146192423017,MN8014,MAD_M6C12,46.132235577379255,4.392284754850793,WPG,SSPG,0.11543234617641492,0.3033646644759567,6,-135.43289990890963,989.0,10.0,35.6
0.15018406821266364,0.34911054796150653,0.22440515858512508,0.2296857326683557,MN8014,MAD_M6C12,45.25498327122949,4.000532311248908,WPG,CPG,0.11374982583948191,0.32158748883892396,7,-137.58988789028388,998.3,10.0,36.4
0.15000019198768502,0.34893095149024406,0.22358761683055964,0.23142308553920585,MN8014,MAD_M6C12,46.09333955430302,4.067581330521634,WPG,CPG,0.1112917542003288,0.3171131613411745,5,-135.03522054945688,999.9,10.0,37.9
0.15000698630891615,0.3495400328821617,0.22973087020279265,0.22726162170335926,MN8014,MAD_M6C12,45.20594587775329,4.2049133546968935,WPG,CPG,0.11366331288459953,0.3103568857054267,3,-137.697393154955,999.8,9.9,36.0
0.15128075981625355,0.34644979879763926,0.2273315973153345,0.2360089330828244,MN8014,MAD_M6C12,44.78795845857544,4.009673872925953,WPG,CPG,0.11233097227559413,0.3064082498296788,7,-132.32030359072553,999.7,9.9,36.4
0.15225251675996343,0.34700954286282465,0.22766104624043806,0.2313315778698774,MN8014,MAD_M6C12,44.73897552496125,4.0232824914509875,WPG,CPG,0.11016349515341245,0.30790623451593435,0,-128.3480173489043,1000.0,9.8,37.0
0.15279618868606223,0.3499985682059682,0.22553745733768388,0.23149264449033585,MN8014,MAD_M6C12,45.37776872285908,4.47837214335961,WPG,CPG,0.113222738579093,0.30830743752766554,4,-115.7178294124438,999.8,9.9,35.4
0.1506281530637727,0.34964168770262416,0.22817583780300837,0.2290857264109422,MN8014,MAD_M6C12,45.384580272560925,4.3168637465666935,WPG,CPG,0.1108106103742427,0.31572508376007513,1,-129.04605832674991,997.1,10.0,36.7
0.15066651857628183,0.3498504377045249,0.23275168828860293,0.2274191499185784,MN8014,MAD_M6C12,44.92129111226733,4.087140093379287,WPG,CPG,0.11101424328381218,0.3200853153443616,2,-137.95550105248373,993.5,10.0,37.3
0.15233505691703964,0.34964770661445616,0.23293483347429053,0.22319175042582434,MN8014,MAD_M6C12,44.47486086078776,4.415449689583769,WPG,SSPG,0.10995826232001762,0.3164167861539245,6,-125.18447207402141,982.5,9.8,36.1
0.15039467188834144,0.3488176719641941,0.23126716455833277,0.22538810102881618,MN8014,MAD_M6C12,46.07206129601679,5.525664729443021,WPG,SSPG,0.10761242795821899,0.3100505714508931,6,-125.41737818660825,997.5,10.0,36.7
0.15087218360372442,0.3491769829796819,0.22438148706154054,0.22440431407589903,MN8014,MAD_M6C12,45.3122329410843,4.905360107415777,WPG,CPG,0.11197074474779084,0.30674664185883666,3,-118.25635648558372,991.2,10.0,36.7
0.15176645573054037,0.3474266766425209,0.22615730567531397,0.22360571683784178,MN8014,MAD_M6C12,45.528381692936456,4.335090614756911,WPG,CPG,0.10760119909704693,0.3044346728932588,3,-122.82604493060319,999.9,10.0,38.5
0.15008613938292323,0.3457794541833354,0.23008405016097042,0.21990119826535956,MN8014,MAD_M6C12,46.00578745857739,4.003073018781065,WPG,CPG,0.10478093458826096,0.3054250567505004,5,-141.0806718915853,999.8,9.9,37.9
0.1511814727411309,0.34226502865300423,0.22288589351221352,0.22137162348672296,MN8014,MAD_M6C12,46.005118261454356,4.000092216719229,WPG,CPG,0.10472685220211347,0.30265117560565863,0,-132.35185775475435,999.6,10.0,37.8
0.15135993553479202,0.3492104870066248,0.22449187814726745,0.2207961642252408,MN8014,MAD_M6C12,45.15164484164226,4.003975435930137,WPG,CPG,0.10682371280132597,0.30021752560757864,0,-137.74626825210237,998.9,10.0,37.1
0.15064670748558842,0.34723945605155737,0.22717115437262325,0.21561324814792018,MN8014,MAD_M6C12,45.25571103467959,4.011109736036522,WPG,CPG,0.10819036663322568,0.30083063422871265,2,-139.36068377864842,999.8,10.0,37.3
0.15107359702651013,0.3438871464013919,0.22583960671034925,0.22648076937532255,MN8014,MAD_M6C12,46.05678928818359,4.002749653539492,WPG,CPG,0.10400117583807038,0.3006022221991416,7,-135.77102214699724,983.2,10.0,38.1
0.15098526322995992,0.34598108022874274,0.22790112646644842,0.2156658379925367,MN8014,MAD_M6C12,45.15136186442032,4.047363171584471,WPG,CPG,0.10776809359437506,0.3063878271625913,7,-135.20748885110373,999.4,10.0,36.1
0.15167450024656498,0.3439464112199909,0.22796930065080417,0.22309255187518678,MN8014,MAD_M6C12,45.50561739851238,4.02460968159948,WPG,CPG,0.1075709212380232,0.3049000058946686,1,-132.61208752250337,988.7,10.0,37.6
0.150555216533788,0.34478288982048033,0.23184623040015676,0.22433834484577134,MN8014,MAD_M6C12,46.14762817040883,4.07218485925434,WPG,CPG,0.10827300334240589,0.3088204197188012,0,-137.60730937129296,995.9,10.0,37.8
0.1506828151277566,0.3485094526550504,0.23646372691469075,0.2143867906543649,MN8014,MAD_M6C12,44.655350363203056,4.185695738732694,WPG,CPG,0.11153015465000242,0.3071754227237829,0,-142.32995779913173,982.7,10.0,35.7
0.15010047210001426,0.3465372039440461,0.2309783202797355,0.2116390485296022,MN8014,MAD_M6C12,46.06935556760414,4.3908295751663236,WPG,SSPG,0.10826677269338673,0.3155859832346835,2,-131.2674159690592,999.6,10.0,37.0
0.15089345481224098,0.34902480728755253,0.231131966738759,0.2201574817163891,MN8014,MAD_M6C12,44.74830541559721,4.198961827755969,WPG,CPG,0.10910533298864214,0.3049662092646629,7,-141.356610013443,986.8,10.0,38.1
0.150024616973718,0.3485711394545126,0.23152650754604204,0.22279345081992627,MN8014,MAD_M6C12,45.224606085388075,4.098119711116072,WPG,CPG,0.10817782368970427,0.3177994472730985,5,-135.6858495879341,971.3,10.0,37.3
0.15001561125788335,0.3496907076800974,0.2356104720940232,0.21734067972975618,MN8014,MAD_M6C12,45.4107417537677,4.352276199036874,WPG,SSPG,0.10672317265364248,0.32057985583736304,7,-141.03321287561494,998.0,9.9,38.4
0.15000868050526486,0.34969144501025295,0.23316867714036008,0.22583807891092228,MN8014,MAD_M6C12,46.10290111135882,4.013700720884553,WPG,CPG,0.10954531498536271,0.32142554486197467,2,-140.76939667118032,997.5,10.0,39.1
0.1507124756053775,0.34907975077315473,0.2338059557973146,0.22858845472195255,MN8014,MAD_M6C12,46.006609052449534,4.15281565166363,WPG,CPG,0.10838988962112775,0.31654176129725575,1,-138.32932408508884,993.2,9.9,39.3
0.15137499793720485,0.34942132469938414,0.23472772596906796,0.22376226810829267,MN8014,MAD_M6C12,46.012042372038415,4.084512570174634,WPG,CPG,0.1087963956966475,0.3115727232627882,0,-139.44160726552386,997.3,9.8,37.8
0.15059645708173774,0.34986474189564803,0.2321864255030046,0.22820725815543944,MN8014,MAD_M6C12,45.49666739373009,4.081311248046091,WPG,CPG,0.10786889288052885,0.317376651849254,4,-136.1565406375274,1000.0,9.9,37.8
0.15008280631491436,0.3499906802195328,0.22793492158885248,0.22671784357914285,MN8014,MAD_M6C12,46.0952144970434,4.017273046560915,WPG,CPG,0.10836980607581276,0.3126369101857997,6,-134.69414988301267,996.1,10.0,38.3
0.15047129792325661,0.34996607365199933,0.2246046456096903,0.22746679423463562,MN8014,MAD_M6C12,46.75324535863193,4.013936818313272,WPG,CPG,0.10800041460952324,0.30715010419018884,7,-110.11213778236232,999.8,10.0,39.2
0.15056630909144475,0.3497705137764763,0.23032511460003594,0.2288439664689908,MN8014,MAD_M6C12,46.02998854488687,4.258950702369827,WPG,CPG,0.10808051423137033,0.310135010958424,2,-137.40913484920702,996.7,9.9,39.5
0.1500192818392243,0.3494339381835372,0.22641390315225293,0.23433532436504384,MN8014,MAD_M6C12,46.67892247670424,4.000024304960729,WPG,CPG,0.10453884181704352,0.3073826365908138,4,-112.75333967480799,996.9,9.9,40.4
0.15010523444178786,0.34953903481030385,0.22581411938491658,0.23256822459351437,MN8014,MAD_M6C12,45.37949740250429,4.05423631421463,WPG,CPG,0.10756195646179637,0.3146244243338343,4,-137.24689395340727,999.9,10.0,40.6
0.15000158335410396,0.34954272957697147,0.22422418047348408,0.22970261652813867,MN8014,MAD_M6C12,45.15194328073044,4.123908425517963,WPG,CPG,0.10474325911855023,0.30925816720476407,1,-138.13552367589733,997.3,10.0,40.8
0.15000001722177783,0.349870062318859,0.22793053224212823,0.23191538256423588,MN8014,MAD_M6C12,46.143722832289264,4.336352689473417,WPG,CPG,0.10555629388175018,0.3129203460910405,7,-133.7067988956545,994.7,9.9,40.9
0.1500000465663632,0.3475094967571061,0.22371912010735523,0.22988781928776983,MN8014,MAD_M6C12,45.23223458579164,4.426142347577619,WPG,SSPG,0.10593834770153168,0.31212981809893275,0,-132.5440287614624,988.9,10.0,41.0
0.15039204459868757,0.34894643616233156,0.2271683138810756,0.22706638820633102,MN8014,MAD_M6C12,45.44528915785383,4.282050019033294,WPG,CPG,0.10482131113861443,0.31996174686952716,2,-121.20710839078292,963.5,10.0,40.7
0.1503952588902446,0.3498665426498077,0.22835289385592114,0.22329252756653217,MN8014,MAD_M6C12,45.34094385998099,4.0970707509362425,WPG,CPG,0.1028109582129916,0.3110025183823801,4,-138.53148343382173,994.8,9.9,40.9
0.1500134189719408,0.3497705487922428,0.22597738308543022,0.22341760358666216,MN8014,MAD_M6C12,46.140524670429954,4.381345026022608,WPG,SSPG,0.10619758562229935,0.30689177779062005,1,-139.44087096830123,989.6,9.9,40.0
0.15000021155404153,0.3498090382085792,0.22945654460720902,0.22146435674645562,MN8014,MAD_M6C12,45.267317007549806,4.54264859753636,WPG,CPG,0.10386510060712821,0.30699380367382234,1,-135.15955430355783,985.9,9.8,41.0
0.15004754834383272,0.3491011134750391,0.22824055875737798,0.2186009682521786,MN8014,MAD_M6C12,45.542146641967,4.110009297317564,WPG,CPG,0.11029298986125843,0.3102871924423573,2,-136.79909705600795,966.3,10.0,40.6
0.15008632281565812,0.34714530952437783,0.23045751594768044,0.21427496613359476,MN8014,MAD_M6C12,45.512888384508656,4.2242093848125775,WPG,CPG,0.10907702382822321,0.30598710219101527,1,-141.5271710861923,981.9,9.9,39.3
0.15000093519349986,0.34925651284624104,0.23035181936333954,0.2207220036565517,MN8014,MAD_M6C12,44.65268362911469,4.024543516533217,WPG,CPG,0.1095376052592229,0.3114696259316113,6,-140.0460767552196,991.7,9.8,40.2
0.15010901643291227,0.34843208683974686,0.2283845562852958,0.21899435034044556,MN8014,MAD_M6C12,45.28576056623115,4.0393370430178175,WPG,CPG,0.11083917786316505,0.30637155373844327,3,-141.99895516396435,990.6,9.7,38.8
0.15032173370489746,0.3498093814641616,0.22806649130098666,0.2246174788737094,MN8014,MAD_M6C12,45.3494113087775,4.062206750337762,WPG,CPG,0.1096154325318093,0.3075736617987685,1,-138.09346870027625,976.7,9.9,39.6
0.15169591467400753,0.34873681410563767,0.22649119328592815,0.22744173242203392,MN8014,MAD_M6C12,44.94714185349882,4.009707914260311,WPG,CPG,0.10411772706304592,0.3030106305088382,5,-133.40710223856087,983.6,9.6,41.6
0.150010800958436,0.3472790979188925,0.22773522781000008,0.22380495378021625,MN8014,MAD_M6C12,45.066972006384745,4.070612139505424,WPG,CPG,0.10890425839225762,0.30687115849765234,7,-119.76147591409006,950.0,9.9,39.2
0.1506153379554026,0.3488180484677543,0.22949222129254632,0.22200105487232505,MN8014,MAD_M6C12,44.858986790292825,4.026526768854435,WPG,CPG,0.1071636941748638,0.3095285940049366,4,-135.2697608289213,949.2,9.8,39.7
0.1502846191200622,0.34894432613820126,0.22926014438536182,0.22529485114488793,MN8014,MAD_M6C12,44.457758249016265,4.1489511446978184,WPG,CPG,0.10826907931407859,0.3098273595003256,4,-138.40458230044584,941.3,9.8,39.9
0.15230498080167254,0.3483100362155903,0.23163633398996658,0.22273812092777595,MN8014,MAD_M6C12,44.433284142585855,4.006865513768125,WPG,CPG,0.10823464818603344,0.30857739134068535,7,-138.0297994843894,931.5,9.8,39.5
0.1512510212122779,0.34915610427870514,0.23133673892770373,0.22345304206771957,MN8014,MAD_M6C12,44.737773034168924,4.16850370859327,WPG,CPG,0.11033716811014246,0.30667213315486547,0,-135.2079757414082,950.6,9.8,38.0
0.15096712720178176,0.349188681448752,0.23271261099202828,0.22162533077755772,MN8014,MAD_M6C12,44.53254195696201,4.295513806789447,WPG,CPG,0.10726781185657223,0.30832985265281926,2,-136.78612781266736,945.7,9.8,39.3
0.15187410168672916,0.34927221512808526,0.2328055148037109,0.22205713549959685,MN8014,MAD_M6C12,44.63357435596625,4.287607751496509,WPG,CPG,0.1072116291253555,0.3116329183612486,7,-127.386625887917,942.1,9.8,39.3
0.1507550636384239,0.3491935248447421,0.23332411795453228,0.21821514511099016,MN8014,MAD_M6C12,44.768286089382755,4.234596274032134,WPG,CPG,0.10989396073477944,0.3099405136840155,5,-130.40349028303638,939.0,9.8,38.7
0.15072327430234653,0.3498880730660195,0.23365289834541664,0.21789191403129726,MN8014,MAD_M6C12,44.87258538617901,4.080003209097318,WPG,CPG,0.11268000317778348,0.3089355030153137,1,-137.2042001400792,917.2,9.8,38.1
0.15054320190957868,0.3495220383266575,0.23059846080352409,0.21897887705361985,MN8014,MAD_M6C12,44.89370082527769,4.200200407007962,WPG,CPG,0.11129126457012656,0.30650887271227184,0,-142.2610169414394,952.1,9.9,38.3
0.15056268505889955,0.3495869180083437,0.23508101546552906,0.21840456642237774,MN8014,MAD_M6C12,45.224469076619656,4.15860510290041,WPG,CPG,0.11205910254188334,0.31074155096368794,7,-137.31530682873478,949.6,9.7,37.8
0.15024146018635,0.3497228664583174,0.23472324288825308,0.21985191344397992,MN8014,MAD_M6C12,44.869033389871134,4.085118658385498,WPG,CPG,0.11114305027641522,0.3096168583820674,1,-138.17777246946753,939.3,9.7,39.1
0.15148187250332415,0.34980032583487203,0.23253145953612286,0.22150500238403414,MN8014,MAD_M6C12,44.75208365370801,4.00491573537414,WPG,CPG,0.10943286315040988,0.3104751322989059,3,-135.47470037010098,918.6,9.8,39.7
0.15096239357014804,0.3477058542780455,0.23665413319922607,0.21655984750689733,MN8014,MAD_M6C12,44.49840318250288,4.283661998681361,WPG,CPG,0.10800781709712068,0.31258986860667975,3,-138.64393363239145,929.8,9.4,39.2
0.15168963552394066,0.34974794954847277,0.23731036657920931,0.21462095024275538,MN8014,MAD_M6C12,44.61618172013721,4.134760750842487,WPG,CPG,0.10922070050026797,0.32083838531909153,5,-143.50709966065182,931.1,9.6,39.3
0.1520183906926484,0.3489637581758059,0.236915464393334,0.22022111347483025,MN8014,MAD_M6C12,44.65515155632134,4.243011078931053,WPG,CPG,0.10787319799230675,0.31414806900731,7,-133.66747225905607,914.8,9.6,39.8
0.15173308937951857,0.34863437425287486,0.24128037554107437,0.21370330986023645,MN8014,MAD_M6C12,44.58067477170072,4.543515729033431,WPG,CPG,0.10931366340002302,0.31797351854486927,1,-139.28308713689518,939.8,9.4,39.2
0.1518449761564665,0.3485500452080955,0.24184846162251583,0.21420031553968988,MN8014,MAD_M6C12,44.51259816212964,4.24160334201268,WPG,CPG,0.1093184608923593,0.31929905582678636,5,-134.9221827741782,920.7,9.2,38.9
0.15167831202579135,0.3492536558781305,0.23852392035455544,0.21565353012979607,MN8014,MAD_M6C12,45.2716637017815,4.422669557089118,WPG,SSPG,0.11297114670394721,0.3202926445419054,5,-127.06979754570592,927.5,9.6,38.2
