Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.297,0.302,U8,MAD_M6C12,4.006067714772113,4.419494797394048,CPG,SSPG,0.963,0.956,0.125,0.35,3.419409157944777,17.778278169984944,-0.001699438185606957,0.6144870421193352,8c41ecf1,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005924047811422,4.4196278812218,CPG,SSPG,0.963,0.956,0.125,0.35,3.8703275707642524,17.54612083368617,-0.0016994597360485354,0.6172688138149901,bee80b20,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005924047811422,4.4196278812218,CPG,SSPG,0.963,0.956,0.125,0.35,3.9231036986081587,17.54612083368617,-0.0016994597360485354,0.6172688138149901,bee80b20,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005924047811422,4.4196278812218,CPG,SSPG,0.963,0.956,0.125,0.35,3.811710763220884,17.54612083368617,-0.0016994597360485354,0.6172688138149901,bee80b20,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005924047811422,4.4196278812218,CPG,SSPG,0.963,0.956,0.125,0.35,1.8439108195921254,17.54612083368617,-0.0016994597360485354,0.6172688138149901,bee80b20,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005924047811422,4.4196278812218,CPG,SSPG,0.963,0.956,0.125,0.35,4.522593735233899,17.54612083368617,-0.0016994597360485354,0.6172688138149901,bee80b20,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.00630525480262,4.419559842485014,CPG,SSPG,0.963,0.956,0.125,0.35,3.826422652026738,17.699767107946794,-0.0016989005639949963,0.615116263685772,a01d74b8,50.0,9.3,38.7
0.297,0.302,U8,MAD_M6C12,4.00630525480262,4.419559842485014,CPG,SSPG,0.963,0.956,0.125,0.35,3.8069434418254082,17.699767107946794,-0.0016989005639949963,0.615116263685772,a01d74b8,50.0,9.3,38.7
0.297,0.302,U8,MAD_M6C12,4.00630525480262,4.419559842485014,CPG,SSPG,0.963,0.956,0.125,0.35,3.827313840483562,17.699767107946794,-0.0016989005639949963,0.615116263685772,a01d74b8,50.0,9.3,38.7
0.297,0.302,U8,MAD_M6C12,4.00630525480262,4.419559842485014,CPG,SSPG,0.963,0.956,0.125,0.35,1.8541085315676713,17.699767107946794,-0.0016989005639949963,0.615116263685772,a01d74b8,50.0,9.3,38.7
0.297,0.302,U8,MAD_M6C12,4.00630525480262,4.419559842485014,CPG,SSPG,0.963,0.956,0.125,0.35,4.438370119685817,17.699767107946794,-0.0016989005639949963,0.615116263685772,a01d74b8,50.0,9.3,38.7
0.297,0.302,U8,MAD_M6C12,4.005554460567809,4.41995899141215,CPG,SSPG,0.963,0.956,0.125,0.35,4.147959511849509,18.193715161109807,-0.00169953499610434,0.6113227882691167,7cf0e396,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005554460567809,4.41995899141215,CPG,SSPG,0.963,0.956,0.125,0.35,4.007673781169646,18.193715161109807,-0.00169953499610434,0.6113227882691167,7cf0e396,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005554460567809,4.41995899141215,CPG,SSPG,0.963,0.956,0.125,0.35,3.9682327882508845,18.193715161109807,-0.00169953499610434,0.6113227882691167,7cf0e396,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005554460567809,4.41995899141215,CPG,SSPG,0.963,0.956,0.125,0.35,4.021111193906888,18.193715161109807,-0.00169953499610434,0.6113227882691167,7cf0e396,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005554460567809,4.41995899141215,CPG,SSPG,0.963,0.956,0.125,0.35,4.007661253137044,18.193715161109807,-0.00169953499610434,0.6113227882691167,7cf0e396,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005614744599959,4.419524725835392,CPG,SSPG,0.963,0.956,0.125,0.35,4.185039149069566,17.967435772318932,-0.0017001922846417747,0.6097102218700526,f3771f21,50.0,9.3,38.9
0.297,0.302,U8,MAD_M6C12,4.005614744599959,4.419524725835392,CPG,SSPG,0.963,0.956,0.125,0.35,3.9800756113826155,17.967435772318932,-0.0017001922846417747,0.6097102218700526,f3771f21,50.0,9.3,38.9
0.297,0.302,U8,MAD_M6C12,4.005614744599959,4.419524725835392,CPG,SSPG,0.963,0.956,0.125,0.35,3.9086463118138526,17.967435772318932,-0.0017001922846417747,0.6097102218700526,f3771f21,50.0,9.3,38.9
0.297,0.302,U8,MAD_M6C12,4.005614744599959,4.419524725835392,CPG,SSPG,0.963,0.956,0.125,0.35,3.999446404892041,17.967435772318932,-0.0017001922846417747,0.6097102218700526,f3771f21,50.0,9.3,38.9
0.297,0.302,U8,MAD_M6C12,4.005614744599959,4.419524725835392,CPG,SSPG,0.963,0.956,0.125,0.35,4.015390762157291,17.967435772318932,-0.0017001922846417747,0.6097102218700526,f3771f21,50.0,9.3,38.9
0.297,0.302,U8,MAD_M6C12,4.005491775840838,4.419867173513342,CPG,SSPG,0.963,0.956,0.125,0.35,4.188696041431578,18.219138877191327,-0.0016998083209579654,0.6173285011031955,33a5687e,50.0,9.3,38.9
0.297,0.302,U8,MAD_M6C12,4.005491775840838,4.419867173513342,CPG,SSPG,0.963,0.956,0.125,0.35,4.0045460684603125,18.219138877191327,-0.0016998083209579654,0.6173285011031955,33a5687e,50.0,9.3,38.9
0.297,0.302,U8,MAD_M6C12,4.005491775840838,4.419867173513342,CPG,SSPG,0.963,0.956,0.125,0.35,3.956480697105809,18.219138877191327,-0.0016998083209579654,0.6173285011031955,33a5687e,50.0,9.3,38.9
0.297,0.302,U8,MAD_M6C12,4.005491775840838,4.419867173513342,CPG,SSPG,0.963,0.956,0.125,0.35,3.990972905285516,18.219138877191327,-0.0016998083209579654,0.6173285011031955,33a5687e,50.0,9.3,38.9
0.297,0.302,U8,MAD_M6C12,4.005491775840838,4.419867173513342,CPG,SSPG,0.963,0.956,0.125,0.35,3.986561007872445,18.219138877191327,-0.0016998083209579654,0.6173285011031955,33a5687e,50.0,9.3,38.9
0.297,0.302,U8,MAD_M6C12,4.006219367013856,4.41988950156588,CPG,SSPG,0.963,0.956,0.125,0.35,4.102195132053496,17.56446129906244,-0.0016984730645314377,0.6161874016956662,d349340e,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.006219367013856,4.41988950156588,CPG,SSPG,0.963,0.956,0.125,0.35,3.9547813316180846,17.56446129906244,-0.0016984730645314377,0.6161874016956662,d349340e,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.006219367013856,4.41988950156588,CPG,SSPG,0.963,0.956,0.125,0.35,3.936373636165516,17.56446129906244,-0.0016984730645314377,0.6161874016956662,d349340e,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.006219367013856,4.41988950156588,CPG,SSPG,0.963,0.956,0.125,0.35,3.9752932601409547,17.56446129906244,-0.0016984730645314377,0.6161874016956662,d349340e,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.006219367013856,4.41988950156588,CPG,SSPG,0.963,0.956,0.125,0.35,3.980233847426477,17.56446129906244,-0.0016984730645314377,0.6161874016956662,d349340e,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005767697134765,4.419512540559484,CPG,SSPG,0.963,0.956,0.125,0.35,4.158812175985781,17.892827675041495,-0.0016999413121797109,0.6146891656684268,7e29cdd2,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005767697134765,4.419512540559484,CPG,SSPG,0.963,0.956,0.125,0.35,3.988732792444788,17.892827675041495,-0.0016999413121797109,0.6146891656684268,7e29cdd2,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005767697134765,4.419512540559484,CPG,SSPG,0.963,0.956,0.125,0.35,3.8762478482569396,17.892827675041495,-0.0016999413121797109,0.6146891656684268,7e29cdd2,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005767697134765,4.419512540559484,CPG,SSPG,0.963,0.956,0.125,0.35,3.951659750993198,17.892827675041495,-0.0016999413121797109,0.6146891656684268,7e29cdd2,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005767697134765,4.419512540559484,CPG,SSPG,0.963,0.956,0.125,0.35,3.924937356909222,17.892827675041495,-0.0016999413121797109,0.6146891656684268,7e29cdd2,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005714945724201,4.419618838648864,CPG,SSPG,0.963,0.956,0.125,0.35,4.129543505646005,17.569323985548273,-0.0016998480968762907,0.6140828057615726,0a0080da,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005714945724201,4.419618838648864,CPG,SSPG,0.963,0.956,0.125,0.35,3.9163734084331874,17.569323985548273,-0.0016998480968762907,0.6140828057615726,0a0080da,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005714945724201,4.419618838648864,CPG,SSPG,0.963,0.956,0.125,0.35,3.8449423307711634,17.569323985548273,-0.0016998480968762907,0.6140828057615726,0a0080da,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005714945724201,4.419618838648864,CPG,SSPG,0.963,0.956,0.125,0.35,3.948802654975519,17.569323985548273,-0.0016998480968762907,0.6140828057615726,0a0080da,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005714945724201,4.419618838648864,CPG,SSPG,0.963,0.956,0.125,0.35,3.9522382721599203,17.569323985548273,-0.0016998480968762907,0.6140828057615726,0a0080da,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005930583276058,4.419909192513796,CPG,SSPG,0.963,0.956,0.125,0.35,3.979947798095514,17.545308243297473,-0.0016989527547662223,0.6172533232606734,bdf47cfb,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005930583276058,4.419909192513796,CPG,SSPG,0.963,0.956,0.125,0.35,3.94821630187843,17.545308243297473,-0.0016989527547662223,0.6172533232606734,bdf47cfb,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005930583276058,4.419909192513796,CPG,SSPG,0.963,0.956,0.125,0.35,3.891487231435453,17.545308243297473,-0.0016989527547662223,0.6172533232606734,bdf47cfb,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005930583276058,4.419909192513796,CPG,SSPG,0.963,0.956,0.125,0.35,3.9334955221452117,17.545308243297473,-0.0016989527547662223,0.6172533232606734,bdf47cfb,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005930583276058,4.419909192513796,CPG,SSPG,0.963,0.956,0.125,0.35,3.9384142016458847,17.545308243297473,-0.0016989527547662223,0.6172533232606734,bdf47cfb,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005664901156035,4.41956490320882,CPG,SSPG,0.963,0.956,0.125,0.35,4.156544956718901,17.782043590049494,-0.001700032203813667,0.6147593795373034,9bfc0b9d,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005664901156035,4.41956490320882,CPG,SSPG,0.963,0.956,0.125,0.35,4.000831240660539,17.782043590049494,-0.001700032203813667,0.6147593795373034,9bfc0b9d,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005664901156035,4.41956490320882,CPG,SSPG,0.963,0.956,0.125,0.35,3.363813781501519,17.782043590049494,-0.001700032203813667,0.6147593795373034,9bfc0b9d,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005664901156035,4.41956490320882,CPG,SSPG,0.963,0.956,0.125,0.35,3.991652436848197,17.782043590049494,-0.001700032203813667,0.6147593795373034,9bfc0b9d,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005664901156035,4.41956490320882,CPG,SSPG,0.963,0.956,0.125,0.35,4.018432865484061,17.782043590049494,-0.001700032203813667,0.6147593795373034,9bfc0b9d,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.006139391049991,4.420007976380828,CPG,SSPG,0.963,0.956,0.125,0.35,3.8983614123406496,17.62844519100207,-0.0016984068982523054,0.611734419871782,a4d76368,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.006139391049991,4.420007976380828,CPG,SSPG,0.963,0.956,0.125,0.35,3.8935815002623664,17.62844519100207,-0.0016984068982523054,0.611734419871782,a4d76368,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.006139391049991,4.420007976380828,CPG,SSPG,0.963,0.956,0.125,0.35,3.908724514312888,17.62844519100207,-0.0016984068982523054,0.611734419871782,a4d76368,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.006139391049991,4.420007976380828,CPG,SSPG,0.963,0.956,0.125,0.35,3.8132295252648287,17.62844519100207,-0.0016984068982523054,0.611734419871782,a4d76368,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.006139391049991,4.420007976380828,CPG,SSPG,0.963,0.956,0.125,0.35,3.918017756456063,17.62844519100207,-0.0016984068982523054,0.611734419871782,a4d76368,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.006050088377038,4.41980383958971,CPG,SSPG,0.963,0.956,0.125,0.35,3.887634517146342,18.335790127871974,-0.0016989254084018943,0.6163891805449779,0140f3f5,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.006050088377038,4.41980383958971,CPG,SSPG,0.963,0.956,0.125,0.35,3.8936827904444615,18.335790127871974,-0.0016989254084018943,0.6163891805449779,0140f3f5,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.006050088377038,4.41980383958971,CPG,SSPG,0.963,0.956,0.125,0.35,3.9082922606096826,18.335790127871974,-0.0016989254084018943,0.6163891805449779,0140f3f5,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.006050088377038,4.41980383958971,CPG,SSPG,0.963,0.956,0.125,0.35,3.9078078438350117,18.335790127871974,-0.0016989254084018943,0.6163891805449779,0140f3f5,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.006050088377038,4.41980383958971,CPG,SSPG,0.963,0.956,0.125,0.35,3.8907470586270816,18.335790127871974,-0.0016989254084018943,0.6163891805449779,0140f3f5,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.006529906370679,4.419711840206082,CPG,SSPG,0.963,0.956,0.125,0.35,3.9016872702707994,17.880419534451196,-0.0016982327883633874,0.6164972566815323,18aaaee4,50.0,9.3,38.7
0.297,0.302,U8,MAD_M6C12,4.006529906370679,4.419711840206082,CPG,SSPG,0.963,0.956,0.125,0.35,3.8899013445663466,17.880419534451196,-0.0016982327883633874,0.6164972566815323,18aaaee4,50.0,9.3,38.7
0.297,0.302,U8,MAD_M6C12,4.006529906370679,4.419711840206082,CPG,SSPG,0.963,0.956,0.125,0.35,3.8972474403280506,17.880419534451196,-0.0016982327883633874,0.6164972566815323,18aaaee4,50.0,9.3,38.7
0.297,0.302,U8,MAD_M6C12,4.006529906370679,4.419711840206082,CPG,SSPG,0.963,0.956,0.125,0.35,3.8883980247886125,17.880419534451196,-0.0016982327883633874,0.6164972566815323,18aaaee4,50.0,9.3,38.7
0.297,0.302,U8,MAD_M6C12,4.006529906370679,4.419711840206082,CPG,SSPG,0.963,0.956,0.125,0.35,3.907488956822568,17.880419534451196,-0.0016982327883633874,0.6164972566815323,18aaaee4,50.0,9.3,38.7
0.297,0.302,U8,MAD_M6C12,4.005962195706676,4.4201200805737235,CPG,SSPG,0.963,0.956,0.125,0.35,3.8461334624682193,17.42176884219106,-0.0016985251120359987,0.6121382916301691,5ac136c4,50.0,9.3,38.9
0.297,0.302,U8,MAD_M6C12,4.005962195706676,4.4201200805737235,CPG,SSPG,0.963,0.956,0.125,0.35,3.8977904906408556,17.42176884219106,-0.0016985251120359987,0.6121382916301691,5ac136c4,50.0,9.3,38.9
0.297,0.302,U8,MAD_M6C12,4.005962195706676,4.4201200805737235,CPG,SSPG,0.963,0.956,0.125,0.35,3.830708529985654,17.42176884219106,-0.0016985251120359987,0.6121382916301691,5ac136c4,50.0,9.3,38.9
0.297,0.302,U8,MAD_M6C12,4.005962195706676,4.4201200805737235,CPG,SSPG,0.963,0.956,0.125,0.35,3.81357634097474,17.42176884219106,-0.0016985251120359987,0.6121382916301691,5ac136c4,50.0,9.3,38.9
0.297,0.302,U8,MAD_M6C12,4.005962195706676,4.4201200805737235,CPG,SSPG,0.963,0.956,0.125,0.35,3.896069301084657,17.42176884219106,-0.0016985251120359987,0.6121382916301691,5ac136c4,50.0,9.3,38.9
0.297,0.302,U8,MAD_M6C12,4.006056002924709,4.419680158412162,CPG,SSPG,0.963,0.956,0.125,0.35,3.8665278817294393,17.569678984728707,-0.0016991326555977299,0.6172739988951197,7c55d7e6,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.006056002924709,4.419680158412162,CPG,SSPG,0.963,0.956,0.125,0.35,3.8630951834487415,17.569678984728707,-0.0016991326555977299,0.6172739988951197,7c55d7e6,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.006056002924709,4.419680158412162,CPG,SSPG,0.963,0.956,0.125,0.35,3.8747681046993407,17.569678984728707,-0.0016991326555977299,0.6172739988951197,7c55d7e6,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.006056002924709,4.419680158412162,CPG,SSPG,0.963,0.956,0.125,0.35,3.863002959748313,17.569678984728707,-0.0016991326555977299,0.6172739988951197,7c55d7e6,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.006056002924709,4.419680158412162,CPG,SSPG,0.963,0.956,0.125,0.35,3.876171972556946,17.569678984728707,-0.0016991326555977299,0.6172739988951197,7c55d7e6,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005762991789438,4.420188185242469,CPG,SSPG,0.963,0.956,0.125,0.35,3.7273776945868384,18.10447765377262,-0.0016987600034606115,0.6156836844889421,ec56cd7d,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005762991789438,4.420188185242469,CPG,SSPG,0.963,0.956,0.125,0.35,3.8888221041049857,18.10447765377262,-0.0016987600034606115,0.6156836844889421,ec56cd7d,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005762991789438,4.420188185242469,CPG,SSPG,0.963,0.956,0.125,0.35,3.826292103403034,18.10447765377262,-0.0016987600034606115,0.6156836844889421,ec56cd7d,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005762991789438,4.420188185242469,CPG,SSPG,0.963,0.956,0.125,0.35,3.8773660164062216,18.10447765377262,-0.0016987600034606115,0.6156836844889421,ec56cd7d,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005762991789438,4.420188185242469,CPG,SSPG,0.963,0.956,0.125,0.35,3.912768401335044,18.10447765377262,-0.0016987600034606115,0.6156836844889421,ec56cd7d,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.0059973332337195,4.41979888562264,CPG,SSPG,0.963,0.956,0.125,0.35,3.838413931376233,17.687892925177,-0.001699028095402742,0.6150324228951733,305290bd,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.0059973332337195,4.41979888562264,CPG,SSPG,0.963,0.956,0.125,0.35,3.8869972764227865,17.687892925177,-0.001699028095402742,0.6150324228951733,305290bd,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.0059973332337195,4.41979888562264,CPG,SSPG,0.963,0.956,0.125,0.35,3.8697203076399105,17.687892925177,-0.001699028095402742,0.6150324228951733,305290bd,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.0059973332337195,4.41979888562264,CPG,SSPG,0.963,0.956,0.125,0.35,3.707946125764574,17.687892925177,-0.001699028095402742,0.6150324228951733,305290bd,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.0059973332337195,4.41979888562264,CPG,SSPG,0.963,0.956,0.125,0.35,3.885398990072624,17.687892925177,-0.001699028095402742,0.6150324228951733,305290bd,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.0058511968589485,4.419875961211028,CPG,SSPG,0.963,0.956,0.125,0.35,3.7862125671755225,17.416094728117876,-0.0016991526674210989,0.617468096354477,11a51c61,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.0058511968589485,4.419875961211028,CPG,SSPG,0.963,0.956,0.125,0.35,3.9195653817288685,17.416094728117876,-0.0016991526674210989,0.617468096354477,11a51c61,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.0058511968589485,4.419875961211028,CPG,SSPG,0.963,0.956,0.125,0.35,3.8617572861922467,17.416094728117876,-0.0016991526674210989,0.617468096354477,11a51c61,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.0058511968589485,4.419875961211028,CPG,SSPG,0.963,0.956,0.125,0.35,3.3763007747849514,17.416094728117876,-0.0016991526674210989,0.617468096354477,11a51c61,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.0058511968589485,4.419875961211028,CPG,SSPG,0.963,0.956,0.125,0.35,4.018571704519943,17.416094728117876,-0.0016991526674210989,0.617468096354477,11a51c61,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005745820118071,4.419970859326296,CPG,SSPG,0.963,0.956,0.125,0.35,3.9461913301636975,17.78094890634963,-0.0016991732596927263,0.6147342258117217,1d59d356,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005745820118071,4.419970859326296,CPG,SSPG,0.963,0.956,0.125,0.35,3.9351877289472834,17.78094890634963,-0.0016991732596927263,0.6147342258117217,1d59d356,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005745820118071,4.419970859326296,CPG,SSPG,0.963,0.956,0.125,0.35,3.9479012807478884,17.78094890634963,-0.0016991732596927263,0.6147342258117217,1d59d356,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005745820118071,4.419970859326296,CPG,SSPG,0.963,0.956,0.125,0.35,3.878788851352196,17.78094890634963,-0.0016991732596927263,0.6147342258117217,1d59d356,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005745820118071,4.419970859326296,CPG,SSPG,0.963,0.956,0.125,0.35,3.947145819537477,17.78094890634963,-0.0016991732596927263,0.6147342258117217,1d59d356,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005751302497331,4.419987417928796,CPG,SSPG,0.963,0.956,0.125,0.35,3.933171922486448,17.545565682870556,-0.0016991343381001054,0.6172513057904481,72c88b86,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005751302497331,4.419987417928796,CPG,SSPG,0.963,0.956,0.125,0.35,3.9630893237212264,17.545565682870556,-0.0016991343381001054,0.6172513057904481,72c88b86,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005751302497331,4.419987417928796,CPG,SSPG,0.963,0.956,0.125,0.35,3.861979308142268,17.545565682870556,-0.0016991343381001054,0.6172513057904481,72c88b86,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005751302497331,4.419987417928796,CPG,SSPG,0.963,0.956,0.125,0.35,3.9508243221440544,17.545565682870556,-0.0016991343381001054,0.6172513057904481,72c88b86,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005751302497331,4.419987417928796,CPG,SSPG,0.963,0.956,0.125,0.35,3.9459106835959674,17.545565682870556,-0.0016991343381001054,0.6172513057904481,72c88b86,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.006412906685356,4.419709346401884,CPG,SSPG,0.963,0.956,0.125,0.35,3.916960580994916,18.33739156079612,-0.001698445570072525,0.6164161765605608,f691035f,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.006412906685356,4.419709346401884,CPG,SSPG,0.963,0.956,0.125,0.35,3.930615208397882,18.33739156079612,-0.001698445570072525,0.6164161765605608,f691035f,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.006412906685356,4.419709346401884,CPG,SSPG,0.963,0.956,0.125,0.35,3.930919991565787,18.33739156079612,-0.001698445570072525,0.6164161765605608,f691035f,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.006412906685356,4.419709346401884,CPG,SSPG,0.963,0.956,0.125,0.35,3.909213957410627,18.33739156079612,-0.001698445570072525,0.6164161765605608,f691035f,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.006412906685356,4.419709346401884,CPG,SSPG,0.963,0.956,0.125,0.35,3.9224514972777573,18.33739156079612,-0.001698445570072525,0.6164161765605608,f691035f,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005238132676018,4.41968129098707,CPG,SSPG,0.963,0.956,0.125,0.35,3.7987468804842863,18.038949614585405,-0.001700587400619016,0.6132511860730538,644adb1b,50.0,9.3,38.9
0.297,0.302,U8,MAD_M6C12,4.005238132676018,4.41968129098707,CPG,SSPG,0.963,0.956,0.125,0.35,3.9192100862277908,18.038949614585405,-0.001700587400619016,0.6132511860730538,644adb1b,50.0,9.3,38.9
0.297,0.302,U8,MAD_M6C12,4.005238132676018,4.41968129098707,CPG,SSPG,0.963,0.956,0.125,0.35,3.9154872781327317,18.038949614585405,-0.001700587400619016,0.6132511860730538,644adb1b,50.0,9.3,38.9
0.297,0.302,U8,MAD_M6C12,4.005238132676018,4.41968129098707,CPG,SSPG,0.963,0.956,0.125,0.35,3.822178687124072,18.038949614585405,-0.001700587400619016,0.6132511860730538,644adb1b,50.0,9.3,38.9
0.297,0.302,U8,MAD_M6C12,4.005238132676018,4.41968129098707,CPG,SSPG,0.963,0.956,0.125,0.35,3.909642929723506,18.038949614585405,-0.001700587400619016,0.6132511860730538,644adb1b,50.0,9.3,38.9
0.297,0.302,U8,MAD_M6C12,4.005686506832191,4.41959693153713,CPG,SSPG,0.963,0.956,0.125,0.35,3.8542404170672158,17.63251774538187,-0.0016999373249422535,0.614633276004989,dbe47e58,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005686506832191,4.41959693153713,CPG,SSPG,0.963,0.956,0.125,0.35,3.865428762189609,17.63251774538187,-0.0016999373249422535,0.614633276004989,dbe47e58,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005686506832191,4.41959693153713,CPG,SSPG,0.963,0.956,0.125,0.35,3.87257086644649,17.63251774538187,-0.0016999373249422535,0.614633276004989,dbe47e58,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005686506832191,4.41959693153713,CPG,SSPG,0.963,0.956,0.125,0.35,3.8646117158682913,17.63251774538187,-0.0016999373249422535,0.614633276004989,dbe47e58,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.005686506832191,4.41959693153713,CPG,SSPG,0.963,0.956,0.125,0.35,3.8692520248320936,17.63251774538187,-0.0016999373249422535,0.614633276004989,dbe47e58,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.00561939699666,4.420077054602586,CPG,SSPG,0.963,0.956,0.125,0.35,3.8402300379034218,17.496014579562928,-0.001699211447533621,0.6116775709563085,1a63c8d0,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.00561939699666,4.420077054602586,CPG,SSPG,0.963,0.956,0.125,0.35,3.851494972493479,17.496014579562928,-0.001699211447533621,0.6116775709563085,1a63c8d0,50.0,9.3,38.8
0.297,0.302,U8,MAD_M6C12,4.00561939699666,4.420077054602586,CPG,SSPG,0.963,0.956,0.125,0.35,3.842956620155345,17.496014579562928,-0.001699211447533621,0.6116775709563085,1a63c8d0,50.0,9.3,38.8
