Thigh,Calf,Hip motor,Knee motor,Hip gear ratio,Knee gear ratio,Gearbox hip,Gearbox knee,efficiency_hip,efficiency_knee,ik_height,best_distance,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.2385440419878191,0.2534396304880375,U12,MN8014,16.609310432692485,5.464545431028001,WPG,SSPG,0.838,0.953,0.40202733089250886,0.018943583635449734,14.39902824944469,0.33046878524868534,0.0443501736567793,fa7ba3db,1.4059012852514559,383.7,4.9,24.2
0.2385440419878191,0.2534396304880375,U12,MN8014,16.609310432692485,5.464545431028001,WPG,SSPG,0.838,0.953,0.40202733089250886,0.019730908361751988,14.39902824944469,0.33046878524868534,0.0443501736567793,fa7ba3db,1.4059012852514559,383.7,4.9,24.2
0.2385440419878191,0.2534396304880375,U12,MN8014,16.609310432692485,5.464545431028001,WPG,SSPG,0.838,0.953,0.40202733089250886,0.017785487438819247,14.39902824944469,0.33046878524868534,0.0443501736567793,fa7ba3db,1.4059012852514559,383.7,4.9,24.2
0.2385440419878191,0.2534396304880375,U12,MN8014,16.609310432692485,5.464545431028001,WPG,SSPG,0.838,0.953,0.40202733089250886,0.025843504856275342,14.39902824944469,0.33046878524868534,0.0443501736567793,fa7ba3db,1.4059012852514559,383.7,4.9,24.2
0.23264296929926348,0.2531893179302559,U12,VT8020,11.463332330244357,4.002041037130748,CPG,CPG,0.947,0.963,0.4118424369038521,0.009395703753090784,8.273904835597346,0.1729852315156644,0.020937504893967736,6930e412,0.8851481421421507,461.1,5.3,29.3
0.23264296929926348,0.2531893179302559,U12,VT8020,11.463332330244357,4.002041037130748,CPG,CPG,0.947,0.963,0.4118424369038521,0.006961812609596096,8.273904835597346,0.1729852315156644,0.020937504893967736,6930e412,0.8851481421421507,461.1,5.3,29.3
0.23264296929926348,0.2531893179302559,U12,VT8020,11.463332330244357,4.002041037130748,CPG,CPG,0.947,0.963,0.4118424369038521,0.00855270007299336,8.273904835597346,0.1729852315156644,0.020937504893967736,6930e412,0.8851481421421507,461.1,5.3,29.3
0.23264296929926348,0.2531893179302559,U12,VT8020,11.463332330244357,4.002041037130748,CPG,CPG,0.947,0.963,0.4118424369038521,0.007942123592163645,8.273904835597346,0.1729852315156644,0.020937504893967736,6930e412,0.8851481421421507,461.1,5.3,29.3
0.23264296929926348,0.2531893179302559,U12,VT8020,11.463332330244357,4.002041037130748,CPG,CPG,0.947,0.963,0.4118424369038521,0.010710536650566205,8.273904835597346,0.1729852315156644,0.020937504893967736,6930e412,0.8851481421421507,461.1,5.3,29.3
0.23844774985561312,0.2711112312233278,U12,VT8020,12.699493229861877,4.06035945254582,CPG,CPG,0.939,0.964,0.4157360249612175,0.0037760596696834133,8.46300346515487,0.18263012279154517,0.012053528743196096,3f121238,1.064540531138897,537.0,4.6,27.5
0.23844774985561312,0.2711112312233278,U12,VT8020,12.699493229861877,4.06035945254582,CPG,CPG,0.939,0.964,0.4157360249612175,0.00414581143045795,8.46300346515487,0.18263012279154517,0.012053528743196096,3f121238,1.064540531138897,537.0,4.6,27.5
0.23844774985561312,0.2711112312233278,U12,VT8020,12.699493229861877,4.06035945254582,CPG,CPG,0.939,0.964,0.4157360249612175,0.004544655738382571,8.46300346515487,0.18263012279154517,0.012053528743196096,3f121238,1.064540531138897,537.0,4.6,27.5
0.23844774985561312,0.2711112312233278,U12,VT8020,12.699493229861877,4.06035945254582,CPG,CPG,0.939,0.964,0.4157360249612175,0.005284314098305144,8.46300346515487,0.18263012279154517,0.012053528743196096,3f121238,1.064540531138897,537.0,4.6,27.5
0.23844774985561312,0.2711112312233278,U12,VT8020,12.699493229861877,4.06035945254582,CPG,CPG,0.939,0.964,0.4157360249612175,0.005976716207469542,8.46300346515487,0.18263012279154517,0.012053528743196096,3f121238,1.064540531138897,537.0,4.6,27.5
0.21293807065132606,0.2872859296985112,U10,MN8014,28.021148397622856,4.061271866657889,WPG,SSPG,0.862,0.964,0.49022400034983726,0.05771528388041681,2.6802077280820944,0.12132128174617234,0.05209853793046271,c307a859,-0.48364398560555183,441.0,7.9,21.9
0.21293807065132606,0.2872859296985112,U10,MN8014,28.021148397622856,4.061271866657889,WPG,SSPG,0.862,0.964,0.49022400034983726,0.05253635929553691,2.6802077280820944,0.12132128174617234,0.05209853793046271,c307a859,-0.48364398560555183,441.0,7.9,21.9
0.21293807065132606,0.2872859296985112,U10,MN8014,28.021148397622856,4.061271866657889,WPG,SSPG,0.862,0.964,0.49022400034983726,0.06972680274695442,2.6802077280820944,0.12132128174617234,0.05209853793046271,c307a859,-0.48364398560555183,441.0,7.9,21.9
0.21293807065132606,0.2872859296985112,U10,MN8014,28.021148397622856,4.061271866657889,WPG,SSPG,0.862,0.964,0.49022400034983726,0.060264388557637605,2.6802077280820944,0.12132128174617234,0.05209853793046271,c307a859,-0.48364398560555183,441.0,7.9,21.9
0.21293807065132606,0.2872859296985112,U10,MN8014,28.021148397622856,4.061271866657889,WPG,SSPG,0.862,0.964,0.49022400034983726,0.066898125050787,2.6802077280820944,0.12132128174617234,0.05209853793046271,c307a859,-0.48364398560555183,441.0,7.9,21.9
0.25776567785873467,0.2823264195082881,U12,MN8014,21.059956301524274,17.376362722908908,WPG,WPG,0.907,0.914,0.5300920973670227,0.04286444020271899,0.09001795459640732,0.09641238000270307,0.05850146873231015,019602bc,-0.9810222752598114,164.4,5.8,28.7
0.25776567785873467,0.2823264195082881,U12,MN8014,21.059956301524274,17.376362722908908,WPG,WPG,0.907,0.914,0.5300920973670227,0.04956516503945519,0.09001795459640732,0.09641238000270307,0.05850146873231015,019602bc,-0.9810222752598114,164.4,5.8,28.7
0.25776567785873467,0.2823264195082881,U12,MN8014,21.059956301524274,17.376362722908908,WPG,WPG,0.907,0.914,0.5300920973670227,0.04915829560772151,0.09001795459640732,0.09641238000270307,0.05850146873231015,019602bc,-0.9810222752598114,164.4,5.8,28.7
0.25776567785873467,0.2823264195082881,U12,MN8014,21.059956301524274,17.376362722908908,WPG,WPG,0.907,0.914,0.5300920973670227,0.05232382515044831,0.09001795459640732,0.09641238000270307,0.05850146873231015,019602bc,-0.9810222752598114,164.4,5.8,28.7
0.25776567785873467,0.2823264195082881,U12,MN8014,21.059956301524274,17.376362722908908,WPG,WPG,0.907,0.914,0.5300920973670227,0.04851630207077189,0.09001795459640732,0.09641238000270307,0.05850146873231015,019602bc,-0.9810222752598114,164.4,5.8,28.7
0.22772379153016775,0.23860540134725683,U10,MN8014,10.634225709446907,4.142270819858971,CPG,SSPG,0.951,0.964,0.4215088755559654,0.039026856002188255,6.464833845903762,0.19882268063489483,0.057861848403076115,5d1fb8a8,-0.013926345966729481,249.0,4.5,23.8
0.22772379153016775,0.23860540134725683,U10,MN8014,10.634225709446907,4.142270819858971,CPG,SSPG,0.951,0.964,0.4215088755559654,0.041760995305168,6.464833845903762,0.19882268063489483,0.057861848403076115,5d1fb8a8,-0.013926345966729481,249.0,4.5,23.8
0.22772379153016775,0.23860540134725683,U10,MN8014,10.634225709446907,4.142270819858971,CPG,SSPG,0.951,0.964,0.4215088755559654,0.031238619833582393,6.464833845903762,0.19882268063489483,0.057861848403076115,5d1fb8a8,-0.013926345966729481,249.0,4.5,23.8
0.22772379153016775,0.23860540134725683,U10,MN8014,10.634225709446907,4.142270819858971,CPG,SSPG,0.951,0.964,0.4215088755559654,0.03832184008557402,6.464833845903762,0.19882268063489483,0.057861848403076115,5d1fb8a8,-0.013926345966729481,249.0,4.5,23.8
0.22772379153016775,0.23860540134725683,U10,MN8014,10.634225709446907,4.142270819858971,CPG,SSPG,0.951,0.964,0.4215088755559654,0.04422951549397196,6.464833845903762,0.19882268063489483,0.057861848403076115,5d1fb8a8,-0.013926345966729481,249.0,4.5,23.8
0.23109378714058465,0.2503346466202763,U10,U12,17.294669576522587,6.367651171406667,WPG,SSPG,0.914,0.964,0.44748328177116325,0.02364110058399507,6.062288484549783,0.19747253482707763,0.045584742116983434,f37d89cd,0.1344026566937493,282.0,6.9,31.8
0.23109378714058465,0.2503346466202763,U10,U12,17.294669576522587,6.367651171406667,WPG,SSPG,0.914,0.964,0.44748328177116325,0.03155746495521824,6.062288484549783,0.19747253482707763,0.045584742116983434,f37d89cd,0.1344026566937493,282.0,6.9,31.8
0.23109378714058465,0.2503346466202763,U10,U12,17.294669576522587,6.367651171406667,WPG,SSPG,0.914,0.964,0.44748328177116325,0.03185416276399438,6.062288484549783,0.19747253482707763,0.045584742116983434,f37d89cd,0.1344026566937493,282.0,6.9,31.8
0.23109378714058465,0.2503346466202763,U10,U12,17.294669576522587,6.367651171406667,WPG,SSPG,0.914,0.964,0.44748328177116325,0.031544688113992074,6.062288484549783,0.19747253482707763,0.045584742116983434,f37d89cd,0.1344026566937493,282.0,6.9,31.8
0.23109378714058465,0.2503346466202763,U10,U12,17.294669576522587,6.367651171406667,WPG,SSPG,0.914,0.964,0.44748328177116325,0.03632034068085482,6.062288484549783,0.19747253482707763,0.045584742116983434,f37d89cd,0.1344026566937493,282.0,6.9,31.8
0.23714715177909723,0.22798646572806888,U10,VT8020,5.822828178891611,4.888226783829533,SSPG,CPG,0.962,0.959,0.42297798616758103,0.035953938972278505,6.527891805006727,0.18935023097483505,0.05707004959395377,f9f5c651,0.008992927653795113,260.0,4.6,28.5
0.23714715177909723,0.22798646572806888,U10,VT8020,5.822828178891611,4.888226783829533,SSPG,CPG,0.962,0.959,0.42297798616758103,0.03115647294648839,6.527891805006727,0.18935023097483505,0.05707004959395377,f9f5c651,0.008992927653795113,260.0,4.6,28.5
0.23714715177909723,0.22798646572806888,U10,VT8020,5.822828178891611,4.888226783829533,SSPG,CPG,0.962,0.959,0.42297798616758103,0.04428124571252118,6.527891805006727,0.18935023097483505,0.05707004959395377,f9f5c651,0.008992927653795113,260.0,4.6,28.5
0.23714715177909723,0.22798646572806888,U10,VT8020,5.822828178891611,4.888226783829533,SSPG,CPG,0.962,0.959,0.42297798616758103,0.034148164120077616,6.527891805006727,0.18935023097483505,0.05707004959395377,f9f5c651,0.008992927653795113,260.0,4.6,28.5
0.23714715177909723,0.22798646572806888,U10,VT8020,5.822828178891611,4.888226783829533,SSPG,CPG,0.962,0.959,0.42297798616758103,0.04682190775014586,6.527891805006727,0.18935023097483505,0.05707004959395377,f9f5c651,0.008992927653795113,260.0,4.6,28.5
0.2644508954424213,0.2578989878996987,U10,MN8014,8.205076387252797,11.0244453520058,CPG,CPG,0.942,0.951,0.4574683129984795,0.02553601434566077,11.094470349826235,0.35876564900322677,0.051854163133395755,3023be24,0.7826497792062076,374.1,6.2,24.4
0.2644508954424213,0.2578989878996987,U10,MN8014,8.205076387252797,11.0244453520058,CPG,CPG,0.942,0.951,0.4574683129984795,0.03730230329861281,11.094470349826235,0.35876564900322677,0.051854163133395755,3023be24,0.7826497792062076,374.1,6.2,24.4
0.2644508954424213,0.2578989878996987,U10,MN8014,8.205076387252797,11.0244453520058,CPG,CPG,0.942,0.951,0.4574683129984795,0.036496033089433846,11.094470349826235,0.35876564900322677,0.051854163133395755,3023be24,0.7826497792062076,374.1,6.2,24.4
0.2644508954424213,0.2578989878996987,U10,MN8014,8.205076387252797,11.0244453520058,CPG,CPG,0.942,0.951,0.4574683129984795,0.03463748983086966,11.094470349826235,0.35876564900322677,0.051854163133395755,3023be24,0.7826497792062076,374.1,6.2,24.4
0.2644508954424213,0.2578989878996987,U10,MN8014,8.205076387252797,11.0244453520058,CPG,CPG,0.942,0.951,0.4574683129984795,0.04136290749113268,11.094470349826235,0.35876564900322677,0.051854163133395755,3023be24,0.7826497792062076,374.1,6.2,24.4
0.20947614586382352,0.2818553310829521,U10,VT8020,21.756887255395142,4.071435257206461,WPG,CPG,0.908,0.964,0.4368778266626662,0.016668838789013516,6.400022528838758,0.16078583395610524,0.033855840593351616,180c6e86,0.3844540892388365,295.8,5.4,30.6
0.20947614586382352,0.2818553310829521,U10,VT8020,21.756887255395142,4.071435257206461,WPG,CPG,0.908,0.964,0.4368778266626662,0.019296179880663657,6.400022528838758,0.16078583395610524,0.033855840593351616,180c6e86,0.3844540892388365,295.8,5.4,30.6
0.20947614586382352,0.2818553310829521,U10,VT8020,21.756887255395142,4.071435257206461,WPG,CPG,0.908,0.964,0.4368778266626662,0.017600213136550878,6.400022528838758,0.16078583395610524,0.033855840593351616,180c6e86,0.3844540892388365,295.8,5.4,30.6
0.20947614586382352,0.2818553310829521,U10,VT8020,21.756887255395142,4.071435257206461,WPG,CPG,0.908,0.964,0.4368778266626662,0.020292141579169573,6.400022528838758,0.16078583395610524,0.033855840593351616,180c6e86,0.3844540892388365,295.8,5.4,30.6
0.20947614586382352,0.2818553310829521,U10,VT8020,21.756887255395142,4.071435257206461,WPG,CPG,0.908,0.964,0.4368778266626662,0.023288757916083903,6.400022528838758,0.16078583395610524,0.033855840593351616,180c6e86,0.3844540892388365,295.8,5.4,30.6
0.2760032779823436,0.27834119347620145,U10,MN8014,17.891764273778524,4.184534994805339,WPG,SSPG,0.877,0.954,0.4301998362097176,0.001166262751535259,10.081158326805843,0.26594346172366945,0.0027779199416732465,21a3b417,1.4649491100124314,275.8,6.6,28.5
0.2760032779823436,0.27834119347620145,U10,MN8014,17.891764273778524,4.184534994805339,WPG,SSPG,0.877,0.954,0.4301998362097176,0.0012700106278613797,10.081158326805843,0.26594346172366945,0.0027779199416732465,21a3b417,1.4649491100124314,275.8,6.6,28.5
0.2760032779823436,0.27834119347620145,U10,MN8014,17.891764273778524,4.184534994805339,WPG,SSPG,0.877,0.954,0.4301998362097176,0.0012630325013460598,10.081158326805843,0.26594346172366945,0.0027779199416732465,21a3b417,1.4649491100124314,275.8,6.6,28.5
0.2760032779823436,0.27834119347620145,U10,MN8014,17.891764273778524,4.184534994805339,WPG,SSPG,0.877,0.954,0.4301998362097176,0.0015988432561706504,10.081158326805843,0.26594346172366945,0.0027779199416732465,21a3b417,1.4649491100124314,275.8,6.6,28.5
0.2760032779823436,0.27834119347620145,U10,MN8014,17.891764273778524,4.184534994805339,WPG,SSPG,0.877,0.954,0.4301998362097176,0.0017302645734548852,10.081158326805843,0.26594346172366945,0.0027779199416732465,21a3b417,1.4649491100124314,275.8,6.6,28.5
0.23960414008296038,0.30025816052214904,U12,MN8014,22.75851994140807,4.917832846358105,WPG,CPG,0.849,0.955,0.5298623006051094,0.0001718764534512664,0.282347154331165,0.08148729926277928,0.00014465432749649938,f74efa4c,0.039892949582234265,317.5,6.5,32.1
0.23960414008296038,0.30025816052214904,U12,MN8014,22.75851994140807,4.917832846358105,WPG,CPG,0.849,0.955,0.5298623006051094,0.00016753636237103978,0.282347154331165,0.08148729926277928,0.00014465432749649938,f74efa4c,0.039892949582234265,317.5,6.5,32.1
0.23960414008296038,0.30025816052214904,U12,MN8014,22.75851994140807,4.917832846358105,WPG,CPG,0.849,0.955,0.5298623006051094,0.00017252231210928534,0.282347154331165,0.08148729926277928,0.00014465432749649938,f74efa4c,0.039892949582234265,317.5,6.5,32.1
0.23960414008296038,0.30025816052214904,U12,MN8014,22.75851994140807,4.917832846358105,WPG,CPG,0.849,0.955,0.5298623006051094,0.0001699227758665736,0.282347154331165,0.08148729926277928,0.00014465432749649938,f74efa4c,0.039892949582234265,317.5,6.5,32.1
0.23960414008296038,0.30025816052214904,U12,MN8014,22.75851994140807,4.917832846358105,WPG,CPG,0.849,0.955,0.5298623006051094,0.00015025874439917285,0.282347154331165,0.08148729926277928,0.00014465432749649938,f74efa4c,0.039892949582234265,317.5,6.5,32.1
0.20231954185215242,0.2773658070701437,U12,VT8020,12.973630376463111,17.584733251544428,WPG,WPG,0.901,0.899,0.4696853489222961,0.021979907315244025,0.3740744048753881,0.11232804801760442,0.0214264510204011,c7cb7d4e,-0.30813850661551045,181.9,4.8,18.9
0.20231954185215242,0.2773658070701437,U12,VT8020,12.973630376463111,17.584733251544428,WPG,WPG,0.901,0.899,0.4696853489222961,0.022585179527481083,0.3740744048753881,0.11232804801760442,0.0214264510204011,c7cb7d4e,-0.30813850661551045,181.9,4.8,18.9
0.20231954185215242,0.2773658070701437,U12,VT8020,12.973630376463111,17.584733251544428,WPG,WPG,0.901,0.899,0.4696853489222961,0.022811817702704174,0.3740744048753881,0.11232804801760442,0.0214264510204011,c7cb7d4e,-0.30813850661551045,181.9,4.8,18.9
0.20231954185215242,0.2773658070701437,U12,VT8020,12.973630376463111,17.584733251544428,WPG,WPG,0.901,0.899,0.4696853489222961,0.017499827029052593,0.3740744048753881,0.11232804801760442,0.0214264510204011,c7cb7d4e,-0.30813850661551045,181.9,4.8,18.9
0.20231954185215242,0.2773658070701437,U12,VT8020,12.973630376463111,17.584733251544428,WPG,WPG,0.901,0.899,0.4696853489222961,0.023486524629403812,0.3740744048753881,0.11232804801760442,0.0214264510204011,c7cb7d4e,-0.30813850661551045,181.9,4.8,18.9
0.25003795622147895,0.2556065630532001,MN8014,U12,30.613395137998282,9.99178886949976,WPG,CPG,0.851,0.941,0.495644519274679,0.11971016544569602,0.2775588356091858,0.14496020355028774,0.12992777494393395,ef04b50c,-2.167138348705499,138.5,5.9,28.3
0.25003795622147895,0.2556065630532001,MN8014,U12,30.613395137998282,9.99178886949976,WPG,CPG,0.851,0.941,0.495644519274679,0.10417519384503843,0.2775588356091858,0.14496020355028774,0.12992777494393395,ef04b50c,-2.167138348705499,138.5,5.9,28.3
0.25003795622147895,0.2556065630532001,MN8014,U12,30.613395137998282,9.99178886949976,WPG,CPG,0.851,0.941,0.495644519274679,0.11699029464763086,0.2775588356091858,0.14496020355028774,0.12992777494393395,ef04b50c,-2.167138348705499,138.5,5.9,28.3
0.25003795622147895,0.2556065630532001,MN8014,U12,30.613395137998282,9.99178886949976,WPG,CPG,0.851,0.941,0.495644519274679,0.12440454241926574,0.2775588356091858,0.14496020355028774,0.12992777494393395,ef04b50c,-2.167138348705499,138.5,5.9,28.3
0.25003795622147895,0.2556065630532001,MN8014,U12,30.613395137998282,9.99178886949976,WPG,CPG,0.851,0.941,0.495644519274679,0.12810700964744776,0.2775588356091858,0.14496020355028774,0.12992777494393395,ef04b50c,-2.167138348705499,138.5,5.9,28.3
0.20820714410857577,0.23712998226690285,U12,MN8014,15.005365622439745,6.810690784393272,WPG,CPG,0.897,0.958,0.4353371263754786,0.03626405626235728,4.24609812082761,0.12405046004474957,0.05105749109813836,172eb8ae,-0.2310626305442106,365.7,8.2,28.3
0.20820714410857577,0.23712998226690285,U12,MN8014,15.005365622439745,6.810690784393272,WPG,CPG,0.897,0.958,0.4353371263754786,0.0405724725912378,4.24609812082761,0.12405046004474957,0.05105749109813836,172eb8ae,-0.2310626305442106,365.7,8.2,28.3
0.20820714410857577,0.23712998226690285,U12,MN8014,15.005365622439745,6.810690784393272,WPG,CPG,0.897,0.958,0.4353371263754786,0.045873720754200306,4.24609812082761,0.12405046004474957,0.05105749109813836,172eb8ae,-0.2310626305442106,365.7,8.2,28.3
0.20820714410857577,0.23712998226690285,U12,MN8014,15.005365622439745,6.810690784393272,WPG,CPG,0.897,0.958,0.4353371263754786,0.0507599003774179,4.24609812082761,0.12405046004474957,0.05105749109813836,172eb8ae,-0.2310626305442106,365.7,8.2,28.3
0.20820714410857577,0.23712998226690285,U12,MN8014,15.005365622439745,6.810690784393272,WPG,CPG,0.897,0.958,0.4353371263754786,0.05237494901140558,4.24609812082761,0.12405046004474957,0.05105749109813836,172eb8ae,-0.2310626305442106,365.7,8.2,28.3
