Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39328836005554285,2.3811679034980457,15.429417072467974,0.3109466640014694,0.1283807241977296,60e8a296,8.230604449898955,707.0,4.8,34.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39328836005554285,2.810976174575113,15.429417072467974,0.3109466640014694,0.1283807241977296,60e8a296,8.230604449898955,707.0,4.8,34.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5313836025782226,0.9606864413879891,12.587020633802583,0.21693697136514284,0.03723959106433573,53c4dc9c,7.254295651766869,466.7,7.7,44.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5313836025782226,1.0898129091103081,12.587020633802583,0.21693697136514284,0.03723959106433573,53c4dc9c,7.254295651766869,466.7,7.7,44.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5313836025782226,1.1427057661207098,12.587020633802583,0.21693697136514284,0.03723959106433573,53c4dc9c,7.254295651766869,466.7,7.7,44.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5313836025782226,1.0591373726682687,12.587020633802583,0.21693697136514284,0.03723959106433573,53c4dc9c,7.254295651766869,466.7,7.7,44.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5313836025782226,1.1430151682717844,12.587020633802583,0.21693697136514284,0.03723959106433573,53c4dc9c,7.254295651766869,466.7,7.7,44.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.507611572739035,1.205301288991507,12.693609298153426,0.23588330476922256,0.049146233164595245,61cc2a52,7.222995713575299,292.3,5.8,32.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.507611572739035,1.2885725684479967,12.693609298153426,0.23588330476922256,0.049146233164595245,61cc2a52,7.222995713575299,292.3,5.8,32.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.507611572739035,1.3271840323158088,12.693609298153426,0.23588330476922256,0.049146233164595245,61cc2a52,7.222995713575299,292.3,5.8,32.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.507611572739035,1.3553260023353924,12.693609298153426,0.23588330476922256,0.049146233164595245,61cc2a52,7.222995713575299,292.3,5.8,32.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.507611572739035,1.3697628554060064,12.693609298153426,0.23588330476922256,0.049146233164595245,61cc2a52,7.222995713575299,292.3,5.8,32.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4813873452728533,1.5573175083696338,12.662091159308646,0.2510354143745728,0.06153854397647177,3228c717,7.1049463437734195,321.7,4.6,41.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4813873452728533,1.6167123565924102,12.662091159308646,0.2510354143745728,0.06153854397647177,3228c717,7.1049463437734195,321.7,4.6,41.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4813873452728533,1.678794918663602,12.662091159308646,0.2510354143745728,0.06153854397647177,3228c717,7.1049463437734195,321.7,4.6,41.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4813873452728533,1.681890731793513,12.662091159308646,0.2510354143745728,0.06153854397647177,3228c717,7.1049463437734195,321.7,4.6,41.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4813873452728533,1.6707967242866022,12.662091159308646,0.2510354143745728,0.06153854397647177,3228c717,7.1049463437734195,321.7,4.6,41.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4160015285658939,2.372490711724737,14.565401087535852,0.29451979721246685,0.1066768505087622,60ebb2f8,7.88582584845142,635.7,5.5,35.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4160015285658939,2.360313246026731,14.565401087535852,0.29451979721246685,0.1066768505087622,60ebb2f8,7.88582584845142,635.7,5.5,35.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4160015285658939,2.360873680469728,14.565401087535852,0.29451979721246685,0.1066768505087622,60ebb2f8,7.88582584845142,635.7,5.5,35.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4160015285658939,2.456626114818229,14.565401087535852,0.29451979721246685,0.1066768505087622,60ebb2f8,7.88582584845142,635.7,5.5,35.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4160015285658939,2.6750875331597714,14.565401087535852,0.29451979721246685,0.1066768505087622,60ebb2f8,7.88582584845142,635.7,5.5,35.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4283094533043322,1.9622046446657582,14.074367395239513,0.2850306129453594,0.09590387104793448,2813f155,7.677389468760238,476.0,6.8,40.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4283094533043322,2.074779704304998,14.074367395239513,0.2850306129453594,0.09590387104793448,2813f155,7.677389468760238,476.0,6.8,40.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4283094533043322,2.1490697957613545,14.074367395239513,0.2850306129453594,0.09590387104793448,2813f155,7.677389468760238,476.0,6.8,40.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4283094533043322,2.12825052221812,14.074367395239513,0.2850306129453594,0.09590387104793448,2813f155,7.677389468760238,476.0,6.8,40.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4283094533043322,2.5253000222982007,14.074367395239513,0.2850306129453594,0.09590387104793448,2813f155,7.677389468760238,476.0,6.8,40.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42233693377586,2.1624318754431617,14.36601398286954,0.29024970246770737,0.10112013242007364,f9d71f09,7.8106473303611414,408.9,5.2,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42233693377586,2.153899081264954,14.36601398286954,0.29024970246770737,0.10112013242007364,f9d71f09,7.8106473303611414,408.9,5.2,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42233693377586,2.1923774702777097,14.36601398286954,0.29024970246770737,0.10112013242007364,f9d71f09,7.8106473303611414,408.9,5.2,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42233693377586,2.335638393579187,14.36601398286954,0.29024970246770737,0.10112013242007364,f9d71f09,7.8106473303611414,408.9,5.2,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42233693377586,2.55787288023282,14.36601398286954,0.29024970246770737,0.10112013242007364,f9d71f09,7.8106473303611414,408.9,5.2,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3971303050919963,2.6717793114548245,15.209001072843794,0.3072983945144267,0.12384716923038241,8318ef62,8.134623289863224,240.3,5.8,34.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3971303050919963,2.5190347619267155,15.209001072843794,0.3072983945144267,0.12384716923038241,8318ef62,8.134623289863224,240.3,5.8,34.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3971303050919963,2.6575363099684335,15.209001072843794,0.3072983945144267,0.12384716923038241,8318ef62,8.134623289863224,240.3,5.8,34.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3971303050919963,2.783925597790181,15.209001072843794,0.3072983945144267,0.12384716923038241,8318ef62,8.134623289863224,240.3,5.8,34.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3971303050919963,3.0625216800989876,15.209001072843794,0.3072983945144267,0.12384716923038241,8318ef62,8.134623289863224,240.3,5.8,34.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3204876943018135,4.757069235939463,25.87077946276677,0.42911039093509,0.31039384986793916,3a214c21,13.039316878716562,530.8,4.7,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3204876943018135,5.003578778960443,25.87077946276677,0.42911039093509,0.31039384986793916,3a214c21,13.039316878716562,530.8,4.7,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3204876943018135,5.0225539569631215,25.87077946276677,0.42911039093509,0.31039384986793916,3a214c21,13.039316878716562,530.8,4.7,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3204876943018135,5.865990349000607,25.87077946276677,0.42911039093509,0.31039384986793916,3a214c21,13.039316878716562,530.8,4.7,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3204876943018135,6.240317153152771,25.87077946276677,0.42911039093509,0.31039384986793916,3a214c21,13.039316878716562,530.8,4.7,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.7960521607508172,9.711530465227872,0.07678977744837251,0.011362564744908791,40522011,5.7360177611774565,498.0,5.7,35.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6780975322248929,9.711530465227872,0.07678977744837251,0.011362564744908791,40522011,5.7360177611774565,498.0,5.7,35.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6439406939579776,9.711530465227872,0.07678977744837251,0.011362564744908791,40522011,5.7360177611774565,498.0,5.7,35.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6638628586528567,9.711530465227872,0.07678977744837251,0.011362564744908791,40522011,5.7360177611774565,498.0,5.7,35.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6652993098225692,9.711530465227872,0.07678977744837251,0.011362564744908791,40522011,5.7360177611774565,498.0,5.7,35.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4940890027921673,1.6710295373996864,12.648596039706078,0.2438198591922568,0.05528340355602629,054a8970,7.146890395375443,635.7,6.5,48.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4940890027921673,1.5398204392749346,12.648596039706078,0.2438198591922568,0.05528340355602629,054a8970,7.146890395375443,635.7,6.5,48.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4940890027921673,1.557653401597824,12.648596039706078,0.2438198591922568,0.05528340355602629,054a8970,7.146890395375443,635.7,6.5,48.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4940890027921673,1.5846385196761725,12.648596039706078,0.2438198591922568,0.05528340355602629,054a8970,7.146890395375443,635.7,6.5,48.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4940890027921673,1.585147666589112,12.648596039706078,0.2438198591922568,0.05528340355602629,054a8970,7.146890395375443,635.7,6.5,48.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4901276888387845,1.7246231423358207,12.701366300871756,0.24656570707863887,0.05731304200115697,61833810,7.162315444513803,196.4,3.2,38.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4901276888387845,1.5570301078290596,12.701366300871756,0.24656570707863887,0.05731304200115697,61833810,7.162315444513803,196.4,3.2,38.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4901276888387845,1.5797768313395941,12.701366300871756,0.24656570707863887,0.05731304200115697,61833810,7.162315444513803,196.4,3.2,38.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4901276888387845,1.6058111364646437,12.701366300871756,0.24656570707863887,0.05731304200115697,61833810,7.162315444513803,196.4,3.2,38.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4901276888387845,1.6053285695428243,12.701366300871756,0.24656570707863887,0.05731304200115697,61833810,7.162315444513803,196.4,3.2,38.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5104114613695966,1.45391046443496,12.854822646743854,0.23353097321929497,0.05028453199918952,1b44d482,7.310617332052802,87.8,4.0,44.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5104114613695966,1.3301837439285087,12.854822646743854,0.23353097321929497,0.05028453199918952,1b44d482,7.310617332052802,87.8,4.0,44.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5104114613695966,1.4277400367063038,12.854822646743854,0.23353097321929497,0.05028453199918952,1b44d482,7.310617332052802,87.8,4.0,44.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5104114613695966,1.339757301679733,12.854822646743854,0.23353097321929497,0.05028453199918952,1b44d482,7.310617332052802,87.8,4.0,44.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5104114613695966,1.4817449570903667,12.854822646743854,0.23353097321929497,0.05028453199918952,1b44d482,7.310617332052802,87.8,4.0,44.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4700515402342333,1.8992489344995371,13.101725613103504,0.2590279690747204,0.06992795794149137,9465a18c,7.301611704330178,756.6,5.8,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4700515402342333,1.6761864996332667,13.101725613103504,0.2590279690747204,0.06992795794149137,9465a18c,7.301611704330178,756.6,5.8,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4700515402342333,1.8940119446829895,13.101725613103504,0.2590279690747204,0.06992795794149137,9465a18c,7.301611704330178,756.6,5.8,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4700515402342333,1.8577932776299542,13.101725613103504,0.2590279690747204,0.06992795794149137,9465a18c,7.301611704330178,756.6,5.8,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4700515402342333,1.930247080966831,13.101725613103504,0.2590279690747204,0.06992795794149137,9465a18c,7.301611704330178,756.6,5.8,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45899059990399416,2.058248515198881,13.371166543114985,0.26657796271491285,0.07641662962050443,15264a81,7.411366888904962,188.8,7.0,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45899059990399416,1.9077226534518996,13.371166543114985,0.26657796271491285,0.07641662962050443,15264a81,7.411366888904962,188.8,7.0,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45899059990399416,1.9552036264712174,13.371166543114985,0.26657796271491285,0.07641662962050443,15264a81,7.411366888904962,188.8,7.0,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45899059990399416,1.9691981966761705,13.371166543114985,0.26657796271491285,0.07641662962050443,15264a81,7.411366888904962,188.8,7.0,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45899059990399416,2.0385596229872935,13.371166543114985,0.26657796271491285,0.07641662962050443,15264a81,7.411366888904962,188.8,7.0,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.46329129114213075,1.7835960649226565,13.02461129649104,0.2624594910186796,0.07121450085651099,6ac17837,7.245050771042542,288.8,4.2,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.46329129114213075,1.5356846208051673,13.02461129649104,0.2624594910186796,0.07121450085651099,6ac17837,7.245050771042542,288.8,4.2,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.46329129114213075,1.9272030002159344,13.02461129649104,0.2624594910186796,0.07121450085651099,6ac17837,7.245050771042542,288.8,4.2,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.46329129114213075,1.9305536827848206,13.02461129649104,0.2624594910186796,0.07121450085651099,6ac17837,7.245050771042542,288.8,4.2,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.46329129114213075,1.991341598835093,13.02461129649104,0.2624594910186796,0.07121450085651099,6ac17837,7.245050771042542,288.8,4.2,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39718747635397605,2.9069886709253994,15.219884838276979,0.30741047635800794,0.12382846448474301,8cbd5f70,8.14130318708825,416.9,6.0,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39718747635397605,2.6322485398871613,15.219884838276979,0.30741047635800794,0.12382846448474301,8cbd5f70,8.14130318708825,416.9,6.0,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39718747635397605,2.7869703683352234,15.219884838276979,0.30741047635800794,0.12382846448474301,8cbd5f70,8.14130318708825,416.9,6.0,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39718747635397605,2.763452006460518,15.219884838276979,0.30741047635800794,0.12382846448474301,8cbd5f70,8.14130318708825,416.9,6.0,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39718747635397605,3.2201865240361314,15.219884838276979,0.30741047635800794,0.12382846448474301,8cbd5f70,8.14130318708825,416.9,6.0,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6368587489453841,9.711530465227872,0.07678977744837251,0.011362564744908791,861b7791,5.7360177611774565,297.7,6.1,32.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6578424034429772,9.711530465227872,0.07678977744837251,0.011362564744908791,861b7791,5.7360177611774565,297.7,6.1,32.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6642607359271586,9.711530465227872,0.07678977744837251,0.011362564744908791,861b7791,5.7360177611774565,297.7,6.1,32.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6733931126252939,9.711530465227872,0.07678977744837251,0.011362564744908791,861b7791,5.7360177611774565,297.7,6.1,32.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6570895884381409,9.711530465227872,0.07678977744837251,0.011362564744908791,861b7791,5.7360177611774565,297.7,6.1,32.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.49184745252466483,9.711530465227872,0.07678977744837251,0.011362564744908791,2816b2f1,5.7360177611774565,475.1,7.4,34.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.651030691763154,9.711530465227872,0.07678977744837251,0.011362564744908791,2816b2f1,5.7360177611774565,475.1,7.4,34.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6551295021008705,9.711530465227872,0.07678977744837251,0.011362564744908791,2816b2f1,5.7360177611774565,475.1,7.4,34.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6676854319234207,9.711530465227872,0.07678977744837251,0.011362564744908791,2816b2f1,5.7360177611774565,475.1,7.4,34.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6711361727032421,9.711530465227872,0.07678977744837251,0.011362564744908791,2816b2f1,5.7360177611774565,475.1,7.4,34.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5772771938382981,0.7357045532245604,12.991996879950221,0.13029720677923162,0.016593372997055867,b3b7bdcf,7.6624511439936915,165.2,5.1,22.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5772771938382981,0.6520907967304732,12.991996879950221,0.13029720677923162,0.016593372997055867,b3b7bdcf,7.6624511439936915,165.2,5.1,22.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5772771938382981,0.7153187256931777,12.991996879950221,0.13029720677923162,0.016593372997055867,b3b7bdcf,7.6624511439936915,165.2,5.1,22.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5772771938382981,0.7159662860571497,12.991996879950221,0.13029720677923162,0.016593372997055867,b3b7bdcf,7.6624511439936915,165.2,5.1,22.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5772771938382981,0.7681775116725358,12.991996879950221,0.13029720677923162,0.016593372997055867,b3b7bdcf,7.6624511439936915,165.2,5.1,22.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5761750675140145,0.732941654988691,13.144585512205,0.13445944529088724,0.016778149619599385,95ea39df,7.752526110366211,613.6,2.9,40.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5761750675140145,0.7108564912278572,13.144585512205,0.13445944529088724,0.016778149619599385,95ea39df,7.752526110366211,613.6,2.9,40.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5761750675140145,0.6625242194153982,13.144585512205,0.13445944529088724,0.016778149619599385,95ea39df,7.752526110366211,613.6,2.9,40.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5761750675140145,0.7102323287522121,13.144585512205,0.13445944529088724,0.016778149619599385,95ea39df,7.752526110366211,613.6,2.9,40.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5761750675140145,0.7480007659578892,13.144585512205,0.13445944529088724,0.016778149619599385,95ea39df,7.752526110366211,613.6,2.9,40.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5765043742669929,0.6919756740254571,12.670311276668237,0.13301217346539485,0.016020863951030754,4095263e,7.474019854392702,344.6,3.9,39.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5765043742669929,0.6700941747849908,12.670311276668237,0.13301217346539485,0.016020863951030754,4095263e,7.474019854392702,344.6,3.9,39.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5765043742669929,0.527121336648395,12.670311276668237,0.13301217346539485,0.016020863951030754,4095263e,7.474019854392702,344.6,3.9,39.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5765043742669929,0.6761559041382984,12.670311276668237,0.13301217346539485,0.016020863951030754,4095263e,7.474019854392702,344.6,3.9,39.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5765043742669929,0.7179559988168482,12.670311276668237,0.13301217346539485,0.016020863951030754,4095263e,7.474019854392702,344.6,3.9,39.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5280210443254076,1.2901746507331509,12.727194979837591,0.21903776879171175,0.04112387404580507,0e74dcab,7.30732599553612,630.3,6.4,38.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5280210443254076,0.8035537628267649,12.727194979837591,0.21903776879171175,0.04112387404580507,0e74dcab,7.30732599553612,630.3,6.4,38.0
