Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001642819438895,5.584642132541096,28.236638592114815,0.44746695873296466,0.4038985413779446,332098b3,-2.6307794146078356,475.6,3.2,15.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001642819438895,5.534703993360206,28.236638592114815,0.44746695873296466,0.4038985413779446,332098b3,-2.6307794146078356,475.6,3.2,15.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001642819438895,5.609105521106669,28.236638592114815,0.44746695873296466,0.4038985413779446,332098b3,-2.6307794146078356,475.6,3.2,15.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001691945839065,5.584520088881351,28.237133339508198,0.44746920370844917,0.4038950406174824,a249be93,-2.6306456895709687,492.2,3.1,14.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001691945839065,5.472048246815303,28.237133339508198,0.44746920370844917,0.4038950406174824,a249be93,-2.6306456895709687,492.2,3.1,14.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001691945839065,5.559011043614311,28.237133339508198,0.44746920370844917,0.4038950406174824,a249be93,-2.6306456895709687,492.2,3.1,14.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001691945839065,5.503549518673959,28.237133339508198,0.44746920370844917,0.4038950406174824,a249be93,-2.6306456895709687,492.2,3.1,14.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001691945839065,5.63579700003017,28.237133339508198,0.44746920370844917,0.4038950406174824,a249be93,-2.6306456895709687,492.2,3.1,14.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000151807398501,5.778061875807334,28.235382323682977,0.4474612574868029,0.4039073962691028,f4534eba,-2.6311183880223012,478.4,3.1,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000151807398501,5.721702915720429,28.235382323682977,0.4474612574868029,0.4039073962691028,f4534eba,-2.6311183880223012,478.4,3.1,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000151807398501,5.7649078416730175,28.235382323682977,0.4474612574868029,0.4039073962691028,f4534eba,-2.6311183880223012,478.4,3.1,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000151807398501,5.763083994030062,28.235382323682977,0.4474612574868029,0.4039073962691028,f4534eba,-2.6311183880223012,478.4,3.1,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000151807398501,5.778830554858073,28.235382323682977,0.4474612574868029,0.4039073962691028,f4534eba,-2.6311183880223012,478.4,3.1,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000158633235276,5.756611291425029,28.23606972457234,0.44746437721454974,0.40390255701739936,6793a9cb,-2.6309330106099376,454.8,3.2,14.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000158633235276,5.745619318730286,28.23606972457234,0.44746437721454974,0.40390255701739936,6793a9cb,-2.6309330106099376,454.8,3.2,14.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000158633235276,5.759958215352179,28.23606972457234,0.44746437721454974,0.40390255701739936,6793a9cb,-2.6309330106099376,454.8,3.2,14.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000158633235276,5.737310551850832,28.23606972457234,0.44746437721454974,0.40390255701739936,6793a9cb,-2.6309330106099376,454.8,3.2,14.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000158633235276,5.744352965638479,28.23606972457234,0.44746437721454974,0.40390255701739936,6793a9cb,-2.6309330106099376,454.8,3.2,14.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001698651888986,5.695399043435121,28.237200876054715,0.4474695101501937,0.40389456216728037,fbf5bf44,-2.6306274254355593,455.7,3.1,14.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001698651888986,5.6561501990820675,28.237200876054715,0.4474695101501937,0.40389456216728037,fbf5bf44,-2.6306274254355593,455.7,3.1,14.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001698651888986,5.68689097135995,28.237200876054715,0.4474695101501937,0.40389456216728037,fbf5bf44,-2.6306274254355593,455.7,3.1,14.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001698651888986,5.674033881212584,28.237200876054715,0.4474695101501937,0.40389456216728037,fbf5bf44,-2.6306274254355593,455.7,3.1,14.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001698651888986,5.7256594180452725,28.237200876054715,0.4474695101501937,0.40389456216728037,fbf5bf44,-2.6306274254355593,455.7,3.1,14.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300016185882685,5.685635216314246,28.236394564828743,0.4474658513662418,0.4039002651649857,561d2ee0,-2.630845323080444,467.4,3.1,14.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300016185882685,5.659366734869463,28.236394564828743,0.4474658513662418,0.4039002651649857,561d2ee0,-2.630845323080444,467.4,3.1,14.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300016185882685,5.666598087973803,28.236394564828743,0.4474658513662418,0.4039002651649857,561d2ee0,-2.630845323080444,467.4,3.1,14.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300016185882685,5.653549645693995,28.236394564828743,0.4474658513662418,0.4039002651649857,561d2ee0,-2.630845323080444,467.4,3.1,14.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300016185882685,5.657873548134928,28.236394564828743,0.4474658513662418,0.4039002651649857,561d2ee0,-2.630845323080444,467.4,3.1,14.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001569587651417,5.632508105309345,28.235901094582765,0.44746361192840844,0.403903745494365,ea5a6660,-2.6309785092167886,456.1,3.1,14.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001569587651417,5.47002823765195,28.235901094582765,0.44746361192840844,0.403903745494365,ea5a6660,-2.6309785092167886,456.1,3.1,14.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001569587651417,5.718387246558686,28.235901094582765,0.44746361192840844,0.403903745494365,ea5a6660,-2.6309785092167886,456.1,3.1,14.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001569587651417,5.746552246395876,28.235901094582765,0.44746361192840844,0.403903745494365,ea5a6660,-2.6309785092167886,456.1,3.1,14.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001569587651417,5.717904729467823,28.235901094582765,0.44746361192840844,0.403903745494365,ea5a6660,-2.6309785092167886,456.1,3.1,14.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001714099572613,5.744457320808455,28.237356449980435,0.44747021604232917,0.4038934595158231,fe9f444b,-2.6305853442719274,463.2,3.2,14.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001714099572613,5.752493982210109,28.237356449980435,0.44747021604232917,0.4038934595158231,fe9f444b,-2.6305853442719274,463.2,3.2,14.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001714099572613,5.763806693231494,28.237356449980435,0.44747021604232917,0.4038934595158231,fe9f444b,-2.6305853442719274,463.2,3.2,14.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001714099572613,5.21269209387806,28.237356449980435,0.44747021604232917,0.4038934595158231,fe9f444b,-2.6305853442719274,463.2,3.2,14.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001714099572613,5.761983479264145,28.237356449980435,0.44747021604232917,0.4038934595158231,fe9f444b,-2.6305853442719274,463.2,3.2,14.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001683075003965,5.6049643436925,28.237044001639404,0.4474687983399805,0.40389567330614384,376ba1a4,-2.6306698459585327,471.2,3.1,14.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001683075003965,5.578313323028817,28.237044001639404,0.4474687983399805,0.40389567330614384,376ba1a4,-2.6306698459585327,471.2,3.1,14.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001683075003965,5.564479402088583,28.237044001639404,0.4474687983399805,0.40389567330614384,376ba1a4,-2.6306698459585327,471.2,3.1,14.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001683075003965,5.231054288385109,28.237044001639404,0.4474687983399805,0.40389567330614384,376ba1a4,-2.6306698459585327,471.2,3.1,14.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001683075003965,5.666590528809097,28.237044001639404,0.4474687983399805,0.40389567330614384,376ba1a4,-2.6306698459585327,471.2,3.1,14.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000165876873741,5.672819800250075,28.23679921524615,0.4474676875986033,0.40389740565511695,9dde04a3,-2.630736013850065,462.7,3.2,14.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000165876873741,5.650059046829156,28.23679921524615,0.4474676875986033,0.40389740565511695,9dde04a3,-2.630736013850065,462.7,3.2,14.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000165876873741,5.549828513069349,28.23679921524615,0.4474676875986033,0.40389740565511695,9dde04a3,-2.630736013850065,462.7,3.2,14.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000165876873741,4.290736295346942,28.23679921524615,0.4474676875986033,0.40389740565511695,9dde04a3,-2.630736013850065,462.7,3.2,14.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000165876873741,5.987229071624296,28.23679921524615,0.4474676875986033,0.40389740565511695,9dde04a3,-2.630736013850065,462.7,3.2,14.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001613865018867,5.765183603102936,28.236346998121544,0.4474656355092921,0.4039006009628745,3381586d,-2.6308581666506328,465.2,3.1,14.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001613865018867,5.888444421267548,28.236346998121544,0.4474656355092921,0.4039006009628745,3381586d,-2.6308581666506328,465.2,3.1,14.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001613865018867,5.824509569134302,28.236346998121544,0.4474656355092921,0.4039006009628745,3381586d,-2.6308581666506328,465.2,3.1,14.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001613865018867,5.833695733484581,28.236346998121544,0.4474656355092921,0.4039006009628745,3381586d,-2.6308581666506328,465.2,3.1,14.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001613865018867,5.846601115497536,28.236346998121544,0.4474656355092921,0.4039006009628745,3381586d,-2.6308581666506328,465.2,3.1,14.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001603966166585,5.8026341990596215,28.236247309378978,0.4474651831181975,0.4039013044952525,a3c290fb,-2.630885080012445,471.4,3.1,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001603966166585,5.872044565163451,28.236247309378978,0.4474651831181975,0.4039013044952525,a3c290fb,-2.630885080012445,471.4,3.1,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001603966166585,5.830493457542283,28.236247309378978,0.4474651831181975,0.4039013044952525,a3c290fb,-2.630885080012445,471.4,3.1,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001603966166585,5.848407673146506,28.236247309378978,0.4474651831181975,0.4039013044952525,a3c290fb,-2.630885080012445,471.4,3.1,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001603966166585,5.829169357617991,28.236247309378978,0.4474651831181975,0.4039013044952525,a3c290fb,-2.630885080012445,471.4,3.1,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000166416551143,5.779234099196624,28.236853565561717,0.44746793422195075,0.4038970211738363,8ed05384,-2.630721325120958,463.2,3.2,14.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000166416551143,5.830351361156065,28.236853565561717,0.44746793422195075,0.4038970211738363,8ed05384,-2.630721325120958,463.2,3.2,14.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000166416551143,5.846347528160773,28.236853565561717,0.44746793422195075,0.4038970211738363,8ed05384,-2.630721325120958,463.2,3.2,14.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000166416551143,5.871514199899163,28.236853565561717,0.44746793422195075,0.4038970211738363,8ed05384,-2.630721325120958,463.2,3.2,14.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000166416551143,5.8137440938175855,28.236853565561717,0.44746793422195075,0.4038970211738363,8ed05384,-2.630721325120958,463.2,3.2,14.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000164736278026,5.649429782492228,28.236684347388106,0.4474671663602501,0.4038982179538761,9b83c15f,-2.630767053107676,459.9,3.1,14.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000164736278026,5.8647830612480805,28.236684347388106,0.4474671663602501,0.4038982179538761,9b83c15f,-2.630767053107676,459.9,3.1,14.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000164736278026,5.863585396196842,28.236684347388106,0.4474671663602501,0.4038982179538761,9b83c15f,-2.630767053107676,459.9,3.1,14.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000164736278026,5.8488879683635355,28.236684347388106,0.4474671663602501,0.4038982179538761,9b83c15f,-2.630767053107676,459.9,3.1,14.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000164736278026,5.836595731806423,28.236684347388106,0.4474671663602501,0.4038982179538761,9b83c15f,-2.630767053107676,459.9,3.1,14.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000157164441769,5.7396579545975985,28.235921807507747,0.44746370593005813,0.4039035995595953,88214010,-2.6309729213869577,476.5,3.2,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000157164441769,5.847916004747141,28.235921807507747,0.44746370593005813,0.4039035995595953,88214010,-2.6309729213869577,476.5,3.2,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000157164441769,5.772573569790778,28.235921807507747,0.44746370593005813,0.4039035995595953,88214010,-2.6309729213869577,476.5,3.2,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000157164441769,5.813300127470974,28.235921807507747,0.44746370593005813,0.4039035995595953,88214010,-2.6309729213869577,476.5,3.2,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000157164441769,5.81172463171779,28.235921807507747,0.44746370593005813,0.4039035995595953,88214010,-2.6309729213869577,476.5,3.2,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001603691231093,5.706814278411438,28.236244540580536,0.44746517055319035,0.4039013240311791,aa595882,-2.630885827442964,464.8,3.2,14.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001603691231093,5.7571806148023175,28.236244540580536,0.44746517055319035,0.4039013240311791,aa595882,-2.630885827442964,464.8,3.2,14.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001603691231093,5.746498302219688,28.236244540580536,0.44746517055319035,0.4039013240311791,aa595882,-2.630885827442964,464.8,3.2,14.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001603691231093,5.779177374970221,28.236244540580536,0.44746517055319035,0.4039013240311791,aa595882,-2.630885827442964,464.8,3.2,14.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001603691231093,5.753739196110717,28.236244540580536,0.44746517055319035,0.4039013240311791,aa595882,-2.630885827442964,464.8,3.2,14.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000158261218417,5.639169876016657,28.23603225999516,0.4474642071924301,0.4039028211363659,389a2d2b,-2.630943120318946,465.8,3.2,13.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000158261218417,5.512807372262192,28.23603225999516,0.4474642071924301,0.4039028211363659,389a2d2b,-2.630943120318946,465.8,3.2,13.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000158261218417,5.768945464618735,28.23603225999516,0.4474642071924301,0.4039028211363659,389a2d2b,-2.630943120318946,465.8,3.2,13.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000158261218417,5.650530561932498,28.23603225999516,0.4474642071924301,0.4039028211363659,389a2d2b,-2.630943120318946,465.8,3.2,13.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000158261218417,5.822439650615873,28.23603225999516,0.4474642071924301,0.4039028211363659,389a2d2b,-2.630943120318946,465.8,3.2,13.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001527728709254,5.406059062642245,28.235479551470927,0.4474616987696045,0.40390671266992706,c0c30a9b,-2.6310921826681204,464.0,3.0,13.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001527728709254,5.643638951889952,28.235479551470927,0.4474616987696045,0.40390671266992706,c0c30a9b,-2.6310921826681204,464.0,3.0,13.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001527728709254,5.682655384522039,28.235479551470927,0.4474616987696045,0.40390671266992706,c0c30a9b,-2.6310921826681204,464.0,3.0,13.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001527728709254,5.676029646756009,28.235479551470927,0.4474616987696045,0.40390671266992706,c0c30a9b,-2.6310921826681204,464.0,3.0,13.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001527728709254,5.800883912911201,28.235479551470927,0.4474616987696045,0.40390671266992706,c0c30a9b,-2.6310921826681204,464.0,3.0,13.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001540982298236,5.858888963157302,28.235613022023593,0.44746230453469277,0.4039057737793677,5eeb1024,-2.6310562009457117,464.4,3.1,13.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001540982298236,5.872781297638541,28.235613022023593,0.44746230453469277,0.4039057737793677,5eeb1024,-2.6310562009457117,464.4,3.1,13.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001540982298236,5.836865796769238,28.235613022023593,0.44746230453469277,0.4039057737793677,5eeb1024,-2.6310562009457117,464.4,3.1,13.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001540982298236,5.8554059047704365,28.235613022023593,0.44746230453469277,0.4039057737793677,5eeb1024,-2.6310562009457117,464.4,3.1,13.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001540982298236,5.868163531579794,28.235613022023593,0.44746230453469277,0.4039057737793677,5eeb1024,-2.6310562009457117,464.4,3.1,13.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001548221365504,5.817216593167026,28.23568592342026,0.4474626353972627,0.4039052607286662,8c1411dc,-2.631036543874286,464.5,3.2,14.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001548221365504,5.80923747417989,28.23568592342026,0.4474626353972627,0.4039052607286662,8c1411dc,-2.631036543874286,464.5,3.2,14.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001548221365504,5.810193812532282,28.23568592342026,0.4474626353972627,0.4039052607286662,8c1411dc,-2.631036543874286,464.5,3.2,14.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001548221365504,5.807504913099313,28.23568592342026,0.4474626353972627,0.4039052607286662,8c1411dc,-2.631036543874286,464.5,3.2,14.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001548221365504,5.7674876527162,28.23568592342026,0.4474626353972627,0.4039052607286662,8c1411dc,-2.631036543874286,464.5,3.2,14.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000161550801329,5.773591404526573,28.23636354431537,0.44746571059583373,0.40390048416251717,49d76e93,-2.6308536991154847,471.5,3.1,13.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000161550801329,5.765437002949905,28.23636354431537,0.44746571059583373,0.40390048416251717,49d76e93,-2.6308536991154847,471.5,3.1,13.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000161550801329,5.745472914906589,28.23636354431537,0.44746571059583373,0.40390048416251717,49d76e93,-2.6308536991154847,471.5,3.1,13.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000161550801329,5.740683414575967,28.23636354431537,0.44746571059583373,0.40390048416251717,49d76e93,-2.6308536991154847,471.5,3.1,13.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000161550801329,5.776603548739992,28.23636354431537,0.44746571059583373,0.40390048416251717,49d76e93,-2.6308536991154847,471.5,3.1,13.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000150496308465,5.561822012241238,28.235250290946457,0.4474606582258358,0.4039083241135226,b91263f5,-2.631153966287915,464.1,3.1,14.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000150496308465,5.579957970213613,28.235250290946457,0.4474606582258358,0.4039083241135226,b91263f5,-2.631153966287915,464.1,3.1,14.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000150496308465,5.851034221276588,28.235250290946457,0.4474606582258358,0.4039083241135226,b91263f5,-2.631153966287915,464.1,3.1,14.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000150496308465,5.6434734650143055,28.235250290946457,0.4474606582258358,0.4039083241135226,b91263f5,-2.631153966287915,464.1,3.1,14.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000150496308465,5.859979797448778,28.235250290946457,0.4474606582258358,0.4039083241135226,b91263f5,-2.631153966287915,464.1,3.1,14.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000154391480846,5.7619210145955515,28.235642553999792,0.4474624385658501,0.4039055659647799,e13e8906,-2.6310482383012888,478.3,3.1,14.1
