Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30157167506823707,5.525172483297437,28.201765671483976,0.44726025267522757,0.39603420624221364,d27d9bb1,-0.6961941655786212,487.3,4.8,25.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30157167506823707,5.703678026647375,28.201765671483976,0.44726025267522757,0.39603420624221364,d27d9bb1,-0.6961941655786212,487.3,4.8,25.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3444121978999145,3.2667777563955602,17.386261437059833,0.3439419762903983,0.20569783979459377,1b5d1442,0.18608685069846764,442.7,5.5,34.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3444121978999145,3.26261457219395,17.386261437059833,0.3439419762903983,0.20569783979459377,1b5d1442,0.18608685069846764,442.7,5.5,34.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3444121978999145,3.2625282090484746,17.386261437059833,0.3439419762903983,0.20569783979459377,1b5d1442,0.18608685069846764,442.7,5.5,34.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3444121978999145,3.248328403288481,17.386261437059833,0.3439419762903983,0.20569783979459377,1b5d1442,0.18608685069846764,442.7,5.5,34.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3444121978999145,3.248438477973071,17.386261437059833,0.3439419762903983,0.20569783979459377,1b5d1442,0.18608685069846764,442.7,5.5,34.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3611939688659449,2.721991382123437,16.910813037800462,0.33459363646537893,0.18106809843829005,7ea44e07,0.4850730325474526,473.3,3.6,13.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3611939688659449,2.7648806408648414,16.910813037800462,0.33459363646537893,0.18106809843829005,7ea44e07,0.4850730325474526,473.3,3.6,13.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3611939688659449,2.7696702074080384,16.910813037800462,0.33459363646537893,0.18106809843829005,7ea44e07,0.4850730325474526,473.3,3.6,13.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3611939688659449,2.7574719409190926,16.910813037800462,0.33459363646537893,0.18106809843829005,7ea44e07,0.4850730325474526,473.3,3.6,13.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3611939688659449,2.778587498910135,16.910813037800462,0.33459363646537893,0.18106809843829005,7ea44e07,0.4850730325474526,473.3,3.6,13.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32527305743695273,4.569598902654621,25.929888692980658,0.42752432516005695,0.3109684098209872,cc59fe70,0.2104831814603374,567.2,4.9,21.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32527305743695273,4.576477351529144,25.929888692980658,0.42752432516005695,0.3109684098209872,cc59fe70,0.2104831814603374,567.2,4.9,21.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32527305743695273,4.573155796266592,25.929888692980658,0.42752432516005695,0.3109684098209872,cc59fe70,0.2104831814603374,567.2,4.9,21.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32527305743695273,4.606492285473439,25.929888692980658,0.42752432516005695,0.3109684098209872,cc59fe70,0.2104831814603374,567.2,4.9,21.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32527305743695273,4.633032864993397,25.929888692980658,0.42752432516005695,0.3109684098209872,cc59fe70,0.2104831814603374,567.2,4.9,21.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30484989984650485,5.507013594790646,28.89816824867193,0.4509471500561699,0.38325196272492656,11f521c4,-0.3523977538644365,434.0,3.3,24.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30484989984650485,5.520725760000173,28.89816824867193,0.4509471500561699,0.38325196272492656,11f521c4,-0.3523977538644365,434.0,3.3,24.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30484989984650485,5.487012698883842,28.89816824867193,0.4509471500561699,0.38325196272492656,11f521c4,-0.3523977538644365,434.0,3.3,24.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30484989984650485,5.498461570942399,28.89816824867193,0.4509471500561699,0.38325196272492656,11f521c4,-0.3523977538644365,434.0,3.3,24.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30484989984650485,5.622135081141899,28.89816824867193,0.4509471500561699,0.38325196272492656,11f521c4,-0.3523977538644365,434.0,3.3,24.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3300013560619458,4.48395196144359,25.340650129015543,0.42214590469631197,0.2972845662570464,a318b2c2,0.3115769656903682,649.8,4.6,27.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3300013560619458,4.331144475672109,25.340650129015543,0.42214590469631197,0.2972845662570464,a318b2c2,0.3115769656903682,649.8,4.6,27.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3300013560619458,4.494603331351496,25.340650129015543,0.42214590469631197,0.2972845662570464,a318b2c2,0.3115769656903682,649.8,4.6,27.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3300013560619458,3.671180715775233,25.340650129015543,0.42214590469631197,0.2972845662570464,a318b2c2,0.3115769656903682,649.8,4.6,27.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3300013560619458,4.060246972941044,25.340650129015543,0.42214590469631197,0.2972845662570464,a318b2c2,0.3115769656903682,649.8,4.6,27.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30372889072395426,5.437626333205998,28.916096683199918,0.4512710087676534,0.3882876097981602,c59d4074,-0.4293824201305778,568.7,5.4,17.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30372889072395426,5.421010624775275,28.916096683199918,0.4512710087676534,0.3882876097981602,c59d4074,-0.4293824201305778,568.7,5.4,17.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30372889072395426,5.457798895860101,28.916096683199918,0.4512710087676534,0.3882876097981602,c59d4074,-0.4293824201305778,568.7,5.4,17.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30372889072395426,5.434596074797987,28.916096683199918,0.4512710087676534,0.3882876097981602,c59d4074,-0.4293824201305778,568.7,5.4,17.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30372889072395426,5.604138506867932,28.916096683199918,0.4512710087676534,0.3882876097981602,c59d4074,-0.4293824201305778,568.7,5.4,17.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001522137713285,5.664711349371334,28.946900985233718,0.45115123062720053,0.40347676088045575,a225d24d,-0.6662479770405456,634.5,6.1,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001522137713285,5.617793759354465,28.946900985233718,0.45115123062720053,0.40347676088045575,a225d24d,-0.6662479770405456,634.5,6.1,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001522137713285,5.654811714142304,28.946900985233718,0.45115123062720053,0.40347676088045575,a225d24d,-0.6662479770405456,634.5,6.1,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001522137713285,5.263465587004,28.946900985233718,0.45115123062720053,0.40347676088045575,a225d24d,-0.6662479770405456,634.5,6.1,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001522137713285,5.933287726991393,28.946900985233718,0.45115123062720053,0.40347676088045575,a225d24d,-0.6662479770405456,634.5,6.1,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31410078728641394,5.1255447258114994,27.391210386506703,0.440182620795994,0.3487195239179185,19c83005,-0.10127030538535298,425.3,4.5,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31410078728641394,5.038810551572036,27.391210386506703,0.440182620795994,0.3487195239179185,19c83005,-0.10127030538535298,425.3,4.5,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31410078728641394,5.141399786443505,27.391210386506703,0.440182620795994,0.3487195239179185,19c83005,-0.10127030538535298,425.3,4.5,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31410078728641394,3.515503298971576,27.391210386506703,0.440182620795994,0.3487195239179185,19c83005,-0.10127030538535298,425.3,4.5,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31410078728641394,5.442851432488934,27.391210386506703,0.440182620795994,0.3487195239179185,19c83005,-0.10127030538535298,425.3,4.5,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.341717209980397,3.924212089896397,23.769634336957974,0.4061841946501811,0.26109556462264727,1e013c57,0.5763978334292403,387.8,5.3,23.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.341717209980397,3.854122323350125,23.769634336957974,0.4061841946501811,0.26109556462264727,1e013c57,0.5763978334292403,387.8,5.3,23.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.341717209980397,3.870851360944983,23.769634336957974,0.4061841946501811,0.26109556462264727,1e013c57,0.5763978334292403,387.8,5.3,23.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.341717209980397,3.870044283812631,23.769634336957974,0.4061841946501811,0.26109556462264727,1e013c57,0.5763978334292403,387.8,5.3,23.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.341717209980397,3.86161067413882,23.769634336957974,0.4061841946501811,0.26109556462264727,1e013c57,0.5763978334292403,387.8,5.3,23.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3188916964156164,4.938419240151416,26.725034162448054,0.4347153331483316,0.33157303787649167,bd8a21db,0.039838226465747084,386.1,5.2,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3188916964156164,4.914649823155203,26.725034162448054,0.4347153331483316,0.33157303787649167,bd8a21db,0.039838226465747084,386.1,5.2,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3188916964156164,4.939611993356351,26.725034162448054,0.4347153331483316,0.33157303787649167,bd8a21db,0.039838226465747084,386.1,5.2,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3188916964156164,4.929963732279979,26.725034162448054,0.4347153331483316,0.33157303787649167,bd8a21db,0.039838226465747084,386.1,5.2,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3188916964156164,4.953864223989686,26.725034162448054,0.4347153331483316,0.33157303787649167,bd8a21db,0.039838226465747084,386.1,5.2,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31817341933627613,4.9533344764602125,26.735964117388516,0.43503684470215814,0.33405185938238263,8a7fad1f,0.00236307335958319,526.9,7.4,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31817341933627613,4.919420988560793,26.735964117388516,0.43503684470215814,0.33405185938238263,8a7fad1f,0.00236307335958319,526.9,7.4,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31817341933627613,4.992890970825399,26.735964117388516,0.43503684470215814,0.33405185938238263,8a7fad1f,0.00236307335958319,526.9,7.4,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31817341933627613,4.95868122656221,26.735964117388516,0.43503684470215814,0.33405185938238263,8a7fad1f,0.00236307335958319,526.9,7.4,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31817341933627613,4.988908690225124,26.735964117388516,0.43503684470215814,0.33405185938238263,8a7fad1f,0.00236307335958319,526.9,7.4,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32414085743786836,4.605847481539851,25.70762726934122,0.4267914434205983,0.31335172567363767,c516850a,0.12789784309004393,549.9,4.6,16.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32414085743786836,4.4921555033746605,25.70762726934122,0.4267914434205983,0.31335172567363767,c516850a,0.12789784309004393,549.9,4.6,16.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32414085743786836,4.638177031661895,25.70762726934122,0.4267914434205983,0.31335172567363767,c516850a,0.12789784309004393,549.9,4.6,16.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32414085743786836,4.634235631952333,25.70762726934122,0.4267914434205983,0.31335172567363767,c516850a,0.12789784309004393,549.9,4.6,16.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32414085743786836,4.625184390483676,25.70762726934122,0.4267914434205983,0.31335172567363767,c516850a,0.12789784309004393,549.9,4.6,16.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30740018598188174,5.4010014409053735,27.551100920734086,0.4426401983859199,0.37285455899610326,f6752795,-0.4554527597908322,638.1,4.8,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30740018598188174,5.359814954676162,27.551100920734086,0.4426401983859199,0.37285455899610326,f6752795,-0.4554527597908322,638.1,4.8,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30740018598188174,5.336368118992117,27.551100920734086,0.4426401983859199,0.37285455899610326,f6752795,-0.4554527597908322,638.1,4.8,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30740018598188174,5.342803738288009,27.551100920734086,0.4426401983859199,0.37285455899610326,f6752795,-0.4554527597908322,638.1,4.8,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30740018598188174,5.418329556398759,27.551100920734086,0.4426401983859199,0.37285455899610326,f6752795,-0.4554527597908322,638.1,4.8,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30099020225684897,5.718339539318378,28.155347541199973,0.4470733773841815,0.39962215719386235,fbb69c0e,-0.7628850068617998,694.4,4.8,27.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30099020225684897,5.709301765811178,28.155347541199973,0.4470733773841815,0.39962215719386235,fbb69c0e,-0.7628850068617998,694.4,4.8,27.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30099020225684897,5.690306940544696,28.155347541199973,0.4470733773841815,0.39962215719386235,fbb69c0e,-0.7628850068617998,694.4,4.8,27.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30099020225684897,5.700525155108442,28.155347541199973,0.4470733773841815,0.39962215719386235,fbb69c0e,-0.7628850068617998,694.4,4.8,27.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30099020225684897,5.753889608509451,28.155347541199973,0.4470733773841815,0.39962215719386235,fbb69c0e,-0.7628850068617998,694.4,4.8,27.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3037799107252573,5.494319362192188,28.96663016234101,0.45141102839807523,0.38777337222930336,0b66d451,-0.4110479232006492,649.7,5.9,16.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3037799107252573,5.374260763741326,28.96663016234101,0.45141102839807523,0.38777337222930336,0b66d451,-0.4110479232006492,649.7,5.9,16.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3037799107252573,5.536438050974763,28.96663016234101,0.45141102839807523,0.38777337222930336,0b66d451,-0.4110479232006492,649.7,5.9,16.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3037799107252573,5.527500573450206,28.96663016234101,0.45141102839807523,0.38777337222930336,0b66d451,-0.4110479232006492,649.7,5.9,16.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3037799107252573,5.611430308148025,28.96663016234101,0.45141102839807523,0.38777337222930336,0b66d451,-0.4110479232006492,649.7,5.9,16.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3104337178205442,5.041089696941549,28.03908762790296,0.4449254673460267,0.36105960747199317,b69563a9,-0.16913619397129587,722.9,5.2,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3104337178205442,5.002357684114908,28.03908762790296,0.4449254673460267,0.36105960747199317,b69563a9,-0.16913619397129587,722.9,5.2,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3104337178205442,5.163134291338523,28.03908762790296,0.4449254673460267,0.36105960747199317,b69563a9,-0.16913619397129587,722.9,5.2,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3104337178205442,5.15887786401072,28.03908762790296,0.4449254673460267,0.36105960747199317,b69563a9,-0.16913619397129587,722.9,5.2,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3104337178205442,5.230542556559829,28.03908762790296,0.4449254673460267,0.36105960747199317,b69563a9,-0.16913619397129587,722.9,5.2,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3068858655970192,5.080445374520568,27.486209026882662,0.44259042518756814,0.3729556685915902,6286d4a8,-0.47004889208890877,483.2,4.2,22.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3068858655970192,5.284904499433704,27.486209026882662,0.44259042518756814,0.3729556685915902,6286d4a8,-0.47004889208890877,483.2,4.2,22.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3068858655970192,5.292772346647565,27.486209026882662,0.44259042518756814,0.3729556685915902,6286d4a8,-0.47004889208890877,483.2,4.2,22.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3068858655970192,5.302712061086452,27.486209026882662,0.44259042518756814,0.3729556685915902,6286d4a8,-0.47004889208890877,483.2,4.2,22.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3068858655970192,5.3364312996663,27.486209026882662,0.44259042518756814,0.3729556685915902,6286d4a8,-0.47004889208890877,483.2,4.2,22.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30577025635474797,5.199249390287577,27.547183752800297,0.44307790500175503,0.37839957925777096,b019ba30,-0.5449565175642741,613.5,4.6,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30577025635474797,5.275339675923066,27.547183752800297,0.44307790500175503,0.37839957925777096,b019ba30,-0.5449565175642741,613.5,4.6,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30577025635474797,5.3677771238760865,27.547183752800297,0.44307790500175503,0.37839957925777096,b019ba30,-0.5449565175642741,613.5,4.6,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30577025635474797,5.401096024118215,27.547183752800297,0.44307790500175503,0.37839957925777096,b019ba30,-0.5449565175642741,613.5,4.6,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30577025635474797,5.427230032038305,27.547183752800297,0.44307790500175503,0.37839957925777096,b019ba30,-0.5449565175642741,613.5,4.6,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30745970116412047,4.991486812802461,28.16273863109623,0.44626382424011224,0.37343111955549646,8169bf01,-0.34235018666869443,639.0,6.3,22.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30745970116412047,5.371250967836961,28.16273863109623,0.44626382424011224,0.37343111955549646,8169bf01,-0.34235018666869443,639.0,6.3,22.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30745970116412047,5.396716518597718,28.16273863109623,0.44626382424011224,0.37343111955549646,8169bf01,-0.34235018666869443,639.0,6.3,22.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30745970116412047,5.146036326132915,28.16273863109623,0.44626382424011224,0.37343111955549646,8169bf01,-0.34235018666869443,639.0,6.3,22.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30745970116412047,5.344875303627091,28.16273863109623,0.44626382424011224,0.37343111955549646,8169bf01,-0.34235018666869443,639.0,6.3,22.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003091623842837,5.209160124368194,28.251232292347044,0.4475331072001469,0.40379242549782013,7653ad9d,-0.8104323494957111,741.3,5.1,21.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003091623842837,5.567427623774943,28.251232292347044,0.4475331072001469,0.40379242549782013,7653ad9d,-0.8104323494957111,741.3,5.1,21.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003091623842837,5.710238491664421,28.251232292347044,0.4475331072001469,0.40379242549782013,7653ad9d,-0.8104323494957111,741.3,5.1,21.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003091623842837,5.5637879693142915,28.251232292347044,0.4475331072001469,0.40379242549782013,7653ad9d,-0.8104323494957111,741.3,5.1,21.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003091623842837,5.680304353514609,28.251232292347044,0.4475331072001469,0.40379242549782013,7653ad9d,-0.8104323494957111,741.3,5.1,21.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30364226385554455,4.736955992668252,27.705400519700213,0.4441354259096522,0.38760037965101213,91158d76,-0.660525970476149,762.0,4.0,26.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30364226385554455,5.456733918167338,27.705400519700213,0.4441354259096522,0.38760037965101213,91158d76,-0.660525970476149,762.0,4.0,26.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30364226385554455,5.482293468217533,27.705400519700213,0.4441354259096522,0.38760037965101213,91158d76,-0.660525970476149,762.0,4.0,26.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30364226385554455,5.275260070582032,27.705400519700213,0.4441354259096522,0.38760037965101213,91158d76,-0.660525970476149,762.0,4.0,26.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30364226385554455,5.226132118954843,27.705400519700213,0.4441354259096522,0.38760037965101213,91158d76,-0.660525970476149,762.0,4.0,26.0
