Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3009026712322509,6.002900965850694,29.195203718915707,0.4528175673946738,0.38564626757008186,5ea510fa,-2.1767059908540345,562.8,4.1,12.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3009026712322509,6.157655900832425,29.195203718915707,0.4528175673946738,0.38564626757008186,5ea510fa,-2.1767059908540345,562.8,4.1,12.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3009026712322509,6.186529701345014,29.195203718915707,0.4528175673946738,0.38564626757008186,5ea510fa,-2.1767059908540345,562.8,4.1,12.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33793553774452395,4.77326635616182,24.314416774105467,0.41120014859564613,0.2607193539455529,b62cc0c0,-0.7850665009585787,604.5,2.5,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33793553774452395,4.768416681410761,24.314416774105467,0.41120014859564613,0.2607193539455529,b62cc0c0,-0.7850665009585787,604.5,2.5,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33793553774452395,4.796737489335446,24.314416774105467,0.41120014859564613,0.2607193539455529,b62cc0c0,-0.7850665009585787,604.5,2.5,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33793553774452395,4.7532033796449165,24.314416774105467,0.41120014859564613,0.2607193539455529,b62cc0c0,-0.7850665009585787,604.5,2.5,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33793553774452395,4.781907754572937,24.314416774105467,0.41120014859564613,0.2607193539455529,b62cc0c0,-0.7850665009585787,604.5,2.5,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3407565561539394,4.523875514813673,25.300085329862316,0.41616315939004583,0.2586457538792761,1033c95a,-0.6019650164683452,656.6,4.1,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3407565561539394,4.687647920833372,25.300085329862316,0.41616315939004583,0.2586457538792761,1033c95a,-0.6019650164683452,656.6,4.1,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3407565561539394,4.658300176822109,25.300085329862316,0.41616315939004583,0.2586457538792761,1033c95a,-0.6019650164683452,656.6,4.1,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3407565561539394,4.680791322547346,25.300085329862316,0.41616315939004583,0.2586457538792761,1033c95a,-0.6019650164683452,656.6,4.1,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3407565561539394,4.673531905700673,25.300085329862316,0.41616315939004583,0.2586457538792761,1033c95a,-0.6019650164683452,656.6,4.1,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.345861029565333,4.428618907163691,23.913852949211307,0.405085479529812,0.2427402021647003,b20c6d02,-0.5395054944182083,481.9,6.2,31.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.345861029565333,4.466327716314601,23.913852949211307,0.405085479529812,0.2427402021647003,b20c6d02,-0.5395054944182083,481.9,6.2,31.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.345861029565333,4.122469129449776,23.913852949211307,0.405085479529812,0.2427402021647003,b20c6d02,-0.5395054944182083,481.9,6.2,31.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.345861029565333,4.455324068896727,23.913852949211307,0.405085479529812,0.2427402021647003,b20c6d02,-0.5395054944182083,481.9,6.2,31.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.345861029565333,4.464643359118983,23.913852949211307,0.405085479529812,0.2427402021647003,b20c6d02,-0.5395054944182083,481.9,6.2,31.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3320922605720976,4.870743394185535,25.54339878808042,0.42212966254954126,0.27805934203480887,e9440e8b,-0.8954989963796867,656.2,3.8,17.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3320922605720976,4.863350154640886,25.54339878808042,0.42212966254954126,0.27805934203480887,e9440e8b,-0.8954989963796867,656.2,3.8,17.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3320922605720976,4.869319872132063,25.54339878808042,0.42212966254954126,0.27805934203480887,e9440e8b,-0.8954989963796867,656.2,3.8,17.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3320922605720976,4.875304263181298,25.54339878808042,0.42212966254954126,0.27805934203480887,e9440e8b,-0.8954989963796867,656.2,3.8,17.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3320922605720976,4.873918811025952,25.54339878808042,0.42212966254954126,0.27805934203480887,e9440e8b,-0.8954989963796867,656.2,3.8,17.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3199000259949308,4.843827527223715,25.980081311197523,0.42998341524528966,0.31228297090089563,878a0955,-1.4117983086355963,730.2,5.9,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3199000259949308,5.409352162739885,25.980081311197523,0.42998341524528966,0.31228297090089563,878a0955,-1.4117983086355963,730.2,5.9,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3199000259949308,5.4000078908525015,25.980081311197523,0.42998341524528966,0.31228297090089563,878a0955,-1.4117983086355963,730.2,5.9,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3199000259949308,5.374702866985544,25.980081311197523,0.42998341524528966,0.31228297090089563,878a0955,-1.4117983086355963,730.2,5.9,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3199000259949308,5.525457557399325,25.980081311197523,0.42998341524528966,0.31228297090089563,878a0955,-1.4117983086355963,730.2,5.9,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3190358551655345,5.10762210411846,27.384271899037483,0.4386814286893963,0.31805733958293814,2538ac0d,-1.2993339880543253,478.1,4.2,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3190358551655345,5.391694271114956,27.384271899037483,0.4386814286893963,0.31805733958293814,2538ac0d,-1.2993339880543253,478.1,4.2,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3190358551655345,5.3782824207469595,27.384271899037483,0.4386814286893963,0.31805733958293814,2538ac0d,-1.2993339880543253,478.1,4.2,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3190358551655345,5.372715625408587,27.384271899037483,0.4386814286893963,0.31805733958293814,2538ac0d,-1.2993339880543253,478.1,4.2,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3190358551655345,5.58280988998705,27.384271899037483,0.4386814286893963,0.31805733958293814,2538ac0d,-1.2993339880543253,478.1,4.2,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.306819238311879,5.423660280469863,27.42939503803038,0.4423054976763949,0.3597951135059585,7b7adced,-2.002107673896737,488.7,3.7,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.306819238311879,5.940574511608802,27.42939503803038,0.4423054976763949,0.3597951135059585,7b7adced,-2.002107673896737,488.7,3.7,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.306819238311879,5.958447673258456,27.42939503803038,0.4423054976763949,0.3597951135059585,7b7adced,-2.002107673896737,488.7,3.7,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.306819238311879,5.935317490082813,27.42939503803038,0.4423054976763949,0.3597951135059585,7b7adced,-2.002107673896737,488.7,3.7,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.306819238311879,6.3385041508990385,27.42939503803038,0.4423054976763949,0.3597951135059585,7b7adced,-2.002107673896737,488.7,3.7,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3021513814443789,6.061984316960962,28.2399298301202,0.44739847704387137,0.37951428314157204,baf44ef5,-2.2157533388886934,684.2,4.4,19.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3021513814443789,6.054651968725692,28.2399298301202,0.44739847704387137,0.37951428314157204,baf44ef5,-2.2157533388886934,684.2,4.4,19.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3021513814443789,6.050417447471495,28.2399298301202,0.44739847704387137,0.37951428314157204,baf44ef5,-2.2157533388886934,684.2,4.4,19.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3021513814443789,6.060853332512786,28.2399298301202,0.44739847704387137,0.37951428314157204,baf44ef5,-2.2157533388886934,684.2,4.4,19.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3021513814443789,6.4977458122102405,28.2399298301202,0.44739847704387137,0.37951428314157204,baf44ef5,-2.2157533388886934,684.2,4.4,19.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3388764282437781,4.52035855538073,24.3024510896223,0.41070709138458633,0.25809441235672625,f7d70a9f,-0.742237346621001,739.7,5.7,16.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3388764282437781,4.6466144976218775,24.3024510896223,0.41070709138458633,0.25809441235672625,f7d70a9f,-0.742237346621001,739.7,5.7,16.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3388764282437781,4.668899745644837,24.3024510896223,0.41070709138458633,0.25809441235672625,f7d70a9f,-0.742237346621001,739.7,5.7,16.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3388764282437781,4.699138444853067,24.3024510896223,0.41070709138458633,0.25809441235672625,f7d70a9f,-0.742237346621001,739.7,5.7,16.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3388764282437781,4.67939442171647,24.3024510896223,0.41070709138458633,0.25809441235672625,f7d70a9f,-0.742237346621001,739.7,5.7,16.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3416160706844084,4.61762134305855,25.236079682470578,0.4153380138440009,0.2567140924392683,357341de,-0.5787276190969739,764.9,4.1,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3416160706844084,4.612478344646988,25.236079682470578,0.4153380138440009,0.2567140924392683,357341de,-0.5787276190969739,764.9,4.1,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3416160706844084,4.6119449205857475,25.236079682470578,0.4153380138440009,0.2567140924392683,357341de,-0.5787276190969739,764.9,4.1,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3416160706844084,4.605986870690266,25.236079682470578,0.4153380138440009,0.2567140924392683,357341de,-0.5787276190969739,764.9,4.1,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3416160706844084,4.60299393715995,25.236079682470578,0.4153380138440009,0.2567140924392683,357341de,-0.5787276190969739,764.9,4.1,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3089909757920586,5.8193334862292305,27.336542500106,0.44121633340058486,0.3523285828018244,07231ab7,-1.8891045326151135,705.7,6.4,21.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3089909757920586,5.775935838030186,27.336542500106,0.44121633340058486,0.3523285828018244,07231ab7,-1.8891045326151135,705.7,6.4,21.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3089909757920586,5.802470489084432,27.336542500106,0.44121633340058486,0.3523285828018244,07231ab7,-1.8891045326151135,705.7,6.4,21.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3089909757920586,5.796757491870441,27.336542500106,0.44121633340058486,0.3523285828018244,07231ab7,-1.8891045326151135,705.7,6.4,21.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3089909757920586,5.925456042086109,27.336542500106,0.44121633340058486,0.3523285828018244,07231ab7,-1.8891045326151135,705.7,6.4,21.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30984907621384056,5.741274212102985,28.086061829203036,0.44529832909064915,0.34994732348804203,99861690,-1.7361952249162584,652.2,2.3,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30984907621384056,5.744464894918022,28.086061829203036,0.44529832909064915,0.34994732348804203,99861690,-1.7361952249162584,652.2,2.3,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30984907621384056,5.74188061830155,28.086061829203036,0.44529832909064915,0.34994732348804203,99861690,-1.7361952249162584,652.2,2.3,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30984907621384056,5.719350278392225,28.086061829203036,0.44529832909064915,0.34994732348804203,99861690,-1.7361952249162584,652.2,2.3,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30984907621384056,5.859680300113732,28.086061829203036,0.44529832909064915,0.34994732348804203,99861690,-1.7361952249162584,652.2,2.3,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3039822518004607,5.995535645979314,29.16781943859734,0.4519468946435193,0.3720064578504292,19cdabc3,-1.9489368676676948,480.3,4.7,22.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3039822518004607,5.987437208363437,29.16781943859734,0.4519468946435193,0.3720064578504292,19cdabc3,-1.9489368676676948,480.3,4.7,22.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3039822518004607,6.073577659051099,29.16781943859734,0.4519468946435193,0.3720064578504292,19cdabc3,-1.9489368676676948,480.3,4.7,22.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3039822518004607,6.040682052605058,29.16781943859734,0.4519468946435193,0.3720064578504292,19cdabc3,-1.9489368676676948,480.3,4.7,22.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3039822518004607,6.231287561802909,29.16781943859734,0.4519468946435193,0.3720064578504292,19cdabc3,-1.9489368676676948,480.3,4.7,22.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3013351424948355,6.217037763490196,29.092471738762026,0.45245753598617344,0.3839624512712328,194fd2eb,-2.1634909107966527,611.4,5.0,17.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3013351424948355,6.163431123864247,29.092471738762026,0.45245753598617344,0.3839624512712328,194fd2eb,-2.1634909107966527,611.4,5.0,17.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3013351424948355,6.165247957493777,29.092471738762026,0.45245753598617344,0.3839624512712328,194fd2eb,-2.1634909107966527,611.4,5.0,17.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3013351424948355,6.184021492872096,29.092471738762026,0.45245753598617344,0.3839624512712328,194fd2eb,-2.1634909107966527,611.4,5.0,17.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3013351424948355,6.360106334678991,29.092471738762026,0.45245753598617344,0.3839624512712328,194fd2eb,-2.1634909107966527,611.4,5.0,17.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3018916521375668,6.1496209823910295,29.11435709210003,0.45242915739214573,0.38100401356342206,7ab150fa,-2.10991466676317,530.6,4.7,18.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3018916521375668,6.1428602217404595,29.11435709210003,0.45242915739214573,0.38100401356342206,7ab150fa,-2.10991466676317,530.6,4.7,18.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3018916521375668,6.010676945345493,29.11435709210003,0.45242915739214573,0.38100401356342206,7ab150fa,-2.10991466676317,530.6,4.7,18.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3018916521375668,6.127761469489069,29.11435709210003,0.45242915739214573,0.38100401356342206,7ab150fa,-2.10991466676317,530.6,4.7,18.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3018916521375668,6.3225625733625925,29.11435709210003,0.45242915739214573,0.38100401356342206,7ab150fa,-2.10991466676317,530.6,4.7,18.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3087039554047852,5.618889861054111,28.17868221572113,0.4460039887391924,0.35443462066857084,785ce979,-1.798586219007535,836.4,3.9,15.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3087039554047852,5.4381147288953695,28.17868221572113,0.4460039887391924,0.35443462066857084,785ce979,-1.798586219007535,836.4,3.9,15.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3087039554047852,5.777582128705391,28.17868221572113,0.4460039887391924,0.35443462066857084,785ce979,-1.798586219007535,836.4,3.9,15.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3087039554047852,5.797160890232959,28.17868221572113,0.4460039887391924,0.35443462066857084,785ce979,-1.798586219007535,836.4,3.9,15.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3087039554047852,5.802863349566405,28.17868221572113,0.4460039887391924,0.35443462066857084,785ce979,-1.798586219007535,836.4,3.9,15.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3296045556407812,4.978459267246293,25.62348929501934,0.4237349756046628,0.28514747228804727,29899f40,-1.0039836346439017,585.9,5.9,14.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3296045556407812,4.9903205067434095,25.62348929501934,0.4237349756046628,0.28514747228804727,29899f40,-1.0039836346439017,585.9,5.9,14.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3296045556407812,4.997431007628408,25.62348929501934,0.4237349756046628,0.28514747228804727,29899f40,-1.0039836346439017,585.9,5.9,14.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3296045556407812,5.052511622123187,25.62348929501934,0.4237349756046628,0.28514747228804727,29899f40,-1.0039836346439017,585.9,5.9,14.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3296045556407812,4.95041364104243,25.62348929501934,0.4237349756046628,0.28514747228804727,29899f40,-1.0039836346439017,585.9,5.9,14.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3024153671854057,6.207610792914807,28.129710834242104,0.4466587777111607,0.3801775032114961,a4081398,-2.243560929459118,708.2,6.4,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3024153671854057,6.175659642879239,28.129710834242104,0.4466587777111607,0.3801775032114961,a4081398,-2.243560929459118,708.2,6.4,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3024153671854057,6.16265192302189,28.129710834242104,0.4466587777111607,0.3801775032114961,a4081398,-2.243560929459118,708.2,6.4,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3024153671854057,6.31857167595216,28.129710834242104,0.4466587777111607,0.3801775032114961,a4081398,-2.243560929459118,708.2,6.4,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3024153671854057,6.3436078674691725,28.129710834242104,0.4466587777111607,0.3801775032114961,a4081398,-2.243560929459118,708.2,6.4,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30799746166853575,5.826171900639601,28.10005517567795,0.44587135533023364,0.3577154732219008,c6c3ff85,-1.8661547684206194,664.0,4.6,17.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30799746166853575,5.781785055805654,28.10005517567795,0.44587135533023364,0.3577154732219008,c6c3ff85,-1.8661547684206194,664.0,4.6,17.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30799746166853575,5.802625393791595,28.10005517567795,0.44587135533023364,0.3577154732219008,c6c3ff85,-1.8661547684206194,664.0,4.6,17.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30799746166853575,5.905865608318584,28.10005517567795,0.44587135533023364,0.3577154732219008,c6c3ff85,-1.8661547684206194,664.0,4.6,17.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30799746166853575,5.920664531263363,28.10005517567795,0.44587135533023364,0.3577154732219008,c6c3ff85,-1.8661547684206194,664.0,4.6,17.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3007948792195066,6.243277667601059,29.081214969657328,0.452503876936605,0.3868214632885825,3a83b030,-2.2137826304573025,542.8,5.9,21.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3007948792195066,6.189969862756162,29.081214969657328,0.452503876936605,0.3868214632885825,3a83b030,-2.2137826304573025,542.8,5.9,21.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3007948792195066,6.218034273154668,29.081214969657328,0.452503876936605,0.3868214632885825,3a83b030,-2.2137826304573025,542.8,5.9,21.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3007948792195066,6.337163009117044,29.081214969657328,0.452503876936605,0.3868214632885825,3a83b030,-2.2137826304573025,542.8,5.9,21.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3007948792195066,6.376264234595874,29.081214969657328,0.452503876936605,0.3868214632885825,3a83b030,-2.2137826304573025,542.8,5.9,21.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3003234215264064,6.258969052902901,29.137032507338976,0.45272824837011505,0.38900388971539357,fba9d488,-2.2425112490608434,629.0,4.4,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3003234215264064,6.271647943144795,29.137032507338976,0.45272824837011505,0.38900388971539357,fba9d488,-2.2425112490608434,629.0,4.4,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3003234215264064,6.233288141050574,29.137032507338976,0.45272824837011505,0.38900388971539357,fba9d488,-2.2425112490608434,629.0,4.4,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3003234215264064,6.32884117643184,29.137032507338976,0.45272824837011505,0.38900388971539357,fba9d488,-2.2425112490608434,629.0,4.4,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3003234215264064,6.404385922009217,29.137032507338976,0.45272824837011505,0.38900388971539357,fba9d488,-2.2425112490608434,629.0,4.4,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000067844223055,6.224961162258941,28.76922861998397,0.4501884224574084,0.39009007023949993,204929c3,-2.3161469010739024,606.7,5.7,24.7
