Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5223281613119868,1.306789651196472,0.5002649444294436,9.954148469634305,6.115554711656126,0.01623078746675932,0.14520042220811033,fcd4afac,2.0567512915378776,229.4,8.1,40.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5223281613119868,1.306789651196472,0.5002649444294436,9.467629133929764,6.115554711656126,0.01623078746675932,0.14520042220811033,fcd4afac,2.0567512915378776,229.4,8.1,40.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5223281613119868,1.306789651196472,0.5002649444294436,9.729602065200595,6.115554711656126,0.01623078746675932,0.14520042220811033,fcd4afac,2.0567512915378776,229.4,8.1,40.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5223281613119868,1.306789651196472,0.5002649444294436,9.777243360290997,6.115554711656126,0.01623078746675932,0.14520042220811033,fcd4afac,2.0567512915378776,229.4,8.1,40.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4841072919614914,1.0020011074075885,0.2872905151103704,7.784779338741237,0.004948409494107191,-8.440059037536045e-06,0.10835538334744296,289199ef,-0.9724768249052274,231.8,7.2,36.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4841072919614914,1.0020011074075885,0.2872905151103704,6.939085698079447,0.004948409494107191,-8.440059037536045e-06,0.10835538334744296,289199ef,-0.9724768249052274,231.8,7.2,36.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4841072919614914,1.0020011074075885,0.2872905151103704,6.699718696774724,0.004948409494107191,-8.440059037536045e-06,0.10835538334744296,289199ef,-0.9724768249052274,231.8,7.2,36.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4841072919614914,1.0020011074075885,0.2872905151103704,6.874117702691009,0.004948409494107191,-8.440059037536045e-06,0.10835538334744296,289199ef,-0.9724768249052274,231.8,7.2,36.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4841072919614914,1.0020011074075885,0.2872905151103704,6.897591673810703,0.004948409494107191,-8.440059037536045e-06,0.10835538334744296,289199ef,-0.9724768249052274,231.8,7.2,36.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4512888614563659,0.9541485450484612,-0.14708382413063759,5.354367957776424,0,-2.9169678279466008e-05,0.10334432212205712,bc4f6d28,-0.9300988990985136,224.7,9.7,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4512888614563659,0.9541485450484612,-0.14708382413063759,5.332039703957692,0,-2.9169678279466008e-05,0.10334432212205712,bc4f6d28,-0.9300988990985136,224.7,9.7,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4512888614563659,0.9541485450484612,-0.14708382413063759,5.531687536260451,0,-2.9169678279466008e-05,0.10334432212205712,bc4f6d28,-0.9300988990985136,224.7,9.7,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4512888614563659,0.9541485450484612,-0.14708382413063759,5.580111788949814,0,-2.9169678279466008e-05,0.10334432212205712,bc4f6d28,-0.9300988990985136,224.7,9.7,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4512888614563659,0.9541485450484612,-0.14708382413063759,5.939726809551533,0,-2.9169678279466008e-05,0.10334432212205712,bc4f6d28,-0.9300988990985136,224.7,9.7,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.554960008626735,1.7666162408506847,0.26481943828246735,8.038533718545139,0.9476513517124471,8.116853995753523e-06,0.1536122598827151,0f2f6579,-0.8613020955025893,78.6,8.2,38.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.554960008626735,1.7666162408506847,0.26481943828246735,7.506571239704902,0.9476513517124471,8.116853995753523e-06,0.1536122598827151,0f2f6579,-0.8613020955025893,78.6,8.2,38.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.554960008626735,1.7666162408506847,0.26481943828246735,7.644623534071872,0.9476513517124471,8.116853995753523e-06,0.1536122598827151,0f2f6579,-0.8613020955025893,78.6,8.2,38.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.554960008626735,1.7666162408506847,0.26481943828246735,7.645077080961501,0.9476513517124471,8.116853995753523e-06,0.1536122598827151,0f2f6579,-0.8613020955025893,78.6,8.2,38.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.554960008626735,1.7666162408506847,0.26481943828246735,8.311573003368398,0.9476513517124471,8.116853995753523e-06,0.1536122598827151,0f2f6579,-0.8613020955025893,78.6,8.2,38.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.47315517446984534,1.4330306489951508,0.48119793978834613,14.359495353775987,14.63343712108023,0.08372310208023111,0.3111580501123996,b69d6797,5.247967965582532,437.1,8.2,41.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.47315517446984534,1.4330306489951508,0.48119793978834613,12.487718440518975,14.63343712108023,0.08372310208023111,0.3111580501123996,b69d6797,5.247967965582532,437.1,8.2,41.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.47315517446984534,1.4330306489951508,0.48119793978834613,12.868313178187895,14.63343712108023,0.08372310208023111,0.3111580501123996,b69d6797,5.247967965582532,437.1,8.2,41.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.47315517446984534,1.4330306489951508,0.48119793978834613,13.503413943430745,14.63343712108023,0.08372310208023111,0.3111580501123996,b69d6797,5.247967965582532,437.1,8.2,41.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.47315517446984534,1.4330306489951508,0.48119793978834613,14.464693704903665,14.63343712108023,0.08372310208023111,0.3111580501123996,b69d6797,5.247967965582532,437.1,8.2,41.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42475145104336,2.2595901089124233,0.03988900107829263,1.2334958651415116e-15,12.502042111252779,0.2770313569627766,4.6350379661883884e-17,8cf03c7a,6.87612316118903,410.5,9.8,30.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42475145104336,2.2595901089124233,0.03988900107829263,1.1809260116591133e-15,12.502042111252779,0.2770313569627766,4.6350379661883884e-17,8cf03c7a,6.87612316118903,410.5,9.8,30.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42475145104336,2.2595901089124233,0.03988900107829263,1.3006287653698233e-15,12.502042111252779,0.2770313569627766,4.6350379661883884e-17,8cf03c7a,6.87612316118903,410.5,9.8,30.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42475145104336,2.2595901089124233,0.03988900107829263,1.3899758538105462e-15,12.502042111252779,0.2770313569627766,4.6350379661883884e-17,8cf03c7a,6.87612316118903,410.5,9.8,30.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42475145104336,2.2595901089124233,0.03988900107829263,1.3872383531993594e-15,12.502042111252779,0.2770313569627766,4.6350379661883884e-17,8cf03c7a,6.87612316118903,410.5,9.8,30.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4878230631142916,0.40993103138753284,-0.42395653070257255,4.96169832283842,0.003180572773118957,-5.166161445550692e-06,0.0333074517197224,ef27224d,-0.2980177504522861,54.0,9.3,35.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4878230631142916,0.40993103138753284,-0.42395653070257255,4.722679354242201,0.003180572773118957,-5.166161445550692e-06,0.0333074517197224,ef27224d,-0.2980177504522861,54.0,9.3,35.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4878230631142916,0.40993103138753284,-0.42395653070257255,4.048969016544606,0.003180572773118957,-5.166161445550692e-06,0.0333074517197224,ef27224d,-0.2980177504522861,54.0,9.3,35.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4878230631142916,0.40993103138753284,-0.42395653070257255,4.137099561058948,0.003180572773118957,-5.166161445550692e-06,0.0333074517197224,ef27224d,-0.2980177504522861,54.0,9.3,35.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4878230631142916,0.40993103138753284,-0.42395653070257255,3.9224387347775873,0.003180572773118957,-5.166161445550692e-06,0.0333074517197224,ef27224d,-0.2980177504522861,54.0,9.3,35.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4559371639305603,1.5501347967551533,0.49155538489262574,6.3265938334109295,0.005382310647484109,-2.406940055978994e-05,0.060229514066719635,a3534628,-0.5391053557443602,96.6,8.3,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4559371639305603,1.5501347967551533,0.49155538489262574,5.872719261858342,0.005382310647484109,-2.406940055978994e-05,0.060229514066719635,a3534628,-0.5391053557443602,96.6,8.3,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4559371639305603,1.5501347967551533,0.49155538489262574,5.556748312174968,0.005382310647484109,-2.406940055978994e-05,0.060229514066719635,a3534628,-0.5391053557443602,96.6,8.3,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4559371639305603,1.5501347967551533,0.49155538489262574,4.847280907362392,0.005382310647484109,-2.406940055978994e-05,0.060229514066719635,a3534628,-0.5391053557443602,96.6,8.3,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4559371639305603,1.5501347967551533,0.49155538489262574,5.357131473579151,0.005382310647484109,-2.406940055978994e-05,0.060229514066719635,a3534628,-0.5391053557443602,96.6,8.3,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5337291139301604,2.4702250897741007,0.47178849703046355,13.39291467660097,7.743247785148297,0.04481792236219897,0.21600496748161932,11969b5b,2.314741574496991,125.6,6.7,48.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5337291139301604,2.4702250897741007,0.47178849703046355,11.031310488719281,7.743247785148297,0.04481792236219897,0.21600496748161932,11969b5b,2.314741574496991,125.6,6.7,48.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5337291139301604,2.4702250897741007,0.47178849703046355,11.40284821376192,7.743247785148297,0.04481792236219897,0.21600496748161932,11969b5b,2.314741574496991,125.6,6.7,48.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5337291139301604,2.4702250897741007,0.47178849703046355,12.3992787421036,7.743247785148297,0.04481792236219897,0.21600496748161932,11969b5b,2.314741574496991,125.6,6.7,48.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5337291139301604,2.4702250897741007,0.47178849703046355,11.998126089285346,7.743247785148297,0.04481792236219897,0.21600496748161932,11969b5b,2.314741574496991,125.6,6.7,48.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4284497186202746,1.0786483519263224,0.03249245391358491,1.6819563541527611,0,-4.718971936418016e-05,0.028938860964163305,13235818,-0.2604497486774697,50.3,9.9,50.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4284497186202746,1.0786483519263224,0.03249245391358491,1.4203611249933767,0,-4.718971936418016e-05,0.028938860964163305,13235818,-0.2604497486774697,50.3,9.9,50.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4284497186202746,1.0786483519263224,0.03249245391358491,1.4793401540230107,0,-4.718971936418016e-05,0.028938860964163305,13235818,-0.2604497486774697,50.3,9.9,50.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4284497186202746,1.0786483519263224,0.03249245391358491,1.1727266431960466,0,-4.718971936418016e-05,0.028938860964163305,13235818,-0.2604497486774697,50.3,9.9,50.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4284497186202746,1.0786483519263224,0.03249245391358491,1.5836851414667223,0,-4.718971936418016e-05,0.028938860964163305,13235818,-0.2604497486774697,50.3,9.9,50.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4732474845345378,2.528030050183612,-0.4069312549766295,12.886893713810212,14.097257592497638,0.0873936590077489,0.31073782030103436,60b8ffcc,4.956851293164394,191.3,8.4,44.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4732474845345378,2.528030050183612,-0.4069312549766295,12.003065697576137,14.097257592497638,0.0873936590077489,0.31073782030103436,60b8ffcc,4.956851293164394,191.3,8.4,44.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4732474845345378,2.528030050183612,-0.4069312549766295,12.455598182686114,14.097257592497638,0.0873936590077489,0.31073782030103436,60b8ffcc,4.956851293164394,191.3,8.4,44.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4732474845345378,2.528030050183612,-0.4069312549766295,12.521654042233438,14.097257592497638,0.0873936590077489,0.31073782030103436,60b8ffcc,4.956851293164394,191.3,8.4,44.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4732474845345378,2.528030050183612,-0.4069312549766295,13.780319972085872,14.097257592497638,0.0873936590077489,0.31073782030103436,60b8ffcc,4.956851293164394,191.3,8.4,44.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5052390494899108,2.2513520368687696,0.2700603096884575,6.210089229489149,8.914416205465134,0.17385162521930275,0.1990786022230749,a769aa10,3.111221492998151,335.8,8.5,45.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5052390494899108,2.2513520368687696,0.2700603096884575,5.834156716777658,8.914416205465134,0.17385162521930275,0.1990786022230749,a769aa10,3.111221492998151,335.8,8.5,45.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5052390494899108,2.2513520368687696,0.2700603096884575,6.019335329829742,8.914416205465134,0.17385162521930275,0.1990786022230749,a769aa10,3.111221492998151,335.8,8.5,45.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5052390494899108,2.2513520368687696,0.2700603096884575,7.015595510155033,8.914416205465134,0.17385162521930275,0.1990786022230749,a769aa10,3.111221492998151,335.8,8.5,45.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5052390494899108,2.2513520368687696,0.2700603096884575,7.496217558454174,8.914416205465134,0.17385162521930275,0.1990786022230749,a769aa10,3.111221492998151,335.8,8.5,45.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4996516473047917,0.6434066237325465,-0.07983378115023854,4.73782894337417,0,6.360634453883931e-06,0.18186002883825572,db04eb64,-1.6367402595443008,674.9,6.8,25.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4996516473047917,0.6434066237325465,-0.07983378115023854,4.163512166133082,0,6.360634453883931e-06,0.18186002883825572,db04eb64,-1.6367402595443008,674.9,6.8,25.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4996516473047917,0.6434066237325465,-0.07983378115023854,4.9569550714609525,0,6.360634453883931e-06,0.18186002883825572,db04eb64,-1.6367402595443008,674.9,6.8,25.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4996516473047917,0.6434066237325465,-0.07983378115023854,5.442764610913064,0,6.360634453883931e-06,0.18186002883825572,db04eb64,-1.6367402595443008,674.9,6.8,25.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4996516473047917,0.6434066237325465,-0.07983378115023854,5.475387598854435,0,6.360634453883931e-06,0.18186002883825572,db04eb64,-1.6367402595443008,674.9,6.8,25.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.483088478026536,0.5899556993629032,0.1895124565766506,4.867372268779011,3.1243952190385302,-9.311649827730738e-06,0.2540041070438266,a9954f86,-0.5676195929232466,376.1,8.9,15.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.483088478026536,0.5899556993629032,0.1895124565766506,4.77793872099073,3.1243952190385302,-9.311649827730738e-06,0.2540041070438266,a9954f86,-0.5676195929232466,376.1,8.9,15.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.483088478026536,0.5899556993629032,0.1895124565766506,5.289534544738619,3.1243952190385302,-9.311649827730738e-06,0.2540041070438266,a9954f86,-0.5676195929232466,376.1,8.9,15.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.483088478026536,0.5899556993629032,0.1895124565766506,5.442672277006447,3.1243952190385302,-9.311649827730738e-06,0.2540041070438266,a9954f86,-0.5676195929232466,376.1,8.9,15.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.483088478026536,0.5899556993629032,0.1895124565766506,5.550018452944655,3.1243952190385302,-9.311649827730738e-06,0.2540041070438266,a9954f86,-0.5676195929232466,376.1,8.9,15.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5489890057735939,0.20295156612886472,0.03396006171022958,0.10668567802053487,0.008511212895660916,5.608402411712941e-06,0.0003888378047704498,abb8c586,0.0011816268496794586,286.7,6.9,20.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5489890057735939,0.20295156612886472,0.03396006171022958,0.10811428305601038,0.008511212895660916,5.608402411712941e-06,0.0003888378047704498,abb8c586,0.0011816268496794586,286.7,6.9,20.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5489890057735939,0.20295156612886472,0.03396006171022958,0.10198248873811384,0.008511212895660916,5.608402411712941e-06,0.0003888378047704498,abb8c586,0.0011816268496794586,286.7,6.9,20.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5489890057735939,0.20295156612886472,0.03396006171022958,0.09291841157132615,0.008511212895660916,5.608402411712941e-06,0.0003888378047704498,abb8c586,0.0011816268496794586,286.7,6.9,20.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5489890057735939,0.20295156612886472,0.03396006171022958,0.08939889052786913,0.008511212895660916,5.608402411712941e-06,0.0003888378047704498,abb8c586,0.0011816268496794586,286.7,6.9,20.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4605293937112239,0.01087125679326789,-0.7246255574732858,3.1314126788922554,0.012390835849887774,-1.8798514983829573e-05,0.015704456734776162,63e7c82a,-0.13452515089554712,955.2,7.0,21.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4605293937112239,0.01087125679326789,-0.7246255574732858,3.0973979921235113,0.012390835849887774,-1.8798514983829573e-05,0.015704456734776162,63e7c82a,-0.13452515089554712,955.2,7.0,21.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4605293937112239,0.01087125679326789,-0.7246255574732858,2.7150268208440953,0.012390835849887774,-1.8798514983829573e-05,0.015704456734776162,63e7c82a,-0.13452515089554712,955.2,7.0,21.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4605293937112239,0.01087125679326789,-0.7246255574732858,2.586760355815999,0.012390835849887774,-1.8798514983829573e-05,0.015704456734776162,63e7c82a,-0.13452515089554712,955.2,7.0,21.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4605293937112239,0.01087125679326789,-0.7246255574732858,2.5877766048754065,0.012390835849887774,-1.8798514983829573e-05,0.015704456734776162,63e7c82a,-0.13452515089554712,955.2,7.0,21.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5491833415843861,0.3823675555177424,-0.31020177509656577,3.379720748017337,0.006736621531447119,5.6839875297367655e-06,0.021795765522270426,c0ab490f,-0.19245674785813785,707.5,8.4,35.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5491833415843861,0.3823675555177424,-0.31020177509656577,3.3124888221291737,0.006736621531447119,5.6839875297367655e-06,0.021795765522270426,c0ab490f,-0.19245674785813785,707.5,8.4,35.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5491833415843861,0.3823675555177424,-0.31020177509656577,2.930160149784318,0.006736621531447119,5.6839875297367655e-06,0.021795765522270426,c0ab490f,-0.19245674785813785,707.5,8.4,35.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5491833415843861,0.3823675555177424,-0.31020177509656577,2.8302806970006484,0.006736621531447119,5.6839875297367655e-06,0.021795765522270426,c0ab490f,-0.19245674785813785,707.5,8.4,35.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5491833415843861,0.3823675555177424,-0.31020177509656577,2.7701604955341033,0.006736621531447119,5.6839875297367655e-06,0.021795765522270426,c0ab490f,-0.19245674785813785,707.5,8.4,35.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4463317851431524,0.34665705867769503,-0.055825154952800604,0.44289242279965324,0.0011828151480481007,-3.436608984759805e-05,0.0033699199631758055,64210273,-0.029678731337155782,426.3,8.4,20.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4463317851431524,0.34665705867769503,-0.055825154952800604,0.40887699329538413,0.0011828151480481007,-3.436608984759805e-05,0.0033699199631758055,64210273,-0.029678731337155782,426.3,8.4,20.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4463317851431524,0.34665705867769503,-0.055825154952800604,0.3665958289560155,0.0011828151480481007,-3.436608984759805e-05,0.0033699199631758055,64210273,-0.029678731337155782,426.3,8.4,20.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4463317851431524,0.34665705867769503,-0.055825154952800604,0.36833451767415787,0.0011828151480481007,-3.436608984759805e-05,0.0033699199631758055,64210273,-0.029678731337155782,426.3,8.4,20.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4463317851431524,0.34665705867769503,-0.055825154952800604,0.37706999549761594,0.0011828151480481007,-3.436608984759805e-05,0.0033699199631758055,64210273,-0.029678731337155782,426.3,8.4,20.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5791215384805348,0.054510828739462065,0.4459760718931385,4.609940340421569,1.6626575247238353,0.012145758946229282,0.037046110418856006,05212a3d,0.5810466448284057,482.9,6.5,45.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5791215384805348,0.054510828739462065,0.4459760718931385,4.322548449502029,1.6626575247238353,0.012145758946229282,0.037046110418856006,05212a3d,0.5810466448284057,482.9,6.5,45.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5791215384805348,0.054510828739462065,0.4459760718931385,3.8768126026509337,1.6626575247238353,0.012145758946229282,0.037046110418856006,05212a3d,0.5810466448284057,482.9,6.5,45.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5791215384805348,0.054510828739462065,0.4459760718931385,3.8565101167568296,1.6626575247238353,0.012145758946229282,0.037046110418856006,05212a3d,0.5810466448284057,482.9,6.5,45.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5791215384805348,0.054510828739462065,0.4459760718931385,3.9877492394263934,1.6626575247238353,0.012145758946229282,0.037046110418856006,05212a3d,0.5810466448284057,482.9,6.5,45.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5781088773165584,0.6098617533316508,1.2666939997980875,10.93956536365264,3.716529243127654,0.011594574173126447,0.1019387180025577,c02ab0d8,1.1266426216971914,446.0,7.4,21.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5781088773165584,0.6098617533316508,1.2666939997980875,9.585946520929081,3.716529243127654,0.011594574173126447,0.1019387180025577,c02ab0d8,1.1266426216971914,446.0,7.4,21.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5781088773165584,0.6098617533316508,1.2666939997980875,8.948368026474954,3.716529243127654,0.011594574173126447,0.1019387180025577,c02ab0d8,1.1266426216971914,446.0,7.4,21.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5781088773165584,0.6098617533316508,1.2666939997980875,9.165119132987499,3.716529243127654,0.011594574173126447,0.1019387180025577,c02ab0d8,1.1266426216971914,446.0,7.4,21.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5781088773165584,0.6098617533316508,1.2666939997980875,9.345821169271455,3.716529243127654,0.011594574173126447,0.1019387180025577,c02ab0d8,1.1266426216971914,446.0,7.4,21.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6206987990143074,0.5242468860333145,7.190771381649038,1.090734607476218,0.01177411261482792,0.1251058960039795,18719486,-0.5260490299238949,792.5,5.5,16.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6206987990143074,0.5242468860333145,6.449748147462115,1.090734607476218,0.01177411261482792,0.1251058960039795,18719486,-0.5260490299238949,792.5,5.5,16.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6206987990143074,0.5242468860333145,6.659629155293938,1.090734607476218,0.01177411261482792,0.1251058960039795,18719486,-0.5260490299238949,792.5,5.5,16.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6206987990143074,0.5242468860333145,7.6519454616562195,1.090734607476218,0.01177411261482792,0.1251058960039795,18719486,-0.5260490299238949,792.5,5.5,16.4
