Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080014241836,4.445908240038655,23.615344351201717,0.4057944398049355,0.24801896756385913,ccb494e4,3.612337759466491,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080014241836,4.454646835995292,23.615344351201717,0.4057944398049355,0.24801896756385913,ccb494e4,3.612337759466491,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080014241836,4.426592516420847,23.615344351201717,0.4057944398049355,0.24801896756385913,ccb494e4,3.612337759466491,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080014241836,4.417006834960829,23.615344351201717,0.4057944398049355,0.24801896756385913,ccb494e4,3.612337759466491,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080014241836,4.65194055866633,23.615344351201717,0.4057944398049355,0.24801896756385913,ccb494e4,3.612337759466491,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008133363352,4.125689123510755,17.768063422044126,0.3483023283441761,0.2064259037425145,82700b84,2.440456374218038,598.7,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008133363352,4.107856876077447,17.768063422044126,0.3483023283441761,0.2064259037425145,82700b84,2.440456374218038,598.7,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008133363352,4.100366999459371,17.768063422044126,0.3483023283441761,0.2064259037425145,82700b84,2.440456374218038,598.7,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008133363352,4.098038072516121,17.768063422044126,0.3483023283441761,0.2064259037425145,82700b84,2.440456374218038,598.7,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008133363352,4.095169370271179,17.768063422044126,0.3483023283441761,0.2064259037425145,82700b84,2.440456374218038,598.7,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140081368454583,4.1024264175314435,17.768063524525815,0.3483023295531514,0.2064259035572037,5dac5757,2.4404564075568964,599.3,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140081368454583,4.066319716487151,17.768063524525815,0.3483023295531514,0.2064259035572037,5dac5757,2.4404564075568964,599.3,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140081368454583,4.0685744836521405,17.768063524525815,0.3483023295531514,0.2064259035572037,5dac5757,2.4404564075568964,599.3,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140081368454583,4.0657086849033535,17.768063524525815,0.3483023295531514,0.2064259035572037,5dac5757,2.4404564075568964,599.3,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140081368454583,4.073398131259468,17.768063524525815,0.3483023295531514,0.2064259035572037,5dac5757,2.4404564075568964,599.3,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140084387887637,4.003222345195399,17.768072410979343,0.34830243438650726,0.20642588748848814,d715420d,2.440459298454972,599.1,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140084387887637,4.112402692146824,17.768072410979343,0.34830243438650726,0.20642588748848814,d715420d,2.440459298454972,599.1,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140084387887637,3.9494620801490528,17.768072410979343,0.34830243438650726,0.20642588748848814,d715420d,2.440459298454972,599.1,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140084387887637,4.112129249428954,17.768072410979343,0.34830243438650726,0.20642588748848814,d715420d,2.440459298454972,599.1,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140084387887637,4.102912112349855,17.768072410979343,0.34830243438650726,0.20642588748848814,d715420d,2.440459298454972,599.1,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140082116780424,4.069951424039236,17.76806572691309,0.3483023555346806,0.20642589957478974,8ce06970,2.440457124026875,598.9,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140082116780424,4.069033307908784,17.76806572691309,0.3483023555346806,0.20642589957478974,8ce06970,2.440457124026875,598.9,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140082116780424,4.071942097691937,17.76806572691309,0.3483023555346806,0.20642589957478974,8ce06970,2.440457124026875,598.9,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140082116780424,4.038043114209608,17.76806572691309,0.3483023555346806,0.20642589957478974,8ce06970,2.440457124026875,598.9,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140082116780424,4.06649152376142,17.76806572691309,0.3483023555346806,0.20642589957478974,8ce06970,2.440457124026875,598.9,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140087237826877,4.035595784466893,17.76808079860214,0.348302533335147,0.20642587232176426,63af27ab,2.4404620270759447,599.0,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140087237826877,4.007001559563416,17.76808079860214,0.348302533335147,0.20642587232176426,63af27ab,2.4404620270759447,599.0,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140087237826877,4.00978516606537,17.76808079860214,0.348302533335147,0.20642587232176426,63af27ab,2.4404620270759447,599.0,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140087237826877,3.9839909350720593,17.76808079860214,0.348302533335147,0.20642587232176426,63af27ab,2.4404620270759447,599.0,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140087237826877,3.994891625444863,17.76808079860214,0.348302533335147,0.20642587232176426,63af27ab,2.4404620270759447,599.0,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080215974156,4.022229329212122,17.768060132676656,0.3483022895395543,0.20642590969043106,91418943,2.4404553041369654,598.9,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080215974156,3.8081484650560515,17.768060132676656,0.3483022895395543,0.20642590969043106,91418943,2.4404553041369654,598.9,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080215974156,3.935084439507571,17.768060132676656,0.3483022895395543,0.20642590969043106,91418943,2.4404553041369654,598.9,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080215974156,4.032438888921969,17.768060132676656,0.3483022895395543,0.20642590969043106,91418943,2.4404553041369654,598.9,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080215974156,4.016184258901358,17.768060132676656,0.3483022895395543,0.20642590969043106,91418943,2.4404553041369654,598.9,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008001664104,4.597580470404893,23.615344362020018,0.4057944398752313,0.24801896752254787,c767d770,3.612337763290339,599.0,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008001664104,4.594047587223402,23.615344362020018,0.4057944398752313,0.24801896752254787,c767d770,3.612337763290339,599.0,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008001664104,4.562254173197024,23.615344362020018,0.4057944398752313,0.24801896752254787,c767d770,3.612337763290339,599.0,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008001664104,4.607211746950465,23.615344362020018,0.4057944398752313,0.24801896752254787,c767d770,3.612337763290339,599.0,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008001664104,4.705429520602197,23.615344362020018,0.4057944398752313,0.24801896752254787,c767d770,3.612337763290339,599.0,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140076821603876,4.586129543838656,23.615329955627075,0.4057943462656654,0.2480190225361296,2901f4ad,3.612332671182313,599.4,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140076821603876,4.570433281340631,23.615329955627075,0.4057943462656654,0.2480190225361296,2901f4ad,3.612332671182313,599.4,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140076821603876,4.433328268843746,23.615329955627075,0.4057943462656654,0.2480190225361296,2901f4ad,3.612332671182313,599.4,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140076821603876,4.5426514336217405,23.615329955627075,0.4057943462656654,0.2480190225361296,2901f4ad,3.612332671182313,599.4,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140076821603876,4.769876695046465,23.615329955627075,0.4057943462656654,0.2480190225361296,2901f4ad,3.612332671182313,599.4,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140083924594733,3.858277641832261,17.76807104746801,0.3483024183011854,0.20642588995402494,a4805bdf,2.440458854884057,598.8,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140083924594733,4.0940266118994835,17.76807104746801,0.3483024183011854,0.20642588995402494,a4805bdf,2.440458854884057,598.8,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140083924594733,4.108987318888942,17.76807104746801,0.3483024183011854,0.20642588995402494,a4805bdf,2.440458854884057,598.8,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140083924594733,4.102678860183697,17.76807104746801,0.3483024183011854,0.20642588995402494,a4805bdf,2.440458854884057,598.8,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140083924594733,4.098833217842424,17.76807104746801,0.3483024183011854,0.20642588995402494,a4805bdf,2.440458854884057,598.8,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008793434995,4.07598624615371,17.768082848531705,0.3483025575181275,0.20642586861502618,4302cab0,2.440462693949149,598.7,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008793434995,4.068822354390573,17.768082848531705,0.3483025575181275,0.20642586861502618,4302cab0,2.440462693949149,598.7,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008793434995,3.9261615354132826,17.768082848531705,0.3483025575181275,0.20642586861502618,4302cab0,2.440462693949149,598.7,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008793434995,4.050264289789719,17.768082848531705,0.3483025575181275,0.20642586861502618,4302cab0,2.440462693949149,598.7,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008793434995,4.085950195542608,17.768082848531705,0.3483025575181275,0.20642586861502618,4302cab0,2.440462693949149,598.7,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008031507737,4.045666167497422,17.76806042434595,0.3483022929803739,0.2064259091630276,7e555147,2.4404553990214017,598.3,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008031507737,3.98911288266952,17.76806042434595,0.3483022929803739,0.2064259091630276,7e555147,2.4404553990214017,598.3,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008031507737,4.0092288509463705,17.76806042434595,0.3483022929803739,0.2064259091630276,7e555147,2.4404553990214017,598.3,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008031507737,4.000337359974696,17.76806042434595,0.3483022929803739,0.2064259091630276,7e555147,2.4404553990214017,598.3,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008031507737,3.998970095959629,17.76806042434595,0.3483022929803739,0.2064259091630276,7e555147,2.4404553990214017,598.3,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140082042699404,3.6816472251720542,17.768065508886092,0.34830235296261963,0.2064258999690323,60f40336,2.440457053099379,598.7,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140082042699404,4.116998306928664,17.768065508886092,0.34830235296261963,0.2064258999690323,60f40336,2.440457053099379,598.7,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140082042699404,3.9614429810748173,17.768065508886092,0.34830235296261963,0.2064258999690323,60f40336,2.440457053099379,598.7,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140082042699404,4.101396376840163,17.768065508886092,0.34830235296261963,0.2064258999690323,60f40336,2.440457053099379,598.7,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140082042699404,4.134791701618036,17.768065508886092,0.34830235296261963,0.2064258999690323,60f40336,2.440457053099379,598.7,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008178002718,3.219533266921426,17.768064735819138,0.34830234384276076,0.206425901366912,bceb3efa,2.4404568016089767,599.0,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008178002718,4.11682215293943,17.768064735819138,0.34830234384276076,0.206425901366912,bceb3efa,2.4404568016089767,599.0,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008178002718,4.106707254727027,17.768064735819138,0.34830234384276076,0.206425901366912,bceb3efa,2.4404568016089767,599.0,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008178002718,4.107993261658092,17.768064735819138,0.34830234384276076,0.206425901366912,bceb3efa,2.4404568016089767,599.0,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008178002718,4.140763690221404,17.768064735819138,0.34830234384276076,0.206425901366912,bceb3efa,2.4404568016089767,599.0,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140082587767573,3.378848234217979,17.768067113069353,0.3483023718871466,0.20642589706830644,496195a6,2.4404575749645194,598.4,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140082587767573,4.0530709617458465,17.768067113069353,0.3483023718871466,0.20642589706830644,496195a6,2.4404575749645194,598.4,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140082587767573,4.059836754510562,17.768067113069353,0.3483023718871466,0.20642589706830644,496195a6,2.4404575749645194,598.4,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140082587767573,4.057972008835663,17.768067113069353,0.3483023718871466,0.20642589706830644,496195a6,2.4404575749645194,598.4,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140082587767573,4.082559864280664,17.768067113069353,0.3483023718871466,0.20642589706830644,496195a6,2.4404575749645194,598.4,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008417439393,3.1859234564138124,17.768071782648803,0.3483024269741006,0.20642588862465155,b4302f78,2.4404590940495225,598.2,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008417439393,4.0530328495884325,17.768071782648803,0.3483024269741006,0.20642588862465155,b4302f78,2.4404590940495225,598.2,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008417439393,4.037120297496214,17.768071782648803,0.3483024269741006,0.20642588862465155,b4302f78,2.4404590940495225,598.2,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008417439393,4.03706382532397,17.768071782648803,0.3483024269741006,0.20642588862465155,b4302f78,2.4404590940495225,598.2,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008417439393,4.141476474879965,17.768071782648803,0.3483024269741006,0.20642588862465155,b4302f78,2.4404590940495225,598.2,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008302419846,3.8264931675516247,17.768068397523166,0.3483023870398288,0.20642589474572445,f0347daf,2.440457992816811,598.6,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008302419846,3.7978416757783577,17.768068397523166,0.3483023870398288,0.20642589474572445,f0347daf,2.440457992816811,598.6,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008302419846,3.7883697129036777,17.768068397523166,0.3483023870398288,0.20642589474572445,f0347daf,2.440457992816811,598.6,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008302419846,3.9953529269540207,17.768068397523166,0.3483023870398288,0.20642589474572445,f0347daf,2.440457992816811,598.6,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008302419846,4.067102695557027,17.768068397523166,0.3483023870398288,0.20642589474572445,f0347daf,2.440457992816811,598.6,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008272380218,4.149873285246799,17.76806751343072,0.34830237661020386,0.20642589634436395,923d8258,2.4404577052081233,598.4,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008272380218,4.113633811020606,17.76806751343072,0.34830237661020386,0.20642589634436395,923d8258,2.4404577052081233,598.4,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008272380218,4.157884700580842,17.76806751343072,0.34830237661020386,0.20642589634436395,923d8258,2.4404577052081233,598.4,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008272380218,4.170140749731488,17.76806751343072,0.34830237661020386,0.20642589634436395,923d8258,2.4404577052081233,598.4,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008272380218,4.1412389223792445,17.76806751343072,0.34830237661020386,0.20642589634436395,923d8258,2.4404577052081233,598.4,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140081843364356,4.087416829033019,17.768064922225836,0.3483023460417973,0.20642590102984673,269adf5e,2.4404568622498997,598.7,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140081843364356,4.019838811398613,17.768064922225836,0.3483023460417973,0.20642590102984673,269adf5e,2.4404568622498997,598.7,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140081843364356,4.062198764154332,17.768064922225836,0.3483023460417973,0.20642590102984673,269adf5e,2.4404568622498997,598.7,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140081843364356,4.093620338213124,17.768064922225836,0.3483023460417973,0.20642590102984673,269adf5e,2.4404568622498997,598.7,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140081843364356,4.069511470384338,17.768064922225836,0.3483023460417973,0.20642590102984673,269adf5e,2.4404568622498997,598.7,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080256784744,4.068001117331651,17.768060252785897,0.34830229095648174,0.20642590947324796,1a1f062f,2.4404553432103016,599.3,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080256784744,3.8225571534222005,17.768060252785897,0.34830229095648174,0.20642590947324796,1a1f062f,2.4404553432103016,599.3,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080256784744,3.87820443271153,17.768060252785897,0.34830229095648174,0.20642590947324796,1a1f062f,2.4404553432103016,599.3,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080256784744,4.059456298942165,17.768060252785897,0.34830229095648174,0.20642590947324796,1a1f062f,2.4404553432103016,599.3,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080256784744,4.044003296655185,17.768060252785897,0.34830229095648174,0.20642590947324796,1a1f062f,2.4404553432103016,599.3,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140078625655645,4.600325690256092,23.615338090079774,0.4057943991215202,0.24801899147317882,0bdfc99b,3.6123355463994336,597.9,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140078625655645,4.597072981947509,23.615338090079774,0.4057943991215202,0.24801899147317882,0bdfc99b,3.6123355463994336,597.9,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140078625655645,4.510095459464736,23.615338090079774,0.4057943991215202,0.24801899147317882,0bdfc99b,3.6123355463994336,597.9,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140078625655645,4.627501870596304,23.615338090079774,0.4057943991215202,0.24801899147317882,0bdfc99b,3.6123355463994336,597.9,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140078625655645,4.677649041606539,23.615338090079774,0.4057943991215202,0.24801899147317882,0bdfc99b,3.6123355463994336,597.9,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140082781458175,4.0369322080345516,17.768067683117494,0.3483023786119956,0.20642589603752956,de3a620b,2.4404577604098376,598.4,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140082781458175,3.984101388542058,17.768067683117494,0.3483023786119956,0.20642589603752956,de3a620b,2.4404577604098376,598.4,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140082781458175,2.212454160756471,17.768067683117494,0.3483023786119956,0.20642589603752956,de3a620b,2.4404577604098376,598.4,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140082781458175,4.016258512985125,17.768067683117494,0.3483023786119956,0.20642589603752956,de3a620b,2.4404577604098376,598.4,7.7,32.1
