Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38798067011192294,4.464840231983251,0.261841029064511,3.2820495001134436e-15,13.573638719733673,0.30096502451970875,2.734193540051315e-16,68cb140c,5.157982713498792,547.7,5.3,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38798067011192294,4.464840231983251,0.261841029064511,3.4800987163041497e-15,13.573638719733673,0.30096502451970875,2.734193540051315e-16,68cb140c,5.157982713498792,547.7,5.3,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38798067011192294,4.464840231983251,0.261841029064511,4.2983976273478025e-15,13.573638719733673,0.30096502451970875,2.734193540051315e-16,68cb140c,5.157982713498792,547.7,5.3,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38798067011192294,4.464840231983251,0.261841029064511,4.033241741100869e-15,13.573638719733673,0.30096502451970875,2.734193540051315e-16,68cb140c,5.157982713498792,547.7,5.3,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38798067011192294,4.464840231983251,0.261841029064511,4.042497154191553e-15,13.573638719733673,0.30096502451970875,2.734193540051315e-16,68cb140c,5.157982713498792,547.7,5.3,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4191379010485664,6.001063809708246,0.5711255765884449,1.0485617553092774e-15,12.770316608221371,0.28187620762014787,1.0696604686836732e-16,74b92c95,4.85272031112412,615.9,5.1,36.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4191379010485664,6.001063809708246,0.5711255765884449,1.1275597164166762e-15,12.770316608221371,0.28187620762014787,1.0696604686836732e-16,74b92c95,4.85272031112412,615.9,5.1,36.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4191379010485664,6.001063809708246,0.5711255765884449,1.2217919642820237e-15,12.770316608221371,0.28187620762014787,1.0696604686836732e-16,74b92c95,4.85272031112412,615.9,5.1,36.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4191379010485664,6.001063809708246,0.5711255765884449,2.2699235424625498e-15,12.770316608221371,0.28187620762014787,1.0696604686836732e-16,74b92c95,4.85272031112412,615.9,5.1,36.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4191379010485664,6.001063809708246,0.5711255765884449,2.5059520772381657e-15,12.770316608221371,0.28187620762014787,1.0696604686836732e-16,74b92c95,4.85272031112412,615.9,5.1,36.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37508377125413855,4.019383159191254,0.4518549714540967,1.4222278419934454e-15,14.076468224830364,0.31094466822424416,1.634222766038754e-16,081ac0c1,5.349057925435536,468.6,6.2,32.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37508377125413855,4.019383159191254,0.4518549714540967,1.6241563596160013e-15,14.076468224830364,0.31094466822424416,1.634222766038754e-16,081ac0c1,5.349057925435536,468.6,6.2,32.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37508377125413855,4.019383159191254,0.4518549714540967,2.0469775319801375e-15,14.076468224830364,0.31094466822424416,1.634222766038754e-16,081ac0c1,5.349057925435536,468.6,6.2,32.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37508377125413855,4.019383159191254,0.4518549714540967,3.409687747222979e-15,14.076468224830364,0.31094466822424416,1.634222766038754e-16,081ac0c1,5.349057925435536,468.6,6.2,32.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37508377125413855,4.019383159191254,0.4518549714540967,3.4651044595084294e-15,14.076468224830364,0.31094466822424416,1.634222766038754e-16,081ac0c1,5.349057925435536,468.6,6.2,32.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3433185918162047,4.932584691299276,0.6342870381329586,4.276107148068872e-15,15.13351095225103,0.33297610740996364,5.148767387074896e-16,12e9ae5d,5.750734161855385,507.7,4.9,27.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3433185918162047,4.932584691299276,0.6342870381329586,4.381216009924263e-15,15.13351095225103,0.33297610740996364,5.148767387074896e-16,12e9ae5d,5.750734161855385,507.7,4.9,27.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3433185918162047,4.932584691299276,0.6342870381329586,5.6355383444443875e-15,15.13351095225103,0.33297610740996364,5.148767387074896e-16,12e9ae5d,5.750734161855385,507.7,4.9,27.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3433185918162047,4.932584691299276,0.6342870381329586,9.71313104517898e-15,15.13351095225103,0.33297610740996364,5.148767387074896e-16,12e9ae5d,5.750734161855385,507.7,4.9,27.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3433185918162047,4.932584691299276,0.6342870381329586,1.0934096000464686e-14,15.13351095225103,0.33297610740996364,5.148767387074896e-16,12e9ae5d,5.750734161855385,507.7,4.9,27.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45558487805240655,4.8638165276773035,0.3546304984447659,3.3058446752671553e-15,11.849203538543602,0.2590758384921848,1.6031554050302854e-16,000c889f,4.502697344646567,471.3,5.7,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45558487805240655,4.8638165276773035,0.3546304984447659,2.9484517521749685e-15,11.849203538543602,0.2590758384921848,1.6031554050302854e-16,000c889f,4.502697344646567,471.3,5.7,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45558487805240655,4.8638165276773035,0.3546304984447659,3.677779549387219e-15,11.849203538543602,0.2590758384921848,1.6031554050302854e-16,000c889f,4.502697344646567,471.3,5.7,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45558487805240655,4.8638165276773035,0.3546304984447659,3.4215441082927425e-15,11.849203538543602,0.2590758384921848,1.6031554050302854e-16,000c889f,4.502697344646567,471.3,5.7,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45558487805240655,4.8638165276773035,0.3546304984447659,3.894429009579606e-15,11.849203538543602,0.2590758384921848,1.6031554050302854e-16,000c889f,4.502697344646567,471.3,5.7,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44111574868386616,4.549105909871862,0.6265631894119066,2.314590120343705e-15,12.152456694306709,0.2674758949798943,1.3785602392034084e-16,e43a88cb,4.617933543836548,371.3,3.4,31.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44111574868386616,4.549105909871862,0.6265631894119066,2.4315484873659297e-15,12.152456694306709,0.2674758949798943,1.3785602392034084e-16,e43a88cb,4.617933543836548,371.3,3.4,31.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44111574868386616,4.549105909871862,0.6265631894119066,3.0509506883419058e-15,12.152456694306709,0.2674758949798943,1.3785602392034084e-16,e43a88cb,4.617933543836548,371.3,3.4,31.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44111574868386616,4.549105909871862,0.6265631894119066,1.9614038024965953e-15,12.152456694306709,0.2674758949798943,1.3785602392034084e-16,e43a88cb,4.617933543836548,371.3,3.4,31.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44111574868386616,4.549105909871862,0.6265631894119066,2.390878566627445e-15,12.152456694306709,0.2674758949798943,1.3785602392034084e-16,e43a88cb,4.617933543836548,371.3,3.4,31.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4386875846846858,4.942409537342088,0.22152795443117745,5.881298136058055e-16,12.419814966019924,0.27144754731245097,4.410541721134121e-17,c5169f9b,4.7195296870875705,619.7,5.2,35.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4386875846846858,4.942409537342088,0.22152795443117745,6.496606783863701e-16,12.419814966019924,0.27144754731245097,4.410541721134121e-17,c5169f9b,4.7195296870875705,619.7,5.2,35.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4386875846846858,4.942409537342088,0.22152795443117745,7.708205148950064e-16,12.419814966019924,0.27144754731245097,4.410541721134121e-17,c5169f9b,4.7195296870875705,619.7,5.2,35.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4386875846846858,4.942409537342088,0.22152795443117745,9.794130020711418e-16,12.419814966019924,0.27144754731245097,4.410541721134121e-17,c5169f9b,4.7195296870875705,619.7,5.2,35.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4386875846846858,4.942409537342088,0.22152795443117745,9.16325849652262e-16,12.419814966019924,0.27144754731245097,4.410541721134121e-17,c5169f9b,4.7195296870875705,619.7,5.2,35.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4306448327967001,7.101747668916904,0.34930493671464724,3.124430941330752e-16,12.465237304471446,0.27471904922638785,2.1364746478280217e-17,55643e7f,4.7367901756991495,378.6,5.1,38.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4306448327967001,7.101747668916904,0.34930493671464724,2.984839070703177e-16,12.465237304471446,0.27471904922638785,2.1364746478280217e-17,55643e7f,4.7367901756991495,378.6,5.1,38.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4306448327967001,7.101747668916904,0.34930493671464724,3.4779833732907677e-16,12.465237304471446,0.27471904922638785,2.1364746478280217e-17,55643e7f,4.7367901756991495,378.6,5.1,38.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4306448327967001,7.101747668916904,0.34930493671464724,4.2050596483750253e-16,12.465237304471446,0.27471904922638785,2.1364746478280217e-17,55643e7f,4.7367901756991495,378.6,5.1,38.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4306448327967001,7.101747668916904,0.34930493671464724,4.819309541402421e-16,12.465237304471446,0.27471904922638785,2.1364746478280217e-17,55643e7f,4.7367901756991495,378.6,5.1,38.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40174706043832653,4.992148776240332,0.2321434873899324,5.646108102353889e-15,13.313401050897784,0.2938970396425145,3.089196119253122e-16,dfb24365,5.0590923993411545,551.6,6.0,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40174706043832653,4.992148776240332,0.2321434873899324,5.750755687616105e-15,13.313401050897784,0.2938970396425145,3.089196119253122e-16,dfb24365,5.0590923993411545,551.6,6.0,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40174706043832653,4.992148776240332,0.2321434873899324,5.70615694640348e-15,13.313401050897784,0.2938970396425145,3.089196119253122e-16,dfb24365,5.0590923993411545,551.6,6.0,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40174706043832653,4.992148776240332,0.2321434873899324,5.142759246892341e-15,13.313401050897784,0.2938970396425145,3.089196119253122e-16,dfb24365,5.0590923993411545,551.6,6.0,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40174706043832653,4.992148776240332,0.2321434873899324,3.731970287095782e-15,13.313401050897784,0.2938970396425145,3.089196119253122e-16,dfb24365,5.0590923993411545,551.6,6.0,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42778588163690445,4.533699370369478,0.3053611019395652,4.973471760430693e-15,12.651659390716771,0.277917461817387,2.7689937401390433e-16,aaf0c353,4.807630568472369,553.5,4.9,31.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42778588163690445,4.533699370369478,0.3053611019395652,3.570693361364374e-15,12.651659390716771,0.277917461817387,2.7689937401390433e-16,aaf0c353,4.807630568472369,553.5,4.9,31.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42778588163690445,4.533699370369478,0.3053611019395652,3.4671559175812157e-15,12.651659390716771,0.277917461817387,2.7689937401390433e-16,aaf0c353,4.807630568472369,553.5,4.9,31.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42778588163690445,4.533699370369478,0.3053611019395652,5.0420685416642e-15,12.651659390716771,0.277917461817387,2.7689937401390433e-16,aaf0c353,4.807630568472369,553.5,4.9,31.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42778588163690445,4.533699370369478,0.3053611019395652,6.405427857728346e-15,12.651659390716771,0.277917461817387,2.7689937401390433e-16,aaf0c353,4.807630568472369,553.5,4.9,31.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4555834340207445,4.492182755202898,0.055031731935403005,4.019012742174897e-15,11.84899464249321,0.2590741097629833,2.6630976590370133e-16,982116d2,4.502617964147416,581.0,6.1,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4555834340207445,4.492182755202898,0.055031731935403005,3.896261406821373e-15,11.84899464249321,0.2590741097629833,2.6630976590370133e-16,982116d2,4.502617964147416,581.0,6.1,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4555834340207445,4.492182755202898,0.055031731935403005,4.678859449457371e-15,11.84899464249321,0.2590741097629833,2.6630976590370133e-16,982116d2,4.502617964147416,581.0,6.1,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4555834340207445,4.492182755202898,0.055031731935403005,4.743596335738254e-15,11.84899464249321,0.2590741097629833,2.6630976590370133e-16,982116d2,4.502617964147416,581.0,6.1,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4555834340207445,4.492182755202898,0.055031731935403005,3.992237423090108e-15,11.84899464249321,0.2590741097629833,2.6630976590370133e-16,982116d2,4.502617964147416,581.0,6.1,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39972253017787673,6.7603990302860995,0.6752101072540451,1.1864578376398113e-15,13.281009398332916,0.294061946870372,9.647375561457157e-17,7d0b6050,5.0467835713665075,525.9,5.6,33.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39972253017787673,6.7603990302860995,0.6752101072540451,1.3080676373373807e-15,13.281009398332916,0.294061946870372,9.647375561457157e-17,7d0b6050,5.0467835713665075,525.9,5.6,33.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39972253017787673,6.7603990302860995,0.6752101072540451,1.6265310383648679e-15,13.281009398332916,0.294061946870372,9.647375561457157e-17,7d0b6050,5.0467835713665075,525.9,5.6,33.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39972253017787673,6.7603990302860995,0.6752101072540451,1.170106152333531e-15,13.281009398332916,0.294061946870372,9.647375561457157e-17,7d0b6050,5.0467835713665075,525.9,5.6,33.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39972253017787673,6.7603990302860995,0.6752101072540451,2.1784132385960702e-15,13.281009398332916,0.294061946870372,9.647375561457157e-17,7d0b6050,5.0467835713665075,525.9,5.6,33.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.47093256311861287,2.607400406208722,0.3556224547717872,7.649787615452512e-15,11.82271229152347,0.25232975905778177,4.768587399896067e-16,c1cfa77e,4.4926306707789125,551.3,4.6,35.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.47093256311861287,2.607400406208722,0.3556224547717872,8.898704053947586e-15,11.82271229152347,0.25232975905778177,4.768587399896067e-16,c1cfa77e,4.4926306707789125,551.3,4.6,35.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.47093256311861287,2.607400406208722,0.3556224547717872,1.1538074039777829e-14,11.82271229152347,0.25232975905778177,4.768587399896067e-16,c1cfa77e,4.4926306707789125,551.3,4.6,35.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.47093256311861287,2.607400406208722,0.3556224547717872,1.0511578087364958e-14,11.82271229152347,0.25232975905778177,4.768587399896067e-16,c1cfa77e,4.4926306707789125,551.3,4.6,35.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.47093256311861287,2.607400406208722,0.3556224547717872,8.357704077845847e-15,11.82271229152347,0.25232975905778177,4.768587399896067e-16,c1cfa77e,4.4926306707789125,551.3,4.6,35.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5069589434617098,3.425293230393117,0.44501634626528475,5.871385992170922e-15,11.557066901553302,0.2308285617836856,3.9743210516530003e-16,db2f4cf0,4.39168542259025,482.4,6.7,37.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5069589434617098,3.425293230393117,0.44501634626528475,8.913223550546671e-15,11.557066901553302,0.2308285617836856,3.9743210516530003e-16,db2f4cf0,4.39168542259025,482.4,6.7,37.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5069589434617098,3.425293230393117,0.44501634626528475,8.617896325903761e-15,11.557066901553302,0.2308285617836856,3.9743210516530003e-16,db2f4cf0,4.39168542259025,482.4,6.7,37.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5069589434617098,3.425293230393117,0.44501634626528475,7.332349800842953e-15,11.557066901553302,0.2308285617836856,3.9743210516530003e-16,db2f4cf0,4.39168542259025,482.4,6.7,37.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5069589434617098,3.425293230393117,0.44501634626528475,6.627271878881714e-15,11.557066901553302,0.2308285617836856,3.9743210516530003e-16,db2f4cf0,4.39168542259025,482.4,6.7,37.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4806525874780603,5.101805586672982,0.16875805700298474,7.11405267129637e-15,11.757397948166155,0.24727509767535577,3.9731326345105933e-16,0c4461f6,4.467811220303133,459.0,4.6,28.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4806525874780603,5.101805586672982,0.16875805700298474,7.076742737886947e-15,11.757397948166155,0.24727509767535577,3.9731326345105933e-16,0c4461f6,4.467811220303133,459.0,4.6,28.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4806525874780603,5.101805586672982,0.16875805700298474,6.263587881203936e-15,11.757397948166155,0.24727509767535577,3.9731326345105933e-16,0c4461f6,4.467811220303133,459.0,4.6,28.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4806525874780603,5.101805586672982,0.16875805700298474,6.887847079022704e-15,11.757397948166155,0.24727509767535577,3.9731326345105933e-16,0c4461f6,4.467811220303133,459.0,4.6,28.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4806525874780603,5.101805586672982,0.16875805700298474,8.340812383422168e-15,11.757397948166155,0.24727509767535577,3.9731326345105933e-16,0c4461f6,4.467811220303133,459.0,4.6,28.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4320457284803759,3.976001992677512,0.3357788527885943,7.788864617565086e-15,12.36616583960158,0.27306186345937916,4.769767414929456e-16,9a77fb91,4.699143019048594,624.7,6.5,31.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4320457284803759,3.976001992677512,0.3357788527885943,9.01440736239401e-15,12.36616583960158,0.27306186345937916,4.769767414929456e-16,9a77fb91,4.699143019048594,624.7,6.5,31.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4320457284803759,3.976001992677512,0.3357788527885943,7.837411334872259e-15,12.36616583960158,0.27306186345937916,4.769767414929456e-16,9a77fb91,4.699143019048594,624.7,6.5,31.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4320457284803759,3.976001992677512,0.3357788527885943,1.0349961482254118e-14,12.36616583960158,0.27306186345937916,4.769767414929456e-16,9a77fb91,4.699143019048594,624.7,6.5,31.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4320457284803759,3.976001992677512,0.3357788527885943,6.934029727020687e-15,12.36616583960158,0.27306186345937916,4.769767414929456e-16,9a77fb91,4.699143019048594,624.7,6.5,31.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.47754884489296795,3.427726288775334,0.4112400491120798,6.020844061806736e-15,11.62101393230827,0.24756807307357986,3.2229277799434343e-16,23d3f92b,4.415985294277139,298.2,5.4,26.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.47754884489296795,3.427726288775334,0.4112400491120798,5.836988000020669e-15,11.62101393230827,0.24756807307357986,3.2229277799434343e-16,23d3f92b,4.415985294277139,298.2,5.4,26.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.47754884489296795,3.427726288775334,0.4112400491120798,4.3952915345638556e-15,11.62101393230827,0.24756807307357986,3.2229277799434343e-16,23d3f92b,4.415985294277139,298.2,5.4,26.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.47754884489296795,3.427726288775334,0.4112400491120798,4.929074993574404e-15,11.62101393230827,0.24756807307357986,3.2229277799434343e-16,23d3f92b,4.415985294277139,298.2,5.4,26.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.47754884489296795,3.427726288775334,0.4112400491120798,5.09054373154881e-15,11.62101393230827,0.24756807307357986,3.2229277799434343e-16,23d3f92b,4.415985294277139,298.2,5.4,26.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.441811307544261,3.2687367439687867,0.2444789552756237,1.0321456827429812e-14,12.257560156292275,0.26850063280281106,5.211785653785133e-16,e578b2d0,4.657872859391058,488.2,5.4,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.441811307544261,3.2687367439687867,0.2444789552756237,9.60579578712988e-15,12.257560156292275,0.26850063280281106,5.211785653785133e-16,e578b2d0,4.657872859391058,488.2,5.4,33.7
