Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188409055151989,3.0096266093066677,14.410283363271017,0.2918578006695244,0.20367897556579723,5e80ce95,1.4715793510601465,440.6,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188409055151989,3.0170029627577635,14.410283363271017,0.2918578006695244,0.20367897556579723,5e80ce95,1.4715793510601465,440.6,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188409055151989,2.915859874638716,14.410283363271017,0.2918578006695244,0.20367897556579723,5e80ce95,1.4715793510601465,440.6,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188413380561922,3.0297404278123072,14.410359665673482,0.2918585187499112,0.20440597476010028,3e664cfc,1.461424253060644,441.6,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188413380561922,3.0117957765910597,14.410359665673482,0.2918585187499112,0.20440597476010028,3e664cfc,1.461424253060644,441.6,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188413380561922,2.907186059057143,14.410359665673482,0.2918585187499112,0.20440597476010028,3e664cfc,1.461424253060644,441.6,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188413380561922,2.9044776137875243,14.410359665673482,0.2918585187499112,0.20440597476010028,3e664cfc,1.461424253060644,441.6,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188413380561922,2.918448008143174,14.410359665673482,0.2918585187499112,0.20440597476010028,3e664cfc,1.461424253060644,441.6,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188411983174341,2.929084897689403,14.410335014987098,0.291858286763175,0.20440583717078936,61dddf4b,1.461418784105081,441.9,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188411983174341,3.076101397397978,14.410335014987098,0.291858286763175,0.20440583717078936,61dddf4b,1.461418784105081,441.9,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188411983174341,3.002343561771522,14.410335014987098,0.291858286763175,0.20440583717078936,61dddf4b,1.461418784105081,441.9,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188411983174341,2.8115507254621166,14.410335014987098,0.291858286763175,0.20440583717078936,61dddf4b,1.461418784105081,441.9,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188411983174341,2.890121931833641,14.410335014987098,0.291858286763175,0.20440583717078936,61dddf4b,1.461418784105081,441.9,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884105626202517,2.9083374035392033,14.41030995569711,0.29185805093071127,0.20367911352591564,f00a6cec,1.4715853973463173,442.8,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884105626202517,3.0162806532505804,14.41030995569711,0.29185805093071127,0.20367911352591564,f00a6cec,1.4715853973463173,442.8,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884105626202517,3.01262160297845,14.41030995569711,0.29185805093071127,0.20367911352591564,f00a6cec,1.4715853973463173,442.8,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884105626202517,2.708556048820412,14.41030995569711,0.29185805093071127,0.20367911352591564,f00a6cec,1.4715853973463173,442.8,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884105626202517,2.7939043090499465,14.41030995569711,0.29185805093071127,0.20367911352591564,f00a6cec,1.4715853973463173,442.8,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884123548657926,3.075186155999442,14.41034157182263,0.29185834846935704,0.20440587377299127,fb9787f1,1.461420238724914,441.5,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884123548657926,2.9557040159880867,14.41034157182263,0.29185834846935704,0.20440587377299127,fb9787f1,1.461420238724914,441.5,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884123548657926,2.933977071327063,14.41034157182263,0.29185834846935704,0.20440587377299127,fb9787f1,1.461420238724914,441.5,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884123548657926,2.049381662303127,14.41034157182263,0.29185834846935704,0.20440587377299127,fb9787f1,1.461420238724914,441.5,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884123548657926,3.201516004920059,14.41034157182263,0.29185834846935704,0.20440587377299127,fb9787f1,1.461420238724914,441.5,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884093229281655,3.038226781795021,14.410288086959383,0.29185784512416296,0.2036790000753178,0ad340b5,1.4715804250333693,440.9,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884093229281655,2.975381877723272,14.410288086959383,0.29185784512416296,0.2036790000753178,0ad340b5,1.4715804250333693,440.9,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884093229281655,2.984007980481001,14.410288086959383,0.29185784512416296,0.2036790000753178,0ad340b5,1.4715804250333693,440.9,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884093229281655,2.964221653401292,14.410288086959383,0.29185784512416296,0.2036790000753178,0ad340b5,1.4715804250333693,440.9,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884093229281655,2.972110816779755,14.410288086959383,0.29185784512416296,0.2036790000753178,0ad340b5,1.4715804250333693,440.9,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188411340566013,2.99947505515903,14.410323679044092,0.29185818008089476,0.2044057738819374,4d715360,1.4614162693661066,442.3,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188411340566013,2.977309034706817,14.410323679044092,0.29185818008089476,0.2044057738819374,4d715360,1.4614162693661066,442.3,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188411340566013,2.977691641165825,14.410323679044092,0.29185818008089476,0.2044057738819374,4d715360,1.4614162693661066,442.3,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188411340566013,2.9757176202869218,14.410323679044092,0.29185818008089476,0.2044057738819374,4d715360,1.4614162693661066,442.3,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188411340566013,2.981284660699874,14.410323679044092,0.29185818008089476,0.2044057738819374,4d715360,1.4614162693661066,442.3,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884127077556843,2.9833822353297013,14.41034779699277,0.29185840705422283,0.20440590852049992,51b5d55f,1.4614216198108347,442.5,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884127077556843,2.9553479159841394,14.41034779699277,0.29185840705422283,0.20440590852049992,51b5d55f,1.4614216198108347,442.5,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884127077556843,2.9615651017177402,14.41034779699277,0.29185840705422283,0.20440590852049992,51b5d55f,1.4614216198108347,442.5,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884127077556843,2.9814006660494115,14.41034779699277,0.29185840705422283,0.20440590852049992,51b5d55f,1.4614216198108347,442.5,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884127077556843,2.983569115902917,14.41034779699277,0.29185840705422283,0.20440590852049992,51b5d55f,1.4614216198108347,442.5,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884130810246767,3.0309074751825076,14.410354381665881,0.2918584690223334,0.20440594527124767,3cea6390,1.4614230807022999,441.5,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884130810246767,2.920147393092441,14.410354381665881,0.2918584690223334,0.20440594527124767,3cea6390,1.4614230807022999,441.5,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884130810246767,2.9708428153749336,14.410354381665881,0.2918584690223334,0.20440594527124767,3cea6390,1.4614230807022999,441.5,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884130810246767,2.907846280741478,14.410354381665881,0.2918584690223334,0.20440594527124767,3cea6390,1.4614230807022999,441.5,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884130810246767,3.0000128556506085,14.410354381665881,0.2918584690223334,0.20440594527124767,3cea6390,1.4614230807022999,441.5,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410977437069,2.994759693283563,14.410317273268063,0.2918581197962601,0.20440573811369384,d98c7f59,1.4614148483887082,441.0,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410977437069,2.9350197187784564,14.410317273268063,0.2918581197962601,0.20440573811369384,d98c7f59,1.4614148483887082,441.0,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410977437069,2.9567825746342336,14.410317273268063,0.2918581197962601,0.20440573811369384,d98c7f59,1.4614148483887082,441.0,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410977437069,2.8816110627257188,14.410317273268063,0.2918581197962601,0.20440573811369384,d98c7f59,1.4614148483887082,441.0,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410977437069,2.9462658938844317,14.410317273268063,0.2918581197962601,0.20440573811369384,d98c7f59,1.4614148483887082,441.0,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410778270232,2.987547528565864,14.410313759867076,0.2918580867317006,0.2036791332580894,cd68eeee,1.4715862623468743,441.3,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410778270232,2.842022945780299,14.410313759867076,0.2918580867317006,0.2036791332580894,cd68eeee,1.4715862623468743,441.3,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410778270232,2.9717095515816587,14.410313759867076,0.2918580867317006,0.2036791332580894,cd68eeee,1.4715862623468743,441.3,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410778270232,2.9691997140983095,14.410313759867076,0.2918580867317006,0.2036791332580894,cd68eeee,1.4715862623468743,441.3,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410778270232,2.9631234767711523,14.410313759867076,0.2918580867317006,0.2036791332580894,cd68eeee,1.4715862623468743,441.3,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884115837236147,2.9257457537761997,14.410327968468218,0.2918582204485678,0.2044057978311303,b8fd419b,1.4614172209046439,442.8,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884115837236147,2.822806790047054,14.410327968468218,0.2918582204485678,0.2044057978311303,b8fd419b,1.4614172209046439,442.8,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884115837236147,2.9238998133344514,14.410327968468218,0.2918582204485678,0.2044057978311303,b8fd419b,1.4614172209046439,442.8,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884115837236147,2.814503735752675,14.410327968468218,0.2918582204485678,0.2044057978311303,b8fd419b,1.4614172209046439,442.8,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884115837236147,2.9142690039542916,14.410327968468218,0.2918582204485678,0.2044057978311303,b8fd419b,1.4614172209046439,442.8,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108890331007,2.9641632875272523,14.41031571377814,0.2918581051199262,0.20440572940538998,8e26154c,1.461414502457985,440.9,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108890331007,2.995042037875393,14.41031571377814,0.2918581051199262,0.20440572940538998,8e26154c,1.461414502457985,440.9,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108890331007,3.0178137738977897,14.41031571377814,0.2918581051199262,0.20440572940538998,8e26154c,1.461414502457985,440.9,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108890331007,2.9979954906894224,14.41031571377814,0.2918581051199262,0.20440572940538998,8e26154c,1.461414502457985,440.9,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108890331007,2.440401150171628,14.41031571377814,0.2918581051199262,0.20440572940538998,8e26154c,1.461414502457985,440.9,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410924047464,3.02415822013881,14.4103163314488,0.291858110932814,0.20440573285453134,e86bf890,1.4614146394712049,440.5,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410924047464,3.00195306251074,14.4103163314488,0.291858110932814,0.20440573285453134,e86bf890,1.4614146394712049,440.5,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410924047464,2.9971570906401035,14.4103163314488,0.291858110932814,0.20440573285453134,e86bf890,1.4614146394712049,440.5,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410924047464,3.0061845456208176,14.4103163314488,0.291858110932814,0.20440573285453134,e86bf890,1.4614146394712049,440.5,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410924047464,3.0230385643778686,14.4103163314488,0.291858110932814,0.20440573285453134,e86bf890,1.4614146394712049,440.5,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884121751027265,2.9899571031015038,14.410338400705816,0.2918583186260752,0.2044058560713113,bbcbdda3,1.4614195352133894,440.3,6.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884121751027265,2.961584802576023,14.410338400705816,0.2918583186260752,0.2044058560713113,bbcbdda3,1.4614195352133894,440.3,6.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884121751027265,3.026049342592564,14.410338400705816,0.2918583186260752,0.2044058560713113,bbcbdda3,1.4614195352133894,440.3,6.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884121751027265,2.9538707212347077,14.410338400705816,0.2918583186260752,0.2044058560713113,bbcbdda3,1.4614195352133894,440.3,6.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884121751027265,3.0301669985803286,14.410338400705816,0.2918583186260752,0.2044058560713113,bbcbdda3,1.4614195352133894,440.3,6.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188411558412266,2.9870810164251727,14.41032752196292,0.29185821624651714,0.20440579533822234,551c00b5,1.4614171218537657,439.9,6.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188411558412266,2.982871971812384,14.41032752196292,0.29185821624651714,0.20440579533822234,551c00b5,1.4614171218537657,439.9,6.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188411558412266,2.9598151108550965,14.41032752196292,0.29185821624651714,0.20440579533822234,551c00b5,1.4614171218537657,439.9,6.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188411558412266,2.964276979124441,14.41032752196292,0.29185821624651714,0.20440579533822234,551c00b5,1.4614171218537657,439.9,6.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188411558412266,2.9729937477816715,14.41032752196292,0.29185821624651714,0.20440579533822234,551c00b5,1.4614171218537657,439.9,6.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884112858417927,2.9470765468879163,14.410322713681257,0.29185817099588524,0.2044057684918064,4bfa57be,1.46141605521909,440.1,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884112858417927,2.8199837920428963,14.410322713681257,0.29185817099588524,0.2044057684918064,4bfa57be,1.46141605521909,440.1,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884112858417927,2.9828923363043414,14.410322713681257,0.29185817099588524,0.2044057684918064,4bfa57be,1.46141605521909,440.1,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884112858417927,2.976926448057284,14.410322713681257,0.29185817099588524,0.2044057684918064,4bfa57be,1.46141605521909,440.1,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884112858417927,3.001249496459991,14.410322713681257,0.29185817099588524,0.2044057684918064,4bfa57be,1.46141605521909,440.1,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884092879676416,2.922213663734332,14.410287470240378,0.29185783932022075,0.2036789968754648,53dd7eb5,1.4715802848156092,440.3,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884092879676416,2.9796158908966124,14.410287470240378,0.29185783932022075,0.2036789968754648,53dd7eb5,1.4715802848156092,440.3,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884092879676416,2.9951709059604226,14.410287470240378,0.29185783932022075,0.2036789968754648,53dd7eb5,1.4715802848156092,440.3,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884092879676416,2.726448150735633,14.410287470240378,0.29185783932022075,0.2036789968754648,53dd7eb5,1.4715802848156092,440.3,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884092879676416,2.9110412494488274,14.410287470240378,0.29185783932022075,0.2036789968754648,53dd7eb5,1.4715802848156092,440.3,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188411189815175,2.983307384104913,14.410321019723398,0.2918581550540822,0.20440575903336664,666c998e,1.4614156794498898,443.0,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188411189815175,2.9704489688510125,14.410321019723398,0.2918581550540822,0.20440575903336664,666c998e,1.4614156794498898,443.0,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188411189815175,2.9043466379057894,14.410321019723398,0.2918581550540822,0.20440575903336664,666c998e,1.4614156794498898,443.0,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188411189815175,2.666230948785389,14.410321019723398,0.2918581550540822,0.20440575903336664,666c998e,1.4614156794498898,443.0,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188411189815175,2.97898474175001,14.410321019723398,0.2918581550540822,0.20440575903336664,666c998e,1.4614156794498898,443.0,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410898559311,2.9920108758680555,14.4103158818254,0.29185810670141654,0.20440573034378534,f12d9a1f,1.4614145397346276,440.6,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410898559311,2.8176107204370338,14.4103158818254,0.29185810670141654,0.20440573034378534,f12d9a1f,1.4614145397346276,440.6,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410898559311,2.97667783168423,14.4103158818254,0.29185810670141654,0.20440573034378534,f12d9a1f,1.4614145397346276,440.6,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410898559311,2.695341994843657,14.4103158818254,0.29185810670141654,0.20440573034378534,f12d9a1f,1.4614145397346276,440.6,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410898559311,3.025182594288165,14.4103158818254,0.29185810670141654,0.20440573034378534,f12d9a1f,1.4614145397346276,440.6,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.418841025577807,2.9340275608530715,14.41030454285532,0.29185799999051876,0.2036790854480043,f0eb2b2b,1.4715841665845382,440.0,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.418841025577807,2.923595007668926,14.41030454285532,0.29185799999051876,0.2036790854480043,f0eb2b2b,1.4715841665845382,440.0,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.418841025577807,2.9912813392820095,14.41030454285532,0.29185799999051876,0.2036790854480043,f0eb2b2b,1.4715841665845382,440.0,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.418841025577807,1.8933105271331385,14.41030454285532,0.29185799999051876,0.2036790854480043,f0eb2b2b,1.4715841665845382,440.0,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.418841025577807,3.27630020752105,14.41030454285532,0.29185799999051876,0.2036790854480043,f0eb2b2b,1.4715841665845382,440.0,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884103214488955,3.0398065294938155,14.410305701319775,0.29185801089281743,0.20367909145743715,2b20eb94,1.471584429991815,439.9,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884103214488955,3.0122494870217644,14.410305701319775,0.29185801089281743,0.20367909145743715,2b20eb94,1.471584429991815,439.9,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884103214488955,3.057288560975616,14.410305701319775,0.29185801089281743,0.20367909145743715,2b20eb94,1.471584429991815,439.9,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884103214488955,3.076667199735996,14.410305701319775,0.29185801089281743,0.20367909145743715,2b20eb94,1.471584429991815,439.9,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884103214488955,3.0632082700449446,14.410305701319775,0.29185801089281743,0.20367909145743715,2b20eb94,1.471584429991815,439.9,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188411098123564,3.028131937678124,14.410319402237562,0.2918581398319532,0.20440575000169728,f68a40c5,1.4614153206475096,441.4,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188411098123564,3.002741866058367,14.410319402237562,0.2918581398319532,0.20440575000169728,f68a40c5,1.4614153206475096,441.4,6.0,24.6
