Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.432083967854334,2.6005615207784065,13.828588709865958,0.28222337371749723,0.09143839140851885,8a1ea171,6.782778267749613,557.9,5.5,31.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.432083967854334,2.663669145020324,13.828588709865958,0.28222337371749723,0.09143839140851885,8a1ea171,6.782778267749613,557.9,5.5,31.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5313836025782226,1.1451185172984428,12.587020633802583,0.21693697136514284,0.03723959106433573,565744c9,6.587705029012404,466.7,7.7,44.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5313836025782226,1.1344477223731877,12.587020633802583,0.21693697136514284,0.03723959106433573,565744c9,6.587705029012404,466.7,7.7,44.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5313836025782226,1.1501017293368452,12.587020633802583,0.21693697136514284,0.03723959106433573,565744c9,6.587705029012404,466.7,7.7,44.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5313836025782226,1.098543185609444,12.587020633802583,0.21693697136514284,0.03723959106433573,565744c9,6.587705029012404,466.7,7.7,44.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5313836025782226,1.1266737772356337,12.587020633802583,0.21693697136514284,0.03723959106433573,565744c9,6.587705029012404,466.7,7.7,44.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.507611572739035,1.436485566778824,12.693609298153426,0.23588330476922256,0.049146233164595245,6886de87,6.539169015503032,292.3,5.8,32.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.507611572739035,1.4228518736777787,12.693609298153426,0.23588330476922256,0.049146233164595245,6886de87,6.539169015503032,292.3,5.8,32.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.507611572739035,1.4250848088601527,12.693609298153426,0.23588330476922256,0.049146233164595245,6886de87,6.539169015503032,292.3,5.8,32.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.507611572739035,1.4288979166038949,12.693609298153426,0.23588330476922256,0.049146233164595245,6886de87,6.539169015503032,292.3,5.8,32.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.507611572739035,1.4372567831099448,12.693609298153426,0.23588330476922256,0.049146233164595245,6886de87,6.539169015503032,292.3,5.8,32.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4813873452728533,1.5817391694837142,12.662091159308646,0.2510354143745728,0.06153854397647177,275c3c38,6.410303241831515,321.7,4.6,41.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4813873452728533,1.6300980867538506,12.662091159308646,0.2510354143745728,0.06153854397647177,275c3c38,6.410303241831515,321.7,4.6,41.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4813873452728533,1.5866786404384934,12.662091159308646,0.2510354143745728,0.06153854397647177,275c3c38,6.410303241831515,321.7,4.6,41.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4813873452728533,1.5152715812768078,12.662091159308646,0.2510354143745728,0.06153854397647177,275c3c38,6.410303241831515,321.7,4.6,41.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4813873452728533,1.6871567408435508,12.662091159308646,0.2510354143745728,0.06153854397647177,275c3c38,6.410303241831515,321.7,4.6,41.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4160015285658939,2.4802941351044554,14.565401087535852,0.29451979721246685,0.1066768505087622,5f105466,7.0508789435658645,635.7,5.5,35.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4160015285658939,2.461247694047611,14.565401087535852,0.29451979721246685,0.1066768505087622,5f105466,7.0508789435658645,635.7,5.5,35.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4160015285658939,2.441412027109349,14.565401087535852,0.29451979721246685,0.1066768505087622,5f105466,7.0508789435658645,635.7,5.5,35.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4160015285658939,2.4733975356210003,14.565401087535852,0.29451979721246685,0.1066768505087622,5f105466,7.0508789435658645,635.7,5.5,35.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4160015285658939,2.6091642512875883,14.565401087535852,0.29451979721246685,0.1066768505087622,5f105466,7.0508789435658645,635.7,5.5,35.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42233693377586,2.2792073336524217,14.36601398286954,0.29024970246770737,0.10112013242007364,91a23aa6,6.99122649879759,408.9,5.2,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42233693377586,2.326975825935965,14.36601398286954,0.29024970246770737,0.10112013242007364,91a23aa6,6.99122649879759,408.9,5.2,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42233693377586,2.290358439842556,14.36601398286954,0.29024970246770737,0.10112013242007364,91a23aa6,6.99122649879759,408.9,5.2,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42233693377586,2.356479330885215,14.36601398286954,0.29024970246770737,0.10112013242007364,91a23aa6,6.99122649879759,408.9,5.2,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42233693377586,2.5588605414816654,14.36601398286954,0.29024970246770737,0.10112013242007364,91a23aa6,6.99122649879759,408.9,5.2,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4283094533043322,2.205910523944677,14.074367395239513,0.2850306129453594,0.09590387104793448,c69e9782,6.877767227950328,476.0,6.8,40.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4283094533043322,2.1850249869731537,14.074367395239513,0.2850306129453594,0.09590387104793448,c69e9782,6.877767227950328,476.0,6.8,40.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4283094533043322,2.122680038373601,14.074367395239513,0.2850306129453594,0.09590387104793448,c69e9782,6.877767227950328,476.0,6.8,40.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4283094533043322,2.208926809984711,14.074367395239513,0.2850306129453594,0.09590387104793448,c69e9782,6.877767227950328,476.0,6.8,40.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4283094533043322,2.401105433463476,14.074367395239513,0.2850306129453594,0.09590387104793448,c69e9782,6.877767227950328,476.0,6.8,40.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3971303050919963,2.5812210973383913,15.209001072843794,0.3072983945144267,0.12384716923038241,51b153ec,7.2503260669906515,240.3,5.8,34.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3971303050919963,2.675026404023307,15.209001072843794,0.3072983945144267,0.12384716923038241,51b153ec,7.2503260669906515,240.3,5.8,34.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3971303050919963,2.550625204592378,15.209001072843794,0.3072983945144267,0.12384716923038241,51b153ec,7.2503260669906515,240.3,5.8,34.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3971303050919963,2.7000404252453123,15.209001072843794,0.3072983945144267,0.12384716923038241,51b153ec,7.2503260669906515,240.3,5.8,34.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3971303050919963,2.96594520518942,15.209001072843794,0.3072983945144267,0.12384716923038241,51b153ec,7.2503260669906515,240.3,5.8,34.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3204876943018135,4.843614821107271,25.87077946276677,0.42911039093509,0.31039384986793916,ced953b5,11.435384055710283,530.8,4.7,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3204876943018135,4.883696952023411,25.87077946276677,0.42911039093509,0.31039384986793916,ced953b5,11.435384055710283,530.8,4.7,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3204876943018135,5.142522608444811,25.87077946276677,0.42911039093509,0.31039384986793916,ced953b5,11.435384055710283,530.8,4.7,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3204876943018135,5.780380357760003,25.87077946276677,0.42911039093509,0.31039384986793916,ced953b5,11.435384055710283,530.8,4.7,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3204876943018135,6.414812348245857,25.87077946276677,0.42911039093509,0.31039384986793916,ced953b5,11.435384055710283,530.8,4.7,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.710296452244991,9.711530465227872,0.07678977744837251,0.011362564744908791,d5dc8cdb,5.239078673171154,498.0,5.7,35.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6482148303885901,9.711530465227872,0.07678977744837251,0.011362564744908791,d5dc8cdb,5.239078673171154,498.0,5.7,35.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6304642126128416,9.711530465227872,0.07678977744837251,0.011362564744908791,d5dc8cdb,5.239078673171154,498.0,5.7,35.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6236169003667782,9.711530465227872,0.07678977744837251,0.011362564744908791,d5dc8cdb,5.239078673171154,498.0,5.7,35.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6522602956208076,9.711530465227872,0.07678977744837251,0.011362564744908791,d5dc8cdb,5.239078673171154,498.0,5.7,35.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5104114613695966,1.5229928128530477,12.854822646743854,0.23353097321929497,0.05028453199918952,51644da8,6.617591667716419,87.8,4.0,44.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5104114613695966,1.4373827868843572,12.854822646743854,0.23353097321929497,0.05028453199918952,51644da8,6.617591667716419,87.8,4.0,44.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5104114613695966,1.4403472925604124,12.854822646743854,0.23353097321929497,0.05028453199918952,51644da8,6.617591667716419,87.8,4.0,44.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5104114613695966,1.45939338838296,12.854822646743854,0.23353097321929497,0.05028453199918952,51644da8,6.617591667716419,87.8,4.0,44.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5104114613695966,1.4922814466708314,12.854822646743854,0.23353097321929497,0.05028453199918952,51644da8,6.617591667716419,87.8,4.0,44.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4940890027921673,1.5571617609993706,12.648596039706078,0.2438198591922568,0.05528340355602629,6ab990ec,6.4591771898341115,635.7,6.5,48.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4940890027921673,1.5375435197412308,12.648596039706078,0.2438198591922568,0.05528340355602629,6ab990ec,6.4591771898341115,635.7,6.5,48.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4940890027921673,1.5379616408565167,12.648596039706078,0.2438198591922568,0.05528340355602629,6ab990ec,6.4591771898341115,635.7,6.5,48.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4940890027921673,1.5859174241575777,12.648596039706078,0.2438198591922568,0.05528340355602629,6ab990ec,6.4591771898341115,635.7,6.5,48.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4940890027921673,1.558291951456343,12.648596039706078,0.2438198591922568,0.05528340355602629,6ab990ec,6.4591771898341115,635.7,6.5,48.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4901276888387845,1.5359981681988248,12.701366300871756,0.24656570707863887,0.05731304200115697,357c194d,6.469934087469058,196.4,3.2,38.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4901276888387845,1.5356939790564395,12.701366300871756,0.24656570707863887,0.05731304200115697,357c194d,6.469934087469058,196.4,3.2,38.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4901276888387845,1.532258159273485,12.701366300871756,0.24656570707863887,0.05731304200115697,357c194d,6.469934087469058,196.4,3.2,38.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4901276888387845,1.6517674310994042,12.701366300871756,0.24656570707863887,0.05731304200115697,357c194d,6.469934087469058,196.4,3.2,38.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4901276888387845,1.640875913430858,12.701366300871756,0.24656570707863887,0.05731304200115697,357c194d,6.469934087469058,196.4,3.2,38.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45899059990399416,2.0544357467345264,13.371166543114985,0.26657796271491285,0.07641662962050443,48389243,6.6663919321287075,188.8,7.0,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45899059990399416,1.9547028150331474,13.371166543114985,0.26657796271491285,0.07641662962050443,48389243,6.6663919321287075,188.8,7.0,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45899059990399416,1.9910705650767828,13.371166543114985,0.26657796271491285,0.07641662962050443,48389243,6.6663919321287075,188.8,7.0,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45899059990399416,2.020516770370045,13.371166543114985,0.26657796271491285,0.07641662962050443,48389243,6.6663919321287075,188.8,7.0,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45899059990399416,2.037794928211846,13.371166543114985,0.26657796271491285,0.07641662962050443,48389243,6.6663919321287075,188.8,7.0,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4700515402342333,1.8708641447824166,13.101725613103504,0.2590279690747204,0.06992795794149137,4a916865,6.57659746573351,756.6,5.8,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4700515402342333,1.7680017463414912,13.101725613103504,0.2590279690747204,0.06992795794149137,4a916865,6.57659746573351,756.6,5.8,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4700515402342333,1.8210888921675494,13.101725613103504,0.2590279690747204,0.06992795794149137,4a916865,6.57659746573351,756.6,5.8,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4700515402342333,1.8521152173594744,13.101725613103504,0.2590279690747204,0.06992795794149137,4a916865,6.57659746573351,756.6,5.8,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4700515402342333,1.8811354428399203,13.101725613103504,0.2590279690747204,0.06992795794149137,4a916865,6.57659746573351,756.6,5.8,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.46329129114213075,1.8180091407105836,13.02461129649104,0.2624594910186796,0.07121450085651099,14ad2549,6.522605705361478,288.8,4.2,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.46329129114213075,1.6683531010549133,13.02461129649104,0.2624594910186796,0.07121450085651099,14ad2549,6.522605705361478,288.8,4.2,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.46329129114213075,1.785888837871174,13.02461129649104,0.2624594910186796,0.07121450085651099,14ad2549,6.522605705361478,288.8,4.2,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.46329129114213075,1.8847624341424887,13.02461129649104,0.2624594910186796,0.07121450085651099,14ad2549,6.522605705361478,288.8,4.2,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.46329129114213075,1.9861378136875287,13.02461129649104,0.2624594910186796,0.07121450085651099,14ad2549,6.522605705361478,288.8,4.2,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39718747635397605,2.6176553026138314,15.219884838276979,0.30741047635800794,0.12382846448474301,64d5d256,7.256480480689658,416.9,6.0,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39718747635397605,2.5134983783027747,15.219884838276979,0.30741047635800794,0.12382846448474301,64d5d256,7.256480480689658,416.9,6.0,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39718747635397605,2.7635696402084515,15.219884838276979,0.30741047635800794,0.12382846448474301,64d5d256,7.256480480689658,416.9,6.0,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39718747635397605,2.816547762225886,15.219884838276979,0.30741047635800794,0.12382846448474301,64d5d256,7.256480480689658,416.9,6.0,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39718747635397605,3.31876996154672,15.219884838276979,0.30741047635800794,0.12382846448474301,64d5d256,7.256480480689658,416.9,6.0,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6733170025830367,9.711530465227872,0.07678977744837251,0.011362564744908791,946b55d9,5.239078673171154,297.7,6.1,32.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6529394541694742,9.711530465227872,0.07678977744837251,0.011362564744908791,946b55d9,5.239078673171154,297.7,6.1,32.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6402123931681456,9.711530465227872,0.07678977744837251,0.011362564744908791,946b55d9,5.239078673171154,297.7,6.1,32.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6420754565150545,9.711530465227872,0.07678977744837251,0.011362564744908791,946b55d9,5.239078673171154,297.7,6.1,32.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6478623577367381,9.711530465227872,0.07678977744837251,0.011362564744908791,946b55d9,5.239078673171154,297.7,6.1,32.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6685658879949207,9.711530465227872,0.07678977744837251,0.011362564744908791,79d3be65,5.239078673171154,475.1,7.4,34.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6414791337097198,9.711530465227872,0.07678977744837251,0.011362564744908791,79d3be65,5.239078673171154,475.1,7.4,34.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6446723853560307,9.711530465227872,0.07678977744837251,0.011362564744908791,79d3be65,5.239078673171154,475.1,7.4,34.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6372419473689619,9.711530465227872,0.07678977744837251,0.011362564744908791,79d3be65,5.239078673171154,475.1,7.4,34.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6117300211769151,9.711530465227872,0.07678977744837251,0.011362564744908791,79d3be65,5.239078673171154,475.1,7.4,34.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5772771938382981,0.6883768271783848,12.991996879950221,0.13029720677923162,0.016593372997055867,ebfbdc6d,6.996257926999124,165.2,5.1,22.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5772771938382981,0.6803289416915289,12.991996879950221,0.13029720677923162,0.016593372997055867,ebfbdc6d,6.996257926999124,165.2,5.1,22.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5772771938382981,0.686617905301179,12.991996879950221,0.13029720677923162,0.016593372997055867,ebfbdc6d,6.996257926999124,165.2,5.1,22.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5772771938382981,0.6762831422481674,12.991996879950221,0.13029720677923162,0.016593372997055867,ebfbdc6d,6.996257926999124,165.2,5.1,22.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5772771938382981,0.735502406685725,12.991996879950221,0.13029720677923162,0.016593372997055867,ebfbdc6d,6.996257926999124,165.2,5.1,22.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5765043742669929,0.6679427223441293,12.670311276668237,0.13301217346539485,0.016020863951030754,1a6e8442,6.824483426608258,344.6,3.9,39.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5765043742669929,0.6482507259764234,12.670311276668237,0.13301217346539485,0.016020863951030754,1a6e8442,6.824483426608258,344.6,3.9,39.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5765043742669929,0.6549673351846006,12.670311276668237,0.13301217346539485,0.016020863951030754,1a6e8442,6.824483426608258,344.6,3.9,39.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5765043742669929,0.654584518564747,12.670311276668237,0.13301217346539485,0.016020863951030754,1a6e8442,6.824483426608258,344.6,3.9,39.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5765043742669929,0.7023619633044579,12.670311276668237,0.13301217346539485,0.016020863951030754,1a6e8442,6.824483426608258,344.6,3.9,39.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5761750675140145,0.6758024436492546,13.144585512205,0.13445944529088724,0.016778149619599385,113e0952,7.07851868513636,613.6,2.9,40.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5761750675140145,0.6712706640156835,13.144585512205,0.13445944529088724,0.016778149619599385,113e0952,7.07851868513636,613.6,2.9,40.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5761750675140145,0.6826266120426049,13.144585512205,0.13445944529088724,0.016778149619599385,113e0952,7.07851868513636,613.6,2.9,40.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5761750675140145,0.6654436286638127,13.144585512205,0.13445944529088724,0.016778149619599385,113e0952,7.07851868513636,613.6,2.9,40.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5761750675140145,0.7386809848226495,13.144585512205,0.13445944529088724,0.016778149619599385,113e0952,7.07851868513636,613.6,2.9,40.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5280210443254076,1.1135818236189912,12.727194979837591,0.21903776879171175,0.04112387404580507,60bea465,6.629842372498435,630.3,6.4,38.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5280210443254076,1.0957964347571354,12.727194979837591,0.21903776879171175,0.04112387404580507,60bea465,6.629842372498435,630.3,6.4,38.0
