thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,MN8014,MN8014,40.03946981202375,5.697911873825812,WPG,SSPG,0.125,0.4138135970314448,6,-20.227549728890466,861.2,8.3,50.0
0.297,0.302,MN8014,MN8014,40.03253902353019,5.699648314470784,WPG,SSPG,0.125,0.4143390674322207,0,-20.234222097626215,856.5,8.4,50.0
0.297,0.302,MN8014,MN8014,40.03055879262477,5.712849966337458,WPG,SSPG,0.125,0.41425494711231875,0,-20.2301323447983,862.1,8.3,50.0
0.297,0.302,MN8014,MN8014,40.03398449951795,5.744385649432272,WPG,SSPG,0.125,0.41420354159071876,7,-20.244509223412237,862.9,8.3,50.0
0.297,0.302,MN8014,MN8014,40.033721508890174,5.719954468518088,WPG,SSPG,0.125,0.41415982232880105,5,-20.237083314521122,861.6,8.3,50.0
0.297,0.302,MN8014,MN8014,40.032757351151865,5.733308733418007,WPG,SSPG,0.125,0.4140844761170883,4,-20.229966513206904,862.6,8.3,50.0
0.297,0.302,MN8014,MN8014,40.01915568778382,5.719461402437918,WPG,SSPG,0.125,0.4140099002457107,5,-20.216584988190476,865.3,8.3,50.0
0.297,0.302,MN8014,MN8014,40.029245871868724,5.730959420998774,WPG,SSPG,0.125,0.4140903479027011,4,-20.234804981716415,864.0,8.3,50.0
0.297,0.302,MN8014,MN8014,40.03699609914773,5.732267655627133,WPG,SSPG,0.125,0.4140834301548515,6,-20.2299592980958,863.9,8.3,50.0
0.297,0.302,MN8014,MN8014,40.0335932746227,5.723095614962043,WPG,SSPG,0.125,0.41418224943991266,7,-20.226172948267994,865.2,8.3,50.0
0.297,0.302,MN8014,MN8014,40.03711590041587,5.7067245825185555,WPG,SSPG,0.125,0.414035394851514,1,-20.22517027529542,865.2,8.3,50.0
0.297,0.302,MN8014,MN8014,40.04293216149692,5.6713332909055305,WPG,SSPG,0.125,0.4138099529359992,3,-20.212309167403497,866.3,8.3,50.0
0.297,0.302,MN8014,MN8014,40.04597964710468,5.695961247047578,WPG,SSPG,0.125,0.414034868205847,1,-20.24050932075832,866.6,8.3,50.0
0.297,0.302,MN8014,MN8014,40.049347075475865,5.739305709964388,WPG,SSPG,0.125,0.41416606681633283,1,-20.254583827012638,864.3,8.3,50.0
0.297,0.302,MN8014,MN8014,40.048218712899676,5.719830084006601,WPG,SSPG,0.125,0.4144278817750482,2,-20.23092944944809,864.7,8.3,50.0
0.297,0.302,MN8014,MN8014,40.038169179611614,5.70765568836795,WPG,SSPG,0.125,0.41424767314151745,7,-20.23739882177027,862.5,8.3,50.0
0.297,0.302,MN8014,MN8014,40.049771650593705,5.715822512238573,WPG,SSPG,0.125,0.41411654271908105,2,-20.24620564634853,863.3,8.3,50.0
0.297,0.302,MN8014,MN8014,40.023221915610314,5.725489133477186,WPG,SSPG,0.125,0.4142020166230257,5,-20.222579627521014,864.7,8.3,50.0
0.297,0.302,MN8014,MN8014,40.02931856570608,5.697983284785471,WPG,SSPG,0.125,0.41410094530082986,3,-20.230489174715764,864.5,8.3,50.0
0.297,0.302,MN8014,MN8014,40.02920490002676,5.740159071163339,WPG,SSPG,0.125,0.41427156129035986,6,-20.239261522121843,865.2,8.3,50.0
0.297,0.302,MN8014,MN8014,40.020002254539854,5.72743896605655,WPG,SSPG,0.125,0.4142144353170599,2,-20.217763347172905,866.2,8.3,50.0
0.297,0.302,MN8014,MN8014,40.033695344593234,5.729191992516833,WPG,SSPG,0.125,0.41409664120211,7,-20.234370009139234,863.8,8.3,50.0
0.297,0.302,MN8014,MN8014,40.03839633206341,5.729280604334127,WPG,SSPG,0.125,0.41405575881509493,3,-20.241117706370353,865.5,8.3,50.0
0.297,0.302,MN8014,MN8014,40.04305496631714,5.749039930277757,WPG,SSPG,0.125,0.41415547309601913,4,-20.242163903007246,863.7,8.3,50.0
0.297,0.302,MN8014,MN8014,40.025346402806,5.737457154542787,WPG,SSPG,0.125,0.4141913552753925,4,-20.201611062362495,865.3,8.3,50.0
0.297,0.302,MN8014,MN8014,40.03729452083077,5.739114966476473,WPG,SSPG,0.125,0.4142357394953088,2,-20.245235377493096,866.2,8.3,50.0
0.297,0.302,MN8014,MN8014,40.039180929657306,5.719345782400771,WPG,SSPG,0.125,0.4144079427737527,1,-20.241337464230213,864.4,8.3,50.0
0.297,0.302,MN8014,MN8014,40.03856935937856,5.729085831302547,WPG,SSPG,0.125,0.414312942735499,6,-20.245481491264748,864.3,8.3,50.0
0.297,0.302,MN8014,MN8014,40.04156219738507,5.7355171290120355,WPG,SSPG,0.125,0.41429129458547304,2,-20.23691756164719,864.4,8.3,50.0
0.297,0.302,MN8014,MN8014,40.047499769266594,5.718773439761958,WPG,SSPG,0.125,0.4141486626804233,3,-20.234569743083398,863.0,8.3,50.0
0.297,0.302,MN8014,MN8014,40.04166592957464,5.741997917407236,WPG,SSPG,0.125,0.4141982815986505,7,-20.246188160814576,861.3,8.3,50.0
0.297,0.302,MN8014,MN8014,40.042430230850314,5.73815114305027,WPG,SSPG,0.125,0.4140084813950118,6,-20.233328408764542,861.4,8.3,50.0
0.297,0.302,MN8014,MN8014,40.01984189593021,5.722094857435106,WPG,SSPG,0.125,0.41424800748775636,4,-20.22012652418845,862.2,8.3,50.0
0.297,0.302,MN8014,MN8014,40.03183899624052,5.704725660210194,WPG,SSPG,0.125,0.4143063984538435,7,-20.23270619331472,861.4,8.3,50.0
0.297,0.302,MN8014,MN8014,40.03088874068477,5.716902218025609,WPG,SSPG,0.125,0.41422279186236866,2,-20.22980840573924,860.1,8.3,50.0
0.297,0.302,MN8014,MN8014,40.035063396689665,5.662678780354418,WPG,SSPG,0.125,0.41411000990710156,1,-20.227305738546313,865.1,8.3,50.0
0.297,0.302,MN8014,MN8014,40.03626063693847,5.683360300431939,WPG,SSPG,0.125,0.4142046590176291,0,-20.230079508637886,861.5,8.3,50.0
0.297,0.302,MN8014,MN8014,40.037860022088616,5.655722221839982,WPG,SSPG,0.125,0.41416336656847585,5,-20.22633264207402,860.5,8.3,50.0
0.297,0.302,MN8014,MN8014,40.02737059371029,5.660038836356394,WPG,SSPG,0.125,0.41419069607949893,2,-20.217867899428654,861.7,8.3,50.0
0.297,0.302,MN8014,MN8014,40.04917636510594,5.663435615556875,WPG,SSPG,0.125,0.41434052237804975,1,-20.228318046681004,861.0,8.4,49.9
0.297,0.302,MN8014,MN8014,40.0355471602121,5.686489983075729,WPG,SSPG,0.125,0.41419592688258755,2,-20.226689836822658,863.5,8.3,50.0
0.297,0.302,MN8014,MN8014,40.03454058112744,5.700556652918282,WPG,SSPG,0.125,0.41432513444355845,0,-20.23467163652579,856.8,8.4,50.0
0.297,0.302,MN8014,MN8014,40.01280471072082,5.710530195563528,WPG,SSPG,0.125,0.41409380591306033,6,-20.21736970344468,863.7,8.4,50.0
0.297,0.302,MN8014,MN8014,40.04140553919639,5.717986698137233,WPG,SSPG,0.125,0.41437538583128114,3,-20.25018831831595,858.5,8.3,50.0
0.297,0.302,MN8014,MN8014,40.04648987525954,5.6905843133829865,WPG,SSPG,0.125,0.414359207045635,6,-20.238736568517822,861.2,8.3,50.0
0.297,0.302,MN8014,MN8014,40.033569755846464,5.694528551544559,WPG,SSPG,0.125,0.4143575611047735,2,-20.238884913162472,856.9,8.4,50.0
0.297,0.302,MN8014,MN8014,40.0303777967396,5.708559252431066,WPG,SSPG,0.125,0.41425925400962105,6,-20.237205702200377,855.4,8.4,50.0
0.297,0.302,MN8014,MN8014,40.041368719564105,5.696631562414788,WPG,SSPG,0.125,0.41459121754763845,1,-20.239733385951403,857.3,8.4,50.0
0.297,0.302,MN8014,MN8014,40.046994707827935,5.728975322363434,WPG,SSPG,0.125,0.41440334761490283,5,-20.220303696379048,856.8,8.4,50.0
0.297,0.302,MN8014,MN8014,40.0342436583658,5.729762145840807,WPG,SSPG,0.125,0.4143978417330788,2,-20.226939316258502,856.3,8.4,50.0
0.297,0.302,MN8014,MN8014,40.04573342963039,5.720007947369624,WPG,SSPG,0.125,0.41438067378543075,2,-20.2428796799135,855.3,8.4,50.0
0.297,0.302,MN8014,MN8014,40.04332784939214,5.697824903156693,WPG,SSPG,0.125,0.41457321326530544,0,-20.24062538294322,852.4,8.4,49.9
0.297,0.302,MN8014,MN8014,40.04280272214419,5.710585968908418,WPG,SSPG,0.125,0.4147127668359417,1,-20.247859349245118,852.5,8.4,50.0
0.297,0.302,MN8014,MN8014,40.042267786799485,5.7057505815043355,WPG,SSPG,0.125,0.41451208010525586,5,-20.240750802778642,853.5,8.4,50.0
0.297,0.302,MN8014,MN8014,40.041842067842246,5.665725951435819,WPG,SSPG,0.125,0.4148637566337293,2,-20.232762063273093,849.0,8.5,49.9
0.297,0.302,MN8014,MN8014,40.03173681891493,5.697791790370115,WPG,SSPG,0.125,0.4148687651252636,4,-20.24127616152925,851.1,8.4,49.9
0.297,0.302,MN8014,MN8014,40.04471525804678,5.695060321698698,WPG,SSPG,0.125,0.41479569631503643,6,-20.256117045638135,852.3,8.4,50.0
0.297,0.302,MN8014,MN8014,40.03040832733947,5.680340591229454,WPG,SSPG,0.125,0.415272042535727,0,-20.242314262256727,848.2,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04059072429938,5.670195193821418,WPG,SSPG,0.125,0.41477986486259416,0,-20.24493239555204,853.0,8.4,49.9
0.297,0.302,MN8014,MN8014,40.031278500875935,5.680343231313259,WPG,SSPG,0.125,0.41498851692060273,1,-20.24571976549928,852.0,8.5,49.9
0.297,0.302,MN8014,MN8014,40.031639548028906,5.67678908327175,WPG,SSPG,0.125,0.4148394576248433,1,-20.22394159042993,853.7,8.5,49.9
0.297,0.302,MN8014,MN8014,40.02830441719237,5.697749028944032,WPG,SSPG,0.125,0.4149301459765743,7,-20.228899991148324,848.7,8.5,50.0
0.297,0.302,MN8014,MN8014,40.04288305163792,5.719388832524036,WPG,SSPG,0.125,0.4151637623826823,4,-20.251427127296076,850.9,8.4,50.0
0.297,0.302,MN8014,MN8014,40.03534102661031,5.725170383664636,WPG,SSPG,0.125,0.41510557794055447,6,-20.25875820616662,847.7,8.5,50.0
0.297,0.302,MN8014,MN8014,40.03368437148247,5.749593008937036,WPG,SSPG,0.125,0.4152114306539464,1,-20.251932475549303,845.5,8.5,50.0
0.297,0.302,MN8014,MN8014,40.03237139131276,5.746151592798144,WPG,SSPG,0.125,0.41522040973139684,7,-20.256991369027055,845.2,8.5,50.0
0.297,0.302,MN8014,MN8014,40.030908562957585,5.7361423984773685,WPG,SSPG,0.125,0.4150956158282562,4,-20.243153789804367,846.0,8.5,50.0
0.297,0.302,MN8014,MN8014,40.041397007087866,5.7151602485478294,WPG,SSPG,0.125,0.4152517365101466,6,-20.23924892643261,847.0,8.5,49.9
0.297,0.302,MN8014,MN8014,40.0434334177899,5.704935719044727,WPG,SSPG,0.125,0.4152464961693899,0,-20.258270847262445,846.1,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04479611238454,5.713502069782303,WPG,SSPG,0.125,0.41542237371177493,0,-20.262522812059053,843.4,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04329762840315,5.691179860890697,WPG,SSPG,0.125,0.4156008100550823,2,-20.26190332684625,841.8,8.5,49.9
0.297,0.302,MN8014,MN8014,40.030931697459415,5.684918098907778,WPG,SSPG,0.125,0.41572221168899076,7,-20.251696594969047,840.9,8.5,49.9
0.297,0.302,MN8014,MN8014,40.046301331312904,5.693323782703754,WPG,SSPG,0.125,0.4156264573111919,4,-20.24988052130748,838.8,8.5,49.9
0.297,0.302,MN8014,MN8014,40.03531871787532,5.72501163404758,WPG,SSPG,0.125,0.41564229300700495,5,-20.256644926674078,839.3,8.5,50.0
0.297,0.302,MN8014,MN8014,40.03738578114757,5.685478188288715,WPG,SSPG,0.125,0.4159276881038897,4,-20.259708719810646,838.9,8.6,49.9
0.297,0.302,MN8014,MN8014,40.029208594861075,5.687391354300488,WPG,SSPG,0.125,0.41574728592778365,2,-20.24207857048264,837.8,8.6,49.9
0.297,0.302,MN8014,MN8014,40.033724231540646,5.691169924080642,WPG,SSPG,0.125,0.4154027784551544,1,-20.25225783503914,845.6,8.5,49.9
0.297,0.302,MN8014,MN8014,40.03137281212768,5.694240886987918,WPG,SSPG,0.125,0.41568479693227467,6,-20.243148568018604,843.4,8.5,49.9
0.297,0.302,MN8014,MN8014,40.033972108858464,5.698054466067215,WPG,SSPG,0.125,0.4155881656191774,3,-20.2578213745886,843.9,8.5,49.9
0.297,0.302,MN8014,MN8014,40.03698801472125,5.694701911878076,WPG,SSPG,0.125,0.4156073681160918,0,-20.257606049027636,845.5,8.5,49.9
0.297,0.302,MN8014,MN8014,40.03992728463367,5.685685619167587,WPG,SSPG,0.125,0.4156531426666585,0,-20.261496836408526,843.1,8.5,49.9
0.297,0.302,MN8014,MN8014,40.043030446253105,5.701918765668439,WPG,SSPG,0.125,0.4158123159646332,2,-20.253788081562917,842.0,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04851719670174,5.6958467214646085,WPG,SSPG,0.125,0.4158365732777186,5,-20.255754456609033,841.4,8.5,49.9
0.297,0.302,MN8014,MN8014,40.046341225313334,5.686479398630134,WPG,SSPG,0.125,0.41588527422187727,4,-20.26260546385884,842.1,8.5,49.9
0.297,0.302,MN8014,MN8014,40.039177320118434,5.721668648727423,WPG,SSPG,0.125,0.41571283439221923,1,-20.243507143746484,844.5,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04653668664287,5.71597941651741,WPG,SSPG,0.125,0.4159279906971942,5,-20.260164910028145,839.7,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04529968472019,5.722549541900597,WPG,SSPG,0.125,0.4158543385777468,0,-20.266672463567105,842.6,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04891364390772,5.724165733080025,WPG,SSPG,0.125,0.415859993679307,2,-20.26005716514161,842.6,8.5,49.9
0.297,0.302,MN8014,MN8014,40.046130588952934,5.704724077112585,WPG,SSPG,0.125,0.415721423659366,4,-20.2687769581649,841.2,8.6,49.9
0.297,0.302,MN8014,MN8014,40.043391277320524,5.71203733748524,WPG,SSPG,0.125,0.4156785722915749,3,-20.267232059554694,845.0,8.5,49.9
0.297,0.302,MN8014,MN8014,40.0466436480004,5.721217327690636,WPG,SSPG,0.125,0.41584182803876585,5,-20.271387790371293,842.3,8.6,49.9
0.297,0.302,MN8014,MN8014,40.04600702326994,5.719420514899912,WPG,SSPG,0.125,0.4156119663264761,7,-20.268026645022374,843.0,8.6,49.9
0.297,0.302,MN8014,MN8014,40.047887862571926,5.731620602863451,WPG,SSPG,0.125,0.41578801037835794,3,-20.264326615628953,843.2,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04962726474993,5.732250928121547,WPG,SSPG,0.125,0.41574589775648646,4,-20.27234745128795,845.3,8.5,49.9
0.297,0.302,MN8014,MN8014,40.049387512974775,5.725388063716444,WPG,SSPG,0.125,0.4158117843806701,2,-20.26925409428584,840.8,8.6,49.8
0.297,0.302,MN8014,MN8014,40.04546134610804,5.72577574915921,WPG,SSPG,0.125,0.4158116119246331,3,-20.270970179090313,839.9,8.6,49.9
0.297,0.302,MN8014,MN8014,40.04582627043374,5.71739600924578,WPG,SSPG,0.125,0.41569523910977485,4,-20.25172548613616,844.2,8.5,49.9
0.297,0.302,MN8014,MN8014,40.044549250046295,5.726325065161648,WPG,SSPG,0.125,0.41586567801991653,4,-20.257315270038916,841.1,8.6,49.9
0.297,0.302,MN8014,MN8014,40.043974754845436,5.731643489686624,WPG,SSPG,0.125,0.41576392099767656,7,-20.272517509217884,843.5,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04346591198229,5.740262412954769,WPG,SSPG,0.125,0.41570266819321167,1,-20.271575963353293,843.4,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04049461889061,5.729105954571194,WPG,SSPG,0.125,0.41583727232965495,4,-20.26151406850341,841.7,8.6,49.9
0.297,0.302,MN8014,MN8014,40.04485800886317,5.741553849824195,WPG,SSPG,0.125,0.41576652793590085,2,-20.25281122467674,841.0,8.6,49.9
0.297,0.302,MN8014,MN8014,40.04388824385607,5.74029661864612,WPG,SSPG,0.125,0.41595156865752125,7,-20.273510723355237,840.3,8.6,49.9
0.297,0.302,MN8014,MN8014,40.04599018230215,5.7365718581741305,WPG,SSPG,0.125,0.41573292829968883,3,-20.26962138361082,843.1,8.5,49.9
0.297,0.302,MN8014,MN8014,40.0400177898527,5.724984951949239,WPG,SSPG,0.125,0.4158497024538892,2,-20.266478208545436,842.2,8.6,49.9
0.297,0.302,MN8014,MN8014,40.041211836030875,5.743153538957642,WPG,SSPG,0.125,0.41597719427505736,1,-20.26351732227456,838.5,8.6,49.9
0.297,0.302,MN8014,MN8014,40.04137686957562,5.742335306038792,WPG,SSPG,0.125,0.4159468283604194,5,-20.272380214739364,840.0,8.6,49.9
0.297,0.302,MN8014,MN8014,40.03999861169905,5.735774609979828,WPG,SSPG,0.125,0.4157470968489047,3,-20.271267051490966,842.0,8.6,49.9
0.297,0.302,MN8014,MN8014,40.03782130522217,5.739333357843793,WPG,SSPG,0.125,0.4157700220847047,3,-20.260337501049435,840.9,8.6,49.9
0.297,0.302,MN8014,MN8014,40.03884305707607,5.7401797289252645,WPG,SSPG,0.125,0.4157770656383458,2,-20.25643033722816,841.8,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04160818456545,5.727326668179857,WPG,SSPG,0.125,0.4158138293337974,2,-20.269874278036554,840.5,8.6,49.9
0.297,0.302,MN8014,MN8014,40.0391541551902,5.738820769697131,WPG,SSPG,0.125,0.41579212810756777,5,-20.25512891172845,841.0,8.5,49.9
0.297,0.302,MN8014,MN8014,40.03663321531263,5.737864182754825,WPG,SSPG,0.125,0.4157466716954087,4,-20.269466122859555,841.0,8.5,49.9
0.297,0.302,MN8014,MN8014,40.03769048186215,5.732267452117163,WPG,SSPG,0.125,0.4157860970534462,7,-20.269742266972806,841.3,8.5,49.9
0.297,0.302,MN8014,MN8014,40.03791883127951,5.7305285833074,WPG,SSPG,0.125,0.4158251551990445,3,-20.263361172989796,839.8,8.6,49.9
0.297,0.302,MN8014,MN8014,40.03449156191732,5.734759932305562,WPG,SSPG,0.125,0.4158076883918981,6,-20.261746593242975,838.2,8.6,49.9
0.297,0.302,MN8014,MN8014,40.0378642437459,5.7232997100625305,WPG,SSPG,0.125,0.41588553632605263,3,-20.26220280897944,837.8,8.6,49.9
0.297,0.302,MN8014,MN8014,40.04181608514934,5.727494274734961,WPG,SSPG,0.125,0.41582030567004685,4,-20.267857893822374,840.4,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04006954719692,5.730597158723168,WPG,SSPG,0.125,0.41580137383367916,2,-20.26772128324116,840.2,8.5,49.9
0.297,0.302,MN8014,MN8014,40.038754035920476,5.728181214907831,WPG,SSPG,0.125,0.4158277540426424,7,-20.266614914836907,839.4,8.6,49.9
0.297,0.302,MN8014,MN8014,40.03576477395957,5.728369809426256,WPG,SSPG,0.125,0.41583007526861004,1,-20.267502098929562,840.4,8.5,49.9
0.297,0.302,MN8014,MN8014,40.03993499825166,5.72845933060895,WPG,SSPG,0.125,0.41582876779946165,3,-20.26513337387319,840.7,8.6,49.9
0.297,0.302,MN8014,MN8014,40.04016989871235,5.73028754688492,WPG,SSPG,0.125,0.41580961960221086,5,-20.26623353072474,841.7,8.5,49.9
0.297,0.302,MN8014,MN8014,40.03842356713849,5.734656525224304,WPG,SSPG,0.125,0.4157751239252573,0,-20.26749662516802,841.9,8.5,49.9
0.297,0.302,MN8014,MN8014,40.042626254117394,5.733338386543842,WPG,SSPG,0.125,0.41577769760556826,4,-20.26681095057784,842.3,8.5,49.9
0.297,0.302,MN8014,MN8014,40.041923217390824,5.729134278813872,WPG,SSPG,0.125,0.4157899188872612,6,-20.272124099989625,842.4,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04048873283632,5.731285010881141,WPG,SSPG,0.125,0.41578069715938765,2,-20.271210472555723,841.9,8.5,49.9
0.297,0.302,MN8014,MN8014,40.03889460097358,5.730494328344309,WPG,SSPG,0.125,0.415802291156948,6,-20.268399029698358,840.8,8.6,49.9
0.297,0.302,MN8014,MN8014,40.04061186055607,5.732061209234216,WPG,SSPG,0.125,0.41577653150803573,6,-20.27069705605095,841.6,8.5,49.9
0.297,0.302,MN8014,MN8014,40.042096605659346,5.728127805798744,WPG,SSPG,0.125,0.41580051945030183,4,-20.271321053260685,841.1,8.6,49.9
0.297,0.302,MN8014,MN8014,40.04122235532779,5.73090412745624,WPG,SSPG,0.125,0.41577874581237295,6,-20.27195530632258,841.6,8.6,49.9
0.297,0.302,MN8014,MN8014,40.0411069200155,5.728122911534289,WPG,SSPG,0.125,0.4158126868422827,0,-20.268967780057324,840.6,8.6,49.9
0.297,0.302,MN8014,MN8014,40.04130336419258,5.724107208951706,WPG,SSPG,0.125,0.41583875277068316,1,-20.270004567203678,840.7,8.6,49.9
0.297,0.302,MN8014,MN8014,40.04207140495114,5.724489141889807,WPG,SSPG,0.125,0.41582998296451174,7,-20.27096064548543,841.2,8.6,49.9
0.297,0.302,MN8014,MN8014,40.04136198042766,5.725255182349234,WPG,SSPG,0.125,0.415828235896212,3,-20.27038636358536,841.0,8.6,49.9
0.297,0.302,MN8014,MN8014,40.039067522345476,5.723854748915064,WPG,SSPG,0.125,0.415853810649509,3,-20.268166863668064,840.8,8.6,49.9
0.297,0.302,MN8014,MN8014,40.041700064550454,5.722027747553612,WPG,SSPG,0.125,0.415851858886389,7,-20.27045237057942,840.7,8.6,49.9
0.297,0.302,MN8014,MN8014,40.04147502604729,5.724428277843673,WPG,SSPG,0.125,0.41583394570422855,1,-20.270471607935214,841.7,8.5,49.9
0.297,0.302,MN8014,MN8014,40.0444471978765,5.726067577106801,WPG,SSPG,0.125,0.41580280666494707,4,-20.273187569650695,841.6,8.5,49.9
0.297,0.302,MN8014,MN8014,40.044552521750816,5.726601097283115,WPG,SSPG,0.125,0.4157974464698623,2,-20.273432396776208,842.1,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04676673719105,5.725410441611551,WPG,SSPG,0.125,0.41581115844894967,0,-20.270966824445047,842.6,8.5,49.9
0.297,0.302,MN8014,MN8014,40.045811286363964,5.722739475339208,WPG,SSPG,0.125,0.41583513732441235,5,-20.270689499212992,841.8,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04757998847814,5.721973584386271,WPG,SSPG,0.125,0.41583661393451843,1,-20.270674920243252,841.0,8.6,49.9
0.297,0.302,MN8014,MN8014,40.047755123683785,5.725428724827144,WPG,SSPG,0.125,0.41579569869262034,4,-20.274097726510405,842.4,8.5,49.9
0.297,0.302,MN8014,MN8014,40.046561458900214,5.724057835900036,WPG,SSPG,0.125,0.4158108186456785,4,-20.273700059979745,842.2,8.5,49.9
0.297,0.302,MN8014,MN8014,40.047001533057546,5.721852158017016,WPG,SSPG,0.125,0.4158332514306686,5,-20.272076626471836,841.5,8.5,49.9
0.297,0.302,MN8014,MN8014,40.048641257545015,5.72239003308155,WPG,SSPG,0.125,0.4158240718069008,0,-20.2723075803195,842.3,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04834086171364,5.722439062160046,WPG,SSPG,0.125,0.4158171285911305,1,-20.274094128495534,841.3,8.6,49.9
0.297,0.302,MN8014,MN8014,40.04649433160589,5.726100864592519,WPG,SSPG,0.125,0.41579200220662327,0,-20.274511779673936,841.9,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04444414164439,5.728272655434768,WPG,SSPG,0.125,0.4157840182790334,3,-20.273644447327612,841.6,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04624638683136,5.729519097798558,WPG,SSPG,0.125,0.4157653396820914,4,-20.274769130997484,843.2,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04872539145154,5.728161635263957,WPG,SSPG,0.125,0.4157653562643404,4,-20.275795836040047,842.9,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04783970810841,5.728885353996104,WPG,SSPG,0.125,0.4157676750196117,7,-20.274417958786714,843.1,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04904328294224,5.727490718284798,WPG,SSPG,0.125,0.4157759752822888,1,-20.27426872291354,843.2,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04857126364139,5.72990584479362,WPG,SSPG,0.125,0.41574999921392947,1,-20.27637037045929,843.9,8.5,49.9
0.297,0.302,MN8014,MN8014,40.049791913602775,5.730048818707303,WPG,SSPG,0.125,0.4157446562403379,5,-20.276662990875792,844.2,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04746683678924,5.7296028595132,WPG,SSPG,0.125,0.41575698148469653,1,-20.27590689762731,843.8,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04733010350317,5.729989393634748,WPG,SSPG,0.125,0.4157553697020838,2,-20.275659875066452,843.5,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04872435445605,5.731986877431741,WPG,SSPG,0.125,0.415738094028237,0,-20.275286609472175,844.3,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04881622804333,5.730488798992108,WPG,SSPG,0.125,0.41574567897327774,5,-20.276184233078382,843.9,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04917069488831,5.733155901488599,WPG,SSPG,0.125,0.4157181989872674,3,-20.27767070124637,844.7,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04792879549058,5.735290862973232,WPG,SSPG,0.125,0.4157115692707848,2,-20.276040542673513,845.1,8.5,49.9
0.297,0.302,MN8014,MN8014,40.047390888918365,5.735995537977681,WPG,SSPG,0.125,0.4157080507557689,6,-20.27590147146782,845.6,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04938304185106,5.733466663890088,WPG,SSPG,0.125,0.41572108736725966,5,-20.276259388058286,844.6,8.5,49.9
0.297,0.302,MN8014,MN8014,40.048760195282256,5.734897323708152,WPG,SSPG,0.125,0.41570611281940917,4,-20.277601322019976,845.8,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04948380258206,5.733043967501546,WPG,SSPG,0.125,0.4157224793809414,6,-20.276649842958754,845.6,8.5,49.9
0.297,0.302,MN8014,MN8014,40.048941798169615,5.735365239953188,WPG,SSPG,0.125,0.4157028454543017,6,-20.277411136173562,845.8,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04963535934205,5.731188194865759,WPG,SSPG,0.125,0.4157321578989216,0,-20.277671098107454,845.2,8.5,49.9
0.297,0.302,MN8014,MN8014,40.048022118387244,5.73299338603976,WPG,SSPG,0.125,0.4157306750830868,6,-20.275634786827972,845.3,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04875246777901,5.732078267928746,WPG,SSPG,0.125,0.4157317115799984,7,-20.276651307570525,845.4,8.5,49.9
0.297,0.302,MN8014,MN8014,40.048067385466645,5.7365944433182126,WPG,SSPG,0.125,0.4156986082965195,7,-20.27666840126335,846.3,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04817917551209,5.735825524255713,WPG,SSPG,0.125,0.41570694953224685,1,-20.276012636518693,845.9,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04885081080046,5.737985844484538,WPG,SSPG,0.125,0.4156830567962029,3,-20.27737230805335,846.4,8.5,49.9
0.297,0.302,MN8014,MN8014,40.048240798402524,5.7353609223000035,WPG,SSPG,0.125,0.4157072491088768,2,-20.276771400483554,846.3,8.5,49.9
0.297,0.302,MN8014,MN8014,40.047961283734345,5.737888658982188,WPG,SSPG,0.125,0.41568795390547364,4,-20.276898949798785,846.5,8.5,49.9
0.297,0.302,MN8014,MN8014,40.04802609606851,5.738629469192041,WPG,SSPG,0.125,0.4156809397608822,3,-20.277177134560127,846.8,8.5,49.9
