Thigh,Calf,Hip motor,Knee motor,Hip ratio,Knee ratio,Gearbox hip,Gearbox knee,Efficiency hip,Efficiency knee,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42469062009502867,0.013212360298283063,9.88119908559641,0.23282323044867986,0.034117559091306024,60d1a316,440.7,4.8,16.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35669959064709167,0.040563213411786495,9.539003422535306,0.24968719055563504,0.11642203671450871,ac1b1d9e,310.2,3.3,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35669959064709167,0.04268700879020817,9.539003422535306,0.24968719055563504,0.11642203671450871,ac1b1d9e,310.2,3.3,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35669959064709167,0.042827607274800304,9.539003422535306,0.24968719055563504,0.11642203671450871,ac1b1d9e,310.2,3.3,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35669959064709167,0.04298212700474667,9.539003422535306,0.24968719055563504,0.11642203671450871,ac1b1d9e,310.2,3.3,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35669959064709167,0.04386897437876789,9.539003422535306,0.24968719055563504,0.11642203671450871,ac1b1d9e,310.2,3.3,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35009890591906007,0.03806310841606699,9.710110717614272,0.25181018591901166,0.11661947947960942,868e4ad3,148.9,5.1,15.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35009890591906007,0.0391781054262071,9.710110717614272,0.25181018591901166,0.11661947947960942,868e4ad3,148.9,5.1,15.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35009890591906007,0.042131581467596546,9.710110717614272,0.25181018591901166,0.11661947947960942,868e4ad3,148.9,5.1,15.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35009890591906007,0.0425431778157224,9.710110717614272,0.25181018591901166,0.11661947947960942,868e4ad3,148.9,5.1,15.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35009890591906007,0.044160144954343096,9.710110717614272,0.25181018591901166,0.11661947947960942,868e4ad3,148.9,5.1,15.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3539426217392047,0.033330323950816344,9.570753400556754,0.2479844166601643,0.1076972440456109,31649b4b,468.0,6.2,20.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3539426217392047,0.03612858835398204,9.570753400556754,0.2479844166601643,0.1076972440456109,31649b4b,468.0,6.2,20.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3539426217392047,0.038510111488018355,9.570753400556754,0.2479844166601643,0.1076972440456109,31649b4b,468.0,6.2,20.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3539426217392047,0.038744525297052836,9.570753400556754,0.2479844166601643,0.1076972440456109,31649b4b,468.0,6.2,20.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3539426217392047,0.04046328716618062,9.570753400556754,0.2479844166601643,0.1076972440456109,31649b4b,468.0,6.2,20.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3297847144475142,0.040431378377972005,10.25085654024811,0.2597782043345107,0.12198029091669248,c919694a,330.3,3.5,24.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3297847144475142,0.04168693523140017,10.25085654024811,0.2597782043345107,0.12198029091669248,c919694a,330.3,3.5,24.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3297847144475142,0.04209595615243753,10.25085654024811,0.2597782043345107,0.12198029091669248,c919694a,330.3,3.5,24.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3297847144475142,0.041924085504427805,10.25085654024811,0.2597782043345107,0.12198029091669248,c919694a,330.3,3.5,24.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3297847144475142,0.0442013782271313,10.25085654024811,0.2597782043345107,0.12198029091669248,c919694a,330.3,3.5,24.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3014927842551678,0.05012626557585647,10.735430678588902,0.26952577079661494,0.15710824415240585,9b2fd03f,430.7,2.3,18.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3014927842551678,0.05176566153302277,10.735430678588902,0.26952577079661494,0.15710824415240585,9b2fd03f,430.7,2.3,18.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3014927842551678,0.0517180780389043,10.735430678588902,0.26952577079661494,0.15710824415240585,9b2fd03f,430.7,2.3,18.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3014927842551678,0.05199256412628515,10.735430678588902,0.26952577079661494,0.15710824415240585,9b2fd03f,430.7,2.3,18.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3014927842551678,0.056353201449213464,10.735430678588902,0.26952577079661494,0.15710824415240585,9b2fd03f,430.7,2.3,18.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3020929202296982,0.05248421544750503,10.654040040303009,0.27000077191558874,0.17145890985280676,96ded454,140.0,1.8,11.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3020929202296982,0.05629636265787011,10.654040040303009,0.27000077191558874,0.17145890985280676,96ded454,140.0,1.8,11.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3020929202296982,0.05658794105192053,10.654040040303009,0.27000077191558874,0.17145890985280676,96ded454,140.0,1.8,11.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3020929202296982,0.05650763859472315,10.654040040303009,0.27000077191558874,0.17145890985280676,96ded454,140.0,1.8,11.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3020929202296982,0.06229279786659133,10.654040040303009,0.27000077191558874,0.17145890985280676,96ded454,140.0,1.8,11.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3916203920121145,0.026410436849425144,6.81837451783023,0.18633414344772511,0.07609767550358508,d03ec64a,58.0,0.9,10.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3916203920121145,0.027589803888559937,6.81837451783023,0.18633414344772511,0.07609767550358508,d03ec64a,58.0,0.9,10.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3916203920121145,0.027620909091296764,6.81837451783023,0.18633414344772511,0.07609767550358508,d03ec64a,58.0,0.9,10.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3916203920121145,0.0276939423906217,6.81837451783023,0.18633414344772511,0.07609767550358508,d03ec64a,58.0,0.9,10.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3916203920121145,0.027703660782137558,6.81837451783023,0.18633414344772511,0.07609767550358508,d03ec64a,58.0,0.9,10.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3201059002838728,0.04366255845032386,10.413681071198695,0.2639217960935608,0.1380407910859398,5bbc46f8,71.1,0.0,19.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3201059002838728,0.04719499930509247,10.413681071198695,0.2639217960935608,0.1380407910859398,5bbc46f8,71.1,0.0,19.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3201059002838728,0.047350347749031574,10.413681071198695,0.2639217960935608,0.1380407910859398,5bbc46f8,71.1,0.0,19.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3201059002838728,0.047420316634610445,10.413681071198695,0.2639217960935608,0.1380407910859398,5bbc46f8,71.1,0.0,19.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3201059002838728,0.04790608924588255,10.413681071198695,0.2639217960935608,0.1380407910859398,5bbc46f8,71.1,0.0,19.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30045455841640906,0.051223541983031,10.126107340615864,0.25868838551405665,0.1679675898004812,618c1bda,62.2,1.1,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30045455841640906,0.057499521217926085,10.126107340615864,0.25868838551405665,0.1679675898004812,618c1bda,62.2,1.1,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30045455841640906,0.05802333377290478,10.126107340615864,0.25868838551405665,0.1679675898004812,618c1bda,62.2,1.1,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30045455841640906,0.05783847799980539,10.126107340615864,0.25868838551405665,0.1679675898004812,618c1bda,62.2,1.1,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30045455841640906,0.05852310233352527,10.126107340615864,0.25868838551405665,0.1679675898004812,618c1bda,62.2,1.1,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.330159106175856,0.04116951680377322,10.163509359023944,0.2605964720475124,0.13715779829173627,0b708a22,539.1,3.1,14.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.330159106175856,0.047303611709983324,10.163509359023944,0.2605964720475124,0.13715779829173627,0b708a22,539.1,3.1,14.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.330159106175856,0.0473988578597605,10.163509359023944,0.2605964720475124,0.13715779829173627,0b708a22,539.1,3.1,14.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.330159106175856,0.04738895216273909,10.163509359023944,0.2605964720475124,0.13715779829173627,0b708a22,539.1,3.1,14.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.330159106175856,0.04801444753075887,10.163509359023944,0.2605964720475124,0.13715779829173627,0b708a22,539.1,3.1,14.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30078899585614205,0.05416958358811691,10.627894742563546,0.26955804649597326,0.17446270065826008,cd2903cf,164.2,7.1,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30078899585614205,0.05766524644108448,10.627894742563546,0.26955804649597326,0.17446270065826008,cd2903cf,164.2,7.1,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30078899585614205,0.05803419790165856,10.627894742563546,0.26955804649597326,0.17446270065826008,cd2903cf,164.2,7.1,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30078899585614205,0.05759908490190344,10.627894742563546,0.26955804649597326,0.17446270065826008,cd2903cf,164.2,7.1,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30078899585614205,0.05970099012905643,10.627894742563546,0.26955804649597326,0.17446270065826008,cd2903cf,164.2,7.1,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.332128518149614,0.03309046745571359,8.173474890681614,0.21207357107372896,0.10332640282581582,a792a9d4,51.0,3.1,25.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.332128518149614,0.033882783051439394,8.173474890681614,0.21207357107372896,0.10332640282581582,a792a9d4,51.0,3.1,25.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.332128518149614,0.03389954645799297,8.173474890681614,0.21207357107372896,0.10332640282581582,a792a9d4,51.0,3.1,25.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.332128518149614,0.03396219860184538,8.173474890681614,0.21207357107372896,0.10332640282581582,a792a9d4,51.0,3.1,25.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.332128518149614,0.03510057807985136,8.173474890681614,0.21207357107372896,0.10332640282581582,a792a9d4,51.0,3.1,25.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3024899852633356,0.04717735128343986,10.666994370879989,0.26656825135690243,0.14354404341716467,eeacb1a0,288.3,1.8,24.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3024899852633356,0.043619794120273954,10.666994370879989,0.26656825135690243,0.14354404341716467,eeacb1a0,288.3,1.8,24.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3024899852633356,0.04751780439588285,10.666994370879989,0.26656825135690243,0.14354404341716467,eeacb1a0,288.3,1.8,24.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3024899852633356,0.04705381912978519,10.666994370879989,0.26656825135690243,0.14354404341716467,eeacb1a0,288.3,1.8,24.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3024899852633356,0.0492606940595948,10.666994370879989,0.26656825135690243,0.14354404341716467,eeacb1a0,288.3,1.8,24.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30781779926925623,0.0417197491991187,10.707384894728337,0.26921317910832776,0.1501386637486384,fb61c9dc,117.3,1.5,19.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30781779926925623,0.049066108830237896,10.707384894728337,0.26921317910832776,0.1501386637486384,fb61c9dc,117.3,1.5,19.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30781779926925623,0.04958224982639239,10.707384894728337,0.26921317910832776,0.1501386637486384,fb61c9dc,117.3,1.5,19.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30781779926925623,0.048601188089554846,10.707384894728337,0.26921317910832776,0.1501386637486384,fb61c9dc,117.3,1.5,19.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30781779926925623,0.052333736858484955,10.707384894728337,0.26921317910832776,0.1501386637486384,fb61c9dc,117.3,1.5,19.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3946360121055912,0.025765003432992758,8.68362344122619,0.23022847725854773,0.06778836397031945,5791567a,179.5,6.1,19.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3946360121055912,0.02633375071736875,8.68362344122619,0.23022847725854773,0.06778836397031945,5791567a,179.5,6.1,19.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3946360121055912,0.02642521978069896,8.68362344122619,0.23022847725854773,0.06778836397031945,5791567a,179.5,6.1,19.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3946360121055912,0.02650870059253499,8.68362344122619,0.23022847725854773,0.06778836397031945,5791567a,179.5,6.1,19.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3946360121055912,0.026130046354849813,8.68362344122619,0.23022847725854773,0.06778836397031945,5791567a,179.5,6.1,19.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3607092534280535,0.02798878497826787,8.705302693402956,0.22968680402735,0.09775677908934717,d1a480a7,69.9,0.8,20.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3607092534280535,0.036199373286111114,8.705302693402956,0.22968680402735,0.09775677908934717,d1a480a7,69.9,0.8,20.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3607092534280535,0.03644218042864631,8.705302693402956,0.22968680402735,0.09775677908934717,d1a480a7,69.9,0.8,20.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3607092534280535,0.03634375025198319,8.705302693402956,0.22968680402735,0.09775677908934717,d1a480a7,69.9,0.8,20.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3607092534280535,0.036972365658450294,8.705302693402956,0.22968680402735,0.09775677908934717,d1a480a7,69.9,0.8,20.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3368984032826551,0.04214889819772835,9.891685661492435,0.2544180811675611,0.12477413569732732,9d6b410c,122.8,0.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3368984032826551,0.043246872733080324,9.891685661492435,0.2544180811675611,0.12477413569732732,9d6b410c,122.8,0.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3368984032826551,0.04391980415721504,9.891685661492435,0.2544180811675611,0.12477413569732732,9d6b410c,122.8,0.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3368984032826551,0.043608621524806844,9.891685661492435,0.2544180811675611,0.12477413569732732,9d6b410c,122.8,0.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3368984032826551,0.04453510481163384,9.891685661492435,0.2544180811675611,0.12477413569732732,9d6b410c,122.8,0.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32960796920975366,0.03970905119336815,10.207355192173564,0.25820180738547727,0.11818884198805611,587512ae,84.8,1.1,27.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32960796920975366,0.0403922784595322,10.207355192173564,0.25820180738547727,0.11818884198805611,587512ae,84.8,1.1,27.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32960796920975366,0.04168830183520989,10.207355192173564,0.25820180738547727,0.11818884198805611,587512ae,84.8,1.1,27.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32960796920975366,0.04143046036073153,10.207355192173564,0.25820180738547727,0.11818884198805611,587512ae,84.8,1.1,27.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32960796920975366,0.04211902361764089,10.207355192173564,0.25820180738547727,0.11818884198805611,587512ae,84.8,1.1,27.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3147487772552671,0.0520342591992452,10.32535628928815,0.2633569664076421,0.15267180485711307,6c69d711,78.0,2.2,14.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3147487772552671,0.04924850115350494,10.32535628928815,0.2633569664076421,0.15267180485711307,6c69d711,78.0,2.2,14.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3147487772552671,0.05298248325944895,10.32535628928815,0.2633569664076421,0.15267180485711307,6c69d711,78.0,2.2,14.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3147487772552671,0.05282892405869836,10.32535628928815,0.2633569664076421,0.15267180485711307,6c69d711,78.0,2.2,14.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3147487772552671,0.05436151556057292,10.32535628928815,0.2633569664076421,0.15267180485711307,6c69d711,78.0,2.2,14.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32480403665041974,0.045514149531669344,9.855539897082824,0.25461092290785686,0.14318091259701982,7a59c79b,67.6,0.2,12.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32480403665041974,0.04944122155594671,9.855539897082824,0.25461092290785686,0.14318091259701982,7a59c79b,67.6,0.2,12.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32480403665041974,0.04952850969428116,9.855539897082824,0.25461092290785686,0.14318091259701982,7a59c79b,67.6,0.2,12.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32480403665041974,0.049068055474543855,9.855539897082824,0.25461092290785686,0.14318091259701982,7a59c79b,67.6,0.2,12.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32480403665041974,0.05071350665259212,9.855539897082824,0.25461092290785686,0.14318091259701982,7a59c79b,67.6,0.2,12.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31815695882657696,0.047192222761729595,10.255925142088708,0.26273435165841075,0.15361755390679538,24001503,259.1,3.3,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31815695882657696,0.05111768354856435,10.255925142088708,0.26273435165841075,0.15361755390679538,24001503,259.1,3.3,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31815695882657696,0.053148954862850935,10.255925142088708,0.26273435165841075,0.15361755390679538,24001503,259.1,3.3,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31815695882657696,0.05268334841001053,10.255925142088708,0.26273435165841075,0.15361755390679538,24001503,259.1,3.3,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31815695882657696,0.0551760745424396,10.255925142088708,0.26273435165841075,0.15361755390679538,24001503,259.1,3.3,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30085023692635343,0.05447103143547371,10.576457494158394,0.2676526604794408,0.16746687906699034,56458bed,169.6,4.7,13.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30085023692635343,0.054907152862537896,10.576457494158394,0.2676526604794408,0.16746687906699034,56458bed,169.6,4.7,13.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30085023692635343,0.05550995634626376,10.576457494158394,0.2676526604794408,0.16746687906699034,56458bed,169.6,4.7,13.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30085023692635343,0.0554105749948068,10.576457494158394,0.2676526604794408,0.16746687906699034,56458bed,169.6,4.7,13.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30085023692635343,0.0585048203308716,10.576457494158394,0.2676526604794408,0.16746687906699034,56458bed,169.6,4.7,13.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4920533559165523,0.0077851271284912925,7.777409674661284,0.18160030408574904,0.01981020161907882,1ed12e2d,329.0,4.0,15.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4920533559165523,0.0073420589654765766,7.777409674661284,0.18160030408574904,0.01981020161907882,1ed12e2d,329.0,4.0,15.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4920533559165523,0.008858281569414504,7.777409674661284,0.18160030408574904,0.01981020161907882,1ed12e2d,329.0,4.0,15.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4920533559165523,0.00881811744531115,7.777409674661284,0.18160030408574904,0.01981020161907882,1ed12e2d,329.0,4.0,15.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4920533559165523,0.008861242268591786,7.777409674661284,0.18160030408574904,0.01981020161907882,1ed12e2d,329.0,4.0,15.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.435062581058268,0.010843523821863167,9.38068679955565,0.2238138617860436,0.030514546101098945,663d19c5,361.8,4.4,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.435062581058268,0.012248977038927453,9.38068679955565,0.2238138617860436,0.030514546101098945,663d19c5,361.8,4.4,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.435062581058268,0.01156511242948635,9.38068679955565,0.2238138617860436,0.030514546101098945,663d19c5,361.8,4.4,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.435062581058268,0.012413400197453168,9.38068679955565,0.2238138617860436,0.030514546101098945,663d19c5,361.8,4.4,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.435062581058268,0.012602043148762378,9.38068679955565,0.2238138617860436,0.030514546101098945,663d19c5,361.8,4.4,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3542383250983828,0.041171221115475345,9.680076786626685,0.2524304929306961,0.11860360015468002,355f31fe,219.8,3.7,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3542383250983828,0.04308422143497582,9.680076786626685,0.2524304929306961,0.11860360015468002,355f31fe,219.8,3.7,11.0
