Thigh,Calf,Hip motor,Knee motor,Hip ratio,Knee ratio,Gearbox hip,Gearbox knee,Efficiency hip,Efficiency knee,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206971905271,0.05843230222898994,10.611563499609746,0.269254521358499,0.17606398055501332,68b45c3b,669.5,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206971905271,0.05857670491457992,10.611563499609746,0.269254521358499,0.17606398055501332,68b45c3b,669.5,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206971905271,0.059643211133629956,10.611563499609746,0.269254521358499,0.17606398055501332,68b45c3b,669.5,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000207227527399,0.055026679811196466,10.611564249820342,0.2692545404416099,0.1760639540675712,c2e7f8cb,668.1,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000207227527399,0.05595248786842502,10.611564249820342,0.2692545404416099,0.1760639540675712,c2e7f8cb,668.1,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000207227527399,0.058234357025532604,10.611564249820342,0.2692545404416099,0.1760639540675712,c2e7f8cb,668.1,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000207227527399,0.05831501715705252,10.611564249820342,0.2692545404416099,0.1760639540675712,c2e7f8cb,668.1,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000207227527399,0.059065980504477276,10.611564249820342,0.2692545404416099,0.1760639540675712,c2e7f8cb,668.1,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002075846083137,0.0482948217828047,10.61156529779627,0.2692545670989786,0.17606391706698368,d3464a0b,661.6,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002075846083137,0.05888746011133382,10.61156529779627,0.2692545670989786,0.17606391706698368,d3464a0b,661.6,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002075846083137,0.05798894786811528,10.61156529779627,0.2692545670989786,0.17606391706698368,d3464a0b,661.6,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002075846083137,0.05815886762911027,10.61156529779627,0.2692545670989786,0.17606391706698368,d3464a0b,661.6,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002075846083137,0.06020660769240009,10.61156529779627,0.2692545670989786,0.17606391706698368,d3464a0b,661.6,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002012319412097,0.05786154763036751,10.608742250047566,0.2692540928503056,0.17520435909880447,394ed369,663.1,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002012319412097,0.05771794267868999,10.608742250047566,0.2692540928503056,0.17520435909880447,394ed369,663.1,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002012319412097,0.05908066712462633,10.608742250047566,0.2692540928503056,0.17520435909880447,394ed369,663.1,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002012319412097,0.05873628909897091,10.608742250047566,0.2692540928503056,0.17520435909880447,394ed369,663.1,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002012319412097,0.058632452438891536,10.608742250047566,0.2692540928503056,0.17520435909880447,394ed369,663.1,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002048679765714,0.05777814247161605,10.611557324920986,0.2692543642927936,0.1760641985631967,b6b130e8,661.2,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002048679765714,0.05740673685273403,10.611557324920986,0.2692543642927936,0.1760641985631967,b6b130e8,661.2,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002048679765714,0.05855039293088627,10.611557324920986,0.2692543642927936,0.1760641985631967,b6b130e8,661.2,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002048679765714,0.058577664928962374,10.611557324920986,0.2692543642927936,0.1760641985631967,b6b130e8,661.2,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002048679765714,0.05873401094755864,10.611557324920986,0.2692543642927936,0.1760641985631967,b6b130e8,661.2,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002086004381007,0.055794993409133,10.611568279098126,0.26925464293433854,0.17606381180708414,040e99dd,662.0,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002086004381007,0.057208888698995326,10.611568279098126,0.26925464293433854,0.17606381180708414,040e99dd,662.0,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002086004381007,0.057856441102160434,10.611568279098126,0.26925464293433854,0.17606381180708414,040e99dd,662.0,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002086004381007,0.05790076572320687,10.611568279098126,0.26925464293433854,0.17606381180708414,040e99dd,662.0,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002086004381007,0.0584143308560085,10.611568279098126,0.26925464293433854,0.17606381180708414,040e99dd,662.0,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002061789862056,0.05220187126012286,10.611561172519718,0.26925446216427346,0.1760640627169598,da2ae838,667.8,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002061789862056,0.05688990659921498,10.611561172519718,0.26925446216427346,0.1760640627169598,da2ae838,667.8,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002061789862056,0.059033125255158705,10.611561172519718,0.26925446216427346,0.1760640627169598,da2ae838,667.8,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002061789862056,0.05909429171909804,10.611561172519718,0.26925446216427346,0.1760640627169598,da2ae838,667.8,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002061789862056,0.05945044045735665,10.611561172519718,0.26925446216427346,0.1760640627169598,da2ae838,667.8,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002008048441636,0.053037724212849725,10.608740910616026,0.26925406096607735,0.17520440297798365,1894e22b,670.8,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002008048441636,0.05677270717207587,10.608740910616026,0.26925406096607735,0.17520440297798365,1894e22b,670.8,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002008048441636,0.05817984818813508,10.608740910616026,0.26925406096607735,0.17520440297798365,1894e22b,670.8,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002008048441636,0.05821304077232303,10.608740910616026,0.26925406096607735,0.17520440297798365,1894e22b,670.8,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002008048441636,0.058733975327861225,10.608740910616026,0.26925406096607735,0.17520440297798365,1894e22b,670.8,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206514898386,0.05397991376256394,10.611562158367947,0.26925448724131257,0.17606402790989567,740586b1,666.4,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206514898386,0.05707089114118489,10.611562158367947,0.26925448724131257,0.17606402790989567,740586b1,666.4,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206514898386,0.058103904668911494,10.611562158367947,0.26925448724131257,0.17606402790989567,740586b1,666.4,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206514898386,0.057729761057269076,10.611562158367947,0.26925448724131257,0.17606402790989567,740586b1,666.4,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206514898386,0.058711973922781505,10.611562158367947,0.26925448724131257,0.17606402790989567,740586b1,666.4,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002072833839805,0.04668545524891622,10.611564413750523,0.2692545446115024,0.17606394827973035,51442c41,662.5,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002072833839805,0.05878446882248377,10.611564413750523,0.2692545446115024,0.17606394827973035,51442c41,662.5,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002072833839805,0.059474705850341016,10.611564413750523,0.2692545446115024,0.17606394827973035,51442c41,662.5,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002072833839805,0.059540127516561236,10.611564413750523,0.2692545446115024,0.17606394827973035,51442c41,662.5,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002072833839805,0.06077686583766516,10.611564413750523,0.2692545446115024,0.17606394827973035,51442c41,662.5,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000208072937173,0.04699220092554843,10.611566730964869,0.26925460355448577,0.17606386646653593,fb9f0a5c,649.9,6.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000208072937173,0.05849493897040735,10.611566730964869,0.26925460355448577,0.17606386646653593,fb9f0a5c,649.9,6.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000208072937173,0.05875277403077704,10.611566730964869,0.26925460355448577,0.17606386646653593,fb9f0a5c,649.9,6.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000208072937173,0.05782887608880062,10.611566730964869,0.26925460355448577,0.17606386646653593,fb9f0a5c,649.9,6.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000208072937173,0.06033087208675909,10.611566730964869,0.26925460355448577,0.17606386646653593,fb9f0a5c,649.9,6.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000202988297738,0.058026759580737636,10.608747758213912,0.269254223968274,0.17520417865381205,b4b682bb,666.1,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000202988297738,0.058658292175100955,10.608747758213912,0.269254223968274,0.17520417865381205,b4b682bb,666.1,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000202988297738,0.059312654310521164,10.608747758213912,0.269254223968274,0.17520417865381205,b4b682bb,666.1,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000202988297738,0.05905708932949508,10.608747758213912,0.269254223968274,0.17520417865381205,b4b682bb,666.1,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000202988297738,0.05890897428411708,10.608747758213912,0.269254223968274,0.17520417865381205,b4b682bb,666.1,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204177112201,0.05648791015805467,10.608751486498814,0.2692543127173633,0.17520405651703957,cb812a3e,662.7,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204177112201,0.0576101603880961,10.608751486498814,0.2692543127173633,0.17520405651703957,cb812a3e,662.7,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204177112201,0.059047851597200766,10.608751486498814,0.2692543127173633,0.17520405651703957,cb812a3e,662.7,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204177112201,0.05854158217859986,10.608751486498814,0.2692543127173633,0.17520405651703957,cb812a3e,662.7,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204177112201,0.05875344103870141,10.608751486498814,0.2692543127173633,0.17520405651703957,cb812a3e,662.7,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206186940989,0.05751432347853601,10.611561195865708,0.26925446275812753,0.17606406189269327,afb89533,667.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206186940989,0.05868612706543465,10.611561195865708,0.26925446275812753,0.17606406189269327,afb89533,667.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206186940989,0.05816765157523958,10.611561195865708,0.26925446275812753,0.17606406189269327,afb89533,667.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206186940989,0.05840351097113081,10.611561195865708,0.26925446275812753,0.17606406189269327,afb89533,667.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206186940989,0.058746735095447804,10.611561195865708,0.26925446275812753,0.17606406189269327,afb89533,667.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000205149994257,0.0557800905047075,10.611558152596162,0.26925438534639845,0.17606416934064356,6fa58505,666.9,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000205149994257,0.05771054768432231,10.611558152596162,0.26925438534639845,0.17606416934064356,6fa58505,666.9,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000205149994257,0.05870788560199317,10.611558152596162,0.26925438534639845,0.17606416934064356,6fa58505,666.9,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000205149994257,0.05830150683020079,10.611558152596162,0.26925438534639845,0.17606416934064356,6fa58505,666.9,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000205149994257,0.05835175820737663,10.611558152596162,0.26925438534639845,0.17606416934064356,6fa58505,666.9,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002034682339795,0.055656416241537277,10.608749263358828,0.2692542597971546,0.17520412934596657,ea1a5e52,670.0,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002034682339795,0.0566996845839013,10.608749263358828,0.2692542597971546,0.17520412934596657,ea1a5e52,670.0,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002034682339795,0.058446269331406994,10.608749263358828,0.2692542597971546,0.17520412934596657,ea1a5e52,670.0,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002034682339795,0.05771840646075854,10.608749263358828,0.2692542597971546,0.17520412934596657,ea1a5e52,670.0,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002034682339795,0.05851278076339194,10.608749263358828,0.2692542597971546,0.17520412934596657,ea1a5e52,670.0,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002050405079517,0.05114909864478997,10.611557831271998,0.2692543771728636,0.176064180685571,160b8aac,667.5,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002050405079517,0.058790260590423596,10.611557831271998,0.2692543771728636,0.176064180685571,160b8aac,667.5,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002050405079517,0.05892869874906831,10.611557831271998,0.2692543771728636,0.176064180685571,160b8aac,667.5,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002050405079517,0.05884900634778815,10.611557831271998,0.2692543771728636,0.176064180685571,160b8aac,667.5,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002050405079517,0.05957169507033998,10.611557831271998,0.2692543771728636,0.176064180685571,160b8aac,667.5,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000208435060505,0.0520833379701227,10.611567793740559,0.2692546305883036,0.176063828943458,5557a7ed,653.7,6.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000208435060505,0.05688644345636136,10.611567793740559,0.2692546305883036,0.176063828943458,5557a7ed,653.7,6.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000208435060505,0.05849659460060603,10.611567793740559,0.2692546305883036,0.176063828943458,5557a7ed,653.7,6.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000208435060505,0.05839388319525673,10.611567793740559,0.2692546305883036,0.176063828943458,5557a7ed,653.7,6.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000208435060505,0.05944340817568175,10.611567793740559,0.2692546305883036,0.176063828943458,5557a7ed,653.7,6.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000201365652788,0.04610038813035944,10.60874266938425,0.2692541028323229,0.17520434536150795,3ff1f606,669.4,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000201365652788,0.058376349649075884,10.60874266938425,0.2692541028323229,0.17520434536150795,3ff1f606,669.4,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000201365652788,0.05826217481382126,10.60874266938425,0.2692541028323229,0.17520434536150795,3ff1f606,669.4,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000201365652788,0.05844946997863399,10.60874266938425,0.2692541028323229,0.17520434536150795,3ff1f606,669.4,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000201365652788,0.06006691226856389,10.60874266938425,0.2692541028323229,0.17520434536150795,3ff1f606,669.4,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204156543269,0.05664149302687789,10.608751421991885,0.26925431118182386,0.17520405863026503,0c43afa8,664.0,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204156543269,0.05909321751810229,10.608751421991885,0.26925431118182386,0.17520405863026503,0c43afa8,664.0,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204156543269,0.05859880564129674,10.608751421991885,0.26925431118182386,0.17520405863026503,0c43afa8,664.0,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204156543269,0.05597724069239187,10.608751421991885,0.26925431118182386,0.17520405863026503,0c43afa8,664.0,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204156543269,0.057454823360494095,10.608751421991885,0.26925431118182386,0.17520405863026503,0c43afa8,664.0,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000201338285131,0.055810019868371676,10.60874258355587,0.26925410078923717,0.1752043481732194,a976355f,667.3,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000201338285131,0.05874703357901937,10.60874258355587,0.26925410078923717,0.1752043481732194,a976355f,667.3,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000201338285131,0.05852927696072933,10.60874258355587,0.26925410078923717,0.1752043481732194,a976355f,667.3,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000201338285131,0.05311674195573463,10.60874258355587,0.26925410078923717,0.1752043481732194,a976355f,667.3,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000201338285131,0.056439448302837064,10.60874258355587,0.26925410078923717,0.1752043481732194,a976355f,667.3,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204154713917,0.05692434517807052,10.608751416254803,0.26925431104525527,0.1752040588182064,3799889f,670.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204154713917,0.05930116953173986,10.608751416254803,0.26925431104525527,0.1752040588182064,3799889f,670.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204154713917,0.059246675137806244,10.608751416254803,0.26925431104525527,0.1752040588182064,3799889f,670.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204154713917,0.05411524742534628,10.608751416254803,0.26925431104525527,0.1752040588182064,3799889f,670.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204154713917,0.050901452979541614,10.608751416254803,0.26925431104525527,0.1752040588182064,3799889f,670.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000207600128586,0.050760653763377156,10.611565343345779,0.26925456825762045,0.17606391545876998,ad19b367,667.0,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000207600128586,0.058915309811988836,10.611565343345779,0.26925456825762045,0.17606391545876998,ad19b367,667.0,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000207600128586,0.058618219237941985,10.611565343345779,0.26925456825762045,0.17606391545876998,ad19b367,667.0,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000207600128586,0.05509884565817133,10.611565343345779,0.26925456825762045,0.17606391545876998,ad19b367,667.0,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000207600128586,0.05727877127038917,10.611565343345779,0.26925456825762045,0.17606391545876998,ad19b367,667.0,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002038984543417,0.04774457198689639,10.608750612589276,0.2692542919145937,0.1752040851458855,19ba5c05,662.2,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002038984543417,0.05909085533666355,10.608750612589276,0.2692542919145937,0.1752040851458855,19ba5c05,662.2,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002038984543417,0.05831380928823589,10.608750612589276,0.2692542919145937,0.1752040851458855,19ba5c05,662.2,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002038984543417,0.05457928834903512,10.608750612589276,0.2692542919145937,0.1752040851458855,19ba5c05,662.2,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002038984543417,0.059739501729422356,10.608750612589276,0.2692542919145937,0.1752040851458855,19ba5c05,662.2,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204198835664,0.04718522833906129,10.608751554626881,0.2692543143390994,0.1752040542852235,4d88de1e,658.9,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204198835664,0.06007455625244116,10.608751554626881,0.2692543143390994,0.1752040542852235,4d88de1e,658.9,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204198835664,0.059094014389758205,10.608751554626881,0.2692543143390994,0.1752040542852235,4d88de1e,658.9,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204198835664,0.050316973212044355,10.608751554626881,0.2692543143390994,0.1752040542852235,4d88de1e,658.9,6.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204198835664,0.05917072673451832,10.608751554626881,0.2692543143390994,0.1752040542852235,4d88de1e,658.9,6.0,10.0
