Thigh,Calf,Hip motor,Knee motor,Hip ratio,Knee ratio,Gearbox hip,Gearbox knee,Efficiency hip,Efficiency knee,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44662482114608765,0.004565852414596819,9.003364906960217,0.2124649610879209,0.010840715376335599,22adf901,779.6,4.9,31.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41441068260185626,0.019317625057469017,8.222156346070717,0.21525989280057767,0.04811389762535292,75ec0ac0,599.1,5.1,29.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41441068260185626,0.01941597955473782,8.222156346070717,0.21525989280057767,0.04811389762535292,75ec0ac0,599.1,5.1,29.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41441068260185626,0.019326558832801186,8.222156346070717,0.21525989280057767,0.04811389762535292,75ec0ac0,599.1,5.1,29.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41441068260185626,0.019193499654953167,8.222156346070717,0.21525989280057767,0.04811389762535292,75ec0ac0,599.1,5.1,29.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41441068260185626,0.019448358173046815,8.222156346070717,0.21525989280057767,0.04811389762535292,75ec0ac0,599.1,5.1,29.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4241699906438284,0.011046516898410704,9.510381787079872,0.22868840312736646,0.027877928761100994,70f1f8f9,445.2,5.7,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4241699906438284,0.01071055281047749,9.510381787079872,0.22868840312736646,0.027877928761100994,70f1f8f9,445.2,5.7,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4241699906438284,0.011191444978640075,9.510381787079872,0.22868840312736646,0.027877928761100994,70f1f8f9,445.2,5.7,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4241699906438284,0.011112665227510888,9.510381787079872,0.22868840312736646,0.027877928761100994,70f1f8f9,445.2,5.7,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4241699906438284,0.01131600192067713,9.510381787079872,0.22868840312736646,0.027877928761100994,70f1f8f9,445.2,5.7,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4001614909959634,0.021523655220782808,8.784545274167439,0.22628749016636338,0.05471691477993049,92f55a52,545.0,7.0,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4001614909959634,0.02178205138216002,8.784545274167439,0.22628749016636338,0.05471691477993049,92f55a52,545.0,7.0,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4001614909959634,0.02166790596057125,8.784545274167439,0.22628749016636338,0.05471691477993049,92f55a52,545.0,7.0,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4001614909959634,0.021332294619322685,8.784545274167439,0.22628749016636338,0.05471691477993049,92f55a52,545.0,7.0,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4001614909959634,0.022040493782270593,8.784545274167439,0.22628749016636338,0.05471691477993049,92f55a52,545.0,7.0,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4370927445083984,0.005757491105685815,9.398560082904341,0.22026160465708577,0.01904375361542225,d05be8da,654.1,6.5,37.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4370927445083984,0.007829359689043965,9.398560082904341,0.22026160465708577,0.01904375361542225,d05be8da,654.1,6.5,37.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4370927445083984,0.00784930065705703,9.398560082904341,0.22026160465708577,0.01904375361542225,d05be8da,654.1,6.5,37.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4370927445083984,0.007860384335635365,9.398560082904341,0.22026160465708577,0.01904375361542225,d05be8da,654.1,6.5,37.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4370927445083984,0.008157662967979287,9.398560082904341,0.22026160465708577,0.01904375361542225,d05be8da,654.1,6.5,37.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.36176739451144485,0.034113515004594676,9.556133861971315,0.24584665536445638,0.09164498453687245,ec0d8807,411.2,7.1,29.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.36176739451144485,0.03422613015498022,9.556133861971315,0.24584665536445638,0.09164498453687245,ec0d8807,411.2,7.1,29.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.36176739451144485,0.03410408997033644,9.556133861971315,0.24584665536445638,0.09164498453687245,ec0d8807,411.2,7.1,29.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.36176739451144485,0.034088508023925754,9.556133861971315,0.24584665536445638,0.09164498453687245,ec0d8807,411.2,7.1,29.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.36176739451144485,0.03596181866552437,9.556133861971315,0.24584665536445638,0.09164498453687245,ec0d8807,411.2,7.1,29.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3749216601107619,0.02584555520228968,9.15324141133508,0.23795672019898909,0.08280652140762887,250877db,633.5,5.8,29.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3749216601107619,0.0302829231634259,9.15324141133508,0.23795672019898909,0.08280652140762887,250877db,633.5,5.8,29.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3749216601107619,0.03180672169014928,9.15324141133508,0.23795672019898909,0.08280652140762887,250877db,633.5,5.8,29.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3749216601107619,0.03160504922321376,9.15324141133508,0.23795672019898909,0.08280652140762887,250877db,633.5,5.8,29.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3749216601107619,0.03446543718376475,9.15324141133508,0.23795672019898909,0.08280652140762887,250877db,633.5,5.8,29.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4292694463954464,0.00999960449649883,9.241106606807486,0.22310205916872003,0.02488314916274231,2fa65c92,540.2,5.4,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4292694463954464,0.009702064270528601,9.241106606807486,0.22310205916872003,0.02488314916274231,2fa65c92,540.2,5.4,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4292694463954464,0.010065849818568917,9.241106606807486,0.22310205916872003,0.02488314916274231,2fa65c92,540.2,5.4,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4292694463954464,0.009804456843419495,9.241106606807486,0.22310205916872003,0.02488314916274231,2fa65c92,540.2,5.4,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4292694463954464,0.009794174936208868,9.241106606807486,0.22310205916872003,0.02488314916274231,2fa65c92,540.2,5.4,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40930584110445856,0.020737863915427028,8.491129236707124,0.2210011256708037,0.0522232491749993,8773d93a,589.8,5.8,28.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40930584110445856,0.020303486341105726,8.491129236707124,0.2210011256708037,0.0522232491749993,8773d93a,589.8,5.8,28.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40930584110445856,0.021075512496371036,8.491129236707124,0.2210011256708037,0.0522232491749993,8773d93a,589.8,5.8,28.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40930584110445856,0.020544373183546644,8.491129236707124,0.2210011256708037,0.0522232491749993,8773d93a,589.8,5.8,28.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40930584110445856,0.02066732289020119,8.491129236707124,0.2210011256708037,0.0522232491749993,8773d93a,589.8,5.8,28.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41977015379471616,0.012962034255326707,9.572707477045594,0.2314239155327331,0.03440693816104049,63f22645,580.0,5.1,27.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41977015379471616,0.013247517657762794,9.572707477045594,0.2314239155327331,0.03440693816104049,63f22645,580.0,5.1,27.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41977015379471616,0.01375907101622829,9.572707477045594,0.2314239155327331,0.03440693816104049,63f22645,580.0,5.1,27.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41977015379471616,0.013372342638103623,9.572707477045594,0.2314239155327331,0.03440693816104049,63f22645,580.0,5.1,27.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41977015379471616,0.013581893359446035,9.572707477045594,0.2314239155327331,0.03440693816104049,63f22645,580.0,5.1,27.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40783290265491146,0.020226875941243116,8.413814331466646,0.2192688525620228,0.052222239872260164,a1bbdc4d,701.6,6.4,30.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40783290265491146,0.018023815475076314,8.413814331466646,0.2192688525620228,0.052222239872260164,a1bbdc4d,701.6,6.4,30.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40783290265491146,0.020840861096782043,8.413814331466646,0.2192688525620228,0.052222239872260164,a1bbdc4d,701.6,6.4,30.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40783290265491146,0.020358076938965654,8.413814331466646,0.2192688525620228,0.052222239872260164,a1bbdc4d,701.6,6.4,30.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40783290265491146,0.021199701277017226,8.413814331466646,0.2192688525620228,0.052222239872260164,a1bbdc4d,701.6,6.4,30.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3854711016285552,0.026650372997248793,8.8529296448011,0.230933656280777,0.07178147822785096,bce6a1c6,511.6,6.5,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3854711016285552,0.025630313057769437,8.8529296448011,0.230933656280777,0.07178147822785096,bce6a1c6,511.6,6.5,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3854711016285552,0.028311922251359926,8.8529296448011,0.230933656280777,0.07178147822785096,bce6a1c6,511.6,6.5,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3854711016285552,0.027200800724520406,8.8529296448011,0.230933656280777,0.07178147822785096,bce6a1c6,511.6,6.5,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3854711016285552,0.028700151354702098,8.8529296448011,0.230933656280777,0.07178147822785096,bce6a1c6,511.6,6.5,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42046084711467535,0.011274331204529937,9.612846835267936,0.23199743883796478,0.03382320596638187,c8246cca,631.2,4.6,28.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42046084711467535,0.012420087298156945,9.612846835267936,0.23199743883796478,0.03382320596638187,c8246cca,631.2,4.6,28.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42046084711467535,0.013302598933448222,9.612846835267936,0.23199743883796478,0.03382320596638187,c8246cca,631.2,4.6,28.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42046084711467535,0.012712060974750609,9.612846835267936,0.23199743883796478,0.03382320596638187,c8246cca,631.2,4.6,28.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42046084711467535,0.01387976167044005,9.612846835267936,0.23199743883796478,0.03382320596638187,c8246cca,631.2,4.6,28.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37036690174500786,0.03045404492244174,9.164700742861,0.2372082425197694,0.08199323556089344,c9332242,569.6,4.7,33.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37036690174500786,0.030048716536273588,9.164700742861,0.2372082425197694,0.08199323556089344,c9332242,569.6,4.7,33.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37036690174500786,0.030374645031267418,9.164700742861,0.2372082425197694,0.08199323556089344,c9332242,569.6,4.7,33.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37036690174500786,0.029813956603452287,9.164700742861,0.2372082425197694,0.08199323556089344,c9332242,569.6,4.7,33.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37036690174500786,0.03216428200397167,9.164700742861,0.2372082425197694,0.08199323556089344,c9332242,569.6,4.7,33.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38702783700827426,0.02246056031492892,8.951979868469905,0.2337657376012237,0.0741752295321112,57e3cec5,626.4,6.9,29.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38702783700827426,0.028870308689907247,8.951979868469905,0.2337657376012237,0.0741752295321112,57e3cec5,626.4,6.9,29.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38702783700827426,0.02926050787944065,8.951979868469905,0.2337657376012237,0.0741752295321112,57e3cec5,626.4,6.9,29.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38702783700827426,0.027806882001802598,8.951979868469905,0.2337657376012237,0.0741752295321112,57e3cec5,626.4,6.9,29.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38702783700827426,0.030363202944825307,8.951979868469905,0.2337657376012237,0.0741752295321112,57e3cec5,626.4,6.9,29.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40483869484562013,0.02141203521744851,8.513852296880831,0.22109568225076637,0.0529981033887322,997a707f,603.2,6.8,32.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40483869484562013,0.019910649537415004,8.513852296880831,0.22109568225076637,0.0529981033887322,997a707f,603.2,6.8,32.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40483869484562013,0.021632240592674996,8.513852296880831,0.22109568225076637,0.0529981033887322,997a707f,603.2,6.8,32.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40483869484562013,0.021387476258972627,8.513852296880831,0.22109568225076637,0.0529981033887322,997a707f,603.2,6.8,32.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40483869484562013,0.02053877704653288,8.513852296880831,0.22109568225076637,0.0529981033887322,997a707f,603.2,6.8,32.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42103715622455223,0.01199603911792308,9.868350482324127,0.23123146503061454,0.03069656008996798,661670da,633.7,6.6,29.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42103715622455223,0.012191705857137384,9.868350482324127,0.23123146503061454,0.03069656008996798,661670da,633.7,6.6,29.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42103715622455223,0.012254948047071026,9.868350482324127,0.23123146503061454,0.03069656008996798,661670da,633.7,6.6,29.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42103715622455223,0.01210161283506415,9.868350482324127,0.23123146503061454,0.03069656008996798,661670da,633.7,6.6,29.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42103715622455223,0.011761525685943776,9.868350482324127,0.23123146503061454,0.03069656008996798,661670da,633.7,6.6,29.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3920262397000754,0.02300188721528089,8.747372578277421,0.22965881546467162,0.06254364726892306,f29470ca,571.4,6.7,31.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3920262397000754,0.024726460059872113,8.747372578277421,0.22965881546467162,0.06254364726892306,f29470ca,571.4,6.7,31.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3920262397000754,0.02497716248101632,8.747372578277421,0.22965881546467162,0.06254364726892306,f29470ca,571.4,6.7,31.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3920262397000754,0.02466317925823793,8.747372578277421,0.22965881546467162,0.06254364726892306,f29470ca,571.4,6.7,31.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3920262397000754,0.024088058056847373,8.747372578277421,0.22965881546467162,0.06254364726892306,f29470ca,571.4,6.7,31.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3974313518970908,0.023596536816962,8.511018367207337,0.22505135266882562,0.0596572348549589,03e97e8b,659.8,6.1,28.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3974313518970908,0.02189867216577678,8.511018367207337,0.22505135266882562,0.0596572348549589,03e97e8b,659.8,6.1,28.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3974313518970908,0.023747665529880405,8.511018367207337,0.22505135266882562,0.0596572348549589,03e97e8b,659.8,6.1,28.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3974313518970908,0.023459473930445056,8.511018367207337,0.22505135266882562,0.0596572348549589,03e97e8b,659.8,6.1,28.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3974313518970908,0.02290278318981464,8.511018367207337,0.22505135266882562,0.0596572348549589,03e97e8b,659.8,6.1,28.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40219610143695333,0.018685637860461426,8.634460781780271,0.22341072091786032,0.05424769222034035,2c6d6c36,663.5,6.2,33.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40219610143695333,0.020858143848633288,8.634460781780271,0.22341072091786032,0.05424769222034035,2c6d6c36,663.5,6.2,33.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40219610143695333,0.02170479610654686,8.634460781780271,0.22341072091786032,0.05424769222034035,2c6d6c36,663.5,6.2,33.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40219610143695333,0.021313977391234275,8.634460781780271,0.22341072091786032,0.05424769222034035,2c6d6c36,663.5,6.2,33.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40219610143695333,0.021193677167988745,8.634460781780271,0.22341072091786032,0.05424769222034035,2c6d6c36,663.5,6.2,33.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39629052947406934,0.01886856499809639,8.690114145457105,0.2283107643435987,0.059117992340603824,11a4a9e6,718.5,5.9,31.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39629052947406934,0.023309391968145434,8.690114145457105,0.2283107643435987,0.059117992340603824,11a4a9e6,718.5,5.9,31.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39629052947406934,0.023473976693302756,8.690114145457105,0.2283107643435987,0.059117992340603824,11a4a9e6,718.5,5.9,31.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39629052947406934,0.023132035206661114,8.690114145457105,0.2283107643435987,0.059117992340603824,11a4a9e6,718.5,5.9,31.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39629052947406934,0.02348157704080393,8.690114145457105,0.2283107643435987,0.059117992340603824,11a4a9e6,718.5,5.9,31.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.391860465682801,0.023599493394853246,8.739116285386572,0.2294278458306158,0.06261503464096939,c7635d08,818.3,5.9,31.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.391860465682801,0.022061577535578598,8.739116285386572,0.2294278458306158,0.06261503464096939,c7635d08,818.3,5.9,31.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.391860465682801,0.0240749311426277,8.739116285386572,0.2294278458306158,0.06261503464096939,c7635d08,818.3,5.9,31.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.391860465682801,0.023641582434073688,8.739116285386572,0.2294278458306158,0.06261503464096939,c7635d08,818.3,5.9,31.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.391860465682801,0.024296365992437105,8.739116285386572,0.2294278458306158,0.06261503464096939,c7635d08,818.3,5.9,31.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3810918287360707,0.027572847543608392,8.918896732175822,0.23260505664637163,0.07603573432045807,b3a2b1da,642.2,7.5,31.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3810918287360707,0.027274525034887517,8.918896732175822,0.23260505664637163,0.07603573432045807,b3a2b1da,642.2,7.5,31.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3810918287360707,0.0290619217065989,8.918896732175822,0.23260505664637163,0.07603573432045807,b3a2b1da,642.2,7.5,31.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3810918287360707,0.028235375456773806,8.918896732175822,0.23260505664637163,0.07603573432045807,b3a2b1da,642.2,7.5,31.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3810918287360707,0.02946216577634211,8.918896732175822,0.23260505664637163,0.07603573432045807,b3a2b1da,642.2,7.5,31.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40813041025234365,0.02002676720369441,8.421142740760466,0.21922021544356834,0.051374040170477024,2d4d8848,702.4,6.1,31.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40813041025234365,0.020591508945802046,8.421142740760466,0.21922021544356834,0.051374040170477024,2d4d8848,702.4,6.1,31.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40813041025234365,0.020626444743685395,8.421142740760466,0.21922021544356834,0.051374040170477024,2d4d8848,702.4,6.1,31.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40813041025234365,0.02072834729918489,8.421142740760466,0.21922021544356834,0.051374040170477024,2d4d8848,702.4,6.1,31.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40813041025234365,0.020487762554550464,8.421142740760466,0.21922021544356834,0.051374040170477024,2d4d8848,702.4,6.1,31.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39424739352432336,0.023728159534546444,8.611598128977773,0.22712646702622105,0.061997798009843945,c477c68a,614.6,7.0,29.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39424739352432336,0.02390607266927032,8.611598128977773,0.22712646702622105,0.061997798009843945,c477c68a,614.6,7.0,29.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39424739352432336,0.024503636349267707,8.611598128977773,0.22712646702622105,0.061997798009843945,c477c68a,614.6,7.0,29.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39424739352432336,0.024457158965457613,8.611598128977773,0.22712646702622105,0.061997798009843945,c477c68a,614.6,7.0,29.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39424739352432336,0.02422137107444717,8.611598128977773,0.22712646702622105,0.061997798009843945,c477c68a,614.6,7.0,29.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40780886184076637,0.019282212345699105,8.404425113070225,0.2188774740751343,0.05169334934755225,dff6143e,691.7,6.5,31.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.40780886184076637,0.020421388794168452,8.404425113070225,0.2188774740751343,0.05169334934755225,dff6143e,691.7,6.5,31.7
