thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,best_index,best_cost,ac1,ac2,ac3
0.22635980710796805,0.18298894284104994,U10,MN8014,11.809631079430238,13.742183219706313,CPG,WPG,0.05003795282389506,2,-0.13545273411922093,50.3,5.4,17.9
0.22586449907930306,0.18266105438638466,U10,MN8014,11.845851453729448,13.772161094047274,CPG,WPG,0.050027894752446726,3,-0.13832574963729483,50.2,5.4,17.6
0.22604850391440684,0.18338809115466964,U10,MN8014,11.779566317396073,13.722197504023116,CPG,WPG,0.05003942119788442,6,-0.13980237354711683,50.2,5.4,17.5
0.22643238348853223,0.18348309066489954,U10,MN8014,11.804345541027605,13.78449168022045,CPG,WPG,0.05015367646209647,4,-0.13811555035836803,50.2,5.4,17.4
0.22599133638819655,0.18486970119574778,U10,MN8014,11.766695686241015,13.754779192522838,CPG,WPG,0.05018298032321105,0,-0.14210962239939623,50.2,5.4,16.4
0.22587908610859164,0.18487664465471726,U10,MN8014,11.78351728845897,13.749413149489541,CPG,WPG,0.05031793719776814,7,-0.14377894043791573,50.2,5.4,16.4
0.22497798143008593,0.18277993372087498,U10,MN8014,11.793049502801534,13.770611310847933,CPG,WPG,0.05008664494470785,3,-0.14737353994843055,50.4,5.4,15.3
0.2248903640350083,0.18322080733120144,U10,MN8014,11.79817541525499,13.813148666222874,CPG,WPG,0.05002635196954752,4,-0.15606458541452345,50.2,5.3,14.7
0.22378737969337087,0.18333511923402254,U10,MN8014,11.74633393028963,13.843027932216955,CPG,WPG,0.05021092465816518,4,-0.15628964885454955,50.4,5.4,12.5
0.22427913263154067,0.18622878971270115,U10,MN8014,11.770366450295178,13.83653837165626,CPG,WPG,0.0500721442123264,6,-0.16197023054018606,50.1,5.2,12.4
0.22420221541736476,0.18592817599284367,U10,MN8014,11.764009749233177,13.738765458309175,CPG,WPG,0.05001249308273595,4,-0.16205214783342264,50.0,5.2,13.3
0.2250683635868726,0.18651849291003508,U10,MN8014,11.82537999365101,13.766007791741574,CPG,WPG,0.05002615807015697,5,-0.15424302009008367,50.1,5.3,14.0
0.2238238843262718,0.18514997154502483,U10,MN8014,11.831963380485805,13.72927167839385,CPG,WPG,0.05012401159901861,2,-0.15881094901669146,50.2,5.1,13.5
0.22294835108476135,0.1839207525958712,U10,MN8014,11.77048641414645,13.789607791344151,CPG,WPG,0.05003472151581241,0,-0.16275224487214174,50.4,5.4,12.3
0.22282065956969233,0.1837116080146139,U10,MN8014,11.729643041346606,13.717660644284987,CPG,WPG,0.05001054144644724,5,-0.1703816073984432,50.3,5.3,11.9
0.2218057257079022,0.18429257318359327,U10,MN8014,11.68009621756326,13.767240108704156,CPG,WPG,0.050323939543048375,3,-0.17886342750577433,50.4,5.5,10.6
0.22176169824839218,0.1840051755828838,U10,MN8014,11.664817634440173,13.761543879900945,CPG,WPG,0.050158701985261886,7,-0.18325909116065803,50.5,5.4,10.2
0.2224074125576332,0.1821447184392933,U10,MN8014,11.70118474213239,13.8210605619112,CPG,WPG,0.05001229822549841,3,-0.17739748746478712,50.4,5.2,11.0
0.22150797436281344,0.18418174081008817,U10,MN8014,11.692501402130953,13.814526042219885,CPG,WPG,0.05003547355848241,3,-0.1816406684476029,50.7,5.3,10.0
0.22234215229451706,0.18556451596818915,U10,MN8014,11.789293054820867,13.650609646104032,CPG,WPG,0.05001164128739341,6,-0.1855134309536336,50.5,5.3,10.1
0.22171964928997387,0.18728322821173876,U10,MN8014,11.748241259586196,13.73077282627832,CPG,WPG,0.0500556603899747,3,-0.18693917483996214,50.6,5.5,10.0
0.22223256835392705,0.1901181512881475,U10,MN8014,11.75102200743208,13.740397929079405,CPG,WPG,0.05000101239109362,3,-0.18444767524670835,50.1,5.3,10.7
0.2219519511533338,0.1924863837103435,U10,MN8014,11.731920194650039,13.704406457945852,CPG,WPG,0.05000202911735887,6,-0.19017606805618537,50.1,5.2,10.0
0.22135266777180682,0.19156933349321825,U10,MN8014,11.690738206096329,13.6879550419802,CPG,WPG,0.05006868921607393,0,-0.19127111757162296,50.2,5.2,10.0
0.22164644644261142,0.1892585277165602,U10,MN8014,11.700723475968154,13.794509690217856,CPG,WPG,0.050026209848223396,6,-0.19103760044781493,50.2,5.4,10.0
0.22203101486768048,0.19384033056685102,U10,MN8014,11.731852725214187,13.784044024110448,CPG,WPG,0.05012654253318211,5,-0.19006910542839628,50.1,5.3,10.1
0.22146910216987936,0.18911687199902397,U10,MN8014,11.719433700361611,13.779538052024416,CPG,WPG,0.050027688996226186,3,-0.19136446530245083,50.2,5.2,10.0
0.22263556529645886,0.19430737600028258,U10,MN8014,11.780316010706951,13.766642718024201,CPG,WPG,0.05000130356481037,4,-0.1910246616612824,50.0,5.2,10.4
0.22172681284477394,0.19307327787324696,U10,MN8014,11.821657744133732,13.734551538397703,CPG,WPG,0.05003458127948387,1,-0.18815702497657694,50.1,5.2,10.0
0.22200139227399518,0.19211259228202562,U10,MN8014,11.760072149803932,13.739857884335677,CPG,WPG,0.05000489883496435,1,-0.1899271462429008,50.2,5.3,10.0
0.2225889863684062,0.19606227224373823,U10,MN8014,11.769012342357291,13.730769954485204,CPG,WPG,0.05000147727965771,3,-0.19577722131910996,50.0,5.2,10.0
0.22253611068494486,0.2001390529669328,U10,MN8014,11.755967040358598,13.840195946773353,CPG,WPG,0.050005995306578135,4,-0.19687549709076058,50.0,5.1,10.1
0.222758706500092,0.1980637602644621,U10,MN8014,11.75628252609752,13.839082892757622,CPG,WPG,0.05003929482330144,1,-0.19600814563645308,50.0,5.1,10.0
0.22305671837339325,0.2012412529479013,U10,MN8014,11.810678186447447,13.717792019249323,CPG,WPG,0.05004711061830161,5,-0.19896740035095312,50.0,5.1,10.0
0.2232242710880802,0.20081365549109245,U10,MN8014,11.811583710831831,13.785195098315992,CPG,WPG,0.05004474887482076,7,-0.19801729624266556,50.0,5.1,10.0
0.22351755696728626,0.20272528499636308,U10,MN8014,11.844558293604575,13.807815164914414,CPG,WPG,0.05039195387829907,2,-0.1955572644439268,50.0,5.3,10.0
0.22379825906454598,0.20076042378385545,U10,MN8014,11.755027485273157,13.824133349966566,CPG,WPG,0.0503668959062572,2,-0.19163389746593035,50.0,5.2,10.0
0.2227041822659586,0.20197065583442853,U10,MN8014,11.739618624376131,13.82716086534616,CPG,WPG,0.0501909181629031,6,-0.19698652284701146,50.0,5.1,10.0
0.22203053660531794,0.20044418426362692,U10,MN8014,11.726016005041654,13.705804053092548,CPG,WPG,0.05008865784801177,1,-0.19777339476659256,50.0,5.1,10.1
0.22350191247158205,0.19997911819381287,U10,MN8014,11.768680068291875,13.651582819698191,CPG,WPG,0.05014708767021599,2,-0.19370663248802483,50.0,5.2,10.0
0.22247321917752738,0.19952636041684008,U10,MN8014,11.719161933847992,13.709079387892524,CPG,WPG,0.05018228392022328,5,-0.19318851894264483,50.0,5.2,10.2
0.2229437469760398,0.20294222258912797,U10,MN8014,11.72955377714825,13.781855312945925,CPG,WPG,0.05006144726555826,6,-0.19816882241766204,50.0,5.1,10.0
0.22261052795970832,0.2046326708036825,U10,MN8014,11.721939863152565,13.749225693631596,CPG,WPG,0.0501111347591113,7,-0.19939076669620243,50.0,5.2,10.2
0.22295510360800722,0.20696227123201963,U10,MN8014,11.700616932451753,13.712440676006413,CPG,WPG,0.05003351319039591,4,-0.20423024250863453,50.0,5.1,10.0
0.22276917092160634,0.20651041622868005,U10,MN8014,11.704342263277034,13.726497942756062,CPG,WPG,0.05005514695970955,1,-0.20232423286157625,50.1,5.1,10.0
0.2229956726505561,0.20568884743011873,U10,MN8014,11.743213751452831,13.748957998133111,CPG,WPG,0.050053497604960015,4,-0.20272162152637369,50.0,5.2,10.0
0.22344896839168873,0.2105842833268928,U10,MN8014,11.709604939334092,13.73465575693594,CPG,WPG,0.05001190919536611,5,-0.20835561299511213,50.2,5.1,10.0
0.22299274654677848,0.20838221206474583,U10,MN8014,11.728285383446128,13.713226142295877,CPG,WPG,0.05002383809110029,2,-0.20498342929909308,50.0,5.1,10.2
0.22332519121018385,0.2092838416514728,U10,MN8014,11.679752964471009,13.685342860592439,CPG,WPG,0.050017359378643496,3,-0.20522932848734377,50.0,5.1,10.0
0.22298005096729526,0.2104768685633894,U10,MN8014,11.652869242431699,13.772787282730228,CPG,WPG,0.050059049216044225,2,-0.20590970101617567,50.1,5.1,10.0
0.2237874842753356,0.2133951738448302,U10,MN8014,11.670126860398259,13.741591996533566,CPG,WPG,0.050028116790214266,0,-0.2087128551034581,50.2,5.2,10.0
0.22356820152834336,0.21074054215524424,U10,MN8014,11.721333442793984,13.75403389077074,CPG,WPG,0.05000004275532662,4,-0.2091367531195394,50.1,5.1,10.0
0.22406615747864222,0.2143502011007283,U10,MN8014,11.730245803714226,13.677179955559025,CPG,WPG,0.050000149546033865,1,-0.20924152396405515,50.3,5.1,10.0
0.22486481829983657,0.21610259122041262,U10,MN8014,11.710474299806215,13.718065427741172,CPG,WPG,0.05006283891303195,1,-0.22038988112731145,50.2,5.1,10.0
0.22500812527507053,0.21960230044926982,U10,MN8014,11.740977513099857,13.712335024649429,CPG,WPG,0.05000368449416921,0,-0.2214956249185529,50.3,5.0,10.1
0.2255134422052222,0.22011027273397685,U10,MN8014,11.744981150228504,13.698297226548439,CPG,WPG,0.050047083249590674,5,-0.22349868899924347,50.1,5.0,10.2
0.2247612736917303,0.21768790525584258,U10,MN8014,11.695113022691533,13.818559562613276,CPG,WPG,0.05010817311468563,3,-0.22215650999225622,50.1,5.1,10.0
0.22499028683130937,0.21817266641369087,U10,MN8014,11.703059258374019,13.829076173791773,CPG,WPG,0.05003380333849285,4,-0.2241850623209335,50.2,4.9,10.0
0.2258612499407435,0.22105757680978141,U10,MN8014,11.736297151150662,13.794839270753902,CPG,WPG,0.050000057874801475,4,-0.2237858749451796,50.4,4.9,10.1
0.2247871875102513,0.21788606537017147,U10,MN8014,11.717691111538082,13.72122388469254,CPG,WPG,0.050050770761805655,5,-0.2203529393424431,50.3,4.8,10.0
0.22546128942403681,0.22127934910489175,U10,MN8014,11.742636448929716,13.841590637691127,CPG,WPG,0.05000327141267074,6,-0.22857805651083707,50.2,4.9,10.0
0.22550983413516373,0.21992932862210643,U10,MN8014,11.745448201274325,13.816861268379727,CPG,WPG,0.05000976958652301,6,-0.22378248723159094,50.0,5.0,10.0
0.22571548487547533,0.21919258933675667,U10,MN8014,11.799031442861782,13.806483615942232,CPG,WPG,0.05000003078263851,6,-0.2253647042410844,50.0,5.0,10.0
0.22622222829323085,0.220661512558192,U10,MN8014,11.781090790830568,13.736021477593468,CPG,WPG,0.05000133989089786,3,-0.2271277943775818,50.0,5.0,10.1
0.22517137591829386,0.2193343895337476,U10,MN8014,11.759975087635002,13.791430927869703,CPG,WPG,0.05010897617348774,6,-0.2209201167927728,50.0,5.3,10.1
0.22702463129724587,0.2226251764997253,U10,MN8014,11.778877387592647,13.703100369039651,CPG,WPG,0.05029954792939368,2,-0.22643447043750148,50.1,5.1,10.0
0.22557209023868435,0.22069414912324842,U10,MN8014,11.663851955103553,13.785741664529057,CPG,WPG,0.05009429397628572,3,-0.22593773636094622,50.1,5.0,10.0
0.22601920772846956,0.22454898945122811,U10,MN8014,11.662347911143206,13.682254161137633,CPG,WPG,0.050177781315837645,7,-0.22713585945175907,50.2,4.8,10.1
0.22624869456523267,0.22278170449375767,U10,MN8014,11.728120729427452,13.829300833964561,CPG,WPG,0.050068315944578994,1,-0.22383431597957265,50.3,4.9,10.1
0.22579744268426422,0.2206477645913834,U10,MN8014,11.722460759455561,13.749672189068379,CPG,WPG,0.05001102170876029,3,-0.223849416494669,50.0,4.9,10.0
0.225607568971366,0.21601852158842338,U10,MN8014,11.762667395169071,13.772609038187461,CPG,WPG,0.05004596859281432,6,-0.22088120281470314,50.1,4.9,10.0
0.22558277246318983,0.2207772705138767,U10,MN8014,11.743780819861616,13.660855836425531,CPG,WPG,0.0500169512534996,7,-0.2261382235491266,50.0,4.9,10.0
0.2264743435021148,0.22119872625599574,U10,MN8014,11.836937024953295,13.768579104849938,CPG,WPG,0.05004118816545913,6,-0.22688112287711615,50.0,4.9,10.0
0.225295573272156,0.2192782095150584,U10,MN8014,11.811584613359177,13.735412490915039,CPG,WPG,0.05003518218921641,3,-0.22465132707086855,50.0,4.8,10.1
0.22618209357007774,0.22331174241084537,U10,MN8014,11.75198167882126,13.752400316443083,CPG,WPG,0.05002672529475533,4,-0.22575360847862092,50.2,4.7,10.0
0.22696071398433654,0.2254965720440029,U10,MN8014,11.777850422610847,13.73854071163949,CPG,WPG,0.050000751550220074,1,-0.233773716898715,50.1,4.8,10.0
0.22676282436090084,0.22475593074145936,U10,MN8014,11.811434251138449,13.77172052626826,CPG,WPG,0.05003875801113073,0,-0.2339622071570201,50.0,4.8,10.0
0.2274662810765644,0.22582606666496144,U10,MN8014,11.814002507341261,13.672709876847764,CPG,WPG,0.05000500064298703,3,-0.23266995174995098,50.1,4.7,10.1
0.22796641295010409,0.22769685333490913,U10,MN8014,11.838585067601077,13.70366984691541,CPG,WPG,0.050159595828319796,7,-0.23333816610055963,50.1,4.9,10.1
0.2278527943667349,0.22827225792243938,U10,MN8014,11.820436993206798,13.756118587708993,CPG,WPG,0.05005507021390227,3,-0.23719014516746317,50.0,4.8,10.0
0.22777359084924045,0.22884383829576782,U10,MN8014,11.799823871313759,13.705134416229125,CPG,WPG,0.05009745117637446,2,-0.23779666173660297,50.0,4.8,10.0
0.2282544483748572,0.23079956926988768,U10,MN8014,11.770371357951928,13.696608659857205,CPG,WPG,0.050072531392638835,1,-0.24029581172272574,50.1,4.7,10.0
0.2281464186744551,0.22939222643060891,U10,MN8014,11.77021359459972,13.709061975694512,CPG,WPG,0.05000000001116724,0,-0.23668902871428898,50.1,4.7,10.0
0.22794906425797146,0.22991216311675924,U10,MN8014,11.776989813600768,13.701087296814414,CPG,WPG,0.050015733664386886,3,-0.24131974080615676,50.1,4.6,10.0
0.22832149240201535,0.23149094135577025,U10,MN8014,11.772655459758056,13.736575061016655,CPG,WPG,0.05003866677266392,5,-0.2385104607959514,50.2,4.7,10.1
0.22799341637793571,0.2301008277933937,U10,MN8014,11.805492522929475,13.737088167387286,CPG,WPG,0.050014390993586774,0,-0.23820429181819502,50.2,4.7,10.1
0.22778100897273101,0.23034118589117325,U10,MN8014,11.79973572634108,13.756494772353776,CPG,WPG,0.05020206166097173,7,-0.23770212231184484,50.0,4.7,10.0
0.22851767413292728,0.23344146595302984,U10,MN8014,11.829457149512647,13.72150591170038,CPG,WPG,0.050005001345743254,5,-0.2433713347733193,50.1,4.5,10.0
0.22847184322712116,0.23322577750331105,U10,MN8014,11.820964898479478,13.781297314814136,CPG,WPG,0.05010456875043564,7,-0.24006820412080476,50.0,4.8,10.1
0.22848542754164247,0.23499700170637755,U10,MN8014,11.764886386565381,13.796708197726106,CPG,WPG,0.05004194274047637,2,-0.24181521265348316,50.0,4.6,10.0
0.22878693762073513,0.23595286427805962,U10,MN8014,11.77494540588851,13.76840825927496,CPG,WPG,0.05000115593806872,1,-0.2440481508372644,50.1,4.4,10.0
0.22843123788502734,0.2339124405390482,U10,MN8014,11.793169027452509,13.794964726106132,CPG,WPG,0.05002289762358631,5,-0.24450471962414433,50.0,4.6,10.0
0.22928632889835568,0.2359111269234231,U10,MN8014,11.78562093255196,13.75359143454746,CPG,WPG,0.050015417329337356,3,-0.2441837555551024,50.0,4.5,10.3
0.2290609359497448,0.23675490390100756,U10,MN8014,11.808382375984232,13.80560827156311,CPG,WPG,0.05002645701018203,3,-0.24713689537601125,50.0,4.5,10.0
0.22913468880842702,0.236366703844215,U10,MN8014,11.831879490265216,13.847290670235997,CPG,WPG,0.050005427175590145,3,-0.24844100789846357,50.0,4.4,10.0
0.22964235139491063,0.23664331556919,U10,MN8014,11.82028114077205,13.746419626006904,CPG,WPG,0.05000136166963159,7,-0.24773317891078095,50.0,4.4,10.0
0.22926557933576802,0.2354693090906208,U10,MN8014,11.802463988720987,13.7807713964726,CPG,WPG,0.05001503246268893,1,-0.24423577359955506,50.0,4.5,10.0
0.2294383337976958,0.2377156226923554,U10,MN8014,11.792925192123246,13.802452071686737,CPG,WPG,0.05001685844947575,3,-0.24695979534042278,50.0,4.5,10.0
0.22979459742275793,0.2372866710660114,U10,MN8014,11.81784576750531,13.770571851132823,CPG,WPG,0.050209098902722786,0,-0.24468186625044408,50.1,4.5,10.0
0.23018545177723446,0.23747773383712578,U10,MN8014,11.833588634057481,13.734493413828524,CPG,WPG,0.05005976235205378,7,-0.24557616416080452,50.0,4.5,10.0
0.23056269545428065,0.24047270410022253,U10,MN8014,11.835810581957773,13.793290515079052,CPG,WPG,0.05003897147197821,3,-0.2501227401318193,50.0,4.5,10.0
0.22999808610061973,0.23819562514181064,U10,MN8014,11.79290490321758,13.750678872888972,CPG,WPG,0.05000731626703529,0,-0.24860120858663104,50.0,4.4,10.0
0.22950917841518967,0.2380682134443402,U10,MN8014,11.785261310046664,13.789392878395372,CPG,WPG,0.050000788778859204,1,-0.24864728974434458,50.0,4.4,10.0
0.22967845333914216,0.23856778148142557,U10,MN8014,11.794819690901678,13.768052587235752,CPG,WPG,0.05000722036844064,6,-0.24937975006452995,50.0,4.4,10.0
0.23028908830026412,0.24007530426323653,U10,MN8014,11.824305370871494,13.822105576036757,CPG,WPG,0.05000852811494671,4,-0.25380632104535383,50.0,4.4,10.0
0.23023221003144406,0.24047281722538588,U10,MN8014,11.806215033021374,13.797634843457066,CPG,WPG,0.05003408260944253,3,-0.2528575645728234,50.0,4.3,10.0
0.23107306283644308,0.24356870435629696,U10,MN8014,11.79307674318082,13.83242281199531,CPG,WPG,0.050024640086118725,2,-0.25566646542387905,50.0,4.2,10.0
0.23097738433555293,0.2433584215768308,U10,MN8014,11.816760083419696,13.809330878575366,CPG,WPG,0.050008414704299085,4,-0.25573591422449016,50.0,4.1,10.0
0.2311885043840754,0.24338717736290677,U10,MN8014,11.840700710447575,13.799637874280435,CPG,WPG,0.05000023524134332,6,-0.25587724511014964,50.0,4.1,10.0
0.2319108354767193,0.24561746046760735,U10,MN8014,11.831375802306699,13.777907475316619,CPG,WPG,0.05000028241329486,5,-0.25756232488636943,50.0,4.1,10.0
0.23249591299901745,0.24773441584080047,U10,MN8014,11.823821369844708,13.783904835396221,CPG,WPG,0.050010096420473035,3,-0.26179402161838866,50.0,4.0,10.0
0.2324746644312883,0.24828280447278328,U10,MN8014,11.80054183626704,13.804610558246296,CPG,WPG,0.050037146078503555,1,-0.2623660350509823,50.0,3.9,10.0
0.23325838237196111,0.25163685304174965,U10,MN8014,11.791020662920111,13.732897658132643,CPG,WPG,0.05002817487033164,6,-0.2646857051522118,50.0,3.9,10.0
0.2324974785347082,0.2483035273816606,U10,MN8014,11.79109863920213,13.772433944097418,CPG,WPG,0.05014183971259309,7,-0.2597307256172495,50.0,3.8,10.0
0.23321915694965017,0.24944922281038565,U10,MN8014,11.833621278732151,13.826444802160374,CPG,WPG,0.050071536667500874,4,-0.25952572495870785,50.0,3.9,10.0
0.2338645963308863,0.25128016897911476,U10,MN8014,11.839476143023518,13.755955452126756,CPG,WPG,0.05000000618581862,4,-0.26212420603249176,50.0,4.0,10.1
0.23561369564172902,0.2595566863206653,U10,MN8014,11.798123110974554,13.780753694123783,CPG,WPG,0.05015882875414234,7,-0.26577233314209847,50.0,3.6,10.1
0.2338538755186904,0.2531875180043242,U10,MN8014,11.782956167778249,13.790604647567292,CPG,WPG,0.05003385293579227,7,-0.26712505662169883,50.0,3.9,10.0
0.23458943448715086,0.25435697149393915,U8,MN8014,11.835233621903242,13.728928326157325,CPG,WPG,0.050008147760563094,4,0.11432063976709395,50.2,3.9,10.0
0.23449869537314413,0.25543584214422665,U10,MN8014,11.828671179299445,13.696728220043124,CPG,WPG,0.05002465029130239,5,-0.2682507090621328,50.0,3.9,10.0
0.23259710724851287,0.24844452514336474,U10,MN8014,11.826907905277658,13.661440090797928,CPG,WPG,0.05002946295440456,0,-0.2609227685903125,50.0,4.0,10.1
0.2343374120453971,0.25582469904345495,U10,MN8014,11.809408929419728,13.668676614076764,CPG,WPG,0.05011631969511774,6,-0.26329177790733904,50.0,3.8,10.1
0.23600754435264285,0.26031855043452673,U10,MN8014,11.810827959511375,13.656962341878524,CPG,WPG,0.050033765157812396,4,-0.2666219740879421,50.0,3.8,10.2
0.23607446080435485,0.26133239898808197,U10,MN8014,11.819209436308107,13.717799713818684,CPG,WPG,0.050034469626440356,6,-0.2640515568838461,50.0,3.6,10.2
0.23622423824149116,0.26126834528978693,U10,MN8014,11.779587676132358,13.65036736153153,CPG,WPG,0.050074217051587884,1,-0.2710151343573537,50.0,3.7,10.0
0.23508772840598904,0.2584109698105718,U10,MN8014,11.78129005495863,13.742157134168249,CPG,WPG,0.050004010852530326,1,-0.2681994750391139,50.0,3.7,10.0
0.23502321096816164,0.2577218876275033,U10,MN8014,11.820079824959798,13.71858078752524,CPG,WPG,0.05000003229100527,2,-0.2698601589718831,50.0,3.8,10.0
0.23386128280427793,0.25317040320768347,U10,MN8014,11.824614325089605,13.727751118260722,CPG,WPG,0.050001835486783754,6,-0.26636569881044325,50.0,4.0,10.0
0.23381974357757523,0.2532607117141695,U10,MN8014,11.812541380932593,13.781069754214224,CPG,WPG,0.05000295316649382,5,-0.26556337264693086,50.0,3.9,10.1
0.234205014946488,0.2545246313542812,U10,MN8014,11.789081403451013,13.71284169273681,CPG,WPG,0.050018486872226445,5,-0.2688989260076051,50.0,3.8,10.0
0.23515713254985987,0.25809661954969626,U10,MN8014,11.782468703913079,13.726578816244599,CPG,WPG,0.05000044480955688,6,-0.2710947181605394,50.0,3.8,10.0
0.23499140356710682,0.2567210767612744,U10,MN8014,11.77142480859801,13.753949247839264,CPG,WPG,0.050113659632835275,5,-0.2679274111332214,50.0,4.0,10.0
0.23536161081911167,0.2577230026038087,U10,MN8014,11.766817846498153,13.711317706080905,CPG,WPG,0.05004707273226992,5,-0.26971510449769753,50.0,3.8,10.0
0.23521691951549667,0.2577833109529988,U10,MN8014,11.764396211411702,13.736681752494079,CPG,WPG,0.050001302452325924,3,-0.2705351330530007,50.0,3.7,10.0
0.2354665477278427,0.2579454948334,U10,MN8014,11.750048766054672,13.742336849793997,CPG,WPG,0.05001860371319142,1,-0.27099819443453255,50.0,3.8,10.1
0.2357159459294185,0.25915641664041955,U10,MN8014,11.752000073571264,13.710236810711441,CPG,WPG,0.05003244989586555,7,-0.2709225368792425,50.0,3.7,10.1
0.23602970815346042,0.2597875706199303,U10,MN8014,11.75684921238441,13.72067456491024,CPG,WPG,0.05007907965636778,4,-0.2679460309910521,50.0,3.8,10.1
0.23600099458816842,0.26118383789604876,U10,MN8014,11.728288296384633,13.750778281549405,CPG,WPG,0.050012447495250634,6,-0.27122644225872417,50.0,3.7,10.2
0.23549104308588475,0.2601364677385786,U10,MN8014,11.743854801636775,13.751727801486178,CPG,WPG,0.0500472472638158,0,-0.26852836835345073,50.0,3.8,10.1
0.2359282662885743,0.26131591270960464,U10,MN8014,11.730778521032626,13.73120665903957,CPG,WPG,0.05006284001133404,6,-0.27133206752588124,50.0,3.7,10.1
0.23508931183615084,0.25864606714253013,U10,MN8014,11.744973993956627,13.707838919457526,CPG,WPG,0.05004270202047875,3,-0.26994254436267484,50.0,3.8,10.0
0.23494824430405525,0.2565642885115855,U10,MN8014,11.77363578265717,13.75474341337839,CPG,WPG,0.05000004888304256,6,-0.27107103884853134,50.0,3.8,10.1
0.2351454567885789,0.256751891340604,U10,MN8014,11.776850757951083,13.766519220297369,CPG,WPG,0.05000159878783041,4,-0.27168228913734416,50.0,3.8,10.1
0.23572906687210485,0.259110221921272,U10,MN8014,11.77510999861537,13.78883369442235,CPG,WPG,0.05000138558961174,6,-0.27341031949572714,50.0,3.7,10.0
0.23530275902103684,0.25730492998453125,U10,MN8014,11.767768765308118,13.767119778462485,CPG,WPG,0.050002846473192565,0,-0.27343166786895245,50.0,3.8,10.0
0.23563847153732578,0.2574762983829538,U10,MN8014,11.754149975772645,13.683313376430709,CPG,WPG,0.05000065700040825,2,-0.2722992684847614,50.0,3.8,10.0
0.2360498048770141,0.2584127190339578,U10,MN8014,11.754910780829217,13.718744009107022,CPG,WPG,0.05000299980093487,0,-0.27020329796443426,50.0,3.7,10.0
0.23534639032808097,0.25596647771988623,U10,MN8014,11.783860872670504,13.734590614263757,CPG,WPG,0.05000060415790853,3,-0.2659919281825761,50.0,3.8,10.0
0.23561098144358095,0.2585831567478709,U10,MN8014,11.751787730669008,13.690087067332657,CPG,WPG,0.0500018508865469,7,-0.2729344651731902,50.0,3.7,10.0
0.235818676763335,0.25904033270949456,U10,MN8014,11.753899955190505,13.726232819142288,CPG,WPG,0.05000060216031884,3,-0.2735350265678965,50.0,3.7,10.0
0.23673608262728418,0.26180662717064096,U10,MN8014,11.762227051490663,13.735093311695785,CPG,WPG,0.05000335664802358,1,-0.274029718880202,50.0,3.6,10.0
0.23624194750646604,0.26026744883666864,U10,MN8014,11.765057609014018,13.725626664617694,CPG,WPG,0.05001088868274404,6,-0.2742734059891683,50.0,3.6,10.0
0.23712036067175124,0.26201698413097885,U10,MN8014,11.77355555856471,13.703152289861862,CPG,WPG,0.05000572123211175,3,-0.27447159500545526,50.1,3.5,10.0
0.2371157955934059,0.2621190634194744,U10,MN8014,11.78638441596269,13.72438318793407,CPG,WPG,0.05000163968503798,3,-0.2777271974917358,50.0,3.6,10.0
0.23716552352057613,0.26307684046675606,U10,MN8014,11.770333891959474,13.695410632025188,CPG,WPG,0.05002224390015653,1,-0.27709621178070476,50.0,3.5,10.0
0.2368296201473332,0.26269481779202275,U10,MN8014,11.778693305919294,13.729388132796672,CPG,WPG,0.0500002159185178,7,-0.2767340357109729,50.0,3.5,10.0
0.23694734556448102,0.2621563102092441,U10,MN8014,11.785481367862088,13.7090381970282,CPG,WPG,0.0500094706327667,1,-0.2762052157362015,50.0,3.6,10.0
0.23720213458986428,0.2625423330381201,U10,MN8014,11.791985009909084,13.701911417054157,CPG,WPG,0.05000154946474305,2,-0.2765994093985663,50.0,3.5,10.0
0.23701709857869124,0.26232215008655985,U10,MN8014,11.782080963189344,13.6873936504823,CPG,WPG,0.050000026068714495,4,-0.2767244144919322,50.1,3.5,10.0
0.2370047667655661,0.26253310759447407,U10,MN8014,11.785583332793454,13.715749925662012,CPG,WPG,0.05003231224206269,0,-0.27520762089761563,50.0,3.6,10.0
0.23731215769717737,0.2633703762229507,U10,MN8014,11.774494242511416,13.703511258533483,CPG,WPG,0.05001872736227171,2,-0.2773470450226233,50.0,3.5,10.0
0.2371891140834771,0.2632570743405419,U10,MN8014,11.767751734626337,13.686918194775219,CPG,WPG,0.050007315621497135,4,-0.27646561662027824,50.0,3.5,10.1
0.23770574975819023,0.26402409036825997,U10,MN8014,11.775250263438338,13.68369565161685,CPG,WPG,0.05000049220160325,2,-0.2773710965309608,50.0,3.4,10.1
0.23709391070765687,0.26266910568021473,U10,MN8014,11.775736103145453,13.696043988691994,CPG,WPG,0.050001478012716385,1,-0.278071548199631,50.0,3.4,10.0
0.2369405526632627,0.26197937503786156,U10,MN8014,11.772936863569111,13.702856263504964,CPG,WPG,0.050001122732173116,6,-0.2773137649920454,50.0,3.5,10.0
0.236965954418408,0.26217799713783385,U10,MN8014,11.768424866219222,13.702984735148602,CPG,WPG,0.05000005425040149,5,-0.27801378309659086,50.0,3.5,10.0
0.2371332684597104,0.2627669477805491,U10,MN8014,11.765968971916244,13.700759434214774,CPG,WPG,0.05000276506691609,3,-0.2783906573658762,50.0,3.5,10.0
